annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Meis_PKNOX_N	1	2	421	9121	0.0901887777771363	0.213951480128243
OAR	1	2	421	9121	0.0901887777771363	0.213951480128243
PDZ	5	49	421	9121	0.0741102153791108	0.213951480128243
RBD	1	2	421	9121	0.0901887777771363	0.213951480128243
RGS	2	10	421	9121	0.0748378959938422	0.213951480128243
Rhodanese	2	10	421	9121	0.0748378959938422	0.213951480128243
Ribosomal_S10	1	2	421	9121	0.0901887777771363	0.213951480128243
RTT107_BRCT_5	1	2	421	9121	0.0901887777771363	0.213951480128243
SAM_PNT	1	2	421	9121	0.0901887777771363	0.213951480128243
SAND	1	2	421	9121	0.0901887777771363	0.213951480128243
Surp	1	2	421	9121	0.0901887777771363	0.213951480128243
Syndecan	1	2	421	9121	0.0901887777771363	0.213951480128243
TAFH	1	2	421	9121	0.0901887777771363	0.213951480128243
TRP_2	1	2	421	9121	0.0901887777771363	0.213951480128243
WES_acyltransf	1	2	421	9121	0.0901887777771363	0.213951480128243
Y_phosphatase	2	11	421	9121	0.0887553501520651	0.213951480128243
zf-CW	1	2	421	9121	0.0901887777771363	0.213951480128243
fn3	4	38	421	9121	0.0963636303525676	0.226943332352061
Guanylate_cyc	2	12	421	9121	0.103360427374681	0.239943849262652
SNF2_N	2	12	421	9121	0.103360427374681	0.239943849262652
ABC2_membrane_3	1	3	421	9121	0.132192344457236	0.255729237789295
Biotin_carb_C	1	3	421	9121	0.132192344457236	0.255729237789295
Biotin_carb_N	1	3	421	9121	0.132192344457236	0.255729237789295
Carboxyl_trans	1	3	421	9121	0.132192344457236	0.255729237789295
DNA_photolyase	1	3	421	9121	0.132192344457236	0.255729237789295
FAD_binding_7	1	3	421	9121	0.132192344457236	0.255729237789295
fn3_4	1	3	421	9121	0.132192344457236	0.255729237789295
FYRC	1	3	421	9121	0.132192344457236	0.255729237789295
FYRN	1	3	421	9121	0.132192344457236	0.255729237789295
Homeobox_KN	1	3	421	9121	0.132192344457236	0.255729237789295
Kelch_5	1	3	421	9121	0.132192344457236	0.255729237789295
Kunitz_BPTI	1	3	421	9121	0.132192344457236	0.255729237789295
LON_substr_bdg	1	3	421	9121	0.132192344457236	0.255729237789295
LysM	1	3	421	9121	0.132192344457236	0.255729237789295
MIB_HERC2	1	3	421	9121	0.132192344457236	0.255729237789295
PEPCK_GTP	1	3	421	9121	0.132192344457236	0.255729237789295
PEPCK_N	1	3	421	9121	0.132192344457236	0.255729237789295
PH_RBD	1	3	421	9121	0.132192344457236	0.255729237789295
PHR	1	3	421	9121	0.132192344457236	0.255729237789295
PSI	1	3	421	9121	0.132192344457236	0.255729237789295
PTP_tm	1	3	421	9121	0.132192344457236	0.255729237789295
Thyroglobulin_1	1	3	421	9121	0.132192344457236	0.255729237789295
Trefoil	1	3	421	9121	0.132192344457236	0.255729237789295
WS_DGAT_C	1	3	421	9121	0.132192344457236	0.255729237789295
Yippee-Mis18	1	3	421	9121	0.132192344457236	0.255729237789295
YqaJ	1	3	421	9121	0.132192344457236	0.255729237789295
YTH	1	3	421	9121	0.132192344457236	0.255729237789295
zf-CXXC	1	3	421	9121	0.132192344457236	0.255729237789295
Ion_trans	5	60	421	9121	0.14240555318684	0.273856833051616
zf-B_box	2	15	421	9121	0.150408528620671	0.287545716480694
Atg8	1	4	421	9121	0.172261112057971	0.297791816057663
Cation_ATPase_C	1	4	421	9121	0.172261112057971	0.297791816057663
CPSase_L_D2	1	4	421	9121	0.172261112057971	0.297791816057663
DENN	1	4	421	9121	0.172261112057971	0.297791816057663
EF-hand_like	1	4	421	9121	0.172261112057971	0.297791816057663
EGF_CA	2	16	421	9121	0.166904767326211	0.297791816057663
EphA2_TM	1	4	421	9121	0.172261112057971	0.297791816057663
GAIN	1	4	421	9121	0.172261112057971	0.297791816057663
Glyco_hydro_47	1	4	421	9121	0.172261112057971	0.297791816057663
HECT	2	16	421	9121	0.166904767326211	0.297791816057663
Metallophos	2	16	421	9121	0.166904767326211	0.297791816057663
PBD	1	4	421	9121	0.172261112057971	0.297791816057663
Peptidase_M13	1	4	421	9121	0.172261112057971	0.297791816057663
Peptidase_M13_N	1	4	421	9121	0.172261112057971	0.297791816057663
Sel1	1	4	421	9121	0.172261112057971	0.297791816057663
Sushi	1	4	421	9121	0.172261112057971	0.297791816057663
uDENN	1	4	421	9121	0.172261112057971	0.297791816057663
zf-HC5HC2H	1	4	421	9121	0.172261112057971	0.297791816057663
zf-C2H2	6	83	421	9121	0.184023467035277	0.316442469769656
CID	1	5	421	9121	0.210484000269399	0.330470048732149
EMP24_GP25L	1	5	421	9121	0.210484000269399	0.330470048732149
Ephrin_lbd	1	5	421	9121	0.210484000269399	0.330470048732149
Ets	1	5	421	9121	0.210484000269399	0.330470048732149
FA	1	5	421	9121	0.210484000269399	0.330470048732149
G-alpha	1	5	421	9121	0.210484000269399	0.330470048732149
GAF	1	5	421	9121	0.210484000269399	0.330470048732149
HATPase_c_3	1	5	421	9121	0.210484000269399	0.330470048732149
ig	1	5	421	9121	0.210484000269399	0.330470048732149
Kelch_4	1	5	421	9121	0.210484000269399	0.330470048732149
NACHT	1	5	421	9121	0.210484000269399	0.330470048732149
R3H	1	5	421	9121	0.210484000269399	0.330470048732149
RasGEF_N	1	5	421	9121	0.210484000269399	0.330470048732149
RIIa	1	5	421	9121	0.210484000269399	0.330470048732149
RRM_1	5	68	421	9121	0.204306688347495	0.330470048732149
TPR_11	1	5	421	9121	0.210484000269399	0.330470048732149
TRAM_LAG1_CLN8	1	5	421	9121	0.210484000269399	0.330470048732149
VWA	1	5	421	9121	0.210484000269399	0.330470048732149
Biotin_lipoyl	1	6	421	9121	0.246945851507507	0.358291972053302
Cation_ATPase_N	1	6	421	9121	0.246945851507507	0.358291972053302
Chromo	1	6	421	9121	0.246945851507507	0.358291972053302
DDE_Tnp_1_7	1	6	421	9121	0.246945851507507	0.358291972053302
DEAD	2	20	421	9121	0.235197557781026	0.358291972053302
EF-hand_4	1	6	421	9121	0.246945851507507	0.358291972053302
FH2	1	6	421	9121	0.246945851507507	0.358291972053302
OTU	1	6	421	9121	0.246945851507507	0.358291972053302
PAS_11	1	6	421	9121	0.246945851507507	0.358291972053302
Pkinase	7	108	421	9121	0.231120714613929	0.358291972053302
Ras	4	54	421	9121	0.237825162412609	0.358291972053302
RasGAP	1	6	421	9121	0.246945851507507	0.358291972053302
Spectrin	1	6	421	9121	0.246945851507507	0.358291972053302
TFR_dimer	1	6	421	9121	0.246945851507507	0.358291972053302
TPR_1	1	6	421	9121	0.246945851507507	0.358291972053302
WSC	1	6	421	9121	0.246945851507507	0.358291972053302
zf-RING_UBOX	2	20	421	9121	0.235197557781026	0.358291972053302
Kinesin	2	21	421	9121	0.252575567134154	0.364831374749333
FXa_inhibition	1	7	421	9121	0.281727617444461	0.394661533057973
Ldl_recept_b	1	7	421	9121	0.281727617444461	0.394661533057973
Mab-21	1	7	421	9121	0.281727617444461	0.394661533057973
MAM	1	7	421	9121	0.281727617444461	0.394661533057973
OB_NTP_bind	1	7	421	9121	0.281727617444461	0.394661533057973
RasGEF	1	7	421	9121	0.281727617444461	0.394661533057973
SRCR	1	7	421	9121	0.281727617444461	0.394661533057973
Actin	1	8	421	9121	0.314906537024874	0.421171294374831
Aminotran_5	1	8	421	9121	0.314906537024874	0.421171294374831
CAP_GLY	1	8	421	9121	0.314906537024874	0.421171294374831
Cation_ATPase	1	8	421	9121	0.314906537024874	0.421171294374831
Cyt-b5	1	8	421	9121	0.314906537024874	0.421171294374831
DHC_N1	1	8	421	9121	0.314906537024874	0.421171294374831
HA2	1	8	421	9121	0.314906537024874	0.421171294374831
Laminin_EGF	1	8	421	9121	0.314906537024874	0.421171294374831
Mito_carr	2	24	421	9121	0.304727290300385	0.421171294374831
Peptidase_S8	1	8	421	9121	0.314906537024874	0.421171294374831
zf-RING_2	2	24	421	9121	0.304727290300385	0.421171294374831
CUB	2	25	421	9121	0.321996835630513	0.427138659509864
zf-C3HC4_2	2	25	421	9121	0.321996835630513	0.427138659509864
Laminin_G_2	1	9	421	9121	0.346556306355778	0.448728285122023
PAS	1	9	421	9121	0.346556306355778	0.448728285122023
Peptidase_M28	1	9	421	9121	0.346556306355778	0.448728285122023
RA	1	9	421	9121	0.346556306355778	0.448728285122023
TUDOR	1	9	421	9121	0.346556306355778	0.448728285122023
UBA_4	1	9	421	9121	0.346556306355778	0.448728285122023
Arm	1	10	421	9121	0.376747240840437	0.467339134630313
CAP	1	10	421	9121	0.376747240840437	0.467339134630313
Collagen	1	10	421	9121	0.376747240840437	0.467339134630313
Hormone_recep	1	10	421	9121	0.376747240840437	0.467339134630313
PDEase_I	1	10	421	9121	0.376747240840437	0.467339134630313
RCC1	1	10	421	9121	0.376747240840437	0.467339134630313
SAM_1	2	28	421	9121	0.373046879619566	0.467339134630313
SAM_2	1	10	421	9121	0.376747240840437	0.467339134630313
zf-C2H2_6	1	10	421	9121	0.376747240840437	0.467339134630313
zf-C4	1	10	421	9121	0.376747240840437	0.467339134630313
ZZ	1	10	421	9121	0.376747240840437	0.467339134630313
AAA_lid_1	1	11	421	9121	0.405546429909274	0.486356419632894
E1-E2_ATPase	1	11	421	9121	0.405546429909274	0.486356419632894
FERM_C	1	11	421	9121	0.405546429909274	0.486356419632894
FHA	1	11	421	9121	0.405546429909274	0.486356419632894
Ldl_recept_a	1	11	421	9121	0.405546429909274	0.486356419632894
SH3_2	1	11	421	9121	0.405546429909274	0.486356419632894
SPRY	1	11	421	9121	0.405546429909274	0.486356419632894
Sugar_tr	1	11	421	9121	0.405546429909274	0.486356419632894
zf-C3HC4	1	11	421	9121	0.405546429909274	0.486356419632894
SH3_1	2	31	421	9121	0.422479301124471	0.504800635534754
Filamin	1	12	421	9121	0.433017884685147	0.513616104097345
MT	1	12	421	9121	0.433017884685147	0.513616104097345
AAA_6	1	13	421	9121	0.45922267890488	0.518220036958632
AAA_7	1	13	421	9121	0.45922267890488	0.518220036958632
AAA_8	1	13	421	9121	0.45922267890488	0.518220036958632
AAA_9	1	13	421	9121	0.45922267890488	0.518220036958632
AAA_lid_11	1	13	421	9121	0.45922267890488	0.518220036958632
DHC_N2	1	13	421	9121	0.45922267890488	0.518220036958632
Dynein_AAA_lid	1	13	421	9121	0.45922267890488	0.518220036958632
Dynein_C	1	13	421	9121	0.45922267890488	0.518220036958632
Dynein_heavy	1	13	421	9121	0.45922267890488	0.518220036958632
FYVE	1	13	421	9121	0.45922267890488	0.518220036958632
Homeodomain	2	33	421	9121	0.454299693049042	0.518220036958632
NHL	1	13	421	9121	0.45922267890488	0.518220036958632
Tetraspanin	1	13	421	9121	0.45922267890488	0.518220036958632
WW	1	13	421	9121	0.45922267890488	0.518220036958632
HMG_box	1	14	421	9121	0.484219083404336	0.538942472967155
KH_1	1	14	421	9121	0.484219083404336	0.538942472967155
LicD	1	14	421	9121	0.484219083404336	0.538942472967155
SET	1	14	421	9121	0.484219083404336	0.538942472967155
7tm_2	1	15	421	9121	0.508062694460312	0.561633930951025
ubiquitin	1	15	421	9121	0.508062694460312	0.561633930951025
Ion_trans_2	2	37	421	9121	0.514784322627269	0.56713527069106
ABC_tran	1	16	421	9121	0.530806556269252	0.578899767743312
adh_short	1	16	421	9121	0.530806556269252	0.578899767743312
FERM_N	1	16	421	9121	0.530806556269252	0.578899767743312
cNMP_binding	1	17	421	9121	0.552501277830004	0.600544867206526
Arf	1	18	421	9121	0.573195144485713	0.614813273788306
Pkinase_Tyr	2	41	421	9121	0.570673784602375	0.614813273788306
RhoGAP	1	18	421	9121	0.573195144485713	0.614813273788306
TPR_8	1	18	421	9121	0.573195144485713	0.614813273788306
GPS	1	19	421	9121	0.592934224368335	0.633893496446411
RabGAP-TBC	1	20	421	9121	0.611762469978194	0.649747721382068
SH3_9	1	20	421	9121	0.611762469978194	0.649747721382068
FERM_M	1	22	421	9121	0.646852267409881	0.682555152299387
PHD	1	22	421	9121	0.646852267409881	0.682555152299387
C1_1	1	23	421	9121	0.663191996547197	0.695281931863997
SH2	1	23	421	9121	0.663191996547197	0.695281931863997
WD40	4	98	421	9121	0.669031517259029	0.699148691669404
Kelch_1	1	24	421	9121	0.678777418557928	0.707059810997841
Laminin_G_3	1	25	421	9121	0.693643276179903	0.720236628621305
MFS_1	2	53	421	9121	0.709609820424265	0.73213711631075
PH	2	53	421	9121	0.709609820424265	0.73213711631075
EF-hand_7	2	54	421	9121	0.719302920359041	0.739551709293159
TSP_1	1	27	421	9121	0.721347359525943	0.739551709293159
BACK	1	29	421	9121	0.74655155129746	0.760593273265437
I-set	1	29	421	9121	0.74655155129746	0.760593273265437
Ig_3	1	30	421	9121	0.75828734066215	0.770135580359996
EGF	1	37	421	9121	0.826578580555367	0.83687862517288
F5_F8_type_C	1	39	421	9121	0.842281444573847	0.850128787225156
BTB	1	43	421	9121	0.869558734208661	0.874942998816764
7tm_1	7	271	421	9121	0.970326244613251	0.973321078701564
Ank_2	1	77	421	9121	0.974121884190482	0.974121884190482
