annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Alpha_kinase	1	3	197	9121	0.0634129173189714	0.126825834637943
Arf	2	18	197	9121	0.0566140292909087	0.126825834637943
BAG	1	3	197	9121	0.0634129173189714	0.126825834637943
Bax1-I	1	3	197	9121	0.0634129173189714	0.126825834637943
Carn_acyltransf	1	3	197	9121	0.0634129173189714	0.126825834637943
CLASP_N	1	3	197	9121	0.0634129173189714	0.126825834637943
CRAL_TRIO_N	1	3	197	9121	0.0634129173189714	0.126825834637943
EF-hand_1	1	3	197	9121	0.0634129173189714	0.126825834637943
HMA	1	3	197	9121	0.0634129173189714	0.126825834637943
PHR	1	3	197	9121	0.0634129173189714	0.126825834637943
TNFR_c6	1	3	197	9121	0.0634129173189714	0.126825834637943
zf-RING_UBOX	2	20	197	9121	0.0683724924316763	0.13494570874673
ADH_N	1	4	197	9121	0.0836484574909565	0.146913605556055
Amidohydro_1	1	4	197	9121	0.0836484574909565	0.146913605556055
CBM_14	1	4	197	9121	0.0836484574909565	0.146913605556055
Cullin_Nedd8	1	4	197	9121	0.0836484574909565	0.146913605556055
His_Phos_2	1	4	197	9121	0.0836484574909565	0.146913605556055
Pkinase	5	108	197	9121	0.0842304671854718	0.146913605556055
PRELI	1	4	197	9121	0.0836484574909565	0.146913605556055
S1	1	4	197	9121	0.0836484574909565	0.146913605556055
Sel1	1	4	197	9121	0.0836484574909565	0.146913605556055
Xpo1	1	4	197	9121	0.0836484574909565	0.146913605556055
Aldo_ket_red	1	5	197	9121	0.103448967952104	0.159972630853769
Ammonium_transp	1	5	197	9121	0.103448967952104	0.159972630853769
Cullin	1	5	197	9121	0.103448967952104	0.159972630853769
DUF885	1	5	197	9121	0.103448967952104	0.159972630853769
Kelch_1	2	24	197	9121	0.0939646962018804	0.159972630853769
Sulfotransfer_1	1	5	197	9121	0.103448967952104	0.159972630853769
Tudor-knot	1	5	197	9121	0.103448967952104	0.159972630853769
VHP	1	5	197	9121	0.103448967952104	0.159972630853769
VWA	1	5	197	9121	0.103448967952104	0.159972630853769
zf-C2H2_11	1	5	197	9121	0.103448967952104	0.159972630853769
zf-RING_2	2	24	197	9121	0.0939646962018804	0.159972630853769
Cpn60_TCP1	1	6	197	9121	0.122823754405969	0.184235631608954
SAM_1	2	28	197	9121	0.121803642073357	0.184235631608954
Synaptobrevin	1	6	197	9121	0.122823754405969	0.184235631608954
I-set	2	29	197	9121	0.129048174869083	0.191655705251113
CRAL_TRIO	1	7	197	9121	0.14178192449725	0.198759707239136
DAGK_cat	1	7	197	9121	0.14178192449725	0.198759707239136
FKBP_C	1	7	197	9121	0.14178192449725	0.198759707239136
P_proprotein	1	7	197	9121	0.14178192449725	0.198759707239136
Peptidase_C1	1	7	197	9121	0.14178192449725	0.198759707239136
S8_pro-domain	1	7	197	9121	0.14178192449725	0.198759707239136
ASC	1	8	197	9121	0.160332392005922	0.216665394602598
Cyt-b5	1	8	197	9121	0.160332392005922	0.216665394602598
Neur_chan_memb	2	33	197	9121	0.15893030204157	0.216665394602598
Peptidase_S8	1	8	197	9121	0.160332392005922	0.216665394602598
Neur_chan_LBD	2	34	197	9121	0.166591146348401	0.223113142430894
Pkinase_C	1	9	197	9121	0.178483880953013	0.23484721178028
UBA_4	1	9	197	9121	0.178483880953013	0.23484721178028
Death	1	10	197	9121	0.196244929619854	0.251596063615197
RCC1	1	10	197	9121	0.196244929619854	0.251596063615197
Rhodanese	1	10	197	9121	0.196244929619854	0.251596063615197
Ldl_recept_a	1	11	197	9121	0.213623894482645	0.271555798071159
Filamin	1	12	197	9121	0.230628954064085	0.290708765626998
Tetraspanin	1	13	197	9121	0.247268112703823	0.30653071822788
Usp	1	13	197	9121	0.247268112703823	0.30653071822788
KH_1	1	14	197	9121	0.263549204249426	0.324035906864048
7tm_2	1	15	197	9121	0.279479895669527	0.335375874803433
C2	2	48	197	9121	0.277897963754277	0.335375874803433
ubiquitin	1	15	197	9121	0.279479895669527	0.335375874803433
EF-hand_5	1	16	197	9121	0.295067690590799	0.348505146367085
FERM_N	1	16	197	9121	0.295067690590799	0.348505146367085
MFS_1	2	53	197	9121	0.318005700716378	0.372662930527006
Ank	1	18	197	9121	0.325243809435006	0.373253764743399
EF-hand_7	2	54	197	9121	0.325974954542568	0.373253764743399
Ras	2	54	197	9121	0.325974954542568	0.373253764743399
CH	1	19	197	9121	0.339846354699347	0.38042502391718
GPS	1	19	197	9121	0.339846354699347	0.38042502391718
Thioredoxin	1	19	197	9121	0.339846354699347	0.38042502391718
Kinesin	1	21	197	9121	0.368114840892257	0.409016489880285
Ion_trans	2	60	197	9121	0.373192114914808	0.411608950273685
FERM_M	1	22	197	9121	0.381794113017996	0.418022751479557
LRR_8	1	23	197	9121	0.395178722286647	0.429542089442007
Mito_carr	1	24	197	9121	0.408274984290332	0.440584515421222
zf-C3HC4_2	1	25	197	9121	0.421089079936678	0.451166871360726
Ig_3	1	30	197	9121	0.481134321714854	0.511845023100909
BTB_2	1	34	197	9121	0.524675212148543	0.550358614141828
PAN_1	1	34	197	9121	0.524675212148543	0.550358614141828
Ion_trans_2	1	37	197	9121	0.554927271565489	0.578049241214051
Pkinase_Tyr	1	41	197	9121	0.592303632414143	0.612727895600838
WD40	2	98	197	9121	0.629279095451567	0.646519618614624
7tm_1	5	271	197	9121	0.701565196215457	0.715882853281078
RRM_1	1	68	197	9121	0.774702299818278	0.785171249815822
Ank_2	1	77	197	9121	0.815190579715895	0.82066165743211
zf-C2H2	1	83	197	9121	0.838072392025855	0.838072392025855
