annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
AA_permease_C	1	5	210	9121	0.109961660356922	0.182557707971201
AMP-binding_C	1	5	210	9121	0.109961660356922	0.182557707971201
Ank_2	4	77	210	9121	0.101279353288819	0.182557707971201
ELM2	1	5	210	9121	0.109961660356922	0.182557707971201
GAF	1	5	210	9121	0.109961660356922	0.182557707971201
HATPase_c_3	1	5	210	9121	0.109961660356922	0.182557707971201
LRR_9	1	5	210	9121	0.109961660356922	0.182557707971201
RasGEF_N	1	5	210	9121	0.109961660356922	0.182557707971201
RIIa	1	5	210	9121	0.109961660356922	0.182557707971201
Sulfotransfer_1	1	5	210	9121	0.109961660356922	0.182557707971201
Zip	1	5	210	9121	0.109961660356922	0.182557707971201
DEP	1	6	210	9121	0.130464956904207	0.202813705732903
DHHC	1	6	210	9121	0.130464956904207	0.202813705732903
DUF5128	1	6	210	9121	0.130464956904207	0.202813705732903
Lig_chan-Glu_bd	1	6	210	9121	0.130464956904207	0.202813705732903
PAS_11	1	6	210	9121	0.130464956904207	0.202813705732903
TSP_1	2	27	210	9121	0.127374663431117	0.202813705732903
zf-TRAF	1	6	210	9121	0.130464956904207	0.202813705732903
Band_7	1	7	210	9121	0.150498128495004	0.22378417367518
CRAL_TRIO	1	7	210	9121	0.150498128495004	0.22378417367518
Lig_chan	1	7	210	9121	0.150498128495004	0.22378417367518
Na_Ca_ex	1	7	210	9121	0.150498128495004	0.22378417367518
RasGEF	1	7	210	9121	0.150498128495004	0.22378417367518
Bcl-2	1	8	210	9121	0.170071904336133	0.246460132554905
MFS_1_like	1	8	210	9121	0.170071904336133	0.246460132554905
REJ	1	8	210	9121	0.170071904336133	0.246460132554905
AMP-binding	1	9	210	9121	0.189196769922593	0.260908448844867
BTB_2	2	34	210	9121	0.183948303315868	0.260908448844867
PAS	1	9	210	9121	0.189196769922593	0.260908448844867
PKD_channel	1	9	210	9121	0.189196769922593	0.260908448844867
Pkinase_C	1	9	210	9121	0.189196769922593	0.260908448844867
ShK	1	9	210	9121	0.189196769922593	0.260908448844867
AA_permease_2	1	10	210	9121	0.207882972547292	0.275565800818504
Hormone_recep	1	10	210	9121	0.207882972547292	0.275565800818504
RCC1	1	10	210	9121	0.207882972547292	0.275565800818504
zf-C2H2_6	1	10	210	9121	0.207882972547292	0.275565800818504
zf-C4	1	10	210	9121	0.207882972547292	0.275565800818504
2OG-FeII_Oxy_3	1	11	210	9121	0.226140526686802	0.290752105740174
E1-E2_ATPase	1	11	210	9121	0.226140526686802	0.290752105740174
EF-hand_8	1	11	210	9121	0.226140526686802	0.290752105740174
SPRY	1	11	210	9121	0.226140526686802	0.290752105740174
Pkinase	4	108	210	9121	0.237571865513497	0.303170067185135
Filamin	1	12	210	9121	0.24397921926592	0.306767988929944
Pkinase_Tyr	2	41	210	9121	0.24331642800081	0.306767988929944
Forkhead	1	13	210	9121	0.261408614803757	0.321589015334119
NHL	1	13	210	9121	0.261408614803757	0.321589015334119
Tetraspanin	1	13	210	9121	0.261408614803757	0.321589015334119
HMG_box	1	14	210	9121	0.278438060443987	0.332957400950502
Tubulin	1	14	210	9121	0.278438060443987	0.332957400950502
Tubulin_C	1	14	210	9121	0.278438060443987	0.332957400950502
zf-MYND	1	14	210	9121	0.278438060443987	0.332957400950502
zf-B_box	1	15	210	9121	0.295076690871873	0.35040357041035
EF-hand_5	1	16	210	9121	0.3113334331206	0.364643952490566
FERM_N	1	16	210	9121	0.3113334331206	0.364643952490566
RhoGEF	1	17	210	9121	0.327217011269384	0.380640196782753
Ank	1	18	210	9121	0.342735951035797	0.386490951454886
LIM	1	18	210	9121	0.342735951035797	0.386490951454886
MFS_1	2	53	210	9121	0.345807693407003	0.386490951454886
p450	1	18	210	9121	0.342735951035797	0.386490951454886
PH	2	53	210	9121	0.345807693407003	0.386490951454886
PLAT	1	18	210	9121	0.342735951035797	0.386490951454886
EF-hand_7	2	54	210	9121	0.354203149669678	0.393303497360487
GPS	1	19	210	9121	0.357898584264676	0.394842954253288
PHD	1	22	210	9121	0.401329146537611	0.437116458967716
UQ_con	1	22	210	9121	0.401329146537611	0.437116458967716
Ank_4	1	23	210	9121	0.415146146122961	0.449303740424218
HLH	1	24	210	9121	0.428645740463935	0.460996362385741
zf-C3HC4_2	1	25	210	9121	0.441835186930086	0.472211356031529
SAM_1	1	28	210	9121	0.479612757768323	0.50940237005207
SH3_1	1	31	210	9121	0.514844827490072	0.543447317906187
Homeodomain	1	33	210	9121	0.537003507337658	0.563359507697788
zf-C2H2	2	83	210	9121	0.573522942382214	0.598002580166821
EGF	1	37	210	9121	0.578344075840788	0.599374769507725
fn3	1	38	210	9121	0.588091735910518	0.605805342413847
F5_F8_type_C	1	39	210	9121	0.597615102139605	0.611929236322589
BTB	1	43	210	9121	0.633566625658161	0.644880315402057
WD40	2	98	210	9121	0.663996105172299	0.671854047245344
PDZ	1	49	210	9121	0.68158680410193	0.685596138243706
7tm_1	3	271	210	9121	0.952093849920156	0.952093849920156
