annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
TAF	1	1	383	9121	0.041991009757702	0.143550661264702
TAF6_C	1	1	383	9121	0.041991009757702	0.143550661264702
Tim29	1	1	383	9121	0.041991009757702	0.143550661264702
Tmemb_40	1	1	383	9121	0.041991009757702	0.143550661264702
TPR_MalT	1	1	383	9121	0.041991009757702	0.143550661264702
TRAP-delta	1	1	383	9121	0.041991009757702	0.143550661264702
Tub	1	1	383	9121	0.041991009757702	0.143550661264702
UNC-50	1	1	383	9121	0.041991009757702	0.143550661264702
Urocanase	1	1	383	9121	0.041991009757702	0.143550661264702
Urocanase_C	1	1	383	9121	0.041991009757702	0.143550661264702
Urocanase_N	1	1	383	9121	0.041991009757702	0.143550661264702
V_ATPase_I	1	1	383	9121	0.041991009757702	0.143550661264702
VEFS-Box	1	1	383	9121	0.041991009757702	0.143550661264702
Vert_HS_TF	1	1	383	9121	0.041991009757702	0.143550661264702
YqaJ	2	3	383	9121	0.00512953056277	0.143550661264702
Cadherin	2	9	383	9121	0.0520680893633826	0.175954233021086
PDZ	5	49	383	9121	0.0535261503754344	0.178826002390656
Aconitase	1	2	383	9121	0.0822231855540617	0.188856379319486
Aconitase_C	1	2	383	9121	0.0822231855540617	0.188856379319486
Amidohydro_3	1	2	383	9121	0.0822231855540617	0.188856379319486
ANTH	1	2	383	9121	0.0822231855540617	0.188856379319486
BCDHK_Adom3	1	2	383	9121	0.0822231855540617	0.188856379319486
BRK	1	2	383	9121	0.0822231855540617	0.188856379319486
Cadherin_C	1	2	383	9121	0.0822231855540617	0.188856379319486
DMAP_binding	1	2	383	9121	0.0822231855540617	0.188856379319486
DSPc	2	11	383	9121	0.0752940459191339	0.188856379319486
EF-hand_6	1	2	383	9121	0.0822231855540617	0.188856379319486
eIF-5_eIF-2B	1	2	383	9121	0.0822231855540617	0.188856379319486
EMC3_TMCO1	1	2	383	9121	0.0822231855540617	0.188856379319486
FA_desaturase	1	2	383	9121	0.0822231855540617	0.188856379319486
Far-17a_AIG1	1	2	383	9121	0.0822231855540617	0.188856379319486
FtsH_ext	1	2	383	9121	0.0822231855540617	0.188856379319486
GATase	1	2	383	9121	0.0822231855540617	0.188856379319486
Glyco_transf_43	1	2	383	9121	0.0822231855540617	0.188856379319486
Got1	1	2	383	9121	0.0822231855540617	0.188856379319486
HTH_Tnp_Tc5	1	2	383	9121	0.0822231855540617	0.188856379319486
Kelch_1	3	24	383	9121	0.077475705678377	0.188856379319486
MAPEG	1	2	383	9121	0.0822231855540617	0.188856379319486
Mito_carr	3	24	383	9121	0.077475705678377	0.188856379319486
Mob1_phocein	1	2	383	9121	0.0822231855540617	0.188856379319486
OATP	1	2	383	9121	0.0822231855540617	0.188856379319486
Orn_Arg_deC_N	1	2	383	9121	0.0822231855540617	0.188856379319486
Orn_DAP_Arg_deC	1	2	383	9121	0.0822231855540617	0.188856379319486
P4Ha_N	1	2	383	9121	0.0822231855540617	0.188856379319486
PH	5	53	383	9121	0.0704924433911568	0.188856379319486
PH_16	1	2	383	9121	0.0822231855540617	0.188856379319486
RTT107_BRCT_5	1	2	383	9121	0.0822231855540617	0.188856379319486
Sec23_BS	1	2	383	9121	0.0822231855540617	0.188856379319486
Sec23_helical	1	2	383	9121	0.0822231855540617	0.188856379319486
Sec23_trunk	1	2	383	9121	0.0822231855540617	0.188856379319486
SHMT	1	2	383	9121	0.0822231855540617	0.188856379319486
Syndecan	1	2	383	9121	0.0822231855540617	0.188856379319486
TB2_DP1_HVA22	1	2	383	9121	0.0822231855540617	0.188856379319486
Ubiquitin_2	1	2	383	9121	0.0822231855540617	0.188856379319486
WES_acyltransf	1	2	383	9121	0.0822231855540617	0.188856379319486
zf-C2H2_4	1	2	383	9121	0.0822231855540617	0.188856379319486
zf-Sec23_Sec24	1	2	383	9121	0.0822231855540617	0.188856379319486
Pkinase	8	108	383	9121	0.0838204726613618	0.191032705135197
Filamin	2	12	383	9121	0.0879173272666538	0.197310642873254
SNF2_N	2	12	383	9121	0.0879173272666538	0.197310642873254
ACBP	1	3	383	9121	0.120770013049707	0.230560934003986
Bax1-I	1	3	383	9121	0.120770013049707	0.230560934003986
Beta_helix	1	3	383	9121	0.120770013049707	0.230560934003986
BTG	1	3	383	9121	0.120770013049707	0.230560934003986
bZIP_Maf	1	3	383	9121	0.120770013049707	0.230560934003986
dCMP_cyt_deam_1	1	3	383	9121	0.120770013049707	0.230560934003986
DM	1	3	383	9121	0.120770013049707	0.230560934003986
DMA	1	3	383	9121	0.120770013049707	0.230560934003986
fn3_4	1	3	383	9121	0.120770013049707	0.230560934003986
GAS2	1	3	383	9121	0.120770013049707	0.230560934003986
Glyco_hydro_35	1	3	383	9121	0.120770013049707	0.230560934003986
Kelch_5	1	3	383	9121	0.120770013049707	0.230560934003986
LysM	1	3	383	9121	0.120770013049707	0.230560934003986
NB-ARC	1	3	383	9121	0.120770013049707	0.230560934003986
Peptidase_M41	1	3	383	9121	0.120770013049707	0.230560934003986
PSI	1	3	383	9121	0.120770013049707	0.230560934003986
PTP_tm	1	3	383	9121	0.120770013049707	0.230560934003986
Serinc	1	3	383	9121	0.120770013049707	0.230560934003986
Trefoil	1	3	383	9121	0.120770013049707	0.230560934003986
W2	1	3	383	9121	0.120770013049707	0.230560934003986
wnt	1	3	383	9121	0.120770013049707	0.230560934003986
WS_DGAT_C	1	3	383	9121	0.120770013049707	0.230560934003986
zf-MYND	2	14	383	9121	0.114808667894016	0.230560934003986
ubiquitin	2	15	383	9121	0.128941639095227	0.244573173509656
Acetyltransf_1	1	4	383	9121	0.157701915331124	0.269560250624131
Adap_comp_sub	1	4	383	9121	0.157701915331124	0.269560250624131
Amidohydro_1	1	4	383	9121	0.157701915331124	0.269560250624131
CarboxypepD_reg	1	4	383	9121	0.157701915331124	0.269560250624131
EphA2_TM	1	4	383	9121	0.157701915331124	0.269560250624131
Gal-3-0_sulfotr	1	4	383	9121	0.157701915331124	0.269560250624131
Glyco_hydro_47	1	4	383	9121	0.157701915331124	0.269560250624131
HATPase_c	1	4	383	9121	0.157701915331124	0.269560250624131
IP_trans	1	4	383	9121	0.157701915331124	0.269560250624131
Iso_dh	1	4	383	9121	0.157701915331124	0.269560250624131
MOZ_SAS	1	4	383	9121	0.157701915331124	0.269560250624131
MyTH4	1	4	383	9121	0.157701915331124	0.269560250624131
PB1	1	4	383	9121	0.157701915331124	0.269560250624131
Peptidase_S9	1	4	383	9121	0.157701915331124	0.269560250624131
Sel1	1	4	383	9121	0.157701915331124	0.269560250624131
Septin	1	4	383	9121	0.157701915331124	0.269560250624131
zf-MYST	1	4	383	9121	0.157701915331124	0.269560250624131
BTB_2	3	34	383	9121	0.169868124083956	0.288677621275624
2OG-FeII_Oxy_2	1	5	383	9121	0.193086380223982	0.289629570335973
Aminotran_1_2	1	5	383	9121	0.193086380223982	0.289629570335973
Cation_efflux	1	5	383	9121	0.193086380223982	0.289629570335973
CH	2	19	383	9121	0.188690068774549	0.289629570335973
DUF885	1	5	383	9121	0.193086380223982	0.289629570335973
EF-hand_7	4	54	383	9121	0.190380923092948	0.289629570335973
ELM2	1	5	383	9121	0.193086380223982	0.289629570335973
Ephrin_lbd	1	5	383	9121	0.193086380223982	0.289629570335973
Galactosyl_T	2	18	383	9121	0.173375082818672	0.289629570335973
Helicase_C	3	36	383	9121	0.191104394182345	0.289629570335973
ig	1	5	383	9121	0.193086380223982	0.289629570335973
Kelch_4	1	5	383	9121	0.193086380223982	0.289629570335973
LRR_9	1	5	383	9121	0.193086380223982	0.289629570335973
MFS_1	4	53	383	9121	0.181845037022685	0.289629570335973
Oxysterol_BP	1	5	383	9121	0.193086380223982	0.289629570335973
Ras	4	54	383	9121	0.190380923092948	0.289629570335973
RasGEF_N	1	5	383	9121	0.193086380223982	0.289629570335973
Sulfatase	1	5	383	9121	0.193086380223982	0.289629570335973
TPR_11	1	5	383	9121	0.193086380223982	0.289629570335973
TPR_8	2	18	383	9121	0.173375082818672	0.289629570335973
TPT	1	5	383	9121	0.193086380223982	0.289629570335973
TRAM_LAG1_CLN8	1	5	383	9121	0.193086380223982	0.289629570335973
Tudor-knot	1	5	383	9121	0.193086380223982	0.289629570335973
Acyl-CoA_dh_N	1	6	383	9121	0.22698808232734	0.311843440206719
Anoctamin	1	6	383	9121	0.22698808232734	0.311843440206719
Chromo	1	6	383	9121	0.22698808232734	0.311843440206719
CUE	1	6	383	9121	0.22698808232734	0.311843440206719
DED	1	6	383	9121	0.22698808232734	0.311843440206719
DUF5128	1	6	383	9121	0.22698808232734	0.311843440206719
EF-hand_4	1	6	383	9121	0.22698808232734	0.311843440206719
Ephrin_rec_like	1	6	383	9121	0.22698808232734	0.311843440206719
F-box	1	6	383	9121	0.22698808232734	0.311843440206719
fn3	3	38	383	9121	0.212963291366427	0.311843440206719
Kazal_2	1	6	383	9121	0.22698808232734	0.311843440206719
Lig_chan-Glu_bd	1	6	383	9121	0.22698808232734	0.311843440206719
Myb_DNA-binding	1	6	383	9121	0.22698808232734	0.311843440206719
OTU	1	6	383	9121	0.22698808232734	0.311843440206719
PAS_11	1	6	383	9121	0.22698808232734	0.311843440206719
RasGAP	1	6	383	9121	0.22698808232734	0.311843440206719
TPR_1	1	6	383	9121	0.22698808232734	0.311843440206719
UBA	1	6	383	9121	0.22698808232734	0.311843440206719
UQ_con	2	22	383	9121	0.23551712390559	0.322055974084854
Dynamin_N	1	7	383	9121	0.259468999987091	0.336052361216761
FXa_inhibition	1	7	383	9121	0.259468999987091	0.336052361216761
Gelsolin	1	7	383	9121	0.259468999987091	0.336052361216761
Ldl_recept_b	1	7	383	9121	0.259468999987091	0.336052361216761
Lig_chan	1	7	383	9121	0.259468999987091	0.336052361216761
Mab-21	1	7	383	9121	0.259468999987091	0.336052361216761
PA14	1	7	383	9121	0.259468999987091	0.336052361216761
Patched	1	7	383	9121	0.259468999987091	0.336052361216761
Peptidase_M14	1	7	383	9121	0.259468999987091	0.336052361216761
RasGEF	1	7	383	9121	0.259468999987091	0.336052361216761
RINGv	1	7	383	9121	0.259468999987091	0.336052361216761
Trypsin	1	7	383	9121	0.259468999987091	0.336052361216761
HLH	2	24	383	9121	0.267093724315255	0.344410328722303
zf-C2H2	5	83	383	9121	0.269148619871778	0.345544516341934
Actin	1	8	383	9121	0.290588527417961	0.354493888219421
Acyl-CoA_dh_1	1	8	383	9121	0.290588527417961	0.354493888219421
ASC	1	8	383	9121	0.290588527417961	0.354493888219421
Bcl-2	1	8	383	9121	0.290588527417961	0.354493888219421
CAP_GLY	1	8	383	9121	0.290588527417961	0.354493888219421
CHGN	1	8	383	9121	0.290588527417961	0.354493888219421
Cyt-b5	1	8	383	9121	0.290588527417961	0.354493888219421
FCH	1	8	383	9121	0.290588527417961	0.354493888219421
IBR	1	8	383	9121	0.290588527417961	0.354493888219421
Laminin_EGF	1	8	383	9121	0.290588527417961	0.354493888219421
Laminin_G_3	2	25	383	9121	0.28289167634377	0.354493888219421
PP2C	1	8	383	9121	0.290588527417961	0.354493888219421
Acyl-CoA_dh_M	1	9	383	9121	0.320403582174783	0.378307844013599
AMP-binding	1	9	383	9121	0.320403582174783	0.378307844013599
ArfGap	1	9	383	9121	0.320403582174783	0.378307844013599
Laminin_G_2	1	9	383	9121	0.320403582174783	0.378307844013599
PA	1	9	383	9121	0.320403582174783	0.378307844013599
PAS	1	9	383	9121	0.320403582174783	0.378307844013599
RA	1	9	383	9121	0.320403582174783	0.378307844013599
TSP_1	2	27	383	9121	0.314369252402184	0.378307844013599
SAM_1	2	28	383	9121	0.330000652139195	0.388080766915694
BACK	2	29	383	9121	0.345531773458596	0.404726459748316
RGS	1	10	383	9121	0.34896870816546	0.405520949409665
Rhodanese	1	10	383	9121	0.34896870816546	0.405520949409665
2OG-FeII_Oxy_3	1	11	383	9121	0.376336174390094	0.425549366425721
FHA	1	11	383	9121	0.376336174390094	0.425549366425721
Fibrinogen_C	1	11	383	9121	0.376336174390094	0.425549366425721
Ldl_recept_a	1	11	383	9121	0.376336174390094	0.425549366425721
SH3_2	1	11	383	9121	0.376336174390094	0.425549366425721
Y_phosphatase	1	11	383	9121	0.376336174390094	0.425549366425721
zf-C3HC4	1	11	383	9121	0.376336174390094	0.425549366425721
Forkhead	1	13	383	9121	0.427676392928139	0.47627598303361
FYVE	1	13	383	9121	0.427676392928139	0.47627598303361
NHL	1	13	383	9121	0.427676392928139	0.47627598303361
WW	1	13	383	9121	0.427676392928139	0.47627598303361
bZIP_1	1	14	383	9121	0.451743141007687	0.497425031671386
Tubulin	1	14	383	9121	0.451743141007687	0.497425031671386
Tubulin_C	1	14	383	9121	0.451743141007687	0.497425031671386
EGF	2	37	383	9121	0.464221946402037	0.507584118987684
Ion_trans	3	60	383	9121	0.464422204107779	0.507584118987684
zf-B_box	1	15	383	9121	0.474800391144292	0.517004870357118
AAA_lid_3	1	16	383	9121	0.496890381281754	0.535112718303428
EGF_CA	1	16	383	9121	0.496890381281754	0.535112718303428
HECT	1	16	383	9121	0.496890381281754	0.535112718303428
RhoGEF	1	17	383	9121	0.518053586550188	0.555867716955311
RhoGAP	1	18	383	9121	0.538328792652042	0.575522418326183
BTB	2	43	383	9121	0.544509889802963	0.58002140435533
DEAD	1	20	383	9121	0.576362322138508	0.611734739020655
Kinesin	1	21	383	9121	0.594190388353314	0.628388396316095
AAA	1	23	383	9121	0.627632696924119	0.654340471261315
C1_1	1	23	383	9121	0.627632696924119	0.654340471261315
DnaJ	1	23	383	9121	0.627632696924119	0.654340471261315
LRR_8	1	23	383	9121	0.627632696924119	0.654340471261315
zf-RING_2	1	24	383	9121	0.643308304428852	0.668313220855415
CUB	1	25	383	9121	0.658325663932397	0.681506145056777
I-set	1	29	383	9121	0.71234706296737	0.734842233376866
Ig_3	1	30	383	9121	0.724464427120856	0.74472916634102
SH3_1	1	31	383	9121	0.736072624724279	0.754025615571213
Homeodomain	1	33	383	9121	0.757845993244015	0.773634451436599
PAN_1	1	34	383	9121	0.768051207217116	0.781339290386962
RRM_1	2	68	383	9121	0.785808920637261	0.796647664370189
F5_F8_type_C	1	39	383	9121	0.812990852393047	0.821372201386789
Pkinase_Tyr	1	41	383	9121	0.828431951415022	0.83410614286307
WD40	2	98	383	9121	0.922004471506557	0.925151244446853
7tm_1	3	271	383	9121	0.999343578477284	0.999343578477284
