annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ribosomal_S8	1	1	812	12932	0.0627899783482834	0.205158699309097
RINT1_TIP1	1	1	812	12932	0.0627899783482834	0.205158699309097
RNA_pol_N	1	1	812	12932	0.0627899783482834	0.205158699309097
RPN6_C_helix	1	1	812	12932	0.0627899783482834	0.205158699309097
RPN6_N	1	1	812	12932	0.0627899783482834	0.205158699309097
RRM_4	1	1	812	12932	0.0627899783482834	0.205158699309097
RUN	2	6	812	12932	0.0498743282764326	0.205158699309097
SAM_4	1	1	812	12932	0.0627899783482834	0.205158699309097
SAPS	1	1	812	12932	0.0627899783482834	0.205158699309097
SCA7	1	1	812	12932	0.0627899783482834	0.205158699309097
SEFIR	1	1	812	12932	0.0627899783482834	0.205158699309097
Sgf11	1	1	812	12932	0.0627899783482834	0.205158699309097
Sina	1	1	812	12932	0.0627899783482834	0.205158699309097
SLBP_RNA_bind	1	1	812	12932	0.0627899783482834	0.205158699309097
SPT2	1	1	812	12932	0.0627899783482834	0.205158699309097
Sterile	1	1	812	12932	0.0627899783482834	0.205158699309097
TALPID3	1	1	812	12932	0.0627899783482834	0.205158699309097
Tam41_Mmp37	1	1	812	12932	0.0627899783482834	0.205158699309097
TFIIA_gamma_C	1	1	812	12932	0.0627899783482834	0.205158699309097
TFIIA_gamma_N	1	1	812	12932	0.0627899783482834	0.205158699309097
Thymidylat_synt	1	1	812	12932	0.0627899783482834	0.205158699309097
TOPRIM_C	1	1	812	12932	0.0627899783482834	0.205158699309097
TP_methylase	1	1	812	12932	0.0627899783482834	0.205158699309097
TPH	2	4	812	12932	0.0217009088222435	0.205158699309097
TPR_12	4	23	812	12932	0.0526463676843428	0.205158699309097
TPX2	1	1	812	12932	0.0627899783482834	0.205158699309097
TPX2_importin	1	1	812	12932	0.0627899783482834	0.205158699309097
tRNA_bind	1	1	812	12932	0.0627899783482834	0.205158699309097
tRNA_synt_1c_R1	1	1	812	12932	0.0627899783482834	0.205158699309097
tRNA_synt_1c_R2	1	1	812	12932	0.0627899783482834	0.205158699309097
tRNA_synthFbeta	1	1	812	12932	0.0627899783482834	0.205158699309097
TTKRSYEDQ	1	1	812	12932	0.0627899783482834	0.205158699309097
Tyr-DNA_phospho	1	1	812	12932	0.0627899783482834	0.205158699309097
U3snoRNP10	1	1	812	12932	0.0627899783482834	0.205158699309097
U5_2-snRNA_bdg	1	1	812	12932	0.0627899783482834	0.205158699309097
U6-snRNA_bdg	1	1	812	12932	0.0627899783482834	0.205158699309097
UBM	1	1	812	12932	0.0627899783482834	0.205158699309097
UDPG_MGDP_dh	1	1	812	12932	0.0627899783482834	0.205158699309097
UDPG_MGDP_dh_C	1	1	812	12932	0.0627899783482834	0.205158699309097
UDPG_MGDP_dh_N	1	1	812	12932	0.0627899783482834	0.205158699309097
UPF0547	1	1	812	12932	0.0627899783482834	0.205158699309097
Vert_HS_TF	1	1	812	12932	0.0627899783482834	0.205158699309097
VIT	1	1	812	12932	0.0627899783482834	0.205158699309097
Vps54_N	1	1	812	12932	0.0627899783482834	0.205158699309097
W2	2	5	812	12932	0.0346740342453528	0.205158699309097
WBP-1	1	1	812	12932	0.0627899783482834	0.205158699309097
WD40_3	1	1	812	12932	0.0627899783482834	0.205158699309097
zf-CpG_bind_C	1	1	812	12932	0.0627899783482834	0.205158699309097
zf-DNA_Pol	1	1	812	12932	0.0627899783482834	0.205158699309097
Actin	3	15	812	12932	0.0637368879204961	0.207144885741612
TauD	2	7	812	12932	0.0669716603959341	0.215366760536398
WWE	2	7	812	12932	0.0669716603959341	0.215366760536398
AAA_6	3	16	812	12932	0.0749150334961559	0.230015504855031
AAA_7	3	16	812	12932	0.0749150334961559	0.230015504855031
AAA_8	3	16	812	12932	0.0749150334961559	0.230015504855031
AAA_9	3	16	812	12932	0.0749150334961559	0.230015504855031
AAA_lid_11	3	16	812	12932	0.0749150334961559	0.230015504855031
DHC_N2	3	16	812	12932	0.0749150334961559	0.230015504855031
Dynein_AAA_lid	3	16	812	12932	0.0749150334961559	0.230015504855031
Dynein_C	3	16	812	12932	0.0749150334961559	0.230015504855031
Dynein_heavy	3	16	812	12932	0.0749150334961559	0.230015504855031
2OG-FeII_Oxy	1	2	812	12932	0.12164192619309	0.250246521562215
4F5	1	2	812	12932	0.12164192619309	0.250246521562215
Abhydrolase_2	1	2	812	12932	0.12164192619309	0.250246521562215
AdoHcyase	1	2	812	12932	0.12164192619309	0.250246521562215
AdoHcyase_NAD	1	2	812	12932	0.12164192619309	0.250246521562215
AlbA_2	1	2	812	12932	0.12164192619309	0.250246521562215
ALIX_LYPXL_bnd	1	2	812	12932	0.12164192619309	0.250246521562215
ArfGap	2	9	812	12932	0.105697090471866	0.250246521562215
ArgoL1	1	2	812	12932	0.12164192619309	0.250246521562215
ArgoL2	1	2	812	12932	0.12164192619309	0.250246521562215
ArgoMid	1	2	812	12932	0.12164192619309	0.250246521562215
ArgoN	1	2	812	12932	0.12164192619309	0.250246521562215
Band_3_cyto	1	2	812	12932	0.12164192619309	0.250246521562215
BK_channel_a	1	2	812	12932	0.12164192619309	0.250246521562215
BolA	1	2	812	12932	0.12164192619309	0.250246521562215
CYTH	1	2	812	12932	0.12164192619309	0.250246521562215
DHC_N1	2	9	812	12932	0.105697090471866	0.250246521562215
DIOX_N	1	2	812	12932	0.12164192619309	0.250246521562215
DUF1154	1	2	812	12932	0.12164192619309	0.250246521562215
DUF5601	1	2	812	12932	0.12164192619309	0.250246521562215
DUF667	1	2	812	12932	0.12164192619309	0.250246521562215
EF-1_beta_acid	1	2	812	12932	0.12164192619309	0.250246521562215
EF1_GNE	1	2	812	12932	0.12164192619309	0.250246521562215
eIF-5_eIF-2B	1	2	812	12932	0.12164192619309	0.250246521562215
EMC3_TMCO1	1	2	812	12932	0.12164192619309	0.250246521562215
eRF1_1	1	2	812	12932	0.12164192619309	0.250246521562215
eRF1_2	1	2	812	12932	0.12164192619309	0.250246521562215
eRF1_3	1	2	812	12932	0.12164192619309	0.250246521562215
Exostosin	1	2	812	12932	0.12164192619309	0.250246521562215
FAD_binding_8	1	2	812	12932	0.12164192619309	0.250246521562215
FerB	1	2	812	12932	0.12164192619309	0.250246521562215
FerI	1	2	812	12932	0.12164192619309	0.250246521562215
Ferlin_C	1	2	812	12932	0.12164192619309	0.250246521562215
FERM_N	3	19	812	12932	0.113026264286221	0.250246521562215
FMO-like	1	2	812	12932	0.12164192619309	0.250246521562215
Formyl_trans_N	1	2	812	12932	0.12164192619309	0.250246521562215
GATA	1	2	812	12932	0.12164192619309	0.250246521562215
GLTP	1	2	812	12932	0.12164192619309	0.250246521562215
Glyco_transf_64	1	2	812	12932	0.12164192619309	0.250246521562215
GPCR_chapero_1	1	2	812	12932	0.12164192619309	0.250246521562215
Gtr1_RagA	1	2	812	12932	0.12164192619309	0.250246521562215
HLH	5	38	812	12932	0.0872399475314253	0.250246521562215
HORMA	1	2	812	12932	0.12164192619309	0.250246521562215
hSac2	1	2	812	12932	0.12164192619309	0.250246521562215
IF-2	1	2	812	12932	0.12164192619309	0.250246521562215
IU_nuc_hydro	1	2	812	12932	0.12164192619309	0.250246521562215
Lgl_C	1	2	812	12932	0.12164192619309	0.250246521562215
LLGL	1	2	812	12932	0.12164192619309	0.250246521562215
MIG-14_Wnt-bd	1	2	812	12932	0.12164192619309	0.250246521562215
MIP	1	2	812	12932	0.12164192619309	0.250246521562215
MOSC	1	2	812	12932	0.12164192619309	0.250246521562215
MOSC_N	1	2	812	12932	0.12164192619309	0.250246521562215
NAD_binding_4	1	2	812	12932	0.12164192619309	0.250246521562215
NAD_binding_6	1	2	812	12932	0.12164192619309	0.250246521562215
NAP	1	2	812	12932	0.12164192619309	0.250246521562215
NARP1	1	2	812	12932	0.12164192619309	0.250246521562215
Ndr	1	2	812	12932	0.12164192619309	0.250246521562215
NIPSNAP	1	2	812	12932	0.12164192619309	0.250246521562215
Nucleic_acid_bd	1	2	812	12932	0.12164192619309	0.250246521562215
OB_Dis3	1	2	812	12932	0.12164192619309	0.250246521562215
Par3_HAL_N_term	1	2	812	12932	0.12164192619309	0.250246521562215
PEHE	1	2	812	12932	0.12164192619309	0.250246521562215
Peptidase_M48	1	2	812	12932	0.12164192619309	0.250246521562215
Peptidase_S15	1	2	812	12932	0.12164192619309	0.250246521562215
PepX_C	1	2	812	12932	0.12164192619309	0.250246521562215
PH_14	1	2	812	12932	0.12164192619309	0.250246521562215
Rab5ip	1	2	812	12932	0.12164192619309	0.250246521562215
Ribonuc_2-5A	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L1	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L11	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L11_N	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L16	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L18_c	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L27A	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_L5e	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_S4	1	2	812	12932	0.12164192619309	0.250246521562215
Ribosomal_S9	1	2	812	12932	0.12164192619309	0.250246521562215
Rrp44_CSD1	1	2	812	12932	0.12164192619309	0.250246521562215
Rtf2	1	2	812	12932	0.12164192619309	0.250246521562215
Sds3	1	2	812	12932	0.12164192619309	0.250246521562215
SKICH	1	2	812	12932	0.12164192619309	0.250246521562215
SOXp	1	2	812	12932	0.12164192619309	0.250246521562215
SPA	1	2	812	12932	0.12164192619309	0.250246521562215
Synaphin	1	2	812	12932	0.12164192619309	0.250246521562215
TGF_beta_GS	1	2	812	12932	0.12164192619309	0.250246521562215
Tmemb_185A	1	2	812	12932	0.12164192619309	0.250246521562215
Toprim	1	2	812	12932	0.12164192619309	0.250246521562215
Transketolase_N	1	2	812	12932	0.12164192619309	0.250246521562215
tRNA-synt_1c	1	2	812	12932	0.12164192619309	0.250246521562215
tRNA-synt_1c_C	1	2	812	12932	0.12164192619309	0.250246521562215
TruD	1	2	812	12932	0.12164192619309	0.250246521562215
UBA	2	9	812	12932	0.105697090471866	0.250246521562215
V-SNARE	1	2	812	12932	0.12164192619309	0.250246521562215
Vps51	1	2	812	12932	0.12164192619309	0.250246521562215
WAP	1	2	812	12932	0.12164192619309	0.250246521562215
zf-C2H2_2	1	2	812	12932	0.12164192619309	0.250246521562215
zf-nanos	1	2	812	12932	0.12164192619309	0.250246521562215
zf-U1	1	2	812	12932	0.12164192619309	0.250246521562215
Aminotran_5	2	10	812	12932	0.126816971464499	0.258283898549362
PDEase_I	2	10	812	12932	0.126816971464499	0.258283898549362
RCC1	2	10	812	12932	0.126816971464499	0.258283898549362
HMG_box	3	21	812	12932	0.141717241509257	0.287671875621781
4HBT	1	3	812	12932	0.176802541500995	0.299241974673429
Ank_2	10	110	812	12932	0.152489254984684	0.299241974673429
ATP-grasp_3	1	3	812	12932	0.176802541500995	0.299241974673429
B9-C2	1	3	812	12932	0.176802541500995	0.299241974673429
CAF1	1	3	812	12932	0.176802541500995	0.299241974673429
DIL	1	3	812	12932	0.176802541500995	0.299241974673429
DNA_pol_B	1	3	812	12932	0.176802541500995	0.299241974673429
DNA_pol_B_exo1	1	3	812	12932	0.176802541500995	0.299241974673429
DUF1899	1	3	812	12932	0.176802541500995	0.299241974673429
DUF4735	1	3	812	12932	0.176802541500995	0.299241974673429
EFG_IV	1	3	812	12932	0.176802541500995	0.299241974673429
ELFV_dehydrog	1	3	812	12932	0.176802541500995	0.299241974673429
ELFV_dehydrog_N	1	3	812	12932	0.176802541500995	0.299241974673429
FAD_binding_4	1	3	812	12932	0.176802541500995	0.299241974673429
FYRC	1	3	812	12932	0.176802541500995	0.299241974673429
FYRN	1	3	812	12932	0.176802541500995	0.299241974673429
Fz	2	11	812	12932	0.14881253446496	0.299241974673429
Glyco_hydro_18	1	3	812	12932	0.176802541500995	0.299241974673429
GTP_EFTU_D2	2	12	812	12932	0.171490894487283	0.299241974673429
Hexapep	1	3	812	12932	0.176802541500995	0.299241974673429
HMA	1	3	812	12932	0.176802541500995	0.299241974673429
KA1	1	3	812	12932	0.176802541500995	0.299241974673429
Kringle	1	3	812	12932	0.176802541500995	0.299241974673429
L51_S25_CI-B8	1	3	812	12932	0.176802541500995	0.299241974673429
Ldh_1_C	1	3	812	12932	0.176802541500995	0.299241974673429
Ldh_1_N	1	3	812	12932	0.176802541500995	0.299241974673429
MA3	1	3	812	12932	0.176802541500995	0.299241974673429
Mito_carr	4	35	812	12932	0.174677999476448	0.299241974673429
Mob1_phocein	1	3	812	12932	0.176802541500995	0.299241974673429
NTP_transf_2	1	3	812	12932	0.176802541500995	0.299241974673429
PAD_porph	1	3	812	12932	0.176802541500995	0.299241974673429
PAM2	1	3	812	12932	0.176802541500995	0.299241974673429
Patatin	1	3	812	12932	0.176802541500995	0.299241974673429
PDCD9	1	3	812	12932	0.176802541500995	0.299241974673429
Peptidase_M3	1	3	812	12932	0.176802541500995	0.299241974673429
PET	1	3	812	12932	0.176802541500995	0.299241974673429
PH	7	72	812	12932	0.164765715939162	0.299241974673429
Phospho_p8	1	3	812	12932	0.176802541500995	0.299241974673429
PID_2	1	3	812	12932	0.176802541500995	0.299241974673429
PP-binding	1	3	812	12932	0.176802541500995	0.299241974673429
RNase_PH_C	1	3	812	12932	0.176802541500995	0.299241974673429
RPEL	1	3	812	12932	0.176802541500995	0.299241974673429
S4	1	3	812	12932	0.176802541500995	0.299241974673429
Sec7_N	1	3	812	12932	0.176802541500995	0.299241974673429
SelR	1	3	812	12932	0.176802541500995	0.299241974673429
SHS2_Rpb7-N	1	3	812	12932	0.176802541500995	0.299241974673429
Sod_Cu	1	3	812	12932	0.176802541500995	0.299241974673429
SOUL	1	3	812	12932	0.176802541500995	0.299241974673429
STAS	1	3	812	12932	0.176802541500995	0.299241974673429
Sulfate_transp	1	3	812	12932	0.176802541500995	0.299241974673429
SWIRM	1	3	812	12932	0.176802541500995	0.299241974673429
tRNA-synt_2b	1	3	812	12932	0.176802541500995	0.299241974673429
V-SNARE_C	1	3	812	12932	0.176802541500995	0.299241974673429
VPS9	1	3	812	12932	0.176802541500995	0.299241974673429
WD40_4	1	3	812	12932	0.176802541500995	0.299241974673429
WHEP-TRS	1	3	812	12932	0.176802541500995	0.299241974673429
zf-C2H2_6	2	12	812	12932	0.171490894487283	0.299241974673429
zf-C2H2_jaz	1	3	812	12932	0.176802541500995	0.299241974673429
zf-CCHH	1	3	812	12932	0.176802541500995	0.299241974673429
zf-CW	1	3	812	12932	0.176802541500995	0.299241974673429
Trypsin	2	13	812	12932	0.194679884625505	0.328589529022607
Pkinase	13	159	812	12932	0.199377607253197	0.33559150972921
AAA_lid_1	2	14	812	12932	0.218226219871966	0.338872294610065
Aminotran_3	1	4	812	12932	0.228503085727245	0.338872294610065
Atg8	1	4	812	12932	0.228503085727245	0.338872294610065
ATP-synt_ab	1	4	812	12932	0.228503085727245	0.338872294610065
ATP-synt_ab_N	1	4	812	12932	0.228503085727245	0.338872294610065
Beta_helix	1	4	812	12932	0.228503085727245	0.338872294610065
Cullin_Nedd8	1	4	812	12932	0.228503085727245	0.338872294610065
DDT	1	4	812	12932	0.228503085727245	0.338872294610065
DEAD_2	1	4	812	12932	0.228503085727245	0.338872294610065
EF-hand_like	1	4	812	12932	0.228503085727245	0.338872294610065
EFG_III	1	4	812	12932	0.228503085727245	0.338872294610065
EphA2_TM	1	4	812	12932	0.228503085727245	0.338872294610065
FAD_binding_7	1	4	812	12932	0.228503085727245	0.338872294610065
FERM_M	3	25	812	12932	0.204980647630535	0.338872294610065
Folate_rec	1	4	812	12932	0.228503085727245	0.338872294610065
Frizzled	1	4	812	12932	0.228503085727245	0.338872294610065
GTP_EFTU	2	14	812	12932	0.218226219871966	0.338872294610065
Helicase_C_2	1	4	812	12932	0.228503085727245	0.338872294610065
HELP	1	4	812	12932	0.228503085727245	0.338872294610065
IMS	1	4	812	12932	0.228503085727245	0.338872294610065
IMS_C	1	4	812	12932	0.228503085727245	0.338872294610065
IRK	1	4	812	12932	0.228503085727245	0.338872294610065
IRK_C	1	4	812	12932	0.228503085727245	0.338872294610065
MBD	1	4	812	12932	0.228503085727245	0.338872294610065
MH2	1	4	812	12932	0.228503085727245	0.338872294610065
MOZ_SAS	1	4	812	12932	0.228503085727245	0.338872294610065
MyTH4	1	4	812	12932	0.228503085727245	0.338872294610065
OST-HTH	1	4	812	12932	0.228503085727245	0.338872294610065
PAN_1	4	38	812	12932	0.213847187139891	0.338872294610065
PAP_central	1	4	812	12932	0.228503085727245	0.338872294610065
PAP_RNA-bind	1	4	812	12932	0.228503085727245	0.338872294610065
Peptidase_C48	1	4	812	12932	0.228503085727245	0.338872294610065
Peptidase_M16	1	4	812	12932	0.228503085727245	0.338872294610065
Peptidase_M16_C	1	4	812	12932	0.228503085727245	0.338872294610065
PIN_4	1	4	812	12932	0.228503085727245	0.338872294610065
RhoGAP	3	25	812	12932	0.204980647630535	0.338872294610065
RNase_PH	1	4	812	12932	0.228503085727245	0.338872294610065
RNB	1	4	812	12932	0.228503085727245	0.338872294610065
Sugar_tr	2	14	812	12932	0.218226219871966	0.338872294610065
Syja_N	1	4	812	12932	0.228503085727245	0.338872294610065
TatD_DNase	1	4	812	12932	0.228503085727245	0.338872294610065
Thyroglobulin_1	1	4	812	12932	0.228503085727245	0.338872294610065
TNFR_c6	1	4	812	12932	0.228503085727245	0.338872294610065
Transketolase_C	1	4	812	12932	0.228503085727245	0.338872294610065
WSD	1	4	812	12932	0.228503085727245	0.338872294610065
zf-CCCH	2	14	812	12932	0.218226219871966	0.338872294610065
zf-CXXC	1	4	812	12932	0.228503085727245	0.338872294610065
zf-HC5HC2H	1	4	812	12932	0.228503085727245	0.338872294610065
zf-MYST	1	4	812	12932	0.228503085727245	0.338872294610065
PHD	3	27	812	12932	0.238682393472915	0.353111240706903
MT	2	15	812	12932	0.241993809402962	0.357145453007753
ADH_zinc_N	1	5	812	12932	0.276960348597718	0.377729404002692
CBS	1	5	812	12932	0.276960348597718	0.377729404002692
CDP-OH_P_transf	1	5	812	12932	0.276960348597718	0.377729404002692
DENN	1	5	812	12932	0.276960348597718	0.377729404002692
EFG_C	1	5	812	12932	0.276960348597718	0.377729404002692
eIF2A	1	5	812	12932	0.276960348597718	0.377729404002692
ELM2	1	5	812	12932	0.276960348597718	0.377729404002692
Ephrin_lbd	1	5	812	12932	0.276960348597718	0.377729404002692
FA	1	5	812	12932	0.276960348597718	0.377729404002692
