annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
IP_trans	1	4	258	9121	0.10845174191693	0.206346234620708
LEM	1	4	258	9121	0.10845174191693	0.206346234620708
MOZ_SAS	1	4	258	9121	0.10845174191693	0.206346234620708
PB1	1	4	258	9121	0.10845174191693	0.206346234620708
Peptidase_S9	1	4	258	9121	0.10845174191693	0.206346234620708
Septin	1	4	258	9121	0.10845174191693	0.206346234620708
uDENN	1	4	258	9121	0.10845174191693	0.206346234620708
XK-related	1	4	258	9121	0.10845174191693	0.206346234620708
zf-MYST	1	4	258	9121	0.10845174191693	0.206346234620708
Aldedh	1	5	258	9121	0.133681472155543	0.226311153649148
AMP-binding_C	1	5	258	9121	0.133681472155543	0.226311153649148
Ets	1	5	258	9121	0.133681472155543	0.226311153649148
NAD_binding_1	1	5	258	9121	0.133681472155543	0.226311153649148
Oxysterol_BP	1	5	258	9121	0.133681472155543	0.226311153649148
PARP	1	5	258	9121	0.133681472155543	0.226311153649148
PAS_9	1	5	258	9121	0.133681472155543	0.226311153649148
Peptidase_C14	1	5	258	9121	0.133681472155543	0.226311153649148
Phosphodiest	1	5	258	9121	0.133681472155543	0.226311153649148
RIIa	1	5	258	9121	0.133681472155543	0.226311153649148
Sec7	1	5	258	9121	0.133681472155543	0.226311153649148
Tudor-knot	1	5	258	9121	0.133681472155543	0.226311153649148
UIM	1	5	258	9121	0.133681472155543	0.226311153649148
Zip	1	5	258	9121	0.133681472155543	0.226311153649148
Abhydrolase_1	1	6	258	9121	0.158199921056801	0.234572296739395
Acyl-CoA_dh_N	1	6	258	9121	0.158199921056801	0.234572296739395
C2	3	48	258	9121	0.153741765896144	0.234572296739395
CARD	1	6	258	9121	0.158199921056801	0.234572296739395
Chromo	1	6	258	9121	0.158199921056801	0.234572296739395
Cpn60_TCP1	1	6	258	9121	0.158199921056801	0.234572296739395
DUF5128	1	6	258	9121	0.158199921056801	0.234572296739395
F-box	1	6	258	9121	0.158199921056801	0.234572296739395
GRAM	1	6	258	9121	0.158199921056801	0.234572296739395
Laminin_G_3	2	25	258	9121	0.156632788716914	0.234572296739395
OTU	1	6	258	9121	0.158199921056801	0.234572296739395
Pro_isomerase	1	6	258	9121	0.158199921056801	0.234572296739395
RasGAP	1	6	258	9121	0.158199921056801	0.234572296739395
Snf7	1	6	258	9121	0.158199921056801	0.234572296739395
Spectrin	1	6	258	9121	0.158199921056801	0.234572296739395
WD40	5	98	258	9121	0.144214747052943	0.234572296739395
WSC	1	6	258	9121	0.158199921056801	0.234572296739395
WWE	1	6	258	9121	0.158199921056801	0.234572296739395
CRAL_TRIO	1	7	258	9121	0.182027065364793	0.260905460356203
Mab-21	1	7	258	9121	0.182027065364793	0.260905460356203
Patched	1	7	258	9121	0.182027065364793	0.260905460356203
Peptidase_C1	1	7	258	9121	0.182027065364793	0.260905460356203
SNF	1	7	258	9121	0.182027065364793	0.260905460356203
PH	3	53	258	9121	0.188717296295866	0.268703435123253
EF-hand_7	3	54	258	9121	0.195945708603753	0.277160048353993
Actin	1	8	258	9121	0.205182322895612	0.279203793813649
Acyl-CoA_dh_1	1	8	258	9121	0.205182322895612	0.279203793813649
Bcl-2	1	8	258	9121	0.205182322895612	0.279203793813649
Gal_Lectin	1	8	258	9121	0.205182322895612	0.279203793813649
IBR	1	8	258	9121	0.205182322895612	0.279203793813649
PP2C	1	8	258	9121	0.205182322895612	0.279203793813649
Acyl-CoA_dh_M	1	9	258	9121	0.227684568115949	0.302173963857587
AMP-binding	1	9	258	9121	0.227684568115949	0.302173963857587
PAS	1	9	258	9121	0.227684568115949	0.302173963857587
Pkinase_C	1	9	258	9121	0.227684568115949	0.302173963857587
Neur_chan_memb	2	33	258	9121	0.23933313029485	0.315684803763146
CAP	1	10	258	9121	0.249552147289137	0.317909978474669
Collagen	1	10	258	9121	0.249552147289137	0.317909978474669
Exo_endo_phos	1	10	258	9121	0.249552147289137	0.317909978474669
Neur_chan_LBD	2	34	258	9121	0.249892029591716	0.317909978474669
PAN_1	2	34	258	9121	0.249892029591716	0.317909978474669
Rhodanese	1	10	258	9121	0.249552147289137	0.317909978474669
DSPc	1	11	258	9121	0.270802893200606	0.332700697360745
EF-hand_8	1	11	258	9121	0.270802893200606	0.332700697360745
Fibrinogen_C	1	11	258	9121	0.270802893200606	0.332700697360745
Ldl_recept_a	1	11	258	9121	0.270802893200606	0.332700697360745
SH3_2	1	11	258	9121	0.270802893200606	0.332700697360745
Y_phosphatase	1	11	258	9121	0.270802893200606	0.332700697360745
EGF	2	37	258	9121	0.281613452314452	0.342072837557103
Ion_trans_2	2	37	258	9121	0.281613452314452	0.342072837557103
Aa_trans	1	12	258	9121	0.291454139474398	0.348125777705531
Filamin	1	12	258	9121	0.291454139474398	0.348125777705531
SEA	1	12	258	9121	0.291454139474398	0.348125777705531
FYVE	1	13	258	9121	0.31152273449203	0.368007625910914
Usp	1	13	258	9121	0.31152273449203	0.368007625910914
Pkinase_Tyr	2	41	258	9121	0.323702344150556	0.380306032745189
HMG_box	1	14	258	9121	0.331025054924732	0.384704793561175
zf-MYND	1	14	258	9121	0.331025054924732	0.384704793561175
ubiquitin	1	15	258	9121	0.34997701888975	0.404543328286539
ABC_tran	1	16	258	9121	0.368394098741106	0.414684456698104
EGF_CA	1	16	258	9121	0.368394098741106	0.414684456698104
HECT	1	16	258	9121	0.368394098741106	0.414684456698104
Pkinase	4	108	258	9121	0.36526859696545	0.414684456698104
RVT_1	1	16	258	9121	0.368394098741106	0.414684456698104
cNMP_binding	1	17	258	9121	0.38629133350495	0.432565816164397
IQ	1	18	258	9121	0.40368334096933	0.447381022208278
PLAT	1	18	258	9121	0.40368334096933	0.447381022208278
SH3_9	1	20	258	9121	0.437008109157251	0.479371140146984
UCH	1	20	258	9121	0.437008109157251	0.479371140146984
PHD	1	22	258	9121	0.468477359394539	0.508700162978919
UQ_con	1	22	258	9121	0.468477359394539	0.508700162978919
C1_1	1	23	258	9121	0.483548558567658	0.519814700460232
SH2	1	23	258	9121	0.483548558567658	0.519814700460232
LRR_6	1	24	258	9121	0.498194027010123	0.530256018847408
Mito_carr	1	24	258	9121	0.498194027010123	0.530256018847408
CUB	1	25	258	9121	0.51242574527234	0.540056545262515
zf-C3HC4_2	1	25	258	9121	0.51242574527234	0.540056545262515
ANF_receptor	1	26	258	9121	0.526255358038362	0.551926351113404
F-box-like	1	28	258	9121	0.552753222504619	0.576902635138316
I-set	1	29	258	9121	0.565443167362621	0.587296043395959
Ig_3	1	30	258	9121	0.57777441052369	0.594361235706188
RRM_1	2	68	258	9121	0.577563745459446	0.594361235706188
SH3_1	1	31	258	9121	0.589757052926604	0.603798887520094
fn3	1	38	258	9121	0.66466565179771	0.677265948514254
zf-C2H2	2	83	258	9121	0.68571502550247	0.695418540014298
PDZ	1	49	258	9121	0.75580290279514	0.762899643666456
Ion_trans	1	60	258	9121	0.822240255779497	0.826082499965383
7tm_1	1	271	258	9121	0.999627498517234	0.999627498517234
