annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
GRAM	1	6	326	9121	0.196226203480012	0.293751801616785
HlyIII	1	6	326	9121	0.196226203480012	0.293751801616785
Lig_chan-Glu_bd	1	6	326	9121	0.196226203480012	0.293751801616785
PAS_11	1	6	326	9121	0.196226203480012	0.293751801616785
PHD	2	22	326	9121	0.184732146385037	0.293751801616785
Pkinase	6	108	326	9121	0.189175989662564	0.293751801616785
TFR_dimer	1	6	326	9121	0.196226203480012	0.293751801616785
UQ_con	2	22	326	9121	0.184732146385037	0.293751801616785
zf-AN1	1	6	326	9121	0.196226203480012	0.293751801616785
LRR_8	2	23	326	9121	0.197829348673384	0.294388911716345
HLH	2	24	326	9121	0.211034256925912	0.312180853440698
Band_7	1	7	326	9121	0.224973351879959	0.321390502685656
Lig_chan	1	7	326	9121	0.224973351879959	0.321390502685656
Na_Ca_ex	1	7	326	9121	0.224973351879959	0.321390502685656
P_proprotein	1	7	326	9121	0.224973351879959	0.321390502685656
RasGEF	1	7	326	9121	0.224973351879959	0.321390502685656
S8_pro-domain	1	7	326	9121	0.224973351879959	0.321390502685656
GTP_EFTU_D2	1	8	326	9121	0.252695393495839	0.349026786596463
Guanylate_kin	1	8	326	9121	0.252695393495839	0.349026786596463
IBR	1	8	326	9121	0.252695393495839	0.349026786596463
MFS_1_like	1	8	326	9121	0.252695393495839	0.349026786596463
Peptidase_S8	1	8	326	9121	0.252695393495839	0.349026786596463
START	1	8	326	9121	0.252695393495839	0.349026786596463
SAM_1	2	28	326	9121	0.264467631795749	0.36327971400515
PA	1	9	326	9121	0.279428774569071	0.373567880439934
PAS	1	9	326	9121	0.279428774569071	0.373567880439934
PID	1	9	326	9121	0.279428774569071	0.373567880439934
Pkinase_C	1	9	326	9121	0.279428774569071	0.373567880439934
ShK	1	9	326	9121	0.279428774569071	0.373567880439934
Astacin	1	10	326	9121	0.305208649403408	0.393310115210578
GTP_EFTU	1	10	326	9121	0.305208649403408	0.393310115210578
Hormone_recep	1	10	326	9121	0.305208649403408	0.393310115210578
RGS	1	10	326	9121	0.305208649403408	0.393310115210578
Rhodanese	1	10	326	9121	0.305208649403408	0.393310115210578
zf-C2H2_6	1	10	326	9121	0.305208649403408	0.393310115210578
zf-C4	1	10	326	9121	0.305208649403408	0.393310115210578
DSPc	1	11	326	9121	0.330068926024469	0.41465945480461
E1-E2_ATPase	1	11	326	9121	0.330068926024469	0.41465945480461
EF-hand_8	1	11	326	9121	0.330068926024469	0.41465945480461
Lectin_C	1	11	326	9121	0.330068926024469	0.41465945480461
zf-C3HC4	1	11	326	9121	0.330068926024469	0.41465945480461
BTB_2	2	34	326	9121	0.344379779834684	0.42915476713279
zf-C2H2	4	83	326	9121	0.345040432774763	0.42915476713279
SNF2_N	1	12	326	9121	0.354042310230399	0.438171176027722
Helicase_C	2	36	326	9121	0.370476229740456	0.456251514458689
Forkhead	1	13	326	9121	0.377160348090196	0.4577188690415
FYVE	1	13	326	9121	0.377160348090196	0.4577188690415
Usp	1	13	326	9121	0.377160348090196	0.4577188690415
Ion_trans_2	2	37	326	9121	0.383371235816108	0.463008738908343
fn3	2	38	326	9121	0.396151733177894	0.475539841600281
HMG_box	1	14	326	9121	0.399453466944236	0.475539841600281
SET	1	14	326	9121	0.399453466944236	0.475539841600281
F5_F8_type_C	2	39	326	9121	0.408809434386541	0.484371367756566
7tm_2	1	15	326	9121	0.420951014959629	0.496404498773147
adh_short	1	16	326	9121	0.441681299291186	0.504202396451126
EF-hand_5	1	16	326	9121	0.441681299291186	0.504202396451126
FERM_N	1	16	326	9121	0.441681299291186	0.504202396451126
HECT	1	16	326	9121	0.441681299291186	0.504202396451126
Pkinase_Tyr	2	41	326	9121	0.433726930696291	0.504202396451126
TPR_12	1	16	326	9121	0.441681299291186	0.504202396451126
zf-C3HC4_3	1	16	326	9121	0.441681299291186	0.504202396451126
BTB	2	43	326	9121	0.458071384567858	0.519900476235377
cNMP_binding	1	17	326	9121	0.461671622897015	0.519900476235377
RhoGEF	1	17	326	9121	0.461671622897015	0.519900476235377
WD40	4	98	326	9121	0.466469950979656	0.522948375537731
Ank	1	18	326	9121	0.480948320056019	0.532022477938074
Galactosyl_T	1	18	326	9121	0.480948320056019	0.532022477938074
TPR_8	1	18	326	9121	0.480948320056019	0.532022477938074
GPS	1	19	326	9121	0.499536790632943	0.54773770902735
Thioredoxin	1	19	326	9121	0.499536790632943	0.54773770902735
DEAD	1	20	326	9121	0.517461533134993	0.564914337483617
Kinesin	1	21	326	9121	0.534746176602523	0.581245844133178
C1_1	1	23	326	9121	0.567485518770303	0.606379800927339
DnaJ	1	23	326	9121	0.567485518770303	0.606379800927339
MFS_1	2	53	326	9121	0.569997012871698	0.606379800927339
PH	2	53	326	9121	0.569997012871698	0.606379800927339
SH2	1	23	326	9121	0.567485518770303	0.606379800927339
Kelch_1	1	24	326	9121	0.582983399720059	0.612377520714348
LRR_6	1	24	326	9121	0.582983399720059	0.612377520714348
Mito_carr	1	24	326	9121	0.582983399720059	0.612377520714348
CUB	1	25	326	9121	0.597927602390308	0.625447282835051
TSP_1	1	27	326	9121	0.626233160681188	0.652326209042904
Ion_trans	2	60	326	9121	0.637858829930577	0.661679284160349
BACK	1	29	326	9121	0.652551713053272	0.674123670509579
SH3_1	1	31	326	9121	0.677022345204834	0.696525046507031
Homeodomain	1	33	326	9121	0.699774435107206	0.714055546027761
Neur_chan_memb	1	33	326	9121	0.699774435107206	0.714055546027761
RRM_1	2	68	326	9121	0.704813076681809	0.716273451912408
Neur_chan_LBD	1	34	326	9121	0.710543970115464	0.71917405882132
Ank_2	2	77	326	9121	0.767503238099605	0.773692780342344
PDZ	1	49	326	9121	0.832739669147019	0.83608400516769
Ras	1	54	326	9121	0.860714066589233	0.860714066589233
