annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Trypsin	2	7	455	9121	0.0441312778624644	0.175191345428226
TSP1_ADAMTS	1	1	455	9121	0.0498848810437451	0.175191345428226
Uso1_p115_C	1	1	455	9121	0.0498848810437451	0.175191345428226
Uso1_p115_head	1	1	455	9121	0.0498848810437451	0.175191345428226
YhhN	1	1	455	9121	0.0498848810437451	0.175191345428226
zf-B_box	3	15	455	9121	0.0358570147859581	0.175191345428226
zf-NF-X1	1	1	455	9121	0.0498848810437451	0.175191345428226
zf-TRAF	2	6	455	9121	0.0325830951349583	0.175191345428226
BACK	4	29	455	9121	0.0540860465210178	0.183640995164386
Bcl-2	2	8	455	9121	0.0569345050261778	0.191090522616597
AIRS_C	1	2	455	9121	0.0972864577021988	0.218520351146477
Asparaginase	1	2	455	9121	0.0972864577021988	0.218520351146477
Asparaginase_C	1	2	455	9121	0.0972864577021988	0.218520351146477
BK_channel_a	1	2	455	9121	0.0972864577021988	0.218520351146477
BRK	1	2	455	9121	0.0972864577021988	0.218520351146477
C2	5	48	455	9121	0.089455842126232	0.218520351146477
Cadherin_C	1	2	455	9121	0.0972864577021988	0.218520351146477
CBX7_C	1	2	455	9121	0.0972864577021988	0.218520351146477
CoA_transf_3	1	2	455	9121	0.0972864577021988	0.218520351146477
Copine	1	2	455	9121	0.0972864577021988	0.218520351146477
CSRNP_N	1	2	455	9121	0.0972864577021988	0.218520351146477
DCX	1	2	455	9121	0.0972864577021988	0.218520351146477
DUF3398	1	2	455	9121	0.0972864577021988	0.218520351146477
FA_desaturase	1	2	455	9121	0.0972864577021988	0.218520351146477
Far-17a_AIG1	1	2	455	9121	0.0972864577021988	0.218520351146477
fn2	1	2	455	9121	0.0972864577021988	0.218520351146477
G-gamma	1	2	455	9121	0.0972864577021988	0.218520351146477
gag-asp_proteas	1	2	455	9121	0.0972864577021988	0.218520351146477
GDPD	1	2	455	9121	0.0972864577021988	0.218520351146477
Glyco_transf_54	1	2	455	9121	0.0972864577021988	0.218520351146477
Glyco_transf_92	1	2	455	9121	0.0972864577021988	0.218520351146477
Homeodomain	4	33	455	9121	0.0799228680305983	0.218520351146477
Hormone_recep	2	10	455	9121	0.0857047337557788	0.218520351146477
HTH_Tnp_Tc5	1	2	455	9121	0.0972864577021988	0.218520351146477
KA1	1	2	455	9121	0.0972864577021988	0.218520351146477
Laminin_G_2	2	9	455	9121	0.070839406625182	0.218520351146477
LMF1	1	2	455	9121	0.0972864577021988	0.218520351146477
M20_dimer	1	2	455	9121	0.0972864577021988	0.218520351146477
MAPEG	1	2	455	9121	0.0972864577021988	0.218520351146477
Neurensin	1	2	455	9121	0.0972864577021988	0.218520351146477
PAN_4	1	2	455	9121	0.0972864577021988	0.218520351146477
Peptidase_M20	1	2	455	9121	0.0972864577021988	0.218520351146477
PID_2	1	2	455	9121	0.0972864577021988	0.218520351146477
Pkinase_C	2	9	455	9121	0.070839406625182	0.218520351146477
Reprolysin	1	2	455	9121	0.0972864577021988	0.218520351146477
Reticulon	1	2	455	9121	0.0972864577021988	0.218520351146477
ShK	2	9	455	9121	0.070839406625182	0.218520351146477
SIX1_SD	1	2	455	9121	0.0972864577021988	0.218520351146477
Syndecan	1	2	455	9121	0.0972864577021988	0.218520351146477
Tmemb_185A	1	2	455	9121	0.0972864577021988	0.218520351146477
TraB	1	2	455	9121	0.0972864577021988	0.218520351146477
WAP	1	2	455	9121	0.0972864577021988	0.218520351146477
zf-C4	2	10	455	9121	0.0857047337557788	0.218520351146477
2OG-FeII_Oxy_3	2	11	455	9121	0.101400535204175	0.2243102748456
zf-C3HC4	2	11	455	9121	0.101400535204175	0.2243102748456
EGF	4	37	455	9121	0.110791147653301	0.2432407151486
14-3-3	1	3	455	9121	0.142328091844703	0.244469428345019
Arfaptin	1	3	455	9121	0.142328091844703	0.244469428345019
Bax1-I	1	3	455	9121	0.142328091844703	0.244469428345019
BIR	1	3	455	9121	0.142328091844703	0.244469428345019
CBM_21	1	3	455	9121	0.142328091844703	0.244469428345019
Cu2_monoox_C	1	3	455	9121	0.142328091844703	0.244469428345019
Cu2_monooxygen	1	3	455	9121	0.142328091844703	0.244469428345019
DHR-2	1	3	455	9121	0.142328091844703	0.244469428345019
DOCK-C2	1	3	455	9121	0.142328091844703	0.244469428345019
EF-hand_1	1	3	455	9121	0.142328091844703	0.244469428345019
GST_N_4	1	3	455	9121	0.142328091844703	0.244469428345019
Kelch_1	3	24	455	9121	0.115108342343407	0.244469428345019
Kelch_3	1	3	455	9121	0.142328091844703	0.244469428345019
Kringle	1	3	455	9121	0.142328091844703	0.244469428345019
Kunitz_BPTI	1	3	455	9121	0.142328091844703	0.244469428345019
LRR_6	3	24	455	9121	0.115108342343407	0.244469428345019
Na_H_Exchanger	1	3	455	9121	0.142328091844703	0.244469428345019
PAM2	1	3	455	9121	0.142328091844703	0.244469428345019
Patatin	1	3	455	9121	0.142328091844703	0.244469428345019
Pep_M12B_propep	1	3	455	9121	0.142328091844703	0.244469428345019
PH	5	53	455	9121	0.123168487493789	0.244469428345019
PHR	1	3	455	9121	0.142328091844703	0.244469428345019
PTP_tm	1	3	455	9121	0.142328091844703	0.244469428345019
Sec7_N	1	3	455	9121	0.142328091844703	0.244469428345019
Sema	1	3	455	9121	0.142328091844703	0.244469428345019
Serinc	1	3	455	9121	0.142328091844703	0.244469428345019
SMP_LBD	1	3	455	9121	0.142328091844703	0.244469428345019
Thioredoxin_7	1	3	455	9121	0.142328091844703	0.244469428345019
Thyroglobulin_1	1	3	455	9121	0.142328091844703	0.244469428345019
TIG	1	3	455	9121	0.142328091844703	0.244469428345019
Tropomyosin	1	3	455	9121	0.142328091844703	0.244469428345019
Usp	2	13	455	9121	0.134815663072648	0.244469428345019
VCBS	1	3	455	9121	0.142328091844703	0.244469428345019
zf_ZIC	1	3	455	9121	0.142328091844703	0.244469428345019
zf-C2H2	7	83	455	9121	0.11949556567267	0.244469428345019
zf-RING_5	1	3	455	9121	0.142328091844703	0.244469428345019
Zona_pellucida	1	3	455	9121	0.142328091844703	0.244469428345019
7tm_3	2	14	455	9121	0.152324870392243	0.252720807696222
bZIP_1	2	14	455	9121	0.152324870392243	0.252720807696222
HMG_box	2	14	455	9121	0.152324870392243	0.252720807696222
TSP_1	3	27	455	9121	0.149510504761185	0.252720807696222
Tubulin	2	14	455	9121	0.152324870392243	0.252720807696222
Tubulin_C	2	14	455	9121	0.152324870392243	0.252720807696222
BTB	4	43	455	9121	0.165223892915385	0.272572749894307
Acyltransferase	1	4	455	9121	0.185127030012137	0.275801493691551
Ca_chan_IQ	1	4	455	9121	0.185127030012137	0.275801493691551
DUF229	1	4	455	9121	0.185127030012137	0.275801493691551
DUF608	1	4	455	9121	0.185127030012137	0.275801493691551
Gal-3-0_sulfotr	1	4	455	9121	0.185127030012137	0.275801493691551
Glutaredoxin	1	4	455	9121	0.185127030012137	0.275801493691551
Glyco_hydr_116N	1	4	455	9121	0.185127030012137	0.275801493691551
GPHH	1	4	455	9121	0.185127030012137	0.275801493691551
GST_C_6	1	4	455	9121	0.185127030012137	0.275801493691551
IP_trans	1	4	455	9121	0.185127030012137	0.275801493691551
PB1	1	4	455	9121	0.185127030012137	0.275801493691551
Peptidase_M13	1	4	455	9121	0.185127030012137	0.275801493691551
Peptidase_M13_N	1	4	455	9121	0.185127030012137	0.275801493691551
Pkinase	8	108	455	9121	0.170655010439442	0.275801493691551
RT_RNaseH	1	4	455	9121	0.185127030012137	0.275801493691551
Sel1	1	4	455	9121	0.185127030012137	0.275801493691551
TauD	1	4	455	9121	0.185127030012137	0.275801493691551
zf-C2HC	1	4	455	9121	0.185127030012137	0.275801493691551
zf-H2C2_2	1	4	455	9121	0.185127030012137	0.275801493691551
cNMP_binding	2	17	455	9121	0.206976944630389	0.306788161584131
AA_permease_C	1	5	455	9121	0.225794705930145	0.312474190197167
Ammonium_transp	1	5	455	9121	0.225794705930145	0.312474190197167
ELM2	1	5	455	9121	0.225794705930145	0.312474190197167
Kelch_4	1	5	455	9121	0.225794705930145	0.312474190197167
Longin	1	5	455	9121	0.225794705930145	0.312474190197167
MBT	1	5	455	9121	0.225794705930145	0.312474190197167
PAS_9	1	5	455	9121	0.225794705930145	0.312474190197167
PhoLip_ATPase_C	1	5	455	9121	0.225794705930145	0.312474190197167
PhoLip_ATPase_N	1	5	455	9121	0.225794705930145	0.312474190197167
Pou	1	5	455	9121	0.225794705930145	0.312474190197167
R3H	1	5	455	9121	0.225794705930145	0.312474190197167
Sec7	1	5	455	9121	0.225794705930145	0.312474190197167
SLED	1	5	455	9121	0.225794705930145	0.312474190197167
UIM	1	5	455	9121	0.225794705930145	0.312474190197167
Abhydrolase_1	1	6	455	9121	0.264437028089182	0.350980055463824
Cpn60_TCP1	1	6	455	9121	0.264437028089182	0.350980055463824
Lig_chan-Glu_bd	1	6	455	9121	0.264437028089182	0.350980055463824
rve	1	6	455	9121	0.264437028089182	0.350980055463824
Synaptobrevin	1	6	455	9121	0.264437028089182	0.350980055463824
TLD	1	6	455	9121	0.264437028089182	0.350980055463824
UBA	1	6	455	9121	0.264437028089182	0.350980055463824
WSC	1	6	455	9121	0.264437028089182	0.350980055463824
zf-RING_UBOX	2	20	455	9121	0.26326995776731	0.350980055463824
MFS_1	4	53	455	9121	0.271240049487379	0.358380517874726
Band_7	1	7	455	9121	0.301154653126968	0.382335472665542
FERM_M	2	22	455	9121	0.300916797051612	0.382335472665542
Ig_2	1	7	455	9121	0.301154653126968	0.382335472665542
Lig_chan	1	7	455	9121	0.301154653126968	0.382335472665542
Mab-21	1	7	455	9121	0.301154653126968	0.382335472665542
MAM	1	7	455	9121	0.301154653126968	0.382335472665542
RasGEF	1	7	455	9121	0.301154653126968	0.382335472665542
RINGv	1	7	455	9121	0.301154653126968	0.382335472665542
SNF	1	7	455	9121	0.301154653126968	0.382335472665542
F5_F8_type_C	3	39	455	9121	0.30807339262901	0.389426106699874
ASC	1	8	455	9121	0.336043245712796	0.408852615617235
Cation_ATPase	1	8	455	9121	0.336043245712796	0.408852615617235
CHGN	1	8	455	9121	0.336043245712796	0.408852615617235
Cyt-b5	1	8	455	9121	0.336043245712796	0.408852615617235
FCH	1	8	455	9121	0.336043245712796	0.408852615617235
Guanylate_kin	1	8	455	9121	0.336043245712796	0.408852615617235
Myosin_head	1	8	455	9121	0.336043245712796	0.408852615617235
Pkinase_Tyr	3	41	455	9121	0.335833953427158	0.408852615617235
zf-CCCH	1	8	455	9121	0.336043245712796	0.408852615617235
HLH	2	24	455	9121	0.338226721140532	0.409801670427533
CUB	2	25	455	9121	0.356662184970675	0.428581720211676
Laminin_G_3	2	25	455	9121	0.356662184970675	0.428581720211676
Peptidase_M28	1	9	455	9121	0.369193725598747	0.441821999487026
AA_permease_2	1	10	455	9121	0.400692502470188	0.46800884288518
Arm	1	10	455	9121	0.400692502470188	0.46800884288518
CAP	1	10	455	9121	0.400692502470188	0.46800884288518
Collagen	1	10	455	9121	0.400692502470188	0.46800884288518
Exo_endo_phos	1	10	455	9121	0.400692502470188	0.46800884288518
zf-C2H2_6	1	10	455	9121	0.400692502470188	0.46800884288518
F-box-like	2	28	455	9121	0.410734001391543	0.477826009586974
E1-E2_ATPase	1	11	455	9121	0.430621699196789	0.491177875646338
EF-hand_8	1	11	455	9121	0.430621699196789	0.491177875646338
FERM_C	1	11	455	9121	0.430621699196789	0.491177875646338
Ldl_recept_a	1	11	455	9121	0.430621699196789	0.491177875646338
Y_phosphatase	1	11	455	9121	0.430621699196789	0.491177875646338
PDZ	3	49	455	9121	0.445054103256834	0.505664584245118
Integrase_H2C2	1	12	455	9121	0.459059364055786	0.515558978093421
SEA	1	12	455	9121	0.459059364055786	0.515558978093421
SNF2_N	1	12	455	9121	0.459059364055786	0.515558978093421
Tetraspanin	1	13	455	9121	0.486079672471048	0.543813273415885
zf-MYND	1	14	455	9121	0.511753118784802	0.57035080414184
7tm_2	1	15	455	9121	0.536146698553432	0.59526553603651
adh_short	1	16	455	9121	0.559324081834586	0.61169525054569
EF-hand_5	1	16	455	9121	0.559324081834586	0.61169525054569
FERM_N	1	16	455	9121	0.559324081834586	0.61169525054569
RVT_1	1	16	455	9121	0.559324081834586	0.61169525054569
fn3	2	38	455	9121	0.572050979827447	0.623279425782144
Arf	1	18	455	9121	0.602269291865365	0.646553798620171
Galactosyl_T	1	18	455	9121	0.602269291865365	0.646553798620171
IQ	1	18	455	9121	0.602269291865365	0.646553798620171
PLAT	1	18	455	9121	0.602269291865365	0.646553798620171
CH	1	19	455	9121	0.62214927343202	0.66060941033509
GPS	1	19	455	9121	0.62214927343202	0.66060941033509
Thioredoxin	1	19	455	9121	0.62214927343202	0.66060941033509
UCH	1	20	455	9121	0.641037658467004	0.678199261856396
Kinesin	1	21	455	9121	0.658983803439811	0.694668846947382
PHD	1	22	455	9121	0.67603461326782	0.707534433957719
UQ_con	1	22	455	9121	0.67603461326782	0.707534433957719
C1_1	1	23	455	9121	0.692234662829656	0.714249192742966
DnaJ	1	23	455	9121	0.692234662829656	0.714249192742966
LRR_8	1	23	455	9121	0.692234662829656	0.714249192742966
SH2	1	23	455	9121	0.692234662829656	0.714249192742966
Mito_carr	1	24	455	9121	0.707626312468313	0.727559448030801
zf-C3HC4_2	1	25	455	9121	0.722249817780715	0.739989286989364
SAM_1	1	28	455	9121	0.7618846081679	0.777868201346248
I-set	1	29	455	9121	0.773799543094064	0.787280371370964
Ig_3	1	30	455	9121	0.785119517565269	0.796023955309231
7tm_1	11	271	455	9121	0.800973963833289	0.809288572454395
Helicase_C	1	36	455	9121	0.842106207561317	0.847913836578981
Ank_2	2	77	455	9121	0.902914415257389	0.906017213935249
WD40	2	98	455	9121	0.959936662567489	0.959936662567489
