annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
HSNSD	1	1	278	9121	0.0304791141322227	0.106185300847744
IPP-2	1	1	278	9121	0.0304791141322227	0.106185300847744
KIND	1	1	278	9121	0.0304791141322227	0.106185300847744
Med25	1	1	278	9121	0.0304791141322227	0.106185300847744
Med25_VWA	1	1	278	9121	0.0304791141322227	0.106185300847744
MITF_TFEB_C_3_N	1	1	278	9121	0.0304791141322227	0.106185300847744
NOPS	1	1	278	9121	0.0304791141322227	0.106185300847744
Nt_Gln_amidase	1	1	278	9121	0.0304791141322227	0.106185300847744
PABP	2	3	278	9121	0.00272117120564061	0.106185300847744
Peroxin-13_N	1	1	278	9121	0.0304791141322227	0.106185300847744
Prok-RING_4	1	1	278	9121	0.0304791141322227	0.106185300847744
Proteasom_Rpn13	1	1	278	9121	0.0304791141322227	0.106185300847744
RPN13_C	1	1	278	9121	0.0304791141322227	0.106185300847744
RRM_1	7	68	278	9121	0.00448736470510356	0.106185300847744
Rsm1	1	1	278	9121	0.0304791141322227	0.106185300847744
SAA	1	1	278	9121	0.0304791141322227	0.106185300847744
SBP_bac_3	1	1	278	9121	0.0304791141322227	0.106185300847744
Shal-type	1	1	278	9121	0.0304791141322227	0.106185300847744
Solute_trans_a	1	1	278	9121	0.0304791141322227	0.106185300847744
Synapsin	1	1	278	9121	0.0304791141322227	0.106185300847744
Synapsin_C	1	1	278	9121	0.0304791141322227	0.106185300847744
TFIIA	1	1	278	9121	0.0304791141322227	0.106185300847744
TMEM132D_C	1	1	278	9121	0.0304791141322227	0.106185300847744
TRC8_N	1	1	278	9121	0.0304791141322227	0.106185300847744
UPF0061	1	1	278	9121	0.0304791141322227	0.106185300847744
Vert_HS_TF	1	1	278	9121	0.0304791141322227	0.106185300847744
zf_UBZ	1	1	278	9121	0.0304791141322227	0.106185300847744
zf-C3HC	1	1	278	9121	0.0304791141322227	0.106185300847744
zinc_ribbon_9	1	1	278	9121	0.0304791141322227	0.106185300847744
ZNRF_3_ecto	1	1	278	9121	0.0304791141322227	0.106185300847744
PDEase_I	2	10	278	9121	0.035441189106776	0.121512648366089
zf-C3HC4_2	3	25	278	9121	0.0392720029274147	0.132543009880025
FERM_C	2	11	278	9121	0.0424606766739012	0.141100094793272
ANF_receptor	3	26	278	9121	0.0434243712766864	0.142116124178246
ANTH	1	2	278	9121	0.0600324920128411	0.168402834737321
CLTH	1	2	278	9121	0.0600324920128411	0.168402834737321
Foie-gras_1	1	2	278	9121	0.0600324920128411	0.168402834737321
HTH_Tnp_Tc5	1	2	278	9121	0.0600324920128411	0.168402834737321
MANEC	1	2	278	9121	0.0600324920128411	0.168402834737321
MAPEG	1	2	278	9121	0.0600324920128411	0.168402834737321
Meis_PKNOX_N	1	2	278	9121	0.0600324920128411	0.168402834737321
NIF	1	2	278	9121	0.0600324920128411	0.168402834737321
Sep15_SelM	1	2	278	9121	0.0600324920128411	0.168402834737321
Tetraspanin	2	13	278	9121	0.057868874826887	0.168402834737321
Zn_ribbon_17	1	2	278	9121	0.0600324920128411	0.168402834737321
7tm_3	2	14	278	9121	0.0661896032257467	0.180974105022295
zf-MYND	2	14	278	9121	0.0661896032257467	0.180974105022295
ABC2_membrane	1	3	278	9121	0.0886881524164415	0.18781020511717
BTB_2	3	34	278	9121	0.0838673145324702	0.18781020511717
Carn_acyltransf	1	3	278	9121	0.0886881524164415	0.18781020511717
CBM_21	1	3	278	9121	0.0886881524164415	0.18781020511717
CLASP_N	1	3	278	9121	0.0886881524164415	0.18781020511717
DIX	1	3	278	9121	0.0886881524164415	0.18781020511717
DUF4371	1	3	278	9121	0.0886881524164415	0.18781020511717
EF-hand_5	2	16	278	9121	0.0839065135157093	0.18781020511717
HEAT	1	3	278	9121	0.0886881524164415	0.18781020511717
Homeobox_KN	1	3	278	9121	0.0886881524164415	0.18781020511717
Homeodomain	3	33	278	9121	0.0781512926445586	0.18781020511717
IMS	1	3	278	9121	0.0886881524164415	0.18781020511717
IMS_C	1	3	278	9121	0.0886881524164415	0.18781020511717
Kelch_6	1	3	278	9121	0.0886881524164415	0.18781020511717
LON_substr_bdg	1	3	278	9121	0.0886881524164415	0.18781020511717
LysM	1	3	278	9121	0.0886881524164415	0.18781020511717
NTP_transf_2	1	3	278	9121	0.0886881524164415	0.18781020511717
PAM2	1	3	278	9121	0.0886881524164415	0.18781020511717
Patatin	1	3	278	9121	0.0886881524164415	0.18781020511717
PH	4	53	278	9121	0.077366683188402	0.18781020511717
PH_19	1	3	278	9121	0.0886881524164415	0.18781020511717
WH2	1	3	278	9121	0.0886881524164415	0.18781020511717
Zona_pellucida	1	3	278	9121	0.0886881524164415	0.18781020511717
RhoGEF	2	17	278	9121	0.0932441540050966	0.195541138496125
Acyltransferase	1	4	278	9121	0.116473269067925	0.201265808949375
adh_short_C2	1	4	278	9121	0.116473269067925	0.201265808949375
BAH	1	4	278	9121	0.116473269067925	0.201265808949375
Ca_chan_IQ	1	4	278	9121	0.116473269067925	0.201265808949375
DENN	1	4	278	9121	0.116473269067925	0.201265808949375
Dimer_Tnp_hAT	1	4	278	9121	0.116473269067925	0.201265808949375
F5_F8_type_C	3	39	278	9121	0.114935927804225	0.201265808949375
Frizzled	1	4	278	9121	0.116473269067925	0.201265808949375
GPHH	1	4	278	9121	0.116473269067925	0.201265808949375
Laminin_G_1	1	4	278	9121	0.116473269067925	0.201265808949375
MH2	1	4	278	9121	0.116473269067925	0.201265808949375
NCD3G	1	4	278	9121	0.116473269067925	0.201265808949375
PAP_central	1	4	278	9121	0.116473269067925	0.201265808949375
PAP_RNA-bind	1	4	278	9121	0.116473269067925	0.201265808949375
PRELI	1	4	278	9121	0.116473269067925	0.201265808949375
RFX_DNA_binding	1	4	278	9121	0.116473269067925	0.201265808949375
Sec1	1	4	278	9121	0.116473269067925	0.201265808949375
SNAP	1	4	278	9121	0.116473269067925	0.201265808949375
uDENN	1	4	278	9121	0.116473269067925	0.201265808949375
VHS	1	4	278	9121	0.116473269067925	0.201265808949375
VPS13	1	4	278	9121	0.116473269067925	0.201265808949375
VPS13_mid_rpt	1	4	278	9121	0.116473269067925	0.201265808949375
zf-RING_UBOX	2	20	278	9121	0.122852275445565	0.210603900763826
FA	1	5	278	9121	0.14341419603942	0.229462713663072
MH1	1	5	278	9121	0.14341419603942	0.229462713663072
Oxysterol_BP	1	5	278	9121	0.14341419603942	0.229462713663072
PhoLip_ATPase_C	1	5	278	9121	0.14341419603942	0.229462713663072
PhoLip_ATPase_N	1	5	278	9121	0.14341419603942	0.229462713663072
Pou	1	5	278	9121	0.14341419603942	0.229462713663072
Sulfotransfer_1	1	5	278	9121	0.14341419603942	0.229462713663072
UIM	1	5	278	9121	0.14341419603942	0.229462713663072
VHP	1	5	278	9121	0.14341419603942	0.229462713663072
Beach	1	6	278	9121	0.169536492386616	0.249114845955844
Chorein_N	1	6	278	9121	0.169536492386616	0.249114845955844
CUE	1	6	278	9121	0.169536492386616	0.249114845955844
DEP	1	6	278	9121	0.169536492386616	0.249114845955844
DUF5128	1	6	278	9121	0.169536492386616	0.249114845955844
HAD_2	1	6	278	9121	0.169536492386616	0.249114845955844
Kelch_1	2	24	278	9121	0.165171811277329	0.249114845955844
Mito_carr	2	24	278	9121	0.165171811277329	0.249114845955844
Pro_isomerase	1	6	278	9121	0.169536492386616	0.249114845955844
PWI	1	6	278	9121	0.169536492386616	0.249114845955844
Spectrin	1	6	278	9121	0.169536492386616	0.249114845955844
zf-RING_2	2	24	278	9121	0.165171811277329	0.249114845955844
ARID	1	7	278	9121	0.194864946047233	0.275103453243152
Gelsolin	1	7	278	9121	0.194864946047233	0.275103453243152
Ig_2	1	7	278	9121	0.194864946047233	0.275103453243152
Lig_chan	1	7	278	9121	0.194864946047233	0.275103453243152
Peptidase_C1	1	7	278	9121	0.194864946047233	0.275103453243152
Trypsin	1	7	278	9121	0.194864946047233	0.275103453243152
Aminotran_5	1	8	278	9121	0.219423597023628	0.299971499728504
Bcl-2	1	8	278	9121	0.219423597023628	0.299971499728504
Cation_ATPase	1	8	278	9121	0.219423597023628	0.299971499728504
Gal_Lectin	1	8	278	9121	0.219423597023628	0.299971499728504
Histone	1	8	278	9121	0.219423597023628	0.299971499728504
I-set	2	29	278	9121	0.220848661924439	0.300020823746408
EF-hand_7	3	54	278	9121	0.226790290437347	0.306166892090419
hEGF	1	9	278	9121	0.243235759870927	0.318845224944859
Laminin_G_2	1	9	278	9121	0.243235759870927	0.318845224944859
PID	1	9	278	9121	0.243235759870927	0.318845224944859
SH3_1	2	31	278	9121	0.243562324610656	0.318845224944859
TUDOR	1	9	278	9121	0.243235759870927	0.318845224944859
Fz	1	10	278	9121	0.266324045511388	0.340390496038224
RGS	1	10	278	9121	0.266324045511388	0.340390496038224
Rhodanese	1	10	278	9121	0.266324045511388	0.340390496038224
zf-C2H2_6	1	10	278	9121	0.266324045511388	0.340390496038224
Ion_trans	3	60	278	9121	0.276165016400356	0.350869852366163
PAN_1	2	34	278	9121	0.277771966456546	0.350869852366163
DSPc	1	11	278	9121	0.288710382395137	0.352324534448302
EF-hand_8	1	11	278	9121	0.288710382395137	0.352324534448302
SPRY	1	11	278	9121	0.288710382395137	0.352324534448302
Sugar_tr	1	11	278	9121	0.288710382395137	0.352324534448302
zf-C3HC4	1	11	278	9121	0.288710382395137	0.352324534448302
zf-met	1	11	278	9121	0.288710382395137	0.352324534448302
Filamin	1	12	278	9121	0.310416037026767	0.374580245797663
SEA	1	12	278	9121	0.310416037026767	0.374580245797663
Forkhead	1	13	278	9121	0.331461633876757	0.393383038007579
NHL	1	13	278	9121	0.331461633876757	0.393383038007579
WW	1	13	278	9121	0.331461633876757	0.393383038007579
HMG_box	1	14	278	9121	0.351867174696066	0.410828701266758
LicD	1	14	278	9121	0.351867174696066	0.410828701266758
WD40	4	98	278	9121	0.349725834499753	0.410828701266758
7tm_2	1	15	278	9121	0.371652057251736	0.431595937453629
ABC_tran	1	16	278	9121	0.390835093500805	0.441991519351695
EGF_CA	1	16	278	9121	0.390835093500805	0.441991519351695
Metallophos	1	16	278	9121	0.390835093500805	0.441991519351695
TPR_12	1	16	278	9121	0.390835093500805	0.441991519351695
zf-C3HC4_3	1	16	278	9121	0.390835093500805	0.441991519351695
Ank	1	18	278	9121	0.427468051102529	0.468695934203788
Galactosyl_T	1	18	278	9121	0.427468051102529	0.468695934203788
LIM	1	18	278	9121	0.427468051102529	0.468695934203788
p450	1	18	278	9121	0.427468051102529	0.468695934203788
Pkinase	4	108	278	9121	0.419175227319369	0.468695934203788
RhoGAP	1	18	278	9121	0.427468051102529	0.468695934203788
7tm_1	9	271	278	9121	0.444707619373692	0.480549049220938
PDZ	2	49	278	9121	0.442972998287401	0.480549049220938
Thioredoxin	1	19	278	9121	0.444952823352721	0.480549049220938
SH3_9	1	20	278	9121	0.461905483768887	0.496376042259102
zf-C2H2	3	83	278	9121	0.466478641984051	0.498808844893837
PHD	1	22	278	9121	0.494278529455281	0.523353737070297
UQ_con	1	22	278	9121	0.494278529455281	0.523353737070297
C1_1	1	23	278	9121	0.509729740446756	0.534473902604366
SH2	1	23	278	9121	0.509729740446756	0.534473902604366
HLH	1	24	278	9121	0.524710519975861	0.544891693821087
LRR_6	1	24	278	9121	0.524710519975861	0.544891693821087
SAM_1	1	28	278	9121	0.580208383177042	0.599641199838474
BACK	1	29	278	9121	0.593042658936063	0.609986734905665
Ank_2	2	77	278	9121	0.685757721478423	0.698696546411979
EGF	1	37	278	9121	0.682593634766627	0.698696546411979
fn3	1	38	278	9121	0.692307303803933	0.702058110899763
Pkinase_Tyr	1	41	278	9121	0.719706648835091	0.726432879198036
BTB	1	43	278	9121	0.736608159759827	0.740034244223826
C2	1	48	278	9121	0.774550297250372	0.774550297250372
