annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF4502	1	1	810	12932	0.062635323229198	0.173381836764881
DUF4503	1	1	810	12932	0.062635323229198	0.173381836764881
DUF4517	1	1	810	12932	0.062635323229198	0.173381836764881
DUF4594	1	1	810	12932	0.062635323229198	0.173381836764881
DUF5526	1	1	810	12932	0.062635323229198	0.173381836764881
DUF902	1	1	810	12932	0.062635323229198	0.173381836764881
DUF908	1	1	810	12932	0.062635323229198	0.173381836764881
DUF913	1	1	810	12932	0.062635323229198	0.173381836764881
dUTPase	1	1	810	12932	0.062635323229198	0.173381836764881
E3_UbLigase_R4	1	1	810	12932	0.062635323229198	0.173381836764881
Elf1	1	1	810	12932	0.062635323229198	0.173381836764881
Ephrin_rec_like	2	6	810	12932	0.0496497948498834	0.173381836764881
ETS_PEA3_N	1	1	810	12932	0.062635323229198	0.173381836764881
FA_hydroxylase	2	4	810	12932	0.0215986953338249	0.173381836764881
FAM72	1	1	810	12932	0.062635323229198	0.173381836764881
FAM76	1	1	810	12932	0.062635323229198	0.173381836764881
Fascin	1	1	810	12932	0.062635323229198	0.173381836764881
FEZ	1	1	810	12932	0.062635323229198	0.173381836764881
Formin_GBD_N	1	1	810	12932	0.062635323229198	0.173381836764881
FUN14	1	1	810	12932	0.062635323229198	0.173381836764881
G-alpha	2	6	810	12932	0.0496497948498834	0.173381836764881
GalP_UDP_tr_C	1	1	810	12932	0.062635323229198	0.173381836764881
GalP_UDP_transf	1	1	810	12932	0.062635323229198	0.173381836764881
Geminin	1	1	810	12932	0.062635323229198	0.173381836764881
Glyco_tran_10_N	3	12	810	12932	0.0351967760508416	0.173381836764881
Glyco_transf_10	3	12	810	12932	0.0351967760508416	0.173381836764881
Guanylate_cyc	4	14	810	12932	0.00922018412895625	0.173381836764881
HAT_KAT11	1	1	810	12932	0.062635323229198	0.173381836764881
His_biosynth	1	1	810	12932	0.062635323229198	0.173381836764881
HJURP_C	1	1	810	12932	0.062635323229198	0.173381836764881
HR1	1	1	810	12932	0.062635323229198	0.173381836764881
HS1_rep	1	1	810	12932	0.062635323229198	0.173381836764881
HSP70	3	7	810	12932	0.00708178248113509	0.173381836764881
Importin_rep	1	1	810	12932	0.062635323229198	0.173381836764881
Importin_rep_3	1	1	810	12932	0.062635323229198	0.173381836764881
JAMP	1	1	810	12932	0.062635323229198	0.173381836764881
KAP_NTPase	1	1	810	12932	0.062635323229198	0.173381836764881
KCNQ_channel	1	1	810	12932	0.062635323229198	0.173381836764881
KH_8	1	1	810	12932	0.062635323229198	0.173381836764881
KIX	1	1	810	12932	0.062635323229198	0.173381836764881
KLRAQ	1	1	810	12932	0.062635323229198	0.173381836764881
LCAT	1	1	810	12932	0.062635323229198	0.173381836764881
Lipin_mid	1	1	810	12932	0.062635323229198	0.173381836764881
Lipin_N	1	1	810	12932	0.062635323229198	0.173381836764881
LNS2	1	1	810	12932	0.062635323229198	0.173381836764881
Lyase_aromatic	1	1	810	12932	0.062635323229198	0.173381836764881
Mad3_BUB1_I	1	1	810	12932	0.062635323229198	0.173381836764881
Mago_nashi	1	1	810	12932	0.062635323229198	0.173381836764881
Mak16	1	1	810	12932	0.062635323229198	0.173381836764881
Mcl1_mid	1	1	810	12932	0.062635323229198	0.173381836764881
MCM2_N	1	1	810	12932	0.062635323229198	0.173381836764881
Med1	1	1	810	12932	0.062635323229198	0.173381836764881
Med17	1	1	810	12932	0.062635323229198	0.173381836764881
Med23	1	1	810	12932	0.062635323229198	0.173381836764881
Mlh1_C	1	1	810	12932	0.062635323229198	0.173381836764881
MNNL	1	1	810	12932	0.062635323229198	0.173381836764881
MRG	1	1	810	12932	0.062635323229198	0.173381836764881
mRNA_cap_C	1	1	810	12932	0.062635323229198	0.173381836764881
mRNA_cap_enzyme	1	1	810	12932	0.062635323229198	0.173381836764881
MRP-L27	1	1	810	12932	0.062635323229198	0.173381836764881
Myb_DNA-bind_7	1	1	810	12932	0.062635323229198	0.173381836764881
Neurensin	2	2	810	12932	0.00391864329846276	0.173381836764881
Nrf1_activ_bdg	1	1	810	12932	0.062635323229198	0.173381836764881
Nrf1_DNA-bind	1	1	810	12932	0.062635323229198	0.173381836764881
NTP_transferase	2	5	810	12932	0.0345143454391324	0.173381836764881
NUC130_3NT	1	1	810	12932	0.062635323229198	0.173381836764881
NUDIX_2	1	1	810	12932	0.062635323229198	0.173381836764881
Nup88	1	1	810	12932	0.062635323229198	0.173381836764881
ODR4-like	1	1	810	12932	0.062635323229198	0.173381836764881
p31comet	1	1	810	12932	0.062635323229198	0.173381836764881
PAXNEB	1	1	810	12932	0.062635323229198	0.173381836764881
PCM1_C	1	1	810	12932	0.062635323229198	0.173381836764881
PCNA_C	1	1	810	12932	0.062635323229198	0.173381836764881
PCNA_N	1	1	810	12932	0.062635323229198	0.173381836764881
Peptidase_C54	1	1	810	12932	0.062635323229198	0.173381836764881
Peptidase_M18	1	1	810	12932	0.062635323229198	0.173381836764881
Peptidase_M24	3	8	810	12932	0.0108073480975009	0.173381836764881
Peptidase_M24_C	1	1	810	12932	0.062635323229198	0.173381836764881
PFU	1	1	810	12932	0.062635323229198	0.173381836764881
PH_13	1	1	810	12932	0.062635323229198	0.173381836764881
Phtf-FEM1B_bdg	1	1	810	12932	0.062635323229198	0.173381836764881
PIG-X	1	1	810	12932	0.062635323229198	0.173381836764881
Pkinase	16	159	810	12932	0.0409032243724525	0.173381836764881
Plug_translocon	1	1	810	12932	0.062635323229198	0.173381836764881
PNTB	1	1	810	12932	0.062635323229198	0.173381836764881
PNTB_4TM	1	1	810	12932	0.062635323229198	0.173381836764881
Pre-SET	2	3	810	12932	0.0112661752495788	0.173381836764881
Proteasom_PSMB	1	1	810	12932	0.062635323229198	0.173381836764881
PTS_EIIA_2	1	1	810	12932	0.062635323229198	0.173381836764881
PYC_OADA	1	1	810	12932	0.062635323229198	0.173381836764881
Qua1	1	1	810	12932	0.062635323229198	0.173381836764881
Rad60-SLD_2	1	1	810	12932	0.062635323229198	0.173381836764881
RFX5_N	1	1	810	12932	0.062635323229198	0.173381836764881
Ribonuc_red_lgC	1	1	810	12932	0.062635323229198	0.173381836764881
Ribonuc_red_lgN	1	1	810	12932	0.062635323229198	0.173381836764881
Ribosomal_L22e	1	1	810	12932	0.062635323229198	0.173381836764881
Ribosomal_L28e	2	2	810	12932	0.00391864329846276	0.173381836764881
Ribosomal_L30_N	1	1	810	12932	0.062635323229198	0.173381836764881
Ribosomal_S19e	1	1	810	12932	0.062635323229198	0.173381836764881
Ribosomal_S25	1	1	810	12932	0.062635323229198	0.173381836764881
RNA_pol_Rpa2_4	1	1	810	12932	0.062635323229198	0.173381836764881
RNase_T	3	10	810	12932	0.0210785558126384	0.173381836764881
S10_plectin	1	1	810	12932	0.062635323229198	0.173381836764881
SAPS	1	1	810	12932	0.062635323229198	0.173381836764881
SDA1	1	1	810	12932	0.062635323229198	0.173381836764881
SecE	1	1	810	12932	0.062635323229198	0.173381836764881
SecY	1	1	810	12932	0.062635323229198	0.173381836764881
SH3_2	5	12	810	12932	0.000520651102528653	0.173381836764881
SHIPPO-rpt	2	6	810	12932	0.0496497948498834	0.173381836764881
SLX9	1	1	810	12932	0.062635323229198	0.173381836764881
SNAP	2	4	810	12932	0.0215986953338249	0.173381836764881
Spc7	1	1	810	12932	0.062635323229198	0.173381836764881
SPG48	1	1	810	12932	0.062635323229198	0.173381836764881
SprT-like	1	1	810	12932	0.062635323229198	0.173381836764881
Spt5_N	1	1	810	12932	0.062635323229198	0.173381836764881
Spt5-NGN	1	1	810	12932	0.062635323229198	0.173381836764881
SRP68	1	1	810	12932	0.062635323229198	0.173381836764881
STIL_N	1	1	810	12932	0.062635323229198	0.173381836764881
Striatin	1	1	810	12932	0.062635323229198	0.173381836764881
TAF	1	1	810	12932	0.062635323229198	0.173381836764881
TAF6_C	1	1	810	12932	0.062635323229198	0.173381836764881
Tau95	1	1	810	12932	0.062635323229198	0.173381836764881
Tau95_N	1	1	810	12932	0.062635323229198	0.173381836764881
Taxilin	1	1	810	12932	0.062635323229198	0.173381836764881
TDP43_N	1	1	810	12932	0.062635323229198	0.173381836764881
Tet_JBP	1	1	810	12932	0.062635323229198	0.173381836764881
TFIIF_beta	1	1	810	12932	0.062635323229198	0.173381836764881
TFIIF_beta_N	1	1	810	12932	0.062635323229198	0.173381836764881
TK	1	1	810	12932	0.062635323229198	0.173381836764881
TM231	1	1	810	12932	0.062635323229198	0.173381836764881
TMEM135_C_rich	1	1	810	12932	0.062635323229198	0.173381836764881
TMEM33_Pom33	1	1	810	12932	0.062635323229198	0.173381836764881
TPR_10	2	5	810	12932	0.0345143454391324	0.173381836764881
TRM	1	1	810	12932	0.062635323229198	0.173381836764881
Tropomyosin	2	6	810	12932	0.0496497948498834	0.173381836764881
TTKRSYEDQ	1	1	810	12932	0.062635323229198	0.173381836764881
TTL	4	11	810	12932	0.00353401812275033	0.173381836764881
UBM	1	1	810	12932	0.062635323229198	0.173381836764881
uDENN	3	5	810	12932	0.00222522017586355	0.173381836764881
VEFS-Box	1	1	810	12932	0.062635323229198	0.173381836764881
VGLL4	1	1	810	12932	0.062635323229198	0.173381836764881
VPS28	1	1	810	12932	0.062635323229198	0.173381836764881
Vps35	1	1	810	12932	0.062635323229198	0.173381836764881
XAP5	1	1	810	12932	0.062635323229198	0.173381836764881
YchF-GTPase_C	1	1	810	12932	0.062635323229198	0.173381836764881
Yos1	1	1	810	12932	0.062635323229198	0.173381836764881
zf-CRD	1	1	810	12932	0.062635323229198	0.173381836764881
zf-RING_4	1	1	810	12932	0.062635323229198	0.173381836764881
zf-TAZ	1	1	810	12932	0.062635323229198	0.173381836764881
zf-UBR	2	5	810	12932	0.0345143454391324	0.173381836764881
Zn_dep_PLPC	1	1	810	12932	0.062635323229198	0.173381836764881
CHAT	2	7	810	12932	0.0666769997973828	0.181070715089575
HATPase_c_3	2	7	810	12932	0.0666769997973828	0.181070715089575
PARP	2	7	810	12932	0.0666769997973828	0.181070715089575
WWE	2	7	810	12932	0.0666769997973828	0.181070715089575
RhoGEF	4	26	810	12932	0.076230930508637	0.206039260289854
C1_1	4	27	810	12932	0.085260192602458	0.229361926578443
BTB_2	5	38	810	12932	0.0865319644663796	0.230617747159235
Usp	3	17	810	12932	0.0863888060867135	0.230617747159235
2OG-FeII_Oxy	1	2	810	12932	0.121352003159935	0.243981395826817
Abi_HHR	1	2	810	12932	0.121352003159935	0.243981395826817
AlbA_2	1	2	810	12932	0.121352003159935	0.243981395826817
ALIX_LYPXL_bnd	1	2	810	12932	0.121352003159935	0.243981395826817
AMP_N	1	2	810	12932	0.121352003159935	0.243981395826817
APAF1_C	1	2	810	12932	0.121352003159935	0.243981395826817
ATG_C	1	2	810	12932	0.121352003159935	0.243981395826817
bZIP_2	2	9	810	12932	0.105253252357961	0.243981395826817
CITED	1	2	810	12932	0.121352003159935	0.243981395826817
CPSF_A	1	2	810	12932	0.121352003159935	0.243981395826817
CSRNP_N	1	2	810	12932	0.121352003159935	0.243981395826817
CTP_transf_like	1	2	810	12932	0.121352003159935	0.243981395826817
Cupin_4	1	2	810	12932	0.121352003159935	0.243981395826817
DEK_C	1	2	810	12932	0.121352003159935	0.243981395826817
DIOX_N	1	2	810	12932	0.121352003159935	0.243981395826817
DNA_mis_repair	1	2	810	12932	0.121352003159935	0.243981395826817
DUF1154	1	2	810	12932	0.121352003159935	0.243981395826817
DUF667	1	2	810	12932	0.121352003159935	0.243981395826817
E3_binding	1	2	810	12932	0.121352003159935	0.243981395826817
EXS	1	2	810	12932	0.121352003159935	0.243981395826817
FAM181	1	2	810	12932	0.121352003159935	0.243981395826817
FG-GAP	1	2	810	12932	0.121352003159935	0.243981395826817
GATA	1	2	810	12932	0.121352003159935	0.243981395826817
GFO_IDH_MocA_C	1	2	810	12932	0.121352003159935	0.243981395826817
Glyco_hydro_63	1	2	810	12932	0.121352003159935	0.243981395826817
Guanylate_kin	2	9	810	12932	0.105253252357961	0.243981395826817
HARE-HTH	1	2	810	12932	0.121352003159935	0.243981395826817
HMGL-like	1	2	810	12932	0.121352003159935	0.243981395826817
HTH_Tnp_Tc5	1	2	810	12932	0.121352003159935	0.243981395826817
Kinesin_assoc	1	2	810	12932	0.121352003159935	0.243981395826817
Lamp	1	2	810	12932	0.121352003159935	0.243981395826817
MAP65_ASE1	1	2	810	12932	0.121352003159935	0.243981395826817
MMS1_N	1	2	810	12932	0.121352003159935	0.243981395826817
Morc6_S5	1	2	810	12932	0.121352003159935	0.243981395826817
MOSC	1	2	810	12932	0.121352003159935	0.243981395826817
MOSC_N	1	2	810	12932	0.121352003159935	0.243981395826817
NYD-SP28	1	2	810	12932	0.121352003159935	0.243981395826817
NYD-SP28_assoc	1	2	810	12932	0.121352003159935	0.243981395826817
OB_Dis3	1	2	810	12932	0.121352003159935	0.243981395826817
OSR1_C	1	2	810	12932	0.121352003159935	0.243981395826817
Par3_HAL_N_term	1	2	810	12932	0.121352003159935	0.243981395826817
PARP_reg	1	2	810	12932	0.121352003159935	0.243981395826817
PEHE	1	2	810	12932	0.121352003159935	0.243981395826817
PH_14	1	2	810	12932	0.121352003159935	0.243981395826817
Pkinase_Tyr	6	54	810	12932	0.120135587606429	0.243981395826817
POLO_box	1	2	810	12932	0.121352003159935	0.243981395826817
PRKG1_interact	1	2	810	12932	0.121352003159935	0.243981395826817
PRT6_C	1	2	810	12932	0.121352003159935	0.243981395826817
PUL	1	2	810	12932	0.121352003159935	0.243981395826817
Rad52_Rad22	1	2	810	12932	0.121352003159935	0.243981395826817
RasGEF	2	9	810	12932	0.105253252357961	0.243981395826817
Reticulon	1	2	810	12932	0.121352003159935	0.243981395826817
Ribosomal_L30	1	2	810	12932	0.121352003159935	0.243981395826817
RNA_pol_Rpb2_1	1	2	810	12932	0.121352003159935	0.243981395826817
RNA_pol_Rpb2_2	1	2	810	12932	0.121352003159935	0.243981395826817
RNA_pol_Rpb2_3	1	2	810	12932	0.121352003159935	0.243981395826817
RNA_pol_Rpb2_6	1	2	810	12932	0.121352003159935	0.243981395826817
RNA_pol_Rpb2_7	1	2	810	12932	0.121352003159935	0.243981395826817
Rrp44_CSD1	1	2	810	12932	0.121352003159935	0.243981395826817
Sas10_Utp3	1	2	810	12932	0.121352003159935	0.243981395826817
SBF2	1	2	810	12932	0.121352003159935	0.243981395826817
SRF-TF	1	2	810	12932	0.121352003159935	0.243981395826817
TUDOR_5	1	2	810	12932	0.121352003159935	0.243981395826817
UBA	2	9	810	12932	0.105253252357961	0.243981395826817
WD40	14	153	810	12932	0.0987448797797831	0.243981395826817
WGR	1	2	810	12932	0.121352003159935	0.243981395826817
XPG_I_2	1	2	810	12932	0.121352003159935	0.243981395826817
XRCC1_N	1	2	810	12932	0.121352003159935	0.243981395826817
zf-nanos	1	2	810	12932	0.121352003159935	0.243981395826817
zf-U1	1	2	810	12932	0.121352003159935	0.243981395826817
Aminotran_5	2	10	810	12932	0.126296926494291	0.248867546544863
CAP_GLY	2	10	810	12932	0.126296926494291	0.248867546544863
ECH_1	2	10	810	12932	0.126296926494291	0.248867546544863
Histone	2	10	810	12932	0.126296926494291	0.248867546544863
SET	3	20	810	12932	0.12638823044425	0.248867546544863
zf-C3HC4_2	4	31	810	12932	0.126134206264144	0.248867546544863
HMG_box	3	21	810	12932	0.14096052366342	0.276610890613491
Pkinase_C	2	11	810	12932	0.148216741838279	0.28985731424346
2-oxoacid_dh	1	3	810	12932	0.176394917115113	0.290443354905057
A_deamin	1	3	810	12932	0.176394917115113	0.290443354905057
AC_N	1	3	810	12932	0.176394917115113	0.290443354905057
AlaDh_PNT_N	1	3	810	12932	0.176394917115113	0.290443354905057
Carboxyl_trans	1	3	810	12932	0.176394917115113	0.290443354905057
CRAL_TRIO_N	1	3	810	12932	0.176394917115113	0.290443354905057
dDENN	1	3	810	12932	0.176394917115113	0.290443354905057
DnaJ_CXXCXGXG	1	3	810	12932	0.176394917115113	0.290443354905057
dNK	1	3	810	12932	0.176394917115113	0.290443354905057
DUF4537	1	3	810	12932	0.176394917115113	0.290443354905057
E2F_CC-MB	1	3	810	12932	0.176394917115113	0.290443354905057
Epimerase	1	3	810	12932	0.176394917115113	0.290443354905057
fn3_4	1	3	810	12932	0.176394917115113	0.290443354905057
Frag1	1	3	810	12932	0.176394917115113	0.290443354905057
Fringe	1	3	810	12932	0.176394917115113	0.290443354905057
FYRC	1	3	810	12932	0.176394917115113	0.290443354905057
FYRN	1	3	810	12932	0.176394917115113	0.290443354905057
G-gamma	1	3	810	12932	0.176394917115113	0.290443354905057
GHMP_kinases_N	1	3	810	12932	0.176394917115113	0.290443354905057
GRIP	1	3	810	12932	0.176394917115113	0.290443354905057
HCO3_cotransp	1	3	810	12932	0.176394917115113	0.290443354905057
Hexapep	1	3	810	12932	0.176394917115113	0.290443354905057
IBN_N	2	12	810	12932	0.170820734995766	0.290443354905057
Inositol_P	1	3	810	12932	0.176394917115113	0.290443354905057
KA1	1	3	810	12932	0.176394917115113	0.290443354905057
KIF1B	1	3	810	12932	0.176394917115113	0.290443354905057
Kunitz_BPTI	1	3	810	12932	0.176394917115113	0.290443354905057
L51_S25_CI-B8	1	3	810	12932	0.176394917115113	0.290443354905057
Methyltransf_23	1	3	810	12932	0.176394917115113	0.290443354905057
Myosin_TH1	1	3	810	12932	0.176394917115113	0.290443354905057
NB-ARC	1	3	810	12932	0.176394917115113	0.290443354905057
OAR	1	3	810	12932	0.176394917115113	0.290443354905057
PH	7	72	810	12932	0.1633233859181	0.290443354905057
Ribosomal_S18	1	3	810	12932	0.176394917115113	0.290443354905057
SDF	1	3	810	12932	0.176394917115113	0.290443354905057
Sema	1	3	810	12932	0.176394917115113	0.290443354905057
SH2	4	35	810	12932	0.173604255770744	0.290443354905057
SHR-BD	1	3	810	12932	0.176394917115113	0.290443354905057
SWIRM	1	3	810	12932	0.176394917115113	0.290443354905057
TPR_12	3	23	810	12932	0.171631226641506	0.290443354905057
tRNA-synt_2	1	3	810	12932	0.176394917115113	0.290443354905057
Trypsin_2	1	3	810	12932	0.176394917115113	0.290443354905057
TSP_1	4	33	810	12932	0.149138139652034	0.290443354905057
Voltage_CLC	1	3	810	12932	0.176394917115113	0.290443354905057
VPS13_C	1	3	810	12932	0.176394917115113	0.290443354905057
XPG_I	1	3	810	12932	0.176394917115113	0.290443354905057
XPG_N	1	3	810	12932	0.176394917115113	0.290443354905057
Yippee-Mis18	1	3	810	12932	0.176394917115113	0.290443354905057
zf_ZIC	1	3	810	12932	0.176394917115113	0.290443354905057
zf-C2HC_2	1	3	810	12932	0.176394917115113	0.290443354905057
zf-CCHH	1	3	810	12932	0.176394917115113	0.290443354905057
zf-CHY	1	3	810	12932	0.176394917115113	0.290443354905057
zf-CW	1	3	810	12932	0.176394917115113	0.290443354905057
zf-GRF	1	3	810	12932	0.176394917115113	0.290443354905057
zf-RING_5	1	3	810	12932	0.176394917115113	0.290443354905057
SH3_1	5	48	810	12932	0.179937378191614	0.295427271357578
Thioredoxin	3	24	810	12932	0.187619265470392	0.307159540327241
MAM	2	13	810	12932	0.193937500978611	0.315699397899841
Y_phosphatase	2	13	810	12932	0.193937500978611	0.315699397899841
RhoGAP	3	25	810	12932	0.203970331014101	0.331090650626288
2-Hacid_dh	1	4	810	12932	0.227993657708876	0.335836416111017
2-Hacid_dh_C	1	4	810	12932	0.227993657708876	0.335836416111017
AAA_33	1	4	810	12932	0.227993657708876	0.335836416111017
Ank_5	2	14	810	12932	0.217414376037548	0.335836416111017
ATP-synt_ab	1	4	810	12932	0.227993657708876	0.335836416111017
ATP-synt_ab_N	1	4	810	12932	0.227993657708876	0.335836416111017
BEN	1	4	810	12932	0.227993657708876	0.335836416111017
CarboxypepD_reg	1	4	810	12932	0.227993657708876	0.335836416111017
CBM_21	1	4	810	12932	0.227993657708876	0.335836416111017
Cpn60_TCP1	2	14	810	12932	0.217414376037548	0.335836416111017
CRAL_TRIO_2	1	4	810	12932	0.227993657708876	0.335836416111017
Cyclin_N	2	14	810	12932	0.217414376037548	0.335836416111017
DUF229	1	4	810	12932	0.227993657708876	0.335836416111017
DUF5641	1	4	810	12932	0.227993657708876	0.335836416111017
EphA2_TM	1	4	810	12932	0.227993657708876	0.335836416111017
GFO_IDH_MocA	1	4	810	12932	0.227993657708876	0.335836416111017
GHMP_kinases_C	1	4	810	12932	0.227993657708876	0.335836416111017
HEAT	1	4	810	12932	0.227993657708876	0.335836416111017
KOW	1	4	810	12932	0.227993657708876	0.335836416111017
LON_substr_bdg	1	4	810	12932	0.227993657708876	0.335836416111017
Methyltr_RsmB-F	1	4	810	12932	0.227993657708876	0.335836416111017
MH2	1	4	810	12932	0.227993657708876	0.335836416111017
Peptidase_S24	1	4	810	12932	0.227993657708876	0.335836416111017
PRELI	1	4	810	12932	0.227993657708876	0.335836416111017
Pribosyltran	1	4	810	12932	0.227993657708876	0.335836416111017
Rap_GAP	1	4	810	12932	0.227993657708876	0.335836416111017
RNB	1	4	810	12932	0.227993657708876	0.335836416111017
TatD_DNase	1	4	810	12932	0.227993657708876	0.335836416111017
Thyroglobulin_1	1	4	810	12932	0.227993657708876	0.335836416111017
tRNA_anti-codon	1	4	810	12932	0.227993657708876	0.335836416111017
UPAR_LY6	1	4	810	12932	0.227993657708876	0.335836416111017
VPS13	1	4	810	12932	0.227993657708876	0.335836416111017
VPS13_mid_rpt	1	4	810	12932	0.227993657708876	0.335836416111017
zf-C2H2_4	1	4	810	12932	0.227993657708876	0.335836416111017
zf-CCCH_4	1	4	810	12932	0.227993657708876	0.335836416111017
zf-CXXC	1	4	810	12932	0.227993657708876	0.335836416111017
EGF	4	41	810	12932	0.253728722739129	0.372786046485952
CID	1	5	810	12932	0.276363485776312	0.383429242977788
E2F_TDP	1	5	810	12932	0.276363485776312	0.383429242977788
Ephrin_lbd	1	5	810	12932	0.276363485776312	0.383429242977788
FA	1	5	810	12932	0.276363485776312	0.383429242977788
GAF	1	5	810	12932	0.276363485776312	0.383429242977788
Hist_deacetyl	1	5	810	12932	0.276363485776312	0.383429242977788
HNOB	1	5	810	12932	0.276363485776312	0.383429242977788
KH_1	2	16	810	12932	0.264921616234549	0.383429242977788
Med26	1	5	810	12932	0.276363485776312	0.383429242977788
MH1	1	5	810	12932	0.276363485776312	0.383429242977788
Myotub-related	1	5	810	12932	0.276363485776312	0.383429242977788
Oxysterol_BP	1	5	810	12932	0.276363485776312	0.383429242977788
PBD	1	5	810	12932	0.276363485776312	0.383429242977788
RasGEF_N	1	5	810	12932	0.276363485776312	0.383429242977788
RFX_DNA_binding	1	5	810	12932	0.276363485776312	0.383429242977788
Thioredoxin_6	1	5	810	12932	0.276363485776312	0.383429242977788
Tim17	1	5	810	12932	0.276363485776312	0.383429242977788
TPR_7	1	5	810	12932	0.276363485776312	0.383429242977788
Trefoil	1	5	810	12932	0.276363485776312	0.383429242977788
Tudor-knot	1	5	810	12932	0.276363485776312	0.383429242977788
VHP	1	5	810	12932	0.276363485776312	0.383429242977788
Xpo1	1	5	810	12932	0.276363485776312	0.383429242977788
ZU5	1	5	810	12932	0.276363485776312	0.383429242977788
7tm_3	2	17	810	12932	0.288725990920928	0.397661905375401
Ank_4	3	30	810	12932	0.289397931137072	0.397661905375401
Tubulin	2	17	810	12932	0.288725990920928	0.397661905375401
Tubulin_C	2	17	810	12932	0.288725990920928	0.397661905375401
Chorein_N	1	6	810	12932	0.321706223961597	0.425722093140867
CUE	1	6	810	12932	0.321706223961597	0.425722093140867
Cyclin_C	1	6	810	12932	0.321706223961597	0.425722093140867
Death	2	18	810	12932	0.312435788605672	0.425722093140867
EF-hand_4	1	6	810	12932	0.321706223961597	0.425722093140867
Ephrin	1	6	810	12932	0.321706223961597	0.425722093140867
FHA	2	18	810	12932	0.312435788605672	0.425722093140867
GATase	1	6	810	12932	0.321706223961597	0.425722093140867
Lig_chan-Glu_bd	1	6	810	12932	0.321706223961597	0.425722093140867
