annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Uso1_p115_C	1	1	184	9121	0.0201732266198882	0.0860016503268917
Uso1_p115_head	1	1	184	9121	0.0201732266198882	0.0860016503268917
Vanin_C	1	1	184	9121	0.0201732266198882	0.0860016503268917
zf-NF-X1	1	1	184	9121	0.0201732266198882	0.0860016503268917
zf-PARP	1	1	184	9121	0.0201732266198882	0.0860016503268917
CN_hydrolase	1	2	184	9121	0.0399416615214169	0.134803107634782
DUF3398	1	2	184	9121	0.0399416615214169	0.134803107634782
GATA	1	2	184	9121	0.0399416615214169	0.134803107634782
GFO_IDH_MocA_C	1	2	184	9121	0.0399416615214169	0.134803107634782
HTH_Tnp_Tc5	1	2	184	9121	0.0399416615214169	0.134803107634782
L_HMGIC_fpl	1	2	184	9121	0.0399416615214169	0.134803107634782
Neurensin	1	2	184	9121	0.0399416615214169	0.134803107634782
SIX1_SD	1	2	184	9121	0.0399416615214169	0.134803107634782
TRP_2	1	2	184	9121	0.0399416615214169	0.134803107634782
zf-CCHH	1	2	184	9121	0.0399416615214169	0.134803107634782
CRAL_TRIO_N	1	3	184	9121	0.0593133836707818	0.16566841645977
DHR-2	1	3	184	9121	0.0593133836707818	0.16566841645977
DOCK-C2	1	3	184	9121	0.0593133836707818	0.16566841645977
ERAP1_C	1	3	184	9121	0.0593133836707818	0.16566841645977
fn3_4	1	3	184	9121	0.0593133836707818	0.16566841645977
GPS	2	19	184	9121	0.0552879871871554	0.16566841645977
Hist_deacetyl	1	3	184	9121	0.0593133836707818	0.16566841645977
O-FucT	1	3	184	9121	0.0593133836707818	0.16566841645977
Phospho_p8	1	3	184	9121	0.0593133836707818	0.16566841645977
Tropomyosin	1	3	184	9121	0.0593133836707818	0.16566841645977
Acyltransferase	1	4	184	9121	0.0782963116598775	0.173753458752057
BAH	1	4	184	9121	0.0782963116598775	0.173753458752057
DAGK_acc	1	4	184	9121	0.0782963116598775	0.173753458752057
Frizzled	1	4	184	9121	0.0782963116598775	0.173753458752057
GAIN	1	4	184	9121	0.0782963116598775	0.173753458752057
GFO_IDH_MocA	1	4	184	9121	0.0782963116598775	0.173753458752057
Glutaredoxin	1	4	184	9121	0.0782963116598775	0.173753458752057
His_Phos_2	1	4	184	9121	0.0782963116598775	0.173753458752057
Peptidase_M1	1	4	184	9121	0.0782963116598775	0.173753458752057
Peptidase_M1_N	1	4	184	9121	0.0782963116598775	0.173753458752057
Peptidase_M16	1	4	184	9121	0.0782963116598775	0.173753458752057
Peptidase_M16_C	1	4	184	9121	0.0782963116598775	0.173753458752057
PHD	2	22	184	9121	0.071831560543039	0.173753458752057
Rap_GAP	1	4	184	9121	0.0782963116598775	0.173753458752057
zf-HC5HC2H_2	1	4	184	9121	0.0782963116598775	0.173753458752057
AA_permease_C	1	5	184	9121	0.0968982068726213	0.186875113254341
DUF885	1	5	184	9121	0.0968982068726213	0.186875113254341
EF-hand_7	3	54	184	9121	0.0950297538625264	0.186875113254341
GAF	1	5	184	9121	0.0968982068726213	0.186875113254341
Methyltransf_11	1	5	184	9121	0.0968982068726213	0.186875113254341
MH1	1	5	184	9121	0.0968982068726213	0.186875113254341
R3H	1	5	184	9121	0.0968982068726213	0.186875113254341
TPR_11	1	5	184	9121	0.0968982068726213	0.186875113254341
TPR_2	1	5	184	9121	0.0968982068726213	0.186875113254341
VWA	1	5	184	9121	0.0968982068726213	0.186875113254341
zf-C2H2	4	83	184	9121	0.0865065409267836	0.186875113254341
DEP	1	6	184	9121	0.115126676589102	0.209556422555444
Inhibitor_I29	1	6	184	9121	0.115126676589102	0.209556422555444
Lactamase_B	1	6	184	9121	0.115126676589102	0.209556422555444
Lig_chan-Glu_bd	1	6	184	9121	0.115126676589102	0.209556422555444
WSC	1	6	184	9121	0.115126676589102	0.209556422555444
Ion_trans	3	60	184	9121	0.120414771294808	0.216746588330655
Asparaginase_2	1	7	184	9121	0.132989177028773	0.219839251823074
CLN3	1	7	184	9121	0.132989177028773	0.219839251823074
CRAL_TRIO	1	7	184	9121	0.132989177028773	0.219839251823074
DAGK_cat	1	7	184	9121	0.132989177028773	0.219839251823074
Lig_chan	1	7	184	9121	0.132989177028773	0.219839251823074
P_proprotein	1	7	184	9121	0.132989177028773	0.219839251823074
Peptidase_C1	1	7	184	9121	0.132989177028773	0.219839251823074
S8_pro-domain	1	7	184	9121	0.132989177028773	0.219839251823074
BTB_2	2	34	184	9121	0.149569159743752	0.232189225200837
FCH	1	8	184	9121	0.150493016333876	0.232189225200837
Homeodomain	2	33	184	9121	0.142569309822844	0.232189225200837
MFS_1_like	1	8	184	9121	0.150493016333876	0.232189225200837
Peptidase_S8	1	8	184	9121	0.150493016333876	0.232189225200837
REJ	1	8	184	9121	0.150493016333876	0.232189225200837
TPR_16	1	8	184	9121	0.150493016333876	0.232189225200837
PKD_channel	1	9	184	9121	0.167645357494259	0.253818204804392
ShK	1	9	184	9121	0.167645357494259	0.253818204804392
AA_permease_2	1	10	184	9121	0.184453221214743	0.266798409257039
Astacin	1	10	184	9121	0.184453221214743	0.266798409257039
Fz	1	10	184	9121	0.184453221214743	0.266798409257039
RCC1	1	10	184	9121	0.184453221214743	0.266798409257039
zf-C2H2_6	1	10	184	9121	0.184453221214743	0.266798409257039
AAA_lid_1	1	11	184	9121	0.200923488726157	0.280600044600322
DSPc	1	11	184	9121	0.200923488726157	0.280600044600322
FHA	1	11	184	9121	0.200923488726157	0.280600044600322
SPRY	1	11	184	9121	0.200923488726157	0.280600044600322
Ank_2	3	77	184	9121	0.202966783500984	0.281030931001362
AAA_6	1	13	184	9121	0.232878079155733	0.294736318931474
AAA_7	1	13	184	9121	0.232878079155733	0.294736318931474
AAA_8	1	13	184	9121	0.232878079155733	0.294736318931474
AAA_9	1	13	184	9121	0.232878079155733	0.294736318931474
AAA_lid_11	1	13	184	9121	0.232878079155733	0.294736318931474
DHC_N2	1	13	184	9121	0.232878079155733	0.294736318931474
Dynein_AAA_lid	1	13	184	9121	0.232878079155733	0.294736318931474
Dynein_C	1	13	184	9121	0.232878079155733	0.294736318931474
Dynein_heavy	1	13	184	9121	0.232878079155733	0.294736318931474
Forkhead	1	13	184	9121	0.232878079155733	0.294736318931474
MT	1	12	184	9121	0.217062904541128	0.294736318931474
HMG_box	1	14	184	9121	0.248375491698041	0.304824467083959
SOCS_box	1	14	184	9121	0.248375491698041	0.304824467083959
Tubulin	1	14	184	9121	0.248375491698041	0.304824467083959
Tubulin_C	1	14	184	9121	0.248375491698041	0.304824467083959
7tm_2	1	15	184	9121	0.263561492524609	0.318634043201394
zf-B_box	1	15	184	9121	0.263561492524609	0.318634043201394
adh_short	1	16	184	9121	0.278442305765931	0.329252945504239
EF-hand_5	1	16	184	9121	0.278442305765931	0.329252945504239
HECT	1	16	184	9121	0.278442305765931	0.329252945504239
PH	2	53	184	9121	0.289972043460774	0.340401964062648
7tm_1	7	271	184	9121	0.306576976852248	0.345726731033851
Ank	1	18	184	9121	0.307312649807868	0.345726731033851
Arf	1	18	184	9121	0.307312649807868	0.345726731033851
p450	1	18	184	9121	0.307312649807868	0.345726731033851
PLAT	1	18	184	9121	0.307312649807868	0.345726731033851
TPR_8	1	18	184	9121	0.307312649807868	0.345726731033851
RabGAP-TBC	1	20	184	9121	0.335033885953085	0.369221017172788
SH3_9	1	20	184	9121	0.335033885953085	0.369221017172788
zf-RING_UBOX	1	20	184	9121	0.335033885953085	0.369221017172788
Kinesin	1	21	184	9121	0.348477877271032	0.38144200079667
UQ_con	1	22	184	9121	0.361651511400936	0.39320499897283
C1_1	1	23	184	9121	0.374560196080816	0.404525011767281
HLH	1	24	184	9121	0.387209231464541	0.415416526471892
ANF_receptor	1	26	184	9121	0.41174902976881	0.438837781727285
SAM_1	1	28	184	9121	0.435311235713106	0.460917778990348
SH3_1	1	31	184	9121	0.468905883504093	0.493264630699111
fn3	1	38	184	9121	0.53976207341307	0.564138425115596
F5_F8_type_C	1	39	184	9121	0.549085400341617	0.570204069585526
Pkinase_Tyr	1	41	184	9121	0.567172231283986	0.585235041197489
BTB	1	43	184	9121	0.584537358658959	0.599335772802224
MFS_1	1	53	184	9121	0.661501400769919	0.673982559275012
RRM_1	1	68	184	9121	0.751166878887615	0.76055646487371
WD40	1	98	184	9121	0.86574256872857	0.871119851764151
Pkinase	1	108	184	9121	0.89075162672293	0.89075162672293
