annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
UAA	1	2	181	9121	0.0392969665145212	0.121165646753107
ABC2_membrane	1	3	181	9121	0.0583656417048791	0.158490522954572
AC_N	1	3	181	9121	0.0583656417048791	0.158490522954572
bZIP_Maf	1	3	181	9121	0.0583656417048791	0.158490522954572
fn3_4	1	3	181	9121	0.0583656417048791	0.158490522954572
PABP	1	3	181	9121	0.0583656417048791	0.158490522954572
WH2	1	3	181	9121	0.0583656417048791	0.158490522954572
zf-RING_UBOX	2	20	181	9121	0.058898505152037	0.158490522954572
Kinesin	2	21	181	9121	0.0642712504984528	0.169859733460197
PDZ	3	49	181	9121	0.0729348533101244	0.189374706840323
DUF3504	1	4	181	9121	0.0770578789116588	0.190076101315425
PAZ	1	4	181	9121	0.0770578789116588	0.190076101315425
RFX_DNA_binding	1	4	181	9121	0.0770578789116588	0.190076101315425
AA_permease_C	1	5	181	9121	0.0953810689870114	0.19337531794627
CUB	2	25	181	9121	0.0872572964348253	0.19337531794627
DUF885	1	5	181	9121	0.0953810689870114	0.19337531794627
EF-hand_7	3	54	181	9121	0.0915329105822461	0.19337531794627
GAF	1	5	181	9121	0.0953810689870114	0.19337531794627
ILEI	1	5	181	9121	0.0953810689870114	0.19337531794627
LRR_9	1	5	181	9121	0.0953810689870114	0.19337531794627
MBT	1	5	181	9121	0.0953810689870114	0.19337531794627
MFS_1	3	53	181	9121	0.0876675534496268	0.19337531794627
Mito_carr	2	24	181	9121	0.0813025901633654	0.19337531794627
NAD_binding_1	1	5	181	9121	0.0953810689870114	0.19337531794627
RIIa	1	5	181	9121	0.0953810689870114	0.19337531794627
SLED	1	5	181	9121	0.0953810689870114	0.19337531794627
Chromo	1	6	181	9121	0.113342458468511	0.207094862386909
ECH_1	1	6	181	9121	0.113342458468511	0.207094862386909
HAD_2	1	6	181	9121	0.113342458468511	0.207094862386909
MARVEL	1	6	181	9121	0.113342458468511	0.207094862386909
Ricin_B_lectin	1	6	181	9121	0.113342458468511	0.207094862386909
SAM_1	2	28	181	9121	0.105848814601733	0.207094862386909
Spectrin	1	6	181	9121	0.113342458468511	0.207094862386909
zf-TRAF	1	6	181	9121	0.113342458468511	0.207094862386909
DAGK_cat	1	7	181	9121	0.130949152381533	0.225354355261244
Glyco_tran_10_N	1	7	181	9121	0.130949152381533	0.225354355261244
Glyco_transf_10	1	7	181	9121	0.130949152381533	0.225354355261244
P_proprotein	1	7	181	9121	0.130949152381533	0.225354355261244
S8_pro-domain	1	7	181	9121	0.130949152381533	0.225354355261244
Homeodomain	2	33	181	9121	0.138850079048792	0.236204732174956
Bcl-2	1	8	181	9121	0.148208116987518	0.243720014601696
DHC_N1	1	8	181	9121	0.148208116987518	0.243720014601696
Peptidase_S8	1	8	181	9121	0.148208116987518	0.243720014601696
AMP-binding	1	9	181	9121	0.165126182479152	0.262781451687253
PKD_channel	1	9	181	9121	0.165126182479152	0.262781451687253
ShK	1	9	181	9121	0.165126182479152	0.262781451687253
Astacin	1	10	181	9121	0.181710045623497	0.277248317033789
PDEase_I	1	10	181	9121	0.181710045623497	0.277248317033789
Rhodanese	1	10	181	9121	0.181710045623497	0.277248317033789
SAM_2	1	10	181	9121	0.181710045623497	0.277248317033789
AAA_6	1	13	181	9121	0.229521441342899	0.28787435015889
AAA_7	1	13	181	9121	0.229521441342899	0.28787435015889
AAA_8	1	13	181	9121	0.229521441342899	0.28787435015889
AAA_9	1	13	181	9121	0.229521441342899	0.28787435015889
AAA_lid_1	1	11	181	9121	0.197966272354059	0.28787435015889
AAA_lid_11	1	13	181	9121	0.229521441342899	0.28787435015889
DHC_N2	1	13	181	9121	0.229521441342899	0.28787435015889
Dynein_AAA_lid	1	13	181	9121	0.229521441342899	0.28787435015889
Dynein_C	1	13	181	9121	0.229521441342899	0.28787435015889
Dynein_heavy	1	13	181	9121	0.229521441342899	0.28787435015889
EF-hand_8	1	11	181	9121	0.197966272354059	0.28787435015889
FHA	1	11	181	9121	0.197966272354059	0.28787435015889
Filamin	1	12	181	9121	0.213901300312776	0.28787435015889
Guanylate_cyc	1	12	181	9121	0.213901300312776	0.28787435015889
MT	1	12	181	9121	0.213901300312776	0.28787435015889
NHL	1	13	181	9121	0.229521441342899	0.28787435015889
SEA	1	12	181	9121	0.213901300312776	0.28787435015889
SNF2_N	1	12	181	9121	0.213901300312776	0.28787435015889
Sugar_tr	1	11	181	9121	0.197966272354059	0.28787435015889
Tetraspanin	1	13	181	9121	0.229521441342899	0.28787435015889
zf-C2H2	3	83	181	9121	0.227485410719187	0.28787435015889
SOCS_box	1	14	181	9121	0.244832883933691	0.297010383788412
Tubulin	1	14	181	9121	0.244832883933691	0.297010383788412
Tubulin_C	1	14	181	9121	0.244832883933691	0.297010383788412
zf-MYND	1	14	181	9121	0.244832883933691	0.297010383788412
zf-B_box	1	15	181	9121	0.25984169561789	0.312655048385754
ABC_tran	1	16	181	9121	0.274553825322827	0.322491794823638
FERM_N	1	16	181	9121	0.274553825322827	0.322491794823638
zf-C3HC4_3	1	16	181	9121	0.274553825322827	0.322491794823638
cNMP_binding	1	17	181	9121	0.288975105676103	0.336758390866639
Ank	1	18	181	9121	0.303111255266681	0.347755548678053
Galactosyl_T	1	18	181	9121	0.303111255266681	0.347755548678053
CH	1	19	181	9121	0.316967880862279	0.360855741289364
SH3_9	1	20	181	9121	0.330550479583871	0.373446343346663
Ion_trans	2	60	181	9121	0.334884258504362	0.375476289838224
FERM_M	1	22	181	9121	0.356915049408702	0.394204681436477
PHD	1	22	181	9121	0.356915049408702	0.394204681436477
SH2	1	23	181	9121	0.369707485506847	0.405308947074173
zf-RING_2	1	24	181	9121	0.382246828782651	0.415974490145826
RRM_1	2	68	181	9121	0.392238423647784	0.423127773738966
zf-C3HC4_2	1	25	181	9121	0.394538059297144	0.423127773738966
F-box-like	1	28	181	9121	0.429971424400633	0.457811300800674
Ank_2	2	77	181	9121	0.453981612814635	0.476519707067844
Ig_3	1	30	181	9121	0.452440105921862	0.476519707067844
Neur_chan_LBD	1	34	181	9121	0.494768998244437	0.512068613567669
PAN_1	1	34	181	9121	0.494768998244437	0.512068613567669
Helicase_C	1	36	181	9121	0.514696586831853	0.528993714243848
Pkinase_Tyr	1	41	181	9121	0.561161498449436	0.57277173634839
WD40	2	98	181	9121	0.582868810092746	0.590853314340592
7tm_1	5	271	181	9121	0.628683770589247	0.632960530933391
PH	1	53	181	9121	0.655408340939463	0.655408340939463
