annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DHC_N1	1	8	109	9121	0.0917326879415624	0.167588564508624
MFS_1_like	1	8	109	9121	0.0917326879415624	0.167588564508624
Cadherin	1	9	109	9121	0.102596414158437	0.1838992329255
7tm_1	6	271	109	9121	0.105494122114329	0.18559151112706
AAA_6	1	13	109	9121	0.144778729772339	0.188410675731126
AAA_7	1	13	109	9121	0.144778729772339	0.188410675731126
AAA_8	1	13	109	9121	0.144778729772339	0.188410675731126
AAA_9	1	13	109	9121	0.144778729772339	0.188410675731126
AAA_lid_1	1	11	109	9121	0.123939091766479	0.188410675731126
AAA_lid_11	1	13	109	9121	0.144778729772339	0.188410675731126
ANAPC4_WD40	1	12	109	9121	0.134421049944026	0.188410675731126
DHC_N2	1	13	109	9121	0.144778729772339	0.188410675731126
DSPc	1	11	109	9121	0.123939091766479	0.188410675731126
Dynein_AAA_lid	1	13	109	9121	0.144778729772339	0.188410675731126
Dynein_C	1	13	109	9121	0.144778729772339	0.188410675731126
Dynein_heavy	1	13	109	9121	0.144778729772339	0.188410675731126
Filamin	1	12	109	9121	0.134421049944026	0.188410675731126
Forkhead	1	13	109	9121	0.144778729772339	0.188410675731126
MT	1	12	109	9121	0.134421049944026	0.188410675731126
NHL	1	13	109	9121	0.144778729772339	0.188410675731126
PDEase_I	1	10	109	9121	0.113331378036479	0.188410675731126
Sugar_tr	1	11	109	9121	0.123939091766479	0.188410675731126
Y_phosphatase	1	11	109	9121	0.123939091766479	0.188410675731126
SOCS_box	1	14	109	9121	0.155013591262767	0.199003934729227
zf-B_box	1	15	109	9121	0.165127077433005	0.209160964748473
p450	1	18	109	9121	0.194753463394072	0.240670312268053
RRM_1	2	68	109	9121	0.195069621522527	0.240670312268053
zf-RING_UBOX	1	20	109	9121	0.213923219047726	0.260547510378641
Kinesin	1	21	109	9121	0.223337829433815	0.268570807546993
Ank_2	2	77	109	9121	0.234583672115241	0.278568110636849
SH2	1	23	109	9121	0.241833162631209	0.283631487036603
HLH	1	24	109	9121	0.250916498009666	0.287193582059256
Kelch_1	1	24	109	9121	0.250916498009666	0.287193582059256
CUB	1	25	109	9121	0.259891995615134	0.293925471231402
TSP_1	1	27	109	9121	0.277524536883403	0.310174482399098
BACK	1	29	109	9121	0.294740758365618	0.325585721450392
Ig_3	1	30	109	9121	0.30319580206757	0.33107587582091
SH3_1	1	31	109	9121	0.311550400854792	0.336332819104605
BTB_2	1	34	109	9121	0.336023282490444	0.358676537489799
Ion_trans_2	1	37	109	9121	0.359633905872213	0.379613567309558
BTB	1	43	109	9121	0.404387770731464	0.422163057357022
MFS_1	1	53	109	9121	0.472192106606133	0.482346775565404
PH	1	53	109	9121	0.472192106606133	0.482346775565404
EF-hand_7	1	54	109	9121	0.478536511147369	0.483627325095745
Ion_trans	1	60	109	9121	0.515046816812703	0.515046816812703
