annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Asparaginase	1	2	159	9121	0.0345625912440346	0.0995402627828196
Asparaginase_C	1	2	159	9121	0.0345625912440346	0.0995402627828196
bZIP_1	2	14	159	9121	0.0239527375117581	0.0995402627828196
ClpB_D2-small	1	2	159	9121	0.0345625912440346	0.0995402627828196
Far-17a_AIG1	1	2	159	9121	0.0345625912440346	0.0995402627828196
Ferritin	1	2	159	9121	0.0345625912440346	0.0995402627828196
gag-asp_proteas	1	2	159	9121	0.0345625912440346	0.0995402627828196
GDPD	1	2	159	9121	0.0345625912440346	0.0995402627828196
GILT	1	2	159	9121	0.0345625912440346	0.0995402627828196
Glyco_transf_54	1	2	159	9121	0.0345625912440346	0.0995402627828196
HAGH_C	1	2	159	9121	0.0345625912440346	0.0995402627828196
M20_dimer	1	2	159	9121	0.0345625912440346	0.0995402627828196
NT-C2	1	2	159	9121	0.0345625912440346	0.0995402627828196
Peptidase_M20	1	2	159	9121	0.0345625912440346	0.0995402627828196
PID_2	1	2	159	9121	0.0345625912440346	0.0995402627828196
Pribosyltran	1	2	159	9121	0.0345625912440346	0.0995402627828196
RPAP3_C	1	2	159	9121	0.0345625912440346	0.0995402627828196
Bax1-I	1	3	159	9121	0.0513960760551104	0.123350582532265
Biotin_carb_C	1	3	159	9121	0.0513960760551104	0.123350582532265
Biotin_carb_N	1	3	159	9121	0.0513960760551104	0.123350582532265
Lipase_GDSL_2	1	3	159	9121	0.0513960760551104	0.123350582532265
MIR	1	3	159	9121	0.0513960760551104	0.123350582532265
Peptidase_M41	1	3	159	9121	0.0513960760551104	0.123350582532265
PHR	1	3	159	9121	0.0513960760551104	0.123350582532265
SMP_LBD	1	3	159	9121	0.0513960760551104	0.123350582532265
SNARE	1	3	159	9121	0.0513960760551104	0.123350582532265
Thioredoxin_7	1	3	159	9121	0.0513960760551104	0.123350582532265
CPSase_L_D2	1	4	159	9121	0.067937864156365	0.141783368674153
Cullin_Nedd8	1	4	159	9121	0.067937864156365	0.141783368674153
GFO_IDH_MocA	1	4	159	9121	0.067937864156365	0.141783368674153
Glutaredoxin	1	4	159	9121	0.067937864156365	0.141783368674153
IP_trans	1	4	159	9121	0.067937864156365	0.141783368674153
LRR_8	2	23	159	9121	0.0601627388620684	0.141783368674153
RT_RNaseH	1	4	159	9121	0.067937864156365	0.141783368674153
Septin	1	4	159	9121	0.067937864156365	0.141783368674153
Thioredoxin_6	1	4	159	9121	0.067937864156365	0.141783368674153
Cullin	1	5	159	9121	0.0841929787334341	0.161650519168194
LRR_9	1	5	159	9121	0.0841929787334341	0.161650519168194
MFS_2	1	5	159	9121	0.0841929787334341	0.161650519168194
NACHT	1	5	159	9121	0.0841929787334341	0.161650519168194
RIIa	1	5	159	9121	0.0841929787334341	0.161650519168194
TPT	1	5	159	9121	0.0841929787334341	0.161650519168194
Biotin_lipoyl	1	6	159	9121	0.100166357011339	0.175901895239425
CD20	1	6	159	9121	0.100166357011339	0.175901895239425
HAD_2	1	6	159	9121	0.100166357011339	0.175901895239425
HSP70	1	6	159	9121	0.100166357011339	0.175901895239425
Lactamase_B	1	6	159	9121	0.100166357011339	0.175901895239425
rve	1	6	159	9121	0.100166357011339	0.175901895239425
Spectrin	1	6	159	9121	0.100166357011339	0.175901895239425
Cyclin_N	1	7	159	9121	0.115862851716243	0.198622031513559
SNF	1	7	159	9121	0.115862851716243	0.198622031513559
BTB_2	2	34	159	9121	0.118049440363069	0.199989640144493
DHC_N1	1	8	159	9121	0.131287232512503	0.217303005537937
PP2C	1	8	159	9121	0.131287232512503	0.217303005537937
hEGF	1	9	159	9121	0.146444187415446	0.239635943043457
Fz	1	10	159	9121	0.161338324180255	0.252529550890834
Hormone_recep	1	10	159	9121	0.161338324180255	0.252529550890834
RCC1	1	10	159	9121	0.161338324180255	0.252529550890834
zf-C4	1	10	159	9121	0.161338324180255	0.252529550890834
BTB	2	43	159	9121	0.172190763973585	0.26661795712039
AAA_lid_1	1	11	159	9121	0.175974171667395	0.266903839830718
zf-C2H2	3	83	159	9121	0.176082394332765	0.266903839830718
7tm_1	7	271	159	9121	0.194437771245091	0.272651637077655
Aa_trans	1	12	159	9121	0.190356181184946	0.272651637077655
AAA_6	1	13	159	9121	0.204488727808241	0.272651637077655
AAA_7	1	13	159	9121	0.204488727808241	0.272651637077655
AAA_8	1	13	159	9121	0.204488727808241	0.272651637077655
AAA_9	1	13	159	9121	0.204488727808241	0.272651637077655
AAA_lid_11	1	13	159	9121	0.204488727808241	0.272651637077655
DHC_N2	1	13	159	9121	0.204488727808241	0.272651637077655
Dynein_AAA_lid	1	13	159	9121	0.204488727808241	0.272651637077655
Dynein_C	1	13	159	9121	0.204488727808241	0.272651637077655
Dynein_heavy	1	13	159	9121	0.204488727808241	0.272651637077655
Integrase_H2C2	1	12	159	9121	0.190356181184946	0.272651637077655
MT	1	12	159	9121	0.190356181184946	0.272651637077655
7tm_3	1	14	159	9121	0.218376111677201	0.283298739473126
HMG_box	1	14	159	9121	0.218376111677201	0.283298739473126
SET	1	14	159	9121	0.218376111677201	0.283298739473126
AAA_lid_3	1	16	159	9121	0.245432224665509	0.307323829146376
EF-hand_5	1	16	159	9121	0.245432224665509	0.307323829146376
RVT_1	1	16	159	9121	0.245432224665509	0.307323829146376
TPR_12	1	16	159	9121	0.245432224665509	0.307323829146376
Ank	1	18	159	9121	0.271557470489483	0.32586896458738
Arf	1	18	159	9121	0.271557470489483	0.32586896458738
IQ	1	18	159	9121	0.271557470489483	0.32586896458738
LIM	1	18	159	9121	0.271557470489483	0.32586896458738
PLAT	1	18	159	9121	0.271557470489483	0.32586896458738
Ion_trans	2	60	159	9121	0.281308673872198	0.334780570558649
Thioredoxin	1	19	159	9121	0.284281008025699	0.335544796358202
DEAD	1	20	159	9121	0.296783679935599	0.347454064314848
Kinesin	1	21	159	9121	0.309069296339317	0.358919182845659
AAA	1	23	159	9121	0.333004277639668	0.383620927840897
Mito_carr	1	24	159	9121	0.34466094062662	0.393898217858994
CUB	1	25	159	9121	0.356115146457154	0.400629539764298
Laminin_G_3	1	25	159	9121	0.356115146457154	0.400629539764298
ANF_receptor	1	26	159	9121	0.367370389609453	0.410087876773343
F-box-like	1	28	159	9121	0.389297667122314	0.431222031273948
BACK	1	29	159	9121	0.399976394816975	0.439668708806446
Homeodomain	1	33	159	9121	0.440867339659545	0.477330051962214
Neur_chan_memb	1	33	159	9121	0.440867339659545	0.477330051962214
Neur_chan_LBD	1	34	159	9121	0.450649700244286	0.484280274889382
Helicase_C	1	36	159	9121	0.469707088767212	0.501020894685026
EGF	1	37	159	9121	0.478987944340796	0.503461780912954
Ion_trans_2	1	37	159	9121	0.478987944340796	0.503461780912954
F5_F8_type_C	1	39	159	9121	0.49706817385089	0.518679833583538
C2	1	48	159	9121	0.571014134354287	0.591554211129621
MFS_1	1	53	159	9121	0.607316153318848	0.624668043413672
Ras	1	54	159	9121	0.614201544984298	0.627269662962687
RRM_1	1	68	159	9121	0.698897124449326	0.708740745920443
Ank_2	1	77	159	9121	0.743300246199419	0.748498150018995
WD40	1	98	159	9121	0.823201260801029	0.823201260801029
