annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
RasGAP_C	1	2	271	9121	0.0585436874996395	0.132584233455066
Rtf2	1	2	271	9121	0.0585436874996395	0.132584233455066
SAND	1	2	271	9121	0.0585436874996395	0.132584233455066
SIX1_SD	1	2	271	9121	0.0585436874996395	0.132584233455066
SOXp	1	2	271	9121	0.0585436874996395	0.132584233455066
SUZ	1	2	271	9121	0.0585436874996395	0.132584233455066
Thymosin	1	2	271	9121	0.0585436874996395	0.132584233455066
Trm112p	1	2	271	9121	0.0585436874996395	0.132584233455066
zf-C2HC_2	1	2	271	9121	0.0585436874996395	0.132584233455066
HMG_box	2	14	271	9121	0.0632763710283038	0.141911084539206
ubiquitin	2	15	271	9121	0.0716181656761191	0.159074964145995
BTG	1	3	271	9121	0.0865220470442819	0.166554940560243
CBM_21	1	3	271	9121	0.0865220470442819	0.166554940560243
DDHD	1	3	271	9121	0.0865220470442819	0.166554940560243
FERM_N	2	16	271	9121	0.0802917764001406	0.166554940560243
Frag1	1	3	271	9121	0.0865220470442819	0.166554940560243
GRIP	1	3	271	9121	0.0865220470442819	0.166554940560243
NAD_binding_10	1	3	271	9121	0.0865220470442819	0.166554940560243
PDZ_6	1	3	271	9121	0.0865220470442819	0.166554940560243
Peptidase_M41	1	3	271	9121	0.0865220470442819	0.166554940560243
PLAC8	1	3	271	9121	0.0865220470442819	0.166554940560243
RNB	1	3	271	9121	0.0865220470442819	0.166554940560243
RPEL	1	3	271	9121	0.0865220470442819	0.166554940560243
SHR-BD	1	3	271	9121	0.0865220470442819	0.166554940560243
VPS13_C	1	3	271	9121	0.0865220470442819	0.166554940560243
YqaJ	1	3	271	9121	0.0865220470442819	0.166554940560243
zf-CHY	1	3	271	9121	0.0865220470442819	0.166554940560243
Pkinase	6	108	271	9121	0.102075153757231	0.194870748081987
Acyltransferase	1	4	271	9121	0.113671918205831	0.195956814220499
Drf_FH3	1	4	271	9121	0.113671918205831	0.195956814220499
Drf_GBD	1	4	271	9121	0.113671918205831	0.195956814220499
Frizzled	1	4	271	9121	0.113671918205831	0.195956814220499
GPS	2	19	271	9121	0.10804079244743	0.195956814220499
IP_trans	1	4	271	9121	0.113671918205831	0.195956814220499
IRS	1	4	271	9121	0.113671918205831	0.195956814220499
Macro	1	4	271	9121	0.113671918205831	0.195956814220499
Peptidase_M16	1	4	271	9121	0.113671918205831	0.195956814220499
Peptidase_M16_C	1	4	271	9121	0.113671918205831	0.195956814220499
Septin	1	4	271	9121	0.113671918205831	0.195956814220499
VPS13	1	4	271	9121	0.113671918205831	0.195956814220499
VPS13_mid_rpt	1	4	271	9121	0.113671918205831	0.195956814220499
BRO1	1	5	271	9121	0.140017745798922	0.224611800552438
FA	1	5	271	9121	0.140017745798922	0.224611800552438
FERM_M	2	22	271	9121	0.137882213414633	0.224611800552438
ig	1	5	271	9121	0.140017745798922	0.224611800552438
MIF4G	1	5	271	9121	0.140017745798922	0.224611800552438
PALP	1	5	271	9121	0.140017745798922	0.224611800552438
R3H	1	5	271	9121	0.140017745798922	0.224611800552438
RIIa	1	5	271	9121	0.140017745798922	0.224611800552438
SAP	1	5	271	9121	0.140017745798922	0.224611800552438
Tudor-knot	1	5	271	9121	0.140017745798922	0.224611800552438
Chorein_N	1	6	271	9121	0.165583255988534	0.251642974561521
EF-hand_4	1	6	271	9121	0.165583255988534	0.251642974561521
FH2	1	6	271	9121	0.165583255988534	0.251642974561521
HLH	2	24	271	9121	0.158655624820286	0.251642974561521
Myb_DNA-binding	1	6	271	9121	0.165583255988534	0.251642974561521
RasGAP	1	6	271	9121	0.165583255988534	0.251642974561521
Ricin_B_lectin	1	6	271	9121	0.165583255988534	0.251642974561521
UBA	1	6	271	9121	0.165583255988534	0.251642974561521
Adaptin_N	1	7	271	9121	0.190391477340931	0.278904606967179
Asparaginase_2	1	7	271	9121	0.190391477340931	0.278904606967179
FXa_inhibition	1	7	271	9121	0.190391477340931	0.278904606967179
Glycos_transf_2	1	7	271	9121	0.190391477340931	0.278904606967179
Ldl_recept_b	1	7	271	9121	0.190391477340931	0.278904606967179
TSP_1	2	27	271	9121	0.190765921648547	0.278904606967179
Aminotran_5	1	8	271	9121	0.214464761260243	0.302081462506806
ASC	1	8	271	9121	0.214464761260243	0.302081462506806
Gal_Lectin	1	8	271	9121	0.214464761260243	0.302081462506806
Histone	1	8	271	9121	0.214464761260243	0.302081462506806
IBN_N	1	8	271	9121	0.214464761260243	0.302081462506806
REJ	1	8	271	9121	0.214464761260243	0.302081462506806
Cadherin	1	9	271	9121	0.237824801828494	0.32700910251418
hEGF	1	9	271	9121	0.237824801828494	0.32700910251418
PKD_channel	1	9	271	9121	0.237824801828494	0.32700910251418
UBX	1	9	271	9121	0.237824801828494	0.32700910251418
Astacin	1	10	271	9121	0.260492655066475	0.341896609774748
Exo_endo_phos	1	10	271	9121	0.260492655066475	0.341896609774748
Fz	1	10	271	9121	0.260492655066475	0.341896609774748
Hormone_recep	1	10	271	9121	0.260492655066475	0.341896609774748
RCC1	1	10	271	9121	0.260492655066475	0.341896609774748
RGS	1	10	271	9121	0.260492655066475	0.341896609774748
SAM_2	1	10	271	9121	0.260492655066475	0.341896609774748
zf-C4	1	10	271	9121	0.260492655066475	0.341896609774748
AAA_lid_1	1	11	271	9121	0.282488757632273	0.358543423148654
FERM_C	1	11	271	9121	0.282488757632273	0.358543423148654
Lectin_C	1	11	271	9121	0.282488757632273	0.358543423148654
SH3_2	1	11	271	9121	0.282488757632273	0.358543423148654
Y_phosphatase	1	11	271	9121	0.282488757632273	0.358543423148654
zf-met	1	11	271	9121	0.282488757632273	0.358543423148654
ANAPC4_WD40	1	12	271	9121	0.303832944973838	0.379380596156522
EGF	2	37	271	9121	0.301305430357724	0.379380596156522
MT	1	12	271	9121	0.303832944973838	0.379380596156522
AAA_6	1	13	271	9121	0.324544468951452	0.382498838407068
AAA_7	1	13	271	9121	0.324544468951452	0.382498838407068
AAA_8	1	13	271	9121	0.324544468951452	0.382498838407068
AAA_9	1	13	271	9121	0.324544468951452	0.382498838407068
AAA_lid_11	1	13	271	9121	0.324544468951452	0.382498838407068
DHC_N2	1	13	271	9121	0.324544468951452	0.382498838407068
Dynein_AAA_lid	1	13	271	9121	0.324544468951452	0.382498838407068
Dynein_C	1	13	271	9121	0.324544468951452	0.382498838407068
Dynein_heavy	1	13	271	9121	0.324544468951452	0.382498838407068
Usp	1	13	271	9121	0.324544468951452	0.382498838407068
WW	1	13	271	9121	0.324544468951452	0.382498838407068
7tm_3	1	14	271	9121	0.34464201494554	0.400778193663698
bZIP_1	1	14	271	9121	0.34464201494554	0.400778193663698
Pkinase_Tyr	2	41	271	9121	0.345259136532796	0.400778193663698
7tm_2	1	15	271	9121	0.364143718464785	0.420585994826827
AAA_lid_3	1	16	271	9121	0.383067181269094	0.438061974619608
EGF_CA	1	16	271	9121	0.383067181269094	0.438061974619608
RhoGEF	1	17	271	9121	0.401429487021546	0.456799071438311
C2	2	48	271	9121	0.419725466935874	0.468389289189309
IQ	1	18	271	9121	0.419247216483009	0.468389289189309
LIM	1	18	271	9121	0.419247216483009	0.468389289189309
PLAT	1	18	271	9121	0.419247216483009	0.468389289189309
SH3_9	1	20	271	9121	0.453312843138043	0.5034387825235
Kinesin	1	21	271	9121	0.469591517955051	0.519022204055583
UQ_con	1	22	271	9121	0.485387199123643	0.533925919036007
AAA	1	23	271	9121	0.500714165717498	0.545589491890293
Ank_4	1	23	271	9121	0.500714165717498	0.545589491890293
Mito_carr	1	24	271	9121	0.51558627619129	0.55654406448686
zf-RING_2	1	24	271	9121	0.51558627619129	0.55654406448686
Laminin_G_3	1	25	271	9121	0.53001698072599	0.56946010487304
ANF_receptor	1	26	271	9121	0.544019333213155	0.581798453575179
WD40	3	98	271	9121	0.561036787386336	0.597232709153196
SAM_1	1	28	271	9121	0.570789285626473	0.604827178806033
RRM_1	2	68	271	9121	0.604616171369767	0.637745824595508
SH3_1	1	31	271	9121	0.608036398508674	0.638438218434108
Homeodomain	1	33	271	9121	0.631060470227305	0.659615242635781
BTB_2	1	34	271	9121	0.642062078124356	0.6680916218321
Ank_2	2	77	271	9121	0.672080389905309	0.69417974776536
Ion_trans_2	1	37	271	9121	0.673143997833076	0.69417974776536
fn3	1	38	271	9121	0.682894986008685	0.701105518968917
F5_F8_type_C	1	39	271	9121	0.692356117660303	0.707673730882876
zf-C2H2	2	83	271	9121	0.711678062621877	0.724218645223143
BTB	1	43	271	9121	0.727470028325056	0.737042002381965
PH	1	53	271	9121	0.798754508680057	0.805730530589926
Ras	1	54	271	9121	0.804768792772216	0.8082677875234
7tm_1	4	271	271	9121	0.963164960323008	0.963164960323008
