annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
CRAL_TRIO_N	1	3	344	9121	0.108943324173078	0.208993315760598
DAO	1	3	344	9121	0.108943324173078	0.208993315760598
DCB	1	3	344	9121	0.108943324173078	0.208993315760598
DUF1981	1	3	344	9121	0.108943324173078	0.208993315760598
FYRC	1	3	344	9121	0.108943324173078	0.208993315760598
FYRN	1	3	344	9121	0.108943324173078	0.208993315760598
GST_N_4	1	3	344	9121	0.108943324173078	0.208993315760598
HMA	1	3	344	9121	0.108943324173078	0.208993315760598
Kelch_6	1	3	344	9121	0.108943324173078	0.208993315760598
MIR	1	3	344	9121	0.108943324173078	0.208993315760598
Octopine_DH	1	3	344	9121	0.108943324173078	0.208993315760598
PCMT	1	3	344	9121	0.108943324173078	0.208993315760598
Phospho_p8	1	3	344	9121	0.108943324173078	0.208993315760598
Sec7_N	1	3	344	9121	0.108943324173078	0.208993315760598
SET	2	14	344	9121	0.0957710566795877	0.208993315760598
SMP_LBD	1	3	344	9121	0.108943324173078	0.208993315760598
Sod_Cu	1	3	344	9121	0.108943324173078	0.208993315760598
SWIRM	1	3	344	9121	0.108943324173078	0.208993315760598
TPR_10	1	3	344	9121	0.108943324173078	0.208993315760598
tRNA-synt_2b	1	3	344	9121	0.108943324173078	0.208993315760598
zf_ZIC	1	3	344	9121	0.108943324173078	0.208993315760598
SH3_1	3	31	344	9121	0.110128042584514	0.20983856762725
TPR_12	2	16	344	9121	0.120303119420294	0.227687783063912
BAH	1	4	344	9121	0.142560728920222	0.237882399736701
BAR	1	4	344	9121	0.142560728920222	0.237882399736701
Ca_chan_IQ	1	4	344	9121	0.142560728920222	0.237882399736701
Cation_ATPase_C	1	4	344	9121	0.142560728920222	0.237882399736701
CRAL_TRIO_2	1	4	344	9121	0.142560728920222	0.237882399736701
Cullin_Nedd8	1	4	344	9121	0.142560728920222	0.237882399736701
DnaJ_C	1	4	344	9121	0.142560728920222	0.237882399736701
EphA2_TM	1	4	344	9121	0.142560728920222	0.237882399736701
FA_hydroxylase	1	4	344	9121	0.142560728920222	0.237882399736701
GAIN	1	4	344	9121	0.142560728920222	0.237882399736701
GPHH	1	4	344	9121	0.142560728920222	0.237882399736701
GST_C_6	1	4	344	9121	0.142560728920222	0.237882399736701
HGTP_anticodon	1	4	344	9121	0.142560728920222	0.237882399736701
Neur_chan_LBD	3	34	344	9121	0.135298172654615	0.237882399736701
Neur_chan_memb	3	33	344	9121	0.126697994354521	0.237882399736701
PTR2	1	4	344	9121	0.142560728920222	0.237882399736701
Thioredoxin_6	1	4	344	9121	0.142560728920222	0.237882399736701
zf-C2HC	1	4	344	9121	0.142560728920222	0.237882399736701
zf-HC5HC2H	1	4	344	9121	0.142560728920222	0.237882399736701
zf-UBP	1	4	344	9121	0.142560728920222	0.237882399736701
PLAT	2	18	344	9121	0.14616323566172	0.239639723584913
PX	2	18	344	9121	0.14616323566172	0.239639723584913
RhoGAP	2	18	344	9121	0.14616323566172	0.239639723584913
Ammonium_transp	1	5	344	9121	0.174913378832632	0.263773116742258
AMP-binding_C	1	5	344	9121	0.174913378832632	0.263773116742258
BRO1	1	5	344	9121	0.174913378832632	0.263773116742258
Clat_adaptor_s	1	5	344	9121	0.174913378832632	0.263773116742258
Cullin	1	5	344	9121	0.174913378832632	0.263773116742258
ELM2	1	5	344	9121	0.174913378832632	0.263773116742258
Ephrin_lbd	1	5	344	9121	0.174913378832632	0.263773116742258
Hydrolase	1	5	344	9121	0.174913378832632	0.263773116742258
Ion_trans_2	3	37	344	9121	0.16221972537346	0.263773116742258
PALP	1	5	344	9121	0.174913378832632	0.263773116742258
RabGAP-TBC	2	20	344	9121	0.17302186013742	0.263773116742258
Sec7	1	5	344	9121	0.174913378832632	0.263773116742258
TPR_2	1	5	344	9121	0.174913378832632	0.263773116742258
TRAM_LAG1_CLN8	1	5	344	9121	0.174913378832632	0.263773116742258
Zip	1	5	344	9121	0.174913378832632	0.263773116742258
Kinesin	2	21	344	9121	0.186734032533917	0.280101048800875
Ion_trans	4	60	344	9121	0.189732175195645	0.283092451879216
Acyl-CoA_dh_N	1	6	344	9121	0.206048723027627	0.287652177692034
Amino_oxidase	1	6	344	9121	0.206048723027627	0.287652177692034
Cation_ATPase_N	1	6	344	9121	0.206048723027627	0.287652177692034
Cpn60_TCP1	1	6	344	9121	0.206048723027627	0.287652177692034
CUE	1	6	344	9121	0.206048723027627	0.287652177692034
DED	1	6	344	9121	0.206048723027627	0.287652177692034
Ephrin_rec_like	1	6	344	9121	0.206048723027627	0.287652177692034
HSP70	1	6	344	9121	0.206048723027627	0.287652177692034
Myb_DNA-binding	1	6	344	9121	0.206048723027627	0.287652177692034
PAS_11	1	6	344	9121	0.206048723027627	0.287652177692034
Peptidase_M24	1	6	344	9121	0.206048723027627	0.287652177692034
UQ_con	2	22	344	9121	0.200590710131823	0.287652177692034
zf-C2H2	5	83	344	9121	0.203387163724236	0.287652177692034
SH2	2	23	344	9121	0.214561603667727	0.29806094696699
Adaptin_N	1	7	344	9121	0.236012435510183	0.309560496808705
ARID	1	7	344	9121	0.236012435510183	0.309560496808705
Asparaginase_2	1	7	344	9121	0.236012435510183	0.309560496808705
CRAL_TRIO	1	7	344	9121	0.236012435510183	0.309560496808705
EGF_3	1	7	344	9121	0.236012435510183	0.309560496808705
Kelch_1	2	24	344	9121	0.22861849083278	0.309560496808705
LRR_6	2	24	344	9121	0.22861849083278	0.309560496808705
P_proprotein	1	7	344	9121	0.236012435510183	0.309560496808705
PA14	1	7	344	9121	0.236012435510183	0.309560496808705
Patched	1	7	344	9121	0.236012435510183	0.309560496808705
S8_pro-domain	1	7	344	9121	0.236012435510183	0.309560496808705
SNF	1	7	344	9121	0.236012435510183	0.309560496808705
Actin	1	8	344	9121	0.264848481393933	0.336429152040942
Acyl-CoA_dh_1	1	8	344	9121	0.264848481393933	0.336429152040942
Aminotran_5	1	8	344	9121	0.264848481393933	0.336429152040942
ASC	1	8	344	9121	0.264848481393933	0.336429152040942
Cyt-b5	1	8	344	9121	0.264848481393933	0.336429152040942
IBR	1	8	344	9121	0.264848481393933	0.336429152040942
Peptidase_S8	1	8	344	9121	0.264848481393933	0.336429152040942
Acyl-CoA_dh_M	1	9	344	9121	0.292599180658773	0.363493255267727
AMP-binding	1	9	344	9121	0.292599180658773	0.363493255267727
PAS	1	9	344	9121	0.292599180658773	0.363493255267727
PID	1	9	344	9121	0.292599180658773	0.363493255267727
ShK	1	9	344	9121	0.292599180658773	0.363493255267727
AA_permease_2	1	10	344	9121	0.319305269536449	0.388121060384821
Cupin_8	1	10	344	9121	0.319305269536449	0.388121060384821
Death	1	10	344	9121	0.319305269536449	0.388121060384821
Exo_endo_phos	1	10	344	9121	0.319305269536449	0.388121060384821
GTP_EFTU	1	10	344	9121	0.319305269536449	0.388121060384821
DSPc	1	11	344	9121	0.345005959612122	0.403699919546134
E1-E2_ATPase	1	11	344	9121	0.345005959612122	0.403699919546134
EF-hand_8	1	11	344	9121	0.345005959612122	0.403699919546134
FHA	1	11	344	9121	0.345005959612122	0.403699919546134
Fibrinogen_C	1	11	344	9121	0.345005959612122	0.403699919546134
Lectin_C	1	11	344	9121	0.345005959612122	0.403699919546134
SH3_2	1	11	344	9121	0.345005959612122	0.403699919546134
Sugar_tr	1	11	344	9121	0.345005959612122	0.403699919546134
zf-met	1	11	344	9121	0.345005959612122	0.403699919546134
Filamin	1	12	344	9121	0.369738994726659	0.427321297184089
PAN_1	2	34	344	9121	0.368977213227439	0.427321297184089
SEA	1	12	344	9121	0.369738994726659	0.427321297184089
Pkinase	5	108	344	9121	0.385762083761384	0.44402003110494
Forkhead	1	13	344	9121	0.393540705761243	0.447493867034962
Usp	1	13	344	9121	0.393540705761243	0.447493867034962
WW	1	13	344	9121	0.393540705761243	0.447493867034962
EGF	2	37	344	9121	0.409473754715946	0.463741360762638
bZIP_1	1	14	344	9121	0.416446063382909	0.464180987644191
HMG_box	1	14	344	9121	0.416446063382909	0.464180987644191
LicD	1	14	344	9121	0.416446063382909	0.464180987644191
SOCS_box	1	14	344	9121	0.416446063382909	0.464180987644191
ABC_tran	1	16	344	9121	0.459701102787089	0.504419108894783
EF-hand_5	1	16	344	9121	0.459701102787089	0.504419108894783
EGF_CA	1	16	344	9121	0.459701102787089	0.504419108894783
HECT	1	16	344	9121	0.459701102787089	0.504419108894783
Arf	1	18	344	9121	0.499758557008873	0.544138660527036
TPR_8	1	18	344	9121	0.499758557008873	0.544138660527036
CH	1	19	344	9121	0.518662550899782	0.55825511203717
GPS	1	19	344	9121	0.518662550899782	0.55825511203717
Thioredoxin	1	19	344	9121	0.518662550899782	0.55825511203717
C2	2	48	344	9121	0.545460291388783	0.584866167952992
PHD	1	22	344	9121	0.571206337779603	0.610152224446394
C1_1	1	23	344	9121	0.587417462057416	0.622750843233802
DnaJ	1	23	344	9121	0.587417462057416	0.622750843233802
HLH	1	24	344	9121	0.603017417328052	0.634518327188473
Mito_carr	1	24	344	9121	0.603017417328052	0.634518327188473
ANF_receptor	1	26	344	9121	0.632474866605434	0.663040566478559
TSP_1	1	27	344	9121	0.646375762250044	0.675103573905601
SAM_1	1	28	344	9121	0.659752355364843	0.686531971265261
BACK	1	29	344	9121	0.672624365675466	0.697353202648829
BTB_2	1	34	344	9121	0.73005561411256	0.754123381610776
fn3	1	38	344	9121	0.768674869714023	0.791117931603483
Pkinase_Tyr	1	41	344	9121	0.793977599341543	0.814187938233873
BTB	1	43	344	9121	0.809293228710611	0.826886559769537
PH	1	53	344	9121	0.870427942967423	0.886139638688856
Ras	1	54	344	9121	0.875343336396978	0.887938204546575
WD40	2	98	344	9121	0.889443008887485	0.899006912208855
RRM_1	1	68	344	9121	0.927493819539625	0.93411877539348
Ank_2	1	77	344	9121	0.948844928037252	0.952221600379022
7tm_1	2	271	344	9121	0.999695714384738	0.999695714384738
