annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Suf	1	1	282	9121	0.0309176625370026	0.0915788991602354
Synapsin	1	1	282	9121	0.0309176625370026	0.0915788991602354
Synapsin_C	1	1	282	9121	0.0309176625370026	0.0915788991602354
TAF4	1	1	282	9121	0.0309176625370026	0.0915788991602354
Talin_middle	1	1	282	9121	0.0309176625370026	0.0915788991602354
TMEM164	1	1	282	9121	0.0309176625370026	0.0915788991602354
TUG-UBL1	1	1	282	9121	0.0309176625370026	0.0915788991602354
UNC80	1	1	282	9121	0.0309176625370026	0.0915788991602354
VBS	1	1	282	9121	0.0309176625370026	0.0915788991602354
zf-HIT	1	1	282	9121	0.0309176625370026	0.0915788991602354
FERM_C	2	11	282	9121	0.0435788469306675	0.124359148558246
zf-C3HC4	2	11	282	9121	0.0435788469306675	0.124359148558246
zf-met	2	11	282	9121	0.0435788469306675	0.124359148558246
1-cysPrx_C	1	2	282	9121	0.0608827084980296	0.126075697243707
AAA_2	1	2	282	9121	0.0608827084980296	0.126075697243707
AhpC-TSA	1	2	282	9121	0.0608827084980296	0.126075697243707
ClpB_D2-small	1	2	282	9121	0.0608827084980296	0.126075697243707
CoA_transf_3	1	2	282	9121	0.0608827084980296	0.126075697243707
DCX	1	2	282	9121	0.0608827084980296	0.126075697243707
DUF1154	1	2	282	9121	0.0608827084980296	0.126075697243707
DUF5601	1	2	282	9121	0.0608827084980296	0.126075697243707
EPL1	1	2	282	9121	0.0608827084980296	0.126075697243707
FAD_binding_6	1	2	282	9121	0.0608827084980296	0.126075697243707
HMGL-like	1	2	282	9121	0.0608827084980296	0.126075697243707
I_LWEQ	1	2	282	9121	0.0608827084980296	0.126075697243707
Inositol_P	1	2	282	9121	0.0608827084980296	0.126075697243707
Integrin_alpha2	1	2	282	9121	0.0608827084980296	0.126075697243707
IPK	1	2	282	9121	0.0608827084980296	0.126075697243707
Lon_C	1	2	282	9121	0.0608827084980296	0.126075697243707
MPC	1	2	282	9121	0.0608827084980296	0.126075697243707
Neurensin	1	2	282	9121	0.0608827084980296	0.126075697243707
Oxidored-like	1	2	282	9121	0.0608827084980296	0.126075697243707
Palm_thioest	1	2	282	9121	0.0608827084980296	0.126075697243707
Peptidase_S15	1	2	282	9121	0.0608827084980296	0.126075697243707
PepX_C	1	2	282	9121	0.0608827084980296	0.126075697243707
PH_14	1	2	282	9121	0.0608827084980296	0.126075697243707
Ran_BP1	1	2	282	9121	0.0608827084980296	0.126075697243707
SAND	1	2	282	9121	0.0608827084980296	0.126075697243707
SOXp	1	2	282	9121	0.0608827084980296	0.126075697243707
SUZ	1	2	282	9121	0.0608827084980296	0.126075697243707
TAFH	1	2	282	9121	0.0608827084980296	0.126075697243707
Thioredoxin_8	1	2	282	9121	0.0608827084980296	0.126075697243707
VPS9	1	2	282	9121	0.0608827084980296	0.126075697243707
YccV-like	1	2	282	9121	0.0608827084980296	0.126075697243707
HMG_box	2	14	282	9121	0.0678751079169692	0.139322589934832
ATP-grasp_3	1	3	282	9121	0.0899243880904801	0.165687455221829
DUF4371	1	3	282	9121	0.0899243880904801	0.165687455221829
GCP_C_terminal	1	3	282	9121	0.0899243880904801	0.165687455221829
GCP_N_terminal	1	3	282	9121	0.0899243880904801	0.165687455221829
PEPCK_GTP	1	3	282	9121	0.0899243880904801	0.165687455221829
PEPCK_N	1	3	282	9121	0.0899243880904801	0.165687455221829
PHD_2	1	3	282	9121	0.0899243880904801	0.165687455221829
PQQ_2	1	3	282	9121	0.0899243880904801	0.165687455221829
PTP_tm	1	3	282	9121	0.0899243880904801	0.165687455221829
PUB	1	3	282	9121	0.0899243880904801	0.165687455221829
SSF	1	3	282	9121	0.0899243880904801	0.165687455221829
SWIRM	1	3	282	9121	0.0899243880904801	0.165687455221829
VCBS	1	3	282	9121	0.0899243880904801	0.165687455221829
Ion_trans_2	3	37	282	9121	0.105372606671432	0.192634296571212
DDE_Tnp_4	1	4	282	9121	0.118071056500053	0.197347337292945
Dimer_Tnp_hAT	1	4	282	9121	0.118071056500053	0.197347337292945
fn3	3	38	282	9121	0.11192395129218	0.197347337292945
Frizzled	1	4	282	9121	0.118071056500053	0.197347337292945
IP_trans	1	4	282	9121	0.118071056500053	0.197347337292945
IRS	1	4	282	9121	0.118071056500053	0.197347337292945
NUDIX	1	4	282	9121	0.118071056500053	0.197347337292945
PfkB	1	4	282	9121	0.118071056500053	0.197347337292945
PWWP	1	4	282	9121	0.118071056500053	0.197347337292945
S1	1	4	282	9121	0.118071056500053	0.197347337292945
Sushi	1	4	282	9121	0.118071056500053	0.197347337292945
zf-HC5HC2H_2	1	4	282	9121	0.118071056500053	0.197347337292945
Pkinase_Tyr	3	41	282	9121	0.132462134666848	0.219830776681152
Aminotran_1_2	1	5	282	9121	0.145350201182183	0.223762809714677
Ephrin	1	5	282	9121	0.145350201182183	0.223762809714677
Ets	1	5	282	9121	0.145350201182183	0.223762809714677
FA	1	5	282	9121	0.145350201182183	0.223762809714677
ig	1	5	282	9121	0.145350201182183	0.223762809714677
JAB	1	5	282	9121	0.145350201182183	0.223762809714677
NAD_binding_1	1	5	282	9121	0.145350201182183	0.223762809714677
Pou	1	5	282	9121	0.145350201182183	0.223762809714677
R3H	1	5	282	9121	0.145350201182183	0.223762809714677
Sec7	1	5	282	9121	0.145350201182183	0.223762809714677
Sulfotransfer_1	1	5	282	9121	0.145350201182183	0.223762809714677
AAA	2	23	282	9121	0.157894781887561	0.241486137004505
DDE_Tnp_1_7	1	6	282	9121	0.1717884683242	0.251240634924143
DED	1	6	282	9121	0.1717884683242	0.251240634924143
HAD_2	1	6	282	9121	0.1717884683242	0.251240634924143
Kazal_2	1	6	282	9121	0.1717884683242	0.251240634924143
PI-PLC-X	1	6	282	9121	0.1717884683242	0.251240634924143
PI-PLC-Y	1	6	282	9121	0.1717884683242	0.251240634924143
RasGAP	1	6	282	9121	0.1717884683242	0.251240634924143
zf-C3HC4_2	2	25	282	9121	0.18006740429659	0.261712873325478
ARID	1	7	282	9121	0.197411688503309	0.274966280415323
Band_7	1	7	282	9121	0.197411688503309	0.274966280415323
FXa_inhibition	1	7	282	9121	0.197411688503309	0.274966280415323
Ldl_recept_b	1	7	282	9121	0.197411688503309	0.274966280415323
P_proprotein	1	7	282	9121	0.197411688503309	0.274966280415323
PCI	1	7	282	9121	0.197411688503309	0.274966280415323
S8_pro-domain	1	7	282	9121	0.197411688503309	0.274966280415323
MFS_1_like	1	8	282	9121	0.22224490156476	0.30591357038914
Peptidase_S8	1	8	282	9121	0.22224490156476	0.30591357038914
I-set	2	29	282	9121	0.225566346878459	0.306875146334648
PH	3	53	282	9121	0.224852326883223	0.306875146334648
EF-hand_7	3	54	282	9121	0.233077308017462	0.315260636277955
Ig_3	2	30	282	9121	0.237087883371995	0.318842325914062
AMP-binding	1	9	282	9121	0.246312380743816	0.320206094966961
hEGF	1	9	282	9121	0.246312380743816	0.320206094966961
Laminin_G_2	1	9	282	9121	0.246312380743816	0.320206094966961
Peptidase_M28	1	9	282	9121	0.246312380743816	0.320206094966961
Pkinase_C	1	9	282	9121	0.246312380743816	0.320206094966961
UBX	1	9	282	9121	0.246312380743816	0.320206094966961
SH3_1	2	31	282	9121	0.248639617907994	0.321445693870003
Arm	1	10	282	9121	0.269637656054422	0.337407548217833
Collagen	1	10	282	9121	0.269637656054422	0.337407548217833
Cupin_8	1	10	282	9121	0.269637656054422	0.337407548217833
Death	1	10	282	9121	0.269637656054422	0.337407548217833
Fz	1	10	282	9121	0.269637656054422	0.337407548217833
ZZ	1	10	282	9121	0.269637656054422	0.337407548217833
DSPc	1	11	282	9121	0.292243536966798	0.358036584556182
Ldl_recept_a	1	11	282	9121	0.292243536966798	0.358036584556182
Y_phosphatase	1	11	282	9121	0.292243536966798	0.358036584556182
zf-CCHC	1	11	282	9121	0.292243536966798	0.358036584556182
Helicase_C	2	36	282	9121	0.306428061181138	0.373459199564512
Guanylate_cyc	1	12	282	9121	0.314152134395487	0.37892577035332
SNF2_N	1	12	282	9121	0.314152134395487	0.37892577035332
FYVE	1	13	282	9121	0.335384882018769	0.400408481593837
NHL	1	13	282	9121	0.335384882018769	0.400408481593837
Ank_5	1	14	282	9121	0.355962556949677	0.416476191631122
bZIP_1	1	14	282	9121	0.355962556949677	0.416476191631122
RRM_1	3	68	282	9121	0.351505719630557	0.416476191631122
zf-MYND	1	14	282	9121	0.355962556949677	0.416476191631122
zf-B_box	1	15	282	9121	0.375905299778291	0.43762109526428
AAA_lid_3	1	16	282	9121	0.395232634004353	0.453355080181464
adh_short	1	16	282	9121	0.395232634004353	0.453355080181464
EGF_CA	1	16	282	9121	0.395232634004353	0.453355080181464
RhoGEF	1	17	282	9121	0.413963484878683	0.472524172983472
Bromodomain	1	18	282	9121	0.432116197671325	0.481500905976619
IQ	1	18	282	9121	0.432116197671325	0.481500905976619
LIM	1	18	282	9121	0.432116197671325	0.481500905976619
p450	1	18	282	9121	0.432116197671325	0.481500905976619
Pkinase	4	108	282	9121	0.429859180731522	0.481500905976619
PDZ	2	49	282	9121	0.450302987718056	0.499388147516706
7tm_1	9	271	282	9121	0.461710030302545	0.509623335333941
DEAD	1	20	282	9121	0.46675779592234	0.510380019840316
RabGAP-TBC	1	20	282	9121	0.46675779592234	0.510380019840316
Kinesin	1	21	282	9121	0.483280628748392	0.525989149428483
Ras	2	54	282	9121	0.501152943128433	0.542915688389136
Ank_4	1	23	282	9121	0.514811363255742	0.550072415533533
C1_1	1	23	282	9121	0.514811363255742	0.550072415533533
SH2	1	23	282	9121	0.514811363255742	0.550072415533533
zf-RING_2	1	24	282	9121	0.529850184486989	0.563567923499797
ANF_receptor	1	26	282	9121	0.558548510564341	0.588740321946197
Ion_trans	2	60	282	9121	0.558044500657819	0.588740321946197
SAM_1	1	28	282	9121	0.585500900121598	0.614382110441497
WD40	3	98	282	9121	0.58828824615752	0.614551114289552
BACK	1	29	282	9121	0.598355705594567	0.62228993381835
Homeodomain	1	33	282	9121	0.645922482909876	0.668786995579252
BTB_2	1	34	282	9121	0.656909483330146	0.677166603961472
EGF	1	37	282	9121	0.687873517733404	0.705975452410599
F5_F8_type_C	1	39	282	9121	0.706952808684628	0.72238845952927
BTB	1	43	282	9121	0.741694850114554	0.754593890986112
C2	1	48	282	9121	0.779406387171742	0.789528548044102
MFS_1	1	53	282	9121	0.811628836857193	0.818625637174927
Ank_2	1	77	282	9121	0.911833844225584	0.915747294200801
zf-C2H2	1	83	282	9121	0.927098765276254	0.927098765276254
