annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ets	3	10	793	12932	0.0199181633690667	0.192816062960345
Fam20C	1	1	793	12932	0.0613207547169804	0.192816062960345
FAM72	1	1	793	12932	0.0613207547169804	0.192816062960345
FNIP_C	1	1	793	12932	0.0613207547169804	0.192816062960345
FNIP_M	1	1	793	12932	0.0613207547169804	0.192816062960345
FNIP_N	1	1	793	12932	0.0613207547169804	0.192816062960345
Formyl_trans_C	1	1	793	12932	0.0613207547169804	0.192816062960345
FSIP1	1	1	793	12932	0.0613207547169804	0.192816062960345
GCIP	1	1	793	12932	0.0613207547169804	0.192816062960345
Ge1_WD40	1	1	793	12932	0.0613207547169804	0.192816062960345
GGACT	1	1	793	12932	0.0613207547169804	0.192816062960345
Glyco_hydro_35	2	3	793	12932	0.0108078264656633	0.192816062960345
GoLoco	2	3	793	12932	0.0108078264656633	0.192816062960345
HD	1	1	793	12932	0.0613207547169804	0.192816062960345
HgmA	1	1	793	12932	0.0613207547169804	0.192816062960345
Intu_longin_2	1	1	793	12932	0.0613207547169804	0.192816062960345
Intu_longin_3	1	1	793	12932	0.0613207547169804	0.192816062960345
IPP-2	1	1	793	12932	0.0613207547169804	0.192816062960345
JAMP	1	1	793	12932	0.0613207547169804	0.192816062960345
KASH_CCD	1	1	793	12932	0.0613207547169804	0.192816062960345
KH_1	5	16	793	12932	0.00211859950883938	0.192816062960345
Membr_traf_MHD	1	1	793	12932	0.0613207547169804	0.192816062960345
Methyltransf_31	2	6	793	12932	0.0477577264681739	0.192816062960345
Miff	1	1	793	12932	0.0613207547169804	0.192816062960345
Mito_morph_reg	1	1	793	12932	0.0613207547169804	0.192816062960345
Mitoc_mL59	1	1	793	12932	0.0613207547169804	0.192816062960345
Mnd1	1	1	793	12932	0.0613207547169804	0.192816062960345
MoaE	1	1	793	12932	0.0613207547169804	0.192816062960345
MoeA_C	1	1	793	12932	0.0613207547169804	0.192816062960345
MoeA_N	1	1	793	12932	0.0613207547169804	0.192816062960345
Mon2_C	1	1	793	12932	0.0613207547169804	0.192816062960345
MRP-S33	1	1	793	12932	0.0613207547169804	0.192816062960345
MRVI1	1	1	793	12932	0.0613207547169804	0.192816062960345
Mst1_SARAH	1	1	793	12932	0.0613207547169804	0.192816062960345
MtN3_slv	1	1	793	12932	0.0613207547169804	0.192816062960345
Myb_DNA-bind_7	1	1	793	12932	0.0613207547169804	0.192816062960345
Neuralized	2	4	793	12932	0.0207387216972472	0.192816062960345
ODR4-like	1	1	793	12932	0.0613207547169804	0.192816062960345
OPA3	1	1	793	12932	0.0613207547169804	0.192816062960345
P-mevalo_kinase	1	1	793	12932	0.0613207547169804	0.192816062960345
P53_tetramer	1	1	793	12932	0.0613207547169804	0.192816062960345
PA26	1	1	793	12932	0.0613207547169804	0.192816062960345
Pacs-1	1	1	793	12932	0.0613207547169804	0.192816062960345
PAW	1	1	793	12932	0.0613207547169804	0.192816062960345
PCM1_C	1	1	793	12932	0.0613207547169804	0.192816062960345
PDZ	9	63	793	12932	0.0141047263553303	0.192816062960345
Peptidase_C1	3	8	793	12932	0.010192103501808	0.192816062960345
Peptidase_M49	1	1	793	12932	0.0613207547169804	0.192816062960345
PET	2	3	793	12932	0.0108078264656633	0.192816062960345
Pet100	1	1	793	12932	0.0613207547169804	0.192816062960345
PH_16	2	2	793	12932	0.00375578360032859	0.192816062960345
PIF1	1	1	793	12932	0.0613207547169804	0.192816062960345
Pkinase_Tyr	7	54	793	12932	0.0457267719202712	0.192816062960345
Proteasome_A_N	2	6	793	12932	0.0477577264681739	0.192816062960345
PRP21_like_P	1	1	793	12932	0.0613207547169804	0.192816062960345
Qua1	1	1	793	12932	0.0613207547169804	0.192816062960345
RB_A	1	1	793	12932	0.0613207547169804	0.192816062960345
RB_B	1	1	793	12932	0.0613207547169804	0.192816062960345
Rep_fac-A_3	1	1	793	12932	0.0613207547169804	0.192816062960345
RGS-like	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_L21e	1	1	793	12932	0.0613207547169804	0.192816062960345
ribosomal_L24	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_L5	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_L5_C	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_S14	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_S19e	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_S7e	1	1	793	12932	0.0613207547169804	0.192816062960345
Ribosomal_S8	1	1	793	12932	0.0613207547169804	0.192816062960345
RNA_pol_Rpb1_6	1	1	793	12932	0.0613207547169804	0.192816062960345
RNA_pol_Rpb1_7	1	1	793	12932	0.0613207547169804	0.192816062960345
RNA_pol_Rpb2_4	1	1	793	12932	0.0613207547169804	0.192816062960345
RNA_pol_Rpb2_5	1	1	793	12932	0.0613207547169804	0.192816062960345
RNA_pol_Rpb6	1	1	793	12932	0.0613207547169804	0.192816062960345
Romo1	1	1	793	12932	0.0613207547169804	0.192816062960345
Rotamase	1	1	793	12932	0.0613207547169804	0.192816062960345
Rpr2	1	1	793	12932	0.0613207547169804	0.192816062960345
RTC_insert	1	1	793	12932	0.0613207547169804	0.192816062960345
RtcB	1	1	793	12932	0.0613207547169804	0.192816062960345
SAM_decarbox	1	1	793	12932	0.0613207547169804	0.192816062960345
SAPS	1	1	793	12932	0.0613207547169804	0.192816062960345
Sec61_beta	1	1	793	12932	0.0613207547169804	0.192816062960345
Sec7_N	2	3	793	12932	0.0108078264656633	0.192816062960345
SEFIR	1	1	793	12932	0.0613207547169804	0.192816062960345
Shal-type	1	1	793	12932	0.0613207547169804	0.192816062960345
SHQ1	1	1	793	12932	0.0613207547169804	0.192816062960345
Ski_Sno	1	1	793	12932	0.0613207547169804	0.192816062960345
Slu7	1	1	793	12932	0.0613207547169804	0.192816062960345
Smg4_UPF3	1	1	793	12932	0.0613207547169804	0.192816062960345
Smr	1	1	793	12932	0.0613207547169804	0.192816062960345
SOCS_box	3	15	793	12932	0.06015785933812	0.192816062960345
SRP68	1	1	793	12932	0.0613207547169804	0.192816062960345
SRR1	1	1	793	12932	0.0613207547169804	0.192816062960345
SSXT	1	1	793	12932	0.0613207547169804	0.192816062960345
Suppressor_APC	1	1	793	12932	0.0613207547169804	0.192816062960345
TAFII55_N	1	1	793	12932	0.0613207547169804	0.192816062960345
Taxilin	1	1	793	12932	0.0613207547169804	0.192816062960345
TFCD_C	1	1	793	12932	0.0613207547169804	0.192816062960345
TFIIA_gamma_C	1	1	793	12932	0.0613207547169804	0.192816062960345
TFIIA_gamma_N	1	1	793	12932	0.0613207547169804	0.192816062960345
TFIIF_beta	1	1	793	12932	0.0613207547169804	0.192816062960345
TFIIF_beta_N	1	1	793	12932	0.0613207547169804	0.192816062960345
ThiS	1	1	793	12932	0.0613207547169804	0.192816062960345
Thyroglobulin_1	2	4	793	12932	0.0207387216972472	0.192816062960345
Tmp39	1	1	793	12932	0.0613207547169804	0.192816062960345
TPP_enzyme_M	1	1	793	12932	0.0613207547169804	0.192816062960345
TPR_3	1	1	793	12932	0.0613207547169804	0.192816062960345
TPX2	1	1	793	12932	0.0613207547169804	0.192816062960345
TPX2_importin	1	1	793	12932	0.0613207547169804	0.192816062960345
tRNA_bind	1	1	793	12932	0.0613207547169804	0.192816062960345
Tropomyosin	2	6	793	12932	0.0477577264681739	0.192816062960345
TUG-UBL1	1	1	793	12932	0.0613207547169804	0.192816062960345
UIM	3	6	793	12932	0.00399380479949498	0.192816062960345
UPF0565	1	1	793	12932	0.0613207547169804	0.192816062960345
USP7_ICP0_bdg	1	1	793	12932	0.0613207547169804	0.192816062960345
VASt	1	1	793	12932	0.0613207547169804	0.192816062960345
VHS	2	4	793	12932	0.0207387216972472	0.192816062960345
WD40_4	2	3	793	12932	0.0108078264656633	0.192816062960345
Xylo_C	1	1	793	12932	0.0613207547169804	0.192816062960345
Yip1	2	3	793	12932	0.0108078264656633	0.192816062960345
Zn-C2H2_12	1	1	793	12932	0.0613207547169804	0.192816062960345
ILEI	2	7	793	12932	0.064192050758733	0.200770882160293
RRM_1	11	108	793	12932	0.0667590204811332	0.207694730385748
Aminotran_1_2	2	8	793	12932	0.0821920331777079	0.250408888645038
DAGK_cat	2	8	793	12932	0.0821920331777079	0.250408888645038
GRAM	2	8	793	12932	0.0821920331777079	0.250408888645038
RINGv	2	8	793	12932	0.0821920331777079	0.250408888645038
Acyltransf_C	1	2	793	12932	0.118885725833634	0.255127032080936
ANAPC4_WD40	3	19	793	12932	0.107124361176592	0.255127032080936
Anillin	1	2	793	12932	0.118885725833634	0.255127032080936
ANTH	1	2	793	12932	0.118885725833634	0.255127032080936
BTK	1	2	793	12932	0.118885725833634	0.255127032080936
Calreticulin	1	2	793	12932	0.118885725833634	0.255127032080936
Diphthamide_syn	1	2	793	12932	0.118885725833634	0.255127032080936
DSPc	3	18	793	12932	0.0943130074803817	0.255127032080936
DSPn	1	2	793	12932	0.118885725833634	0.255127032080936
DUF1154	1	2	793	12932	0.118885725833634	0.255127032080936
DUF4207	1	2	793	12932	0.118885725833634	0.255127032080936
DUF5009	1	2	793	12932	0.118885725833634	0.255127032080936
DUF572	1	2	793	12932	0.118885725833634	0.255127032080936
E1_4HB	1	2	793	12932	0.118885725833634	0.255127032080936
E1_FCCH	1	2	793	12932	0.118885725833634	0.255127032080936
E1_UFD	1	2	793	12932	0.118885725833634	0.255127032080936
Enkurin	1	2	793	12932	0.118885725833634	0.255127032080936
ETF	1	2	793	12932	0.118885725833634	0.255127032080936
FA_desaturase	1	2	793	12932	0.118885725833634	0.255127032080936
FAM181	1	2	793	12932	0.118885725833634	0.255127032080936
Filamin	3	18	793	12932	0.0943130074803817	0.255127032080936
Formyl_trans_N	1	2	793	12932	0.118885725833634	0.255127032080936
GAT	1	2	793	12932	0.118885725833634	0.255127032080936
GKAP	1	2	793	12932	0.118885725833634	0.255127032080936
Glyco_transf_18	1	2	793	12932	0.118885725833634	0.255127032080936
GMP_PDE_delta	1	2	793	12932	0.118885725833634	0.255127032080936
GNT-I	1	2	793	12932	0.118885725833634	0.255127032080936
hEGF	2	9	793	12932	0.101504389961492	0.255127032080936
Ig_3	5	39	793	12932	0.0880732953207402	0.255127032080936
Intu_longin_1	1	2	793	12932	0.118885725833634	0.255127032080936
Kazal_1	1	2	793	12932	0.118885725833634	0.255127032080936
Kazal_2	2	9	793	12932	0.101504389961492	0.255127032080936
Lgl_C	1	2	793	12932	0.118885725833634	0.255127032080936
LLGL	1	2	793	12932	0.118885725833634	0.255127032080936
LZ3wCH	1	2	793	12932	0.118885725833634	0.255127032080936
MATH	1	2	793	12932	0.118885725833634	0.255127032080936
MGAT2	1	2	793	12932	0.118885725833634	0.255127032080936
MoCF_biosynth	1	2	793	12932	0.118885725833634	0.255127032080936
MOSC	1	2	793	12932	0.118885725833634	0.255127032080936
MOSC_N	1	2	793	12932	0.118885725833634	0.255127032080936
NARP1	1	2	793	12932	0.118885725833634	0.255127032080936
NFACT-R_1	1	2	793	12932	0.118885725833634	0.255127032080936
P53	1	2	793	12932	0.118885725833634	0.255127032080936
PH_14	1	2	793	12932	0.118885725833634	0.255127032080936
Pro_dh	1	2	793	12932	0.118885725833634	0.255127032080936
PSS	1	2	793	12932	0.118885725833634	0.255127032080936
PUF	1	2	793	12932	0.118885725833634	0.255127032080936
RBD	1	2	793	12932	0.118885725833634	0.255127032080936
Ribosomal_L1	1	2	793	12932	0.118885725833634	0.255127032080936
Ribosomal_L17	1	2	793	12932	0.118885725833634	0.255127032080936
Ribosomal_L28e	1	2	793	12932	0.118885725833634	0.255127032080936
Ribosomal_L3	1	2	793	12932	0.118885725833634	0.255127032080936
Ribosomal_S8e	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb1_1	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb1_2	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb1_3	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb1_4	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb1_5	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb2_1	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb2_2	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb2_3	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb2_6	1	2	793	12932	0.118885725833634	0.255127032080936
RNA_pol_Rpb2_7	1	2	793	12932	0.118885725833634	0.255127032080936
RTC	1	2	793	12932	0.118885725833634	0.255127032080936
S-AdoMet_synt_C	1	2	793	12932	0.118885725833634	0.255127032080936
S-AdoMet_synt_M	1	2	793	12932	0.118885725833634	0.255127032080936
S-AdoMet_synt_N	1	2	793	12932	0.118885725833634	0.255127032080936
SPARC_Ca_bdg	1	2	793	12932	0.118885725833634	0.255127032080936
Tae4	1	2	793	12932	0.118885725833634	0.255127032080936
Tmem26	1	2	793	12932	0.118885725833634	0.255127032080936
TPP_enzyme_C	1	2	793	12932	0.118885725833634	0.255127032080936
TPP_enzyme_N	1	2	793	12932	0.118885725833634	0.255127032080936
TPR_6	1	2	793	12932	0.118885725833634	0.255127032080936
TSNAXIP1_N	1	2	793	12932	0.118885725833634	0.255127032080936
UMPH-1	1	2	793	12932	0.118885725833634	0.255127032080936
USP7_C2	1	2	793	12932	0.118885725833634	0.255127032080936
V-SNARE	1	2	793	12932	0.118885725833634	0.255127032080936
Vps26	1	2	793	12932	0.118885725833634	0.255127032080936
zf-C3Hc3H	1	2	793	12932	0.118885725833634	0.255127032080936
zf-rbx1	1	2	793	12932	0.118885725833634	0.255127032080936
Zn_ribbon_17	1	2	793	12932	0.118885725833634	0.255127032080936
adh_short_C2	2	10	793	12932	0.121900946609599	0.256909521886896
Aldedh	2	10	793	12932	0.121900946609599	0.256909521886896
PID	2	10	793	12932	0.121900946609599	0.256909521886896
Proteasome	2	10	793	12932	0.121900946609599	0.256909521886896
TUDOR	2	10	793	12932	0.121900946609599	0.256909521886896
Ank	3	21	793	12932	0.134589295350026	0.281631692760909
zf-B_box	3	21	793	12932	0.134589295350026	0.281631692760909
A_deamin	1	3	793	12932	0.172924675517619	0.306264184350482
AA_permease_2	2	12	793	12932	0.165146947779917	0.306264184350482
ACOX	1	3	793	12932	0.172924675517619	0.306264184350482
AP_endonuc_2	1	3	793	12932	0.172924675517619	0.306264184350482
BIR	1	3	793	12932	0.172924675517619	0.306264184350482
Branch	1	3	793	12932	0.172924675517619	0.306264184350482
BTG	1	3	793	12932	0.172924675517619	0.306264184350482
Carb_anhydrase	1	3	793	12932	0.172924675517619	0.306264184350482
CH_2	1	3	793	12932	0.172924675517619	0.306264184350482
CLASP_N	1	3	793	12932	0.172924675517619	0.306264184350482
Complex1_LYR	1	3	793	12932	0.172924675517619	0.306264184350482
DCB	1	3	793	12932	0.172924675517619	0.306264184350482
dDENN	1	3	793	12932	0.172924675517619	0.306264184350482
DUF1981	1	3	793	12932	0.172924675517619	0.306264184350482
DUF4537	1	3	793	12932	0.172924675517619	0.306264184350482
ERAP1_C	1	3	793	12932	0.172924675517619	0.306264184350482
EST1	1	3	793	12932	0.172924675517619	0.306264184350482
EST1_DNA_bind	1	3	793	12932	0.172924675517619	0.306264184350482
F420_oxidored	1	3	793	12932	0.172924675517619	0.306264184350482
Frag1	1	3	793	12932	0.172924675517619	0.306264184350482
FtsJ	1	3	793	12932	0.172924675517619	0.306264184350482
G-gamma	1	3	793	12932	0.172924675517619	0.306264184350482
Hairy_orange	1	3	793	12932	0.172924675517619	0.306264184350482
Inositol_P	1	3	793	12932	0.172924675517619	0.306264184350482
Kelch_6	1	3	793	12932	0.172924675517619	0.306264184350482
Kunitz_BPTI	1	3	793	12932	0.172924675517619	0.306264184350482
Ldh_1_C	1	3	793	12932	0.172924675517619	0.306264184350482
Ldh_1_N	1	3	793	12932	0.172924675517619	0.306264184350482
LRR_6	5	47	793	12932	0.159145100165841	0.306264184350482
Methyltransf_23	1	3	793	12932	0.172924675517619	0.306264184350482
Methyltransf_7	1	3	793	12932	0.172924675517619	0.306264184350482
Nexin_C	1	3	793	12932	0.172924675517619	0.306264184350482
Octopine_DH	1	3	793	12932	0.172924675517619	0.306264184350482
P2X_receptor	1	3	793	12932	0.172924675517619	0.306264184350482
PP-binding	1	3	793	12932	0.172924675517619	0.306264184350482
PXA	1	3	793	12932	0.172924675517619	0.306264184350482
RAWUL	1	3	793	12932	0.172924675517619	0.306264184350482
RNase_PH_C	1	3	793	12932	0.172924675517619	0.306264184350482
SHR-BD	1	3	793	12932	0.172924675517619	0.306264184350482
SMP_LBD	1	3	793	12932	0.172924675517619	0.306264184350482
Sod_Cu	1	3	793	12932	0.172924675517619	0.306264184350482
Spermine_synth	1	3	793	12932	0.172924675517619	0.306264184350482
STPPase_N	1	3	793	12932	0.172924675517619	0.306264184350482
Suf	1	3	793	12932	0.172924675517619	0.306264184350482
Surp	1	3	793	12932	0.172924675517619	0.306264184350482
TM2	1	3	793	12932	0.172924675517619	0.306264184350482
tRNA-synt_2	1	3	793	12932	0.172924675517619	0.306264184350482
UBA_e1_thiolCys	1	3	793	12932	0.172924675517619	0.306264184350482
V-SNARE_C	1	3	793	12932	0.172924675517619	0.306264184350482
VPS13_C	1	3	793	12932	0.172924675517619	0.306264184350482
zf-U11-48K	1	3	793	12932	0.172924675517619	0.306264184350482
EF-hand_7	7	75	793	12932	0.175297509360419	0.309534340852632
SPRY	2	13	793	12932	0.187647315476259	0.330349166167786
zf-RING_UBOX	3	25	793	12932	0.195437229576512	0.343036092510416
14-3-3	1	4	793	12932	0.223653326791076	0.352568783252419
AAA_33	1	4	793	12932	0.223653326791076	0.352568783252419
ACBP	1	4	793	12932	0.223653326791076	0.352568783252419
Alpha_kinase	1	4	793	12932	0.223653326791076	0.352568783252419
Ank_5	2	14	793	12932	0.21053026547546	0.352568783252419
Atg8	1	4	793	12932	0.223653326791076	0.352568783252419
BEN	1	4	793	12932	0.223653326791076	0.352568783252419
CBM_21	1	4	793	12932	0.223653326791076	0.352568783252419
DUF229	1	4	793	12932	0.223653326791076	0.352568783252419
fn2	1	4	793	12932	0.223653326791076	0.352568783252419
Frizzled	1	4	793	12932	0.223653326791076	0.352568783252419
Gal-3-0_sulfotr	1	4	793	12932	0.223653326791076	0.352568783252419
GBBH-like_N	1	4	793	12932	0.223653326791076	0.352568783252419
GFO_IDH_MocA	1	4	793	12932	0.223653326791076	0.352568783252419
GST_N_4	1	4	793	12932	0.223653326791076	0.352568783252419
GTP_EFTU_D3	1	4	793	12932	0.223653326791076	0.352568783252419
HELP	1	4	793	12932	0.223653326791076	0.352568783252419
KOW	1	4	793	12932	0.223653326791076	0.352568783252419
Ldl_recept_a	2	14	793	12932	0.21053026547546	0.352568783252419
LIM	3	26	793	12932	0.21158302640856	0.352568783252419
M20_dimer	1	4	793	12932	0.223653326791076	0.352568783252419
MH2	1	4	793	12932	0.223653326791076	0.352568783252419
OST-HTH	1	4	793	12932	0.223653326791076	0.352568783252419
PB1	1	4	793	12932	0.223653326791076	0.352568783252419
Peptidase_A22B	1	4	793	12932	0.223653326791076	0.352568783252419
Peptidase_C48	1	4	793	12932	0.223653326791076	0.352568783252419
Peptidase_M20	1	4	793	12932	0.223653326791076	0.352568783252419
PIN_4	1	4	793	12932	0.223653326791076	0.352568783252419
PX	3	26	793	12932	0.21158302640856	0.352568783252419
RhoGEF	3	26	793	12932	0.21158302640856	0.352568783252419
Ribosomal_S15	1	4	793	12932	0.223653326791076	0.352568783252419
RNase_PH	1	4	793	12932	0.223653326791076	0.352568783252419
Sugar_tr	2	14	793	12932	0.21053026547546	0.352568783252419
TPH	1	4	793	12932	0.223653326791076	0.352568783252419
tRNA_anti-codon	1	4	793	12932	0.223653326791076	0.352568783252419
UPAR_LY6	1	4	793	12932	0.223653326791076	0.352568783252419
VPS13	1	4	793	12932	0.223653326791076	0.352568783252419
VPS13_mid_rpt	1	4	793	12932	0.223653326791076	0.352568783252419
C1_1	3	27	793	12932	0.228003632892768	0.35846560465494
Actin	2	15	793	12932	0.233664481804281	0.366385907469113
Adap_comp_sub	1	5	793	12932	0.271274220344191	0.399772535244071
Calx-beta	1	5	793	12932	0.271274220344191	0.399772535244071
Cullin	1	5	793	12932	0.271274220344191	0.399772535244071
DAGK_acc	1	5	793	12932	0.271274220344191	0.399772535244071
DENN	1	5	793	12932	0.271274220344191	0.399772535244071
FA	1	5	793	12932	0.271274220344191	0.399772535244071
HEAT_EZ	1	5	793	12932	0.271274220344191	0.399772535244071
HNOB	1	5	793	12932	0.271274220344191	0.399772535244071
Kelch_4	1	5	793	12932	0.271274220344191	0.399772535244071
La	1	5	793	12932	0.271274220344191	0.399772535244071
Med26	1	5	793	12932	0.271274220344191	0.399772535244071
MH1	1	5	793	12932	0.271274220344191	0.399772535244071
MIT	1	5	793	12932	0.271274220344191	0.399772535244071
NTP_transferase	1	5	793	12932	0.271274220344191	0.399772535244071
Peptidase_C2	1	5	793	12932	0.271274220344191	0.399772535244071
Peptidase_M1_N	1	5	793	12932	0.271274220344191	0.399772535244071
PhoLip_ATPase_C	1	5	793	12932	0.271274220344191	0.399772535244071
PhoLip_ATPase_N	1	5	793	12932	0.271274220344191	0.399772535244071
RFX_DNA_binding	1	5	793	12932	0.271274220344191	0.399772535244071
S1	1	5	793	12932	0.271274220344191	0.399772535244071
Sec7	1	5	793	12932	0.271274220344191	0.399772535244071
TPR_7	1	5	793	12932	0.271274220344191	0.399772535244071
uDENN	1	5	793	12932	0.271274220344191	0.399772535244071
VWA_3	1	5	793	12932	0.271274220344191	0.399772535244071
SNF2_N	2	17	793	12932	0.280233301491186	0.411942953192043
zf-RING_2	3	31	793	12932	0.295525835178969	0.433339628641481
AA_permease_C	1	6	793	12932	0.315977519119395	0.442368526767153
Chorein_N	1	6	793	12932	0.315977519119395	0.442368526767153
CUE	1	6	793	12932	0.315977519119395	0.442368526767153
EF-hand_4	1	6	793	12932	0.315977519119395	0.442368526767153
G-alpha	1	6	793	12932	0.315977519119395	0.442368526767153
GST_C_6	1	6	793	12932	0.315977519119395	0.442368526767153
Inhibitor_I29	1	6	793	12932	0.315977519119395	0.442368526767153
Lig_chan-Glu_bd	1	6	793	12932	0.315977519119395	0.442368526767153
MCM_N	1	6	793	12932	0.315977519119395	0.442368526767153
Methyltransf_16	1	6	793	12932	0.315977519119395	0.442368526767153
PAP2	1	6	793	12932	0.315977519119395	0.442368526767153
Peptidase_M1	1	6	793	12932	0.315977519119395	0.442368526767153
PI-PLC-X	1	6	793	12932	0.315977519119395	0.442368526767153
PI-PLC-Y	1	6	793	12932	0.315977519119395	0.442368526767153
Ras	6	75	793	12932	0.311552533159155	0.442368526767153
RIIa	1	6	793	12932	0.315977519119395	0.442368526767153
ThiF	1	6	793	12932	0.315977519119395	0.442368526767153
wnt	1	6	793	12932	0.315977519119395	0.442368526767153
zf-UBP	1	6	793	12932	0.315977519119395	0.442368526767153
SH3_1	4	48	793	12932	0.339554161552273	0.474246667441179
Acyltransferase	1	7	793	12932	0.357941763846172	0.478340357139884
