annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PTP_tm	1	3	397	9121	0.12498982754107	0.236091896466465
SAM_1	3	28	397	9121	0.120415076073654	0.236091896466465
Sec7_N	1	3	397	9121	0.12498982754107	0.236091896466465
SNARE	1	3	397	9121	0.12498982754107	0.236091896466465
TIG	1	3	397	9121	0.12498982754107	0.236091896466465
Transket_pyr	1	3	397	9121	0.12498982754107	0.236091896466465
Ufd2P_core	1	3	397	9121	0.12498982754107	0.236091896466465
Vps4_C	1	3	397	9121	0.12498982754107	0.236091896466465
W2	1	3	397	9121	0.12498982754107	0.236091896466465
Yippee-Mis18	1	3	397	9121	0.12498982754107	0.236091896466465
Amidohydro_1	1	4	397	9121	0.163087989250457	0.2658723660041
BAH	1	4	397	9121	0.163087989250457	0.2658723660041
CPSase_L_D2	1	4	397	9121	0.163087989250457	0.2658723660041
DAGK_acc	1	4	397	9121	0.163087989250457	0.2658723660041
DNA_pol_A_exo1	1	4	397	9121	0.163087989250457	0.2658723660041
DUF1759	1	4	397	9121	0.163087989250457	0.2658723660041
EF-hand_like	1	4	397	9121	0.163087989250457	0.2658723660041
EGF_CA	2	16	397	9121	0.15199889055395	0.2658723660041
FERM_N	2	16	397	9121	0.15199889055395	0.2658723660041
GFO_IDH_MocA	1	4	397	9121	0.163087989250457	0.2658723660041
HATPase_c	1	4	397	9121	0.163087989250457	0.2658723660041
MBD	1	4	397	9121	0.163087989250457	0.2658723660041
MH2	1	4	397	9121	0.163087989250457	0.2658723660041
PBD	1	4	397	9121	0.163087989250457	0.2658723660041
PDZ	4	49	397	9121	0.163346420943695	0.2658723660041
Peptidase_M16	1	4	397	9121	0.163087989250457	0.2658723660041
Peptidase_M16_C	1	4	397	9121	0.163087989250457	0.2658723660041
PfkB	1	4	397	9121	0.163087989250457	0.2658723660041
PRELI	1	4	397	9121	0.163087989250457	0.2658723660041
RVT_1	2	16	397	9121	0.15199889055395	0.2658723660041
Sushi	1	4	397	9121	0.163087989250457	0.2658723660041
Thioredoxin_6	1	4	397	9121	0.163087989250457	0.2658723660041
TPR_7	1	4	397	9121	0.163087989250457	0.2658723660041
VWA_3	1	4	397	9121	0.163087989250457	0.2658723660041
Xpo1	1	4	397	9121	0.163087989250457	0.2658723660041
zf-HC5HC2H	1	4	397	9121	0.163087989250457	0.2658723660041
Aldo_ket_red	1	5	397	9121	0.199531344330809	0.292136800790563
ELM2	1	5	397	9121	0.199531344330809	0.292136800790563
Ephrin	1	5	397	9121	0.199531344330809	0.292136800790563
HATPase_c_3	1	5	397	9121	0.199531344330809	0.292136800790563
Kelch_4	1	5	397	9121	0.199531344330809	0.292136800790563
LIM	2	18	397	9121	0.183363883134801	0.292136800790563
MH1	1	5	397	9121	0.199531344330809	0.292136800790563
MIF4G	1	5	397	9121	0.199531344330809	0.292136800790563
Oxysterol_BP	1	5	397	9121	0.199531344330809	0.292136800790563
PH	4	53	397	9121	0.198391578993708	0.292136800790563
PH_BEACH	1	5	397	9121	0.199531344330809	0.292136800790563
Phosphodiest	1	5	397	9121	0.199531344330809	0.292136800790563
Pyr_redox_2	1	5	397	9121	0.199531344330809	0.292136800790563
RUN	1	5	397	9121	0.199531344330809	0.292136800790563
Sec7	1	5	397	9121	0.199531344330809	0.292136800790563
Thioredoxin	2	19	397	9121	0.199377549600119	0.292136800790563
TIR_2	1	5	397	9121	0.199531344330809	0.292136800790563
TPR_11	1	5	397	9121	0.199531344330809	0.292136800790563
TPR_2	1	5	397	9121	0.199531344330809	0.292136800790563
zf-RanBP	1	5	397	9121	0.199531344330809	0.292136800790563
Zip	1	5	397	9121	0.199531344330809	0.292136800790563
RabGAP-TBC	2	20	397	9121	0.215547310118911	0.312594677234061
UCH	2	20	397	9121	0.215547310118911	0.312594677234061
Beach	1	6	397	9121	0.234391596228644	0.324542210162738
CD20	1	6	397	9121	0.234391596228644	0.324542210162738
DDE_Tnp_1_7	1	6	397	9121	0.234391596228644	0.324542210162738
DHHC	1	6	397	9121	0.234391596228644	0.324542210162738
F-box	1	6	397	9121	0.234391596228644	0.324542210162738
Myb_DNA-binding	1	6	397	9121	0.234391596228644	0.324542210162738
PI-PLC-X	1	6	397	9121	0.234391596228644	0.324542210162738
PI-PLC-Y	1	6	397	9121	0.234391596228644	0.324542210162738
rve	1	6	397	9121	0.234391596228644	0.324542210162738
UBA	1	6	397	9121	0.234391596228644	0.324542210162738
Ank_2	5	77	397	9121	0.243572546094616	0.33573513110339
FERM_M	2	22	397	9121	0.248183460466394	0.340556676693797
WD40	6	98	397	9121	0.254156206838785	0.347195532556555
Ank_4	2	23	397	9121	0.264572549579266	0.356207081681855
DAGK_cat	1	7	397	9121	0.267737348976558	0.356207081681855
Ion_trans	4	60	397	9121	0.264251102226277	0.356207081681855
P_proprotein	1	7	397	9121	0.267737348976558	0.356207081681855
S8_pro-domain	1	7	397	9121	0.267737348976558	0.356207081681855
SNF	1	7	397	9121	0.267737348976558	0.356207081681855
Kelch_1	2	24	397	9121	0.28096270315265	0.367412765661157
LRR_6	2	24	397	9121	0.28096270315265	0.367412765661157
Mito_carr	2	24	397	9121	0.28096270315265	0.367412765661157
zf-RING_2	2	24	397	9121	0.28096270315265	0.367412765661157
ASC	1	8	397	9121	0.299634240841415	0.377317192170671
G-patch	1	8	397	9121	0.299634240841415	0.377317192170671
Gal_Lectin	1	8	397	9121	0.299634240841415	0.377317192170671
Histone	1	8	397	9121	0.299634240841415	0.377317192170671
IBN_N	1	8	397	9121	0.299634240841415	0.377317192170671
Laminin_EGF	1	8	397	9121	0.299634240841415	0.377317192170671
Peptidase_S8	1	8	397	9121	0.299634240841415	0.377317192170671
TPR_16	1	8	397	9121	0.299634240841415	0.377317192170671
zf-C3HC4_2	2	25	397	9121	0.297322854341977	0.377317192170671
bZIP_2	1	9	397	9121	0.330145072223611	0.4040975684017
hEGF	1	9	397	9121	0.330145072223611	0.4040975684017
PA	1	9	397	9121	0.330145072223611	0.4040975684017
PID	1	9	397	9121	0.330145072223611	0.4040975684017
Pkinase	6	108	397	9121	0.330134550951084	0.4040975684017
TUDOR	1	9	397	9121	0.330145072223611	0.4040975684017
UBX	1	9	397	9121	0.330145072223611	0.4040975684017
C2	3	48	397	9121	0.347996337366839	0.424250514877501
CAP	1	10	397	9121	0.359329928054079	0.426182007692048
Collagen	1	10	397	9121	0.359329928054079	0.426182007692048
Hormone_recep	1	10	397	9121	0.359329928054079	0.426182007692048
RCC1	1	10	397	9121	0.359329928054079	0.426182007692048
RGS	1	10	397	9121	0.359329928054079	0.426182007692048
Rhodanese	1	10	397	9121	0.359329928054079	0.426182007692048
zf-C4	1	10	397	9121	0.359329928054079	0.426182007692048
BACK	2	29	397	9121	0.361932636029203	0.42761153137041
DSPc	1	11	397	9121	0.387246294925173	0.450560327935753
SH3_2	1	11	397	9121	0.387246294925173	0.450560327935753
SPRY	1	11	397	9121	0.387246294925173	0.450560327935753
Y_phosphatase	1	11	397	9121	0.387246294925173	0.450560327935753
Integrase_H2C2	1	12	397	9121	0.413949173181452	0.477994139598205
SEA	1	12	397	9121	0.413949173181452	0.477994139598205
EF-hand_7	3	54	397	9121	0.419562965445235	0.482655140700158
Forkhead	1	13	397	9121	0.439491184186718	0.499941644465188
Usp	1	13	397	9121	0.439491184186718	0.499941644465188
WW	1	13	397	9121	0.439491184186718	0.499941644465188
7tm_3	1	14	397	9121	0.463922672974363	0.521913007096158
SET	1	14	397	9121	0.463922672974363	0.521913007096158
zf-MYND	1	14	397	9121	0.463922672974363	0.521913007096158
EGF	2	37	397	9121	0.483190632564377	0.541598291445786
zf-B_box	1	15	397	9121	0.487291806479269	0.544201798476848
fn3	2	38	397	9121	0.497347002112009	0.55341157325918
AAA_lid_3	1	16	397	9121	0.509644667540957	0.558965119238469
adh_short	1	16	397	9121	0.509644667540957	0.558965119238469
EF-hand_5	1	16	397	9121	0.509644667540957	0.558965119238469
TPR_12	1	16	397	9121	0.509644667540957	0.558965119238469
Ank	1	18	397	9121	0.551476019078705	0.598410148361999
Arf	1	18	397	9121	0.551476019078705	0.598410148361999
TPR_8	1	18	397	9121	0.551476019078705	0.598410148361999
BTB	2	43	397	9121	0.56429469514172	0.610156101460659
DEAD	1	20	397	9121	0.589747031215688	0.633202075621054
zf-RING_UBOX	1	20	397	9121	0.589747031215688	0.633202075621054
PHD	1	22	397	9121	0.624760030764411	0.666120450919546
UQ_con	1	22	397	9121	0.624760030764411	0.666120450919546
AAA	1	23	397	9121	0.641132189000099	0.676504999427691
C1_1	1	23	397	9121	0.641132189000099	0.676504999427691
SH2	1	23	397	9121	0.641132189000099	0.676504999427691
CUB	1	25	397	9121	0.671769601759743	0.706396900819523
ANF_receptor	1	26	397	9121	0.68609540080343	0.71874139467839
Ras	2	54	397	9121	0.688206629544995	0.71874139467839
TSP_1	1	27	397	9121	0.699797448728778	0.728360609901381
I-set	1	29	397	9121	0.725437488391803	0.752487699823362
Ig_3	1	30	397	9121	0.737426194628985	0.762339241744829
7tm_1	10	271	397	9121	0.748865535126532	0.771558430130367
Homeodomain	1	33	397	9121	0.770348764100522	0.788383684999197
Neur_chan_memb	1	33	397	9121	0.770348764100522	0.788383684999197
BTB_2	1	34	397	9121	0.780380843837769	0.793343980778595
Neur_chan_LBD	1	34	397	9121	0.780380843837769	0.793343980778595
Helicase_C	1	36	397	9121	0.79915245313117	0.809737253834895
F5_F8_type_C	1	39	397	9121	0.824351429742689	0.832513325086676
Pkinase_Tyr	1	41	397	9121	0.839372802051905	0.844894991539089
zf-C2H2	2	83	397	9121	0.882276733238237	0.885169443839019
MFS_1	1	53	397	9121	0.906096440157893	0.906096440157893
