annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Alpha-amylase	1	2	339	9121	0.0729564942671339	0.136054002822493
Amidohydro_3	1	2	339	9121	0.0729564942671339	0.136054002822493
B9-C2	1	2	339	9121	0.0729564942671339	0.136054002822493
Branch	1	2	339	9121	0.0729564942671339	0.136054002822493
ClpB_D2-small	1	2	339	9121	0.0729564942671339	0.136054002822493
COX6A	1	2	339	9121	0.0729564942671339	0.136054002822493
E1_DerP2_DerF2	1	2	339	9121	0.0729564942671339	0.136054002822493
E3_binding	1	2	339	9121	0.0729564942671339	0.136054002822493
EF-hand_6	1	2	339	9121	0.0729564942671339	0.136054002822493
Foie-gras_1	1	2	339	9121	0.0729564942671339	0.136054002822493
GILT	1	2	339	9121	0.0729564942671339	0.136054002822493
HAGH_C	1	2	339	9121	0.0729564942671339	0.136054002822493
HOOK_N	1	2	339	9121	0.0729564942671339	0.136054002822493
HTH_Tnp_Tc5	1	2	339	9121	0.0729564942671339	0.136054002822493
JmjN	1	2	339	9121	0.0729564942671339	0.136054002822493
MAPEG	1	2	339	9121	0.0729564942671339	0.136054002822493
MT-A70	1	2	339	9121	0.0729564942671339	0.136054002822493
Orn_Arg_deC_N	1	2	339	9121	0.0729564942671339	0.136054002822493
Orn_DAP_Arg_deC	1	2	339	9121	0.0729564942671339	0.136054002822493
Peptidase_M48	1	2	339	9121	0.0729564942671339	0.136054002822493
Phosducin	1	2	339	9121	0.0729564942671339	0.136054002822493
PIH1_CS	1	2	339	9121	0.0729564942671339	0.136054002822493
Pre-PUA	1	2	339	9121	0.0729564942671339	0.136054002822493
Rubis-subs-bind	1	2	339	9121	0.0729564942671339	0.136054002822493
SBF2	1	2	339	9121	0.0729564942671339	0.136054002822493
Sep15_SelM	1	2	339	9121	0.0729564942671339	0.136054002822493
TPMT	1	2	339	9121	0.0729564942671339	0.136054002822493
tRNA_anti-codon	1	2	339	9121	0.0729564942671339	0.136054002822493
tRNA-synt_2	1	2	339	9121	0.0729564942671339	0.136054002822493
V-SNARE	1	2	339	9121	0.0729564942671339	0.136054002822493
zf-CW	1	2	339	9121	0.0729564942671339	0.136054002822493
Zn_ribbon_17	1	2	339	9121	0.0729564942671339	0.136054002822493
2-oxoacid_dh	1	3	339	9121	0.107419456044022	0.176249929956988
ABC2_membrane	1	3	339	9121	0.107419456044022	0.176249929956988
ACBP	1	3	339	9121	0.107419456044022	0.176249929956988
ACOX	1	3	339	9121	0.107419456044022	0.176249929956988
Alpha_kinase	1	3	339	9121	0.107419456044022	0.176249929956988
Biotin_carb_C	1	3	339	9121	0.107419456044022	0.176249929956988
Biotin_carb_N	1	3	339	9121	0.107419456044022	0.176249929956988
bZIP_Maf	1	3	339	9121	0.107419456044022	0.176249929956988
JmjC	1	3	339	9121	0.107419456044022	0.176249929956988
L27	1	3	339	9121	0.107419456044022	0.176249929956988
Peptidase_C78	1	3	339	9121	0.107419456044022	0.176249929956988
RRM_1	5	68	339	9121	0.107921152763518	0.176249929956988
Serinc	1	3	339	9121	0.107419456044022	0.176249929956988
SIR2	1	3	339	9121	0.107419456044022	0.176249929956988
Sod_Cu	1	3	339	9121	0.107419456044022	0.176249929956988
SWIRM	1	3	339	9121	0.107419456044022	0.176249929956988
TBCC	1	3	339	9121	0.107419456044022	0.176249929956988
Tim17	1	3	339	9121	0.107419456044022	0.176249929956988
V-SNARE_C	1	3	339	9121	0.107419456044022	0.176249929956988
wnt	1	3	339	9121	0.107419456044022	0.176249929956988
zf_ZIC	1	3	339	9121	0.107419456044022	0.176249929956988
Acetyltransf_1	1	4	339	9121	0.140604891929202	0.212059837007977
Amidohydro_1	1	4	339	9121	0.140604891929202	0.212059837007977
BAH	1	4	339	9121	0.140604891929202	0.212059837007977
CPSase_L_D2	1	4	339	9121	0.140604891929202	0.212059837007977
Gal-3-0_sulfotr	1	4	339	9121	0.140604891929202	0.212059837007977
Glutaredoxin	1	4	339	9121	0.140604891929202	0.212059837007977
MyTH4	1	4	339	9121	0.140604891929202	0.212059837007977
PAP2	1	4	339	9121	0.140604891929202	0.212059837007977
PB1	1	4	339	9121	0.140604891929202	0.212059837007977
Peptidase_A22B	1	4	339	9121	0.140604891929202	0.212059837007977
Peptidase_S9	1	4	339	9121	0.140604891929202	0.212059837007977
Prot_ATP_ID_OB	1	4	339	9121	0.140604891929202	0.212059837007977
Syja_N	1	4	339	9121	0.140604891929202	0.212059837007977
Thioredoxin_6	1	4	339	9121	0.140604891929202	0.212059837007977
WD40	6	98	339	9121	0.157061123258788	0.235591684888181
Aldo_ket_red	1	5	339	9121	0.172560024279317	0.245497766500472
EMP24_GP25L	1	5	339	9121	0.172560024279317	0.245497766500472
Ephrin	1	5	339	9121	0.172560024279317	0.245497766500472
Oxysterol_BP	1	5	339	9121	0.172560024279317	0.245497766500472
R3H	1	5	339	9121	0.172560024279317	0.245497766500472
RabGAP-TBC	2	20	339	9121	0.169094094073651	0.245497766500472
RIIa	1	5	339	9121	0.172560024279317	0.245497766500472
VHP	1	5	339	9121	0.172560024279317	0.245497766500472
zf-C2H2_11	1	5	339	9121	0.172560024279317	0.245497766500472
Zip	1	5	339	9121	0.172560024279317	0.245497766500472
Pkinase_Tyr	3	41	339	9121	0.194524557840663	0.275327066482169
UQ_con	2	22	339	9121	0.196165528418941	0.276233091038918
Abhydrolase_1	1	6	339	9121	0.203330334916583	0.276449125305305
Acyl-CoA_dh_N	1	6	339	9121	0.203330334916583	0.276449125305305
Amino_oxidase	1	6	339	9121	0.203330334916583	0.276449125305305
Lactamase_B	1	6	339	9121	0.203330334916583	0.276449125305305
TPR_1	1	6	339	9121	0.203330334916583	0.276449125305305
WSC	1	6	339	9121	0.203330334916583	0.276449125305305
WWE	1	6	339	9121	0.203330334916583	0.276449125305305
ARID	1	7	339	9121	0.232959629097963	0.310612838797284
FKBP_C	1	7	339	9121	0.232959629097963	0.310612838797284
PA14	1	7	339	9121	0.232959629097963	0.310612838797284
RasGEF	1	7	339	9121	0.232959629097963	0.310612838797284
Laminin_G_3	2	25	339	9121	0.237608648029857	0.31528839834731
Actin	1	8	339	9121	0.261490097140073	0.337248910330188
Acyl-CoA_dh_1	1	8	339	9121	0.261490097140073	0.337248910330188
ASC	1	8	339	9121	0.261490097140073	0.337248910330188
Guanylate_kin	1	8	339	9121	0.261490097140073	0.337248910330188
Laminin_EGF	1	8	339	9121	0.261490097140073	0.337248910330188
TPR_16	1	8	339	9121	0.261490097140073	0.337248910330188
bZIP_2	1	9	339	9121	0.288962373785472	0.36584227139812
hEGF	1	9	339	9121	0.288962373785472	0.36584227139812
Pkinase_C	1	9	339	9121	0.288962373785472	0.36584227139812
ShK	1	9	339	9121	0.288962373785472	0.36584227139812
MFS_1	3	53	339	9121	0.31491970431846	0.393912689268938
RCC1	1	10	339	9121	0.315415595392882	0.393912689268938
zf-C2H2_6	1	10	339	9121	0.315415595392882	0.393912689268938
SH3_1	2	31	339	9121	0.321116601789797	0.399226045468396
EF-hand_7	3	54	339	9121	0.325201401932971	0.402491421226457
2OG-FeII_Oxy_3	1	11	339	9121	0.340887455030881	0.41085125584508
Lectin_C	1	11	339	9121	0.340887455030881	0.41085125584508
SH3_2	1	11	339	9121	0.340887455030881	0.41085125584508
SPRY	1	11	339	9121	0.340887455030881	0.41085125584508
Y_phosphatase	1	11	339	9121	0.340887455030881	0.41085125584508
zf-CCHC	1	11	339	9121	0.340887455030881	0.41085125584508
BTB_2	2	34	339	9121	0.3621743786286	0.43460925435432
zf-C2H2	4	83	339	9121	0.372158023934127	0.44465634028493
Pkinase	5	108	339	9121	0.373904190272897	0.444817053945343
Usp	1	13	339	9121	0.389030960718881	0.460826374070434
EGF	2	37	339	9121	0.402270782340493	0.47447323045289
Ank_5	1	14	339	9121	0.41177124446024	0.479531069498001
bZIP_1	1	14	339	9121	0.41177124446024	0.479531069498001
KH_1	1	14	339	9121	0.41177124446024	0.479531069498001
fn3	2	38	339	9121	0.415374370054741	0.481694647626507
7tm_2	1	15	339	9121	0.433667538314196	0.500804353869114
AAA_lid_3	1	16	339	9121	0.454751077136016	0.516507396253252
ABC_tran	1	16	339	9121	0.454751077136016	0.516507396253252
HECT	1	16	339	9121	0.454751077136016	0.516507396253252
Metallophos	1	16	339	9121	0.454751077136016	0.516507396253252
cNMP_binding	1	17	339	9121	0.475051943127327	0.53735383730796
Ank	1	18	339	9121	0.494599108250332	0.541703785226554
Arf	1	18	339	9121	0.494599108250332	0.541703785226554
Galactosyl_T	1	18	339	9121	0.494599108250332	0.541703785226554
IQ	1	18	339	9121	0.494599108250332	0.541703785226554
LIM	1	18	339	9121	0.494599108250332	0.541703785226554
p450	1	18	339	9121	0.494599108250332	0.541703785226554
PX	1	18	339	9121	0.494599108250332	0.541703785226554
TPR_8	1	18	339	9121	0.494599108250332	0.541703785226554
GPS	1	19	339	9121	0.513420475085786	0.560095063729948
SH3_9	1	20	339	9121	0.531542916191688	0.573069706519163
UCH	1	20	339	9121	0.531542916191688	0.573069706519163
zf-RING_UBOX	1	20	339	9121	0.531542916191688	0.573069706519163
FERM_M	1	22	339	9121	0.56579358742699	0.605267558642826
PHD	1	22	339	9121	0.56579358742699	0.605267558642826
AAA	1	23	339	9121	0.581970746879924	0.615417341528196
C1_1	1	23	339	9121	0.581970746879924	0.615417341528196
SH2	1	23	339	9121	0.581970746879924	0.615417341528196
HLH	1	24	339	9121	0.597546908322846	0.622350742253229
Mito_carr	1	24	339	9121	0.597546908322846	0.622350742253229
PH	2	53	339	9121	0.591579745767669	0.622350742253229
zf-RING_2	1	24	339	9121	0.597546908322846	0.622350742253229
zf-C3HC4_2	1	25	339	9121	0.612544335835054	0.635572318385244
F-box-like	1	28	339	9121	0.654274699925798	0.676328903294083
Ion_trans	2	60	339	9121	0.65922681086185	0.678905223126383
Ig_3	1	30	339	9121	0.679573803378383	0.697257880046222
Neur_chan_memb	1	33	339	9121	0.714103119752242	0.729972077968959
Neur_chan_LBD	1	34	339	9121	0.724767627059019	0.738139723499223
F5_F8_type_C	1	39	339	9121	0.772426222095289	0.783785431243749
BTB	1	43	339	9121	0.804553897316173	0.813395148935032
PDZ	1	49	339	9121	0.844464857342156	0.850628834403048
Ank_2	1	77	339	9121	0.946541550011257	0.949983519284025
7tm_1	4	271	339	9121	0.991816108113632	0.991816108113632
