annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Hydrolase	1	5	182	9121	0.0958870079864591	0.152819918978419
Kelch_4	1	5	182	9121	0.0958870079864591	0.152819918978419
MFS_2	1	5	182	9121	0.0958870079864591	0.152819918978419
Oxysterol_BP	1	5	182	9121	0.0958870079864591	0.152819918978419
PAS_9	1	5	182	9121	0.0958870079864591	0.152819918978419
RWD	1	5	182	9121	0.0958870079864591	0.152819918978419
Cation_ATPase_N	1	6	182	9121	0.113937530644035	0.174324421885374
CD20	1	6	182	9121	0.113937530644035	0.174324421885374
DHHC	1	6	182	9121	0.113937530644035	0.174324421885374
ECH_1	1	6	182	9121	0.113937530644035	0.174324421885374
Ig_3	2	30	182	9121	0.119861780995207	0.181572796953136
ARID	1	7	182	9121	0.131629617251033	0.184764508618423
FXa_inhibition	1	7	182	9121	0.131629617251033	0.184764508618423
Glyco_tran_10_N	1	7	182	9121	0.131629617251033	0.184764508618423
Glyco_transf_10	1	7	182	9121	0.131629617251033	0.184764508618423
Ig_2	1	7	182	9121	0.131629617251033	0.184764508618423
Ldl_recept_b	1	7	182	9121	0.131629617251033	0.184764508618423
Patched	1	7	182	9121	0.131629617251033	0.184764508618423
Trypsin	1	7	182	9121	0.131629617251033	0.184764508618423
Neur_chan_memb	2	33	182	9121	0.140087312414785	0.194848716358746
ASC	1	8	182	9121	0.148970346860459	0.196486750600433
Bcl-2	1	8	182	9121	0.148970346860459	0.196486750600433
BTB_2	2	34	182	9121	0.146984704642229	0.196486750600433
Laminin_EGF	1	8	182	9121	0.148970346860459	0.196486750600433
Neur_chan_LBD	2	34	182	9121	0.146984704642229	0.196486750600433
TPR_16	1	8	182	9121	0.148970346860459	0.196486750600433
Peptidase_M28	1	9	182	9121	0.165966659476656	0.215194058473969
PKD_channel	1	9	182	9121	0.165966659476656	0.215194058473969
AA_permease_2	1	10	182	9121	0.182625358771569	0.230922974314463
SAM_2	1	10	182	9121	0.182625358771569	0.230922974314463
zf-C2H2_6	1	10	182	9121	0.182625358771569	0.230922974314463
2OG-FeII_Oxy_3	1	11	182	9121	0.198953114748254	0.241585925051451
E1-E2_ATPase	1	11	182	9121	0.198953114748254	0.241585925051451
SH3_2	1	11	182	9121	0.198953114748254	0.241585925051451
SPRY	1	11	182	9121	0.198953114748254	0.241585925051451
Y_phosphatase	1	11	182	9121	0.198953114748254	0.241585925051451
Integrase_H2C2	1	12	182	9121	0.214956466352624	0.25896330198387
FYVE	1	13	182	9121	0.230641824034458	0.273551930831566
Tetraspanin	1	13	182	9121	0.230641824034458	0.273551930831566
HMG_box	1	14	182	9121	0.246015472258627	0.289541286581307
EGF_CA	1	16	182	9121	0.275852162995628	0.317333691265647
RVT_1	1	16	182	9121	0.275852162995628	0.317333691265647
TPR_12	1	16	182	9121	0.275852162995628	0.317333691265647
cNMP_binding	1	17	182	9121	0.290327166437121	0.331492958693131
EF-hand_7	2	54	182	9121	0.293068170613425	0.332143926695215
Galactosyl_T	1	18	182	9121	0.304514386967486	0.342578685338422
Thioredoxin	1	19	182	9121	0.318419515119954	0.355607195717905
DEAD	1	20	182	9121	0.332048129517687	0.365491826015872
SH3_9	1	20	182	9121	0.332048129517687	0.365491826015872
SH2	1	23	182	9121	0.37132904343004	0.405809597462829
F-box-like	1	28	182	9121	0.431756748798483	0.465202694127943
SAM_1	1	28	182	9121	0.431756748798483	0.465202694127943
Homeodomain	1	33	182	9121	0.486404995083383	0.520419330403899
Helicase_C	1	36	182	9121	0.516650828764073	0.548941505561828
EGF	1	37	182	9121	0.526333773086026	0.555372877808013
fn3	1	38	182	9121	0.535823783356649	0.561513964750461
Pkinase_Tyr	1	41	182	9121	0.563174068758561	0.586160765442584
WD40	2	98	182	9121	0.585889041468246	0.605682590166497
PDZ	1	49	182	9121	0.628521719541236	0.645394785837645
PH	1	53	182	9121	0.65745122213971	0.670600246582505
zf-C2H2	1	83	182	9121	0.813731805800585	0.824509710513175
Pkinase	1	108	182	9121	0.888062996145532	0.893905515857015
7tm_1	3	271	182	9121	0.911264896206076	0.911264896206076
