annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PRKCSH_1	1	1	259	9121	0.0283960092095169	0.0902738800242851
PRKCSH-like	1	1	259	9121	0.0283960092095169	0.0902738800242851
Profilin	1	1	259	9121	0.0283960092095169	0.0902738800242851
RHD_dimer	1	1	259	9121	0.0283960092095169	0.0902738800242851
RHD_DNA_bind	1	1	259	9121	0.0283960092095169	0.0902738800242851
Runt	1	1	259	9121	0.0283960092095169	0.0902738800242851
Sin3_corepress	1	1	259	9121	0.0283960092095169	0.0902738800242851
Sin3a_C	1	1	259	9121	0.0283960092095169	0.0902738800242851
SLC3A2_N	1	1	259	9121	0.0283960092095169	0.0902738800242851
STIMATE	1	1	259	9121	0.0283960092095169	0.0902738800242851
SUFU	1	1	259	9121	0.0283960092095169	0.0902738800242851
SUFU_C	1	1	259	9121	0.0283960092095169	0.0902738800242851
Tim29	1	1	259	9121	0.0283960092095169	0.0902738800242851
Tmemb_55A	1	1	259	9121	0.0283960092095169	0.0902738800242851
TTKRSYEDQ	1	1	259	9121	0.0283960092095169	0.0902738800242851
V_ATPase_I	1	1	259	9121	0.0283960092095169	0.0902738800242851
Pkinase	7	108	259	9121	0.0338242112206809	0.105949367500074
Alpha-amylase	1	2	259	9121	0.0559887102637641	0.129626035719367
AMP_N	1	2	259	9121	0.0559887102637641	0.129626035719367
Asparaginase	1	2	259	9121	0.0559887102637641	0.129626035719367
Asparaginase_C	1	2	259	9121	0.0559887102637641	0.129626035719367
BRK	1	2	259	9121	0.0559887102637641	0.129626035719367
CaKB	1	2	259	9121	0.0559887102637641	0.129626035719367
E3_binding	1	2	259	9121	0.0559887102637641	0.129626035719367
EST1	1	2	259	9121	0.0559887102637641	0.129626035719367
EST1_DNA_bind	1	2	259	9121	0.0559887102637641	0.129626035719367
FTCD_N	1	2	259	9121	0.0559887102637641	0.129626035719367
HEXIM	1	2	259	9121	0.0559887102637641	0.129626035719367
hSac2	1	2	259	9121	0.0559887102637641	0.129626035719367
Intu_longin_1	1	2	259	9121	0.0559887102637641	0.129626035719367
M20_dimer	1	2	259	9121	0.0559887102637641	0.129626035719367
Nore1-SARAH	1	2	259	9121	0.0559887102637641	0.129626035719367
NOT2_3_5	1	2	259	9121	0.0559887102637641	0.129626035719367
Peptidase_M20	1	2	259	9121	0.0559887102637641	0.129626035719367
Peptidase_S24	1	2	259	9121	0.0559887102637641	0.129626035719367
PID_2	1	2	259	9121	0.0559887102637641	0.129626035719367
PIH1_CS	1	2	259	9121	0.0559887102637641	0.129626035719367
PIN_4	1	2	259	9121	0.0559887102637641	0.129626035719367
SBF2	1	2	259	9121	0.0559887102637641	0.129626035719367
Sybindin	1	2	259	9121	0.0559887102637641	0.129626035719367
V-set	1	2	259	9121	0.0559887102637641	0.129626035719367
SH3_1	3	31	259	9121	0.0567261798037419	0.129921250518248
Ank_5	2	14	259	9121	0.0583930452652644	0.130923354121067
bZIP_1	2	14	259	9121	0.0583930452652644	0.130923354121067
MFS_1	4	53	259	9121	0.0629920195572191	0.13976354339258
2-oxoacid_dh	1	3	259	9121	0.0828007427280348	0.160332347282467
ABC2_membrane	1	3	259	9121	0.0828007427280348	0.160332347282467
Abhydrolase_3	1	3	259	9121	0.0828007427280348	0.160332347282467
ATP-grasp_3	1	3	259	9121	0.0828007427280348	0.160332347282467
BAG	1	3	259	9121	0.0828007427280348	0.160332347282467
BIR	1	3	259	9121	0.0828007427280348	0.160332347282467
Carb_anhydrase	1	3	259	9121	0.0828007427280348	0.160332347282467
CBM_21	1	3	259	9121	0.0828007427280348	0.160332347282467
Fer2	1	3	259	9121	0.0828007427280348	0.160332347282467
GBBH-like_N	1	3	259	9121	0.0828007427280348	0.160332347282467
Kelch_6	1	3	259	9121	0.0828007427280348	0.160332347282467
Lipase_GDSL_2	1	3	259	9121	0.0828007427280348	0.160332347282467
SMP_LBD	1	3	259	9121	0.0828007427280348	0.160332347282467
Sulfotransfer_2	1	3	259	9121	0.0828007427280348	0.160332347282467
Ank	2	18	259	9121	0.0912276753325901	0.1750585121247
DDE_Tnp_4	1	4	259	9121	0.108854110531658	0.188503459701165
Drf_FH3	1	4	259	9121	0.108854110531658	0.188503459701165
Drf_GBD	1	4	259	9121	0.108854110531658	0.188503459701165
Gal-3-0_sulfotr	1	4	259	9121	0.108854110531658	0.188503459701165
Glyco_hydro_47	1	4	259	9121	0.108854110531658	0.188503459701165
IP_trans	1	4	259	9121	0.108854110531658	0.188503459701165
MyTH4	1	4	259	9121	0.108854110531658	0.188503459701165
PB1	1	4	259	9121	0.108854110531658	0.188503459701165
Syja_N	1	4	259	9121	0.108854110531658	0.188503459701165
TauD	1	4	259	9121	0.108854110531658	0.188503459701165
VHS	1	4	259	9121	0.108854110531658	0.188503459701165
Xpo1	1	4	259	9121	0.108854110531658	0.188503459701165
ELM2	1	5	259	9121	0.134170199746565	0.221536841442002
LRR_9	1	5	259	9121	0.134170199746565	0.221536841442002
PAS_9	1	5	259	9121	0.134170199746565	0.221536841442002
TPR_11	1	5	259	9121	0.134170199746565	0.221536841442002
UIM	1	5	259	9121	0.134170199746565	0.221536841442002
Zip	1	5	259	9121	0.134170199746565	0.221536841442002
Abhydrolase_1	1	6	259	9121	0.158769795870483	0.23484698972509
Anoctamin	1	6	259	9121	0.158769795870483	0.23484698972509
Biotin_lipoyl	1	6	259	9121	0.158769795870483	0.23484698972509
Chromo	1	6	259	9121	0.158769795870483	0.23484698972509
FH2	1	6	259	9121	0.158769795870483	0.23484698972509
GRAM	1	6	259	9121	0.158769795870483	0.23484698972509
HLH	2	24	259	9121	0.147614924589574	0.23484698972509
Inhibitor_I29	1	6	259	9121	0.158769795870483	0.23484698972509
Kelch_1	2	24	259	9121	0.147614924589574	0.23484698972509
Laminin_G_3	2	25	259	9121	0.157596235739065	0.23484698972509
PAS_11	1	6	259	9121	0.158769795870483	0.23484698972509
Peptidase_M24	1	6	259	9121	0.158769795870483	0.23484698972509
RasGAP	1	6	259	9121	0.158769795870483	0.23484698972509
Snf7	1	6	259	9121	0.158769795870483	0.23484698972509
TPR_1	1	6	259	9121	0.158769795870483	0.23484698972509
PDZ	3	49	259	9121	0.161864930453364	0.237774001286665
CLN3	1	7	259	9121	0.182673100628524	0.254309610678926
CRAL_TRIO	1	7	259	9121	0.182673100628524	0.254309610678926
P_proprotein	1	7	259	9121	0.182673100628524	0.254309610678926
Patched	1	7	259	9121	0.182673100628524	0.254309610678926
PCI	1	7	259	9121	0.182673100628524	0.254309610678926
Peptidase_C1	1	7	259	9121	0.182673100628524	0.254309610678926
S8_pro-domain	1	7	259	9121	0.182673100628524	0.254309610678926
SNF	1	7	259	9121	0.182673100628524	0.254309610678926
SAM_1	2	28	259	9121	0.188214046082795	0.260322024776852
Actin	1	8	259	9121	0.205899748306515	0.272401530368247
CAP_GLY	1	8	259	9121	0.205899748306515	0.272401530368247
Gal_Lectin	1	8	259	9121	0.205899748306515	0.272401530368247
IBN_N	1	8	259	9121	0.205899748306515	0.272401530368247
Myosin_head	1	8	259	9121	0.205899748306515	0.272401530368247
Peptidase_S8	1	8	259	9121	0.205899748306515	0.272401530368247
START	1	8	259	9121	0.205899748306515	0.272401530368247
ArfGap	1	9	259	9121	0.228468821629089	0.293155777150578
PAS	1	9	259	9121	0.228468821629089	0.293155777150578
Peptidase_M28	1	9	259	9121	0.228468821629089	0.293155777150578
RA	1	9	259	9121	0.228468821629089	0.293155777150578
UBX	1	9	259	9121	0.228468821629089	0.293155777150578
Arm	1	10	259	9121	0.250398867195163	0.313002731774831
Collagen	1	10	259	9121	0.250398867195163	0.313002731774831
Exo_endo_phos	1	10	259	9121	0.250398867195163	0.313002731774831
PAN_1	2	34	259	9121	0.25128388325585	0.313002731774831
zf-C2H2_6	1	10	259	9121	0.250398867195163	0.313002731774831
Fibrinogen_C	1	11	259	9121	0.271707910483106	0.334530548745096
Lectin_C	1	11	259	9121	0.271707910483106	0.334530548745096
Ion_trans_2	2	37	259	9121	0.283129529448788	0.346589596394206
SNF2_N	1	12	259	9121	0.292413470437538	0.355908966875404
Forkhead	1	13	259	9121	0.312532573649381	0.371896302722448
Tetraspanin	1	13	259	9121	0.312532573649381	0.371896302722448
Usp	1	13	259	9121	0.312532573649381	0.371896302722448
WW	1	13	259	9121	0.312532573649381	0.371896302722448
7tm_3	1	14	259	9121	0.332081768140467	0.390792356982981
KH_1	1	14	259	9121	0.332081768140467	0.390792356982981
7tm_2	1	15	259	9121	0.351077136763682	0.410875989728925
ABC_tran	1	16	259	9121	0.369534310229332	0.427776130863303
EGF_CA	1	16	259	9121	0.369534310229332	0.427776130863303
Ank_2	3	77	259	9121	0.374552994623547	0.431242096512517
cNMP_binding	1	17	259	9121	0.387468479768113	0.443713904250581
Arf	1	18	259	9121	0.404894409440791	0.449179735473378
C2	2	48	259	9121	0.397459893374341	0.449179735473378
LIM	1	18	259	9121	0.404894409440791	0.449179735473378
PLAT	1	18	259	9121	0.404894409440791	0.449179735473378
RhoGAP	1	18	259	9121	0.404894409440791	0.449179735473378
TPR_8	1	18	259	9121	0.404894409440791	0.449179735473378
GPS	1	19	259	9121	0.4218264481044	0.465539033400193
RabGAP-TBC	1	20	259	9121	0.438278541044519	0.476292496135115
SH3_9	1	20	259	9121	0.438278541044519	0.476292496135115
UCH	1	20	259	9121	0.438278541044519	0.476292496135115
PH	2	53	259	9121	0.446742307476416	0.483025946662317
Kinesin	1	21	259	9121	0.454264241282896	0.488678198955843
C1_1	1	23	259	9121	0.484888780067483	0.516406550771869
SH2	1	23	259	9121	0.484888780067483	0.516406550771869
Mito_carr	1	24	259	9121	0.499552860740435	0.529376912127924
ANF_receptor	1	26	259	9121	0.527645108765091	0.556378258252299
F-box-like	1	28	259	9121	0.55416616504889	0.581464990913367
BACK	1	29	259	9121	0.566865050263048	0.591873802480535
Neur_chan_memb	1	33	259	9121	0.61415752373287	0.638124646610251
Neur_chan_LBD	1	34	259	9121	0.625153694656417	0.646396781368042
Helicase_C	1	36	259	9121	0.646218250586248	0.664949214371356
BTB	1	43	259	9121	0.711079144339465	0.728172393001471
EF-hand_7	1	54	259	9121	0.789901784661123	0.805019522166599
RRM_1	1	68	259	9121	0.860013637745335	0.872299546855983
zf-C2H2	1	83	259	9121	0.909458782870044	0.918079245266917
WD40	1	98	259	9121	0.941482199420168	0.945923153191018
7tm_1	3	271	259	9121	0.984731851504535	0.984731851504535
