annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Tmemb_185A	1	2	462	12932	0.0701770296998345	0.152120267972096
UPF0020	1	2	462	12932	0.0701770296998345	0.152120267972096
USP7_C2	1	2	462	12932	0.0701770296998345	0.152120267972096
V-SNARE	1	2	462	12932	0.0701770296998345	0.152120267972096
zf-nanos	1	2	462	12932	0.0701770296998345	0.152120267972096
zf-RING_UBOX	3	25	462	12932	0.0582276342728788	0.152120267972096
AIRS_C	1	3	462	12932	0.103400402652554	0.18809520482525
Ank_3	1	3	462	12932	0.103400402652554	0.18809520482525
Astacin	2	15	462	12932	0.0984491437426359	0.18809520482525
DPPIV_N	1	3	462	12932	0.103400402652554	0.18809520482525
DUF4200	1	3	462	12932	0.103400402652554	0.18809520482525
FAD_binding_4	1	3	462	12932	0.103400402652554	0.18809520482525
FERM_C	2	14	462	12932	0.0873174949953912	0.18809520482525
Glyco_hydro_31	1	3	462	12932	0.103400402652554	0.18809520482525
HSP90	1	3	462	12932	0.103400402652554	0.18809520482525
HTH_Tnp_4	1	3	462	12932	0.103400402652554	0.18809520482525
KIAA1430	1	3	462	12932	0.103400402652554	0.18809520482525
MutS_III	1	3	462	12932	0.103400402652554	0.18809520482525
MutS_V	1	3	462	12932	0.103400402652554	0.18809520482525
Myosin_N	1	3	462	12932	0.103400402652554	0.18809520482525
PDCD9	1	3	462	12932	0.103400402652554	0.18809520482525
PEPCK_GTP	1	3	462	12932	0.103400402652554	0.18809520482525
PEPCK_N	1	3	462	12932	0.103400402652554	0.18809520482525
Phosducin	1	3	462	12932	0.103400402652554	0.18809520482525
PID_2	1	3	462	12932	0.103400402652554	0.18809520482525
PP-binding	1	3	462	12932	0.103400402652554	0.18809520482525
Pyr_redox_dim	1	3	462	12932	0.103400402652554	0.18809520482525
Ribosomal_S18	1	3	462	12932	0.103400402652554	0.18809520482525
SMP_LBD	1	3	462	12932	0.103400402652554	0.18809520482525
TBCC	1	3	462	12932	0.103400402652554	0.18809520482525
UAA	1	3	462	12932	0.103400402652554	0.18809520482525
V-SNARE_C	1	3	462	12932	0.103400402652554	0.18809520482525
Voltage_CLC	1	3	462	12932	0.103400402652554	0.18809520482525
Yip1	1	3	462	12932	0.103400402652554	0.18809520482525
YqaJ	1	3	462	12932	0.103400402652554	0.18809520482525
YTH	1	3	462	12932	0.103400402652554	0.18809520482525
zf-C2H2_jaz	1	3	462	12932	0.103400402652554	0.18809520482525
zf-CCHH	1	3	462	12932	0.103400402652554	0.18809520482525
EF-hand_8	2	16	462	12932	0.109951174436773	0.19901162573056
HECT	2	17	462	12932	0.121783055871783	0.21716978436249
NHL	2	17	462	12932	0.121783055871783	0.21716978436249
zf-CCHC	2	17	462	12932	0.121783055871783	0.21716978436249
CBM_21	1	4	462	12932	0.135439153830103	0.22698598928934
Death	2	18	462	12932	0.133906668994324	0.22698598928934
EF-hand_like	1	4	462	12932	0.135439153830103	0.22698598928934
FHA	2	18	462	12932	0.133906668994324	0.22698598928934
Filamin	2	18	462	12932	0.133906668994324	0.22698598928934
IF-2B	1	4	462	12932	0.135439153830103	0.22698598928934
Methyltr_RsmB-F	1	4	462	12932	0.135439153830103	0.22698598928934
OST-HTH	1	4	462	12932	0.135439153830103	0.22698598928934
Peptidase_S24	1	4	462	12932	0.135439153830103	0.22698598928934
Rieske	1	4	462	12932	0.135439153830103	0.22698598928934
RNB	1	4	462	12932	0.135439153830103	0.22698598928934
SNAP	1	4	462	12932	0.135439153830103	0.22698598928934
zf-CCCH_4	1	4	462	12932	0.135439153830103	0.22698598928934
AAA	3	36	462	12932	0.136433658712167	0.227599006699559
Tetraspanin	2	19	462	12932	0.146286186895126	0.242915594752456
Adap_comp_sub	1	5	462	12932	0.166335434069157	0.258426725892854
Calx-beta	1	5	462	12932	0.166335434069157	0.258426725892854
DAGAT	1	5	462	12932	0.166335434069157	0.258426725892854
DDE_Tnp_4	1	5	462	12932	0.166335434069157	0.258426725892854
FA	1	5	462	12932	0.166335434069157	0.258426725892854
IRS	1	5	462	12932	0.166335434069157	0.258426725892854
MAPEG	1	5	462	12932	0.166335434069157	0.258426725892854
Myotub-related	1	5	462	12932	0.166335434069157	0.258426725892854
PAS_9	1	5	462	12932	0.166335434069157	0.258426725892854
Peptidase_M1_N	1	5	462	12932	0.166335434069157	0.258426725892854
Pou	1	5	462	12932	0.166335434069157	0.258426725892854
Prot_ATP_ID_OB	1	5	462	12932	0.166335434069157	0.258426725892854
SSF	1	5	462	12932	0.166335434069157	0.258426725892854
Trefoil	1	5	462	12932	0.166335434069157	0.258426725892854
Xpo1	1	5	462	12932	0.166335434069157	0.258426725892854
AAA_lid_3	2	21	462	12932	0.171680408094438	0.264460883958241
zf-B_box	2	21	462	12932	0.171680408094438	0.264460883958241
AA_permease_C	1	6	462	12932	0.196129897553341	0.285136638210079
DNA_pol_A_exo1	1	6	462	12932	0.196129897553341	0.285136638210079
Metallophos_C	1	6	462	12932	0.196129897553341	0.285136638210079
Methyltransf_16	1	6	462	12932	0.196129897553341	0.285136638210079
Peptidase_M1	1	6	462	12932	0.196129897553341	0.285136638210079
Peptidase_S9	1	6	462	12932	0.196129897553341	0.285136638210079
PI-PLC-X	1	6	462	12932	0.196129897553341	0.285136638210079
PI-PLC-Y	1	6	462	12932	0.196129897553341	0.285136638210079
PWI	1	6	462	12932	0.196129897553341	0.285136638210079
Sulfatase	1	6	462	12932	0.196129897553341	0.285136638210079
Synaptobrevin	1	6	462	12932	0.196129897553341	0.285136638210079
TPT	1	6	462	12932	0.196129897553341	0.285136638210079
zf-AN1	1	6	462	12932	0.196129897553341	0.285136638210079
zf-RanBP	1	6	462	12932	0.196129897553341	0.285136638210079
Metallophos	2	23	462	12932	0.197720723452437	0.285158971672439
TPR_12	2	23	462	12932	0.197720723452437	0.285158971672439
UCH	2	24	462	12932	0.210914855374424	0.302980863672784
FXa_inhibition	1	7	462	12932	0.224861754843327	0.311877223192661
Glyco_transf_8	1	7	462	12932	0.224861754843327	0.311877223192661
HATPase_c_3	1	7	462	12932	0.224861754843327	0.311877223192661
Ldl_recept_b	1	7	462	12932	0.224861754843327	0.311877223192661
OTU	1	7	462	12932	0.224861754843327	0.311877223192661
PARP	1	7	462	12932	0.224861754843327	0.311877223192661
Patched	1	7	462	12932	0.224861754843327	0.311877223192661
RT_RNaseH_2	1	7	462	12932	0.224861754843327	0.311877223192661
WWE	1	7	462	12932	0.224861754843327	0.311877223192661
PX	2	26	462	12932	0.237529460956514	0.326941691506685
RhoGEF	2	26	462	12932	0.237529460956514	0.326941691506685
Cyt-b5	1	8	462	12932	0.252568824031906	0.345018544526604
FCH	1	8	462	12932	0.252568824031906	0.345018544526604
Acetyltransf_1	1	9	462	12932	0.27928758009019	0.367007040489017
ArfGap	1	9	462	12932	0.27928758009019	0.367007040489017
Asparaginase_2	1	9	462	12932	0.27928758009019	0.367007040489017
DHC_N1	1	9	462	12932	0.27928758009019	0.367007040489017
DUF885	1	9	462	12932	0.27928758009019	0.367007040489017
hEGF	1	9	462	12932	0.27928758009019	0.367007040489017
IBR	1	9	462	12932	0.27928758009019	0.367007040489017
LSM	1	9	462	12932	0.27928758009019	0.367007040489017
Ras	4	75	462	12932	0.279817522582787	0.367007040489017
TIR_2	1	9	462	12932	0.27928758009019	0.367007040489017
zf-C2H2_11	1	9	462	12932	0.27928758009019	0.367007040489017
Ank_4	2	30	462	12932	0.291079352221658	0.380399731062239
adh_short_C2	1	10	462	12932	0.305053202468766	0.391593118062742
Aldedh	1	10	462	12932	0.305053202468766	0.391593118062742
CARD	1	10	462	12932	0.305053202468766	0.391593118062742
PDEase_I	1	10	462	12932	0.305053202468766	0.391593118062742
zf-RING_2	2	31	462	12932	0.304427852733561	0.391593118062742
C2	3	55	462	12932	0.313575435910435	0.401110628267058
Band_7	1	11	462	12932	0.329899621015386	0.417461141542374
Laminin_EGF	1	11	462	12932	0.329899621015386	0.417461141542374
Mab-21	1	11	462	12932	0.329899621015386	0.417461141542374
TSP_1	2	33	462	12932	0.330970573543264	0.417461141542374
RRM_1	5	108	462	12932	0.342832179420509	0.430921003299389
TPR_8	2	34	462	12932	0.344138493489694	0.431066209838301
AA_permease_2	1	12	462	12932	0.353859560268609	0.438688906908344
CS	1	12	462	12932	0.353859560268609	0.438688906908344
SAM_2	1	12	462	12932	0.353859560268609	0.438688906908344
I-set	2	35	462	12932	0.357221583661028	0.439844262875143
SH2	2	35	462	12932	0.357221583661028	0.439844262875143
MAM	1	13	462	12932	0.3769645821847	0.461017495779938
SPRY	1	13	462	12932	0.3769645821847	0.461017495779938
2OG-FeII_Oxy_3	1	14	462	12932	0.399245127353109	0.478565351330548
AAA_lid_1	1	14	462	12932	0.399245127353109	0.478565351330548
Ank_5	1	14	462	12932	0.399245127353109	0.478565351330548
Ldl_recept_a	1	14	462	12932	0.399245127353109	0.478565351330548
RA	1	14	462	12932	0.399245127353109	0.478565351330548
Rhodanese	1	14	462	12932	0.399245127353109	0.478565351330548
Actin	1	15	462	12932	0.420730554753857	0.496105735572952
Forkhead	1	15	462	12932	0.420730554753857	0.496105735572952
MT	1	15	462	12932	0.420730554753857	0.496105735572952
Myosin_head	1	15	462	12932	0.420730554753857	0.496105735572952
SOCS_box	1	15	462	12932	0.420730554753857	0.496105735572952
AAA_6	1	16	462	12932	0.441449180108329	0.499389384997547
AAA_7	1	16	462	12932	0.441449180108329	0.499389384997547
AAA_8	1	16	462	12932	0.441449180108329	0.499389384997547
AAA_9	1	16	462	12932	0.441449180108329	0.499389384997547
AAA_lid_11	1	16	462	12932	0.441449180108329	0.499389384997547
Arm	1	16	462	12932	0.441449180108329	0.499389384997547
DEAD	2	41	462	12932	0.433395905276382	0.499389384997547
DHC_N2	1	16	462	12932	0.441449180108329	0.499389384997547
Dynein_AAA_lid	1	16	462	12932	0.441449180108329	0.499389384997547
Dynein_C	1	16	462	12932	0.441449180108329	0.499389384997547
Dynein_heavy	1	16	462	12932	0.441449180108329	0.499389384997547
EGF	2	41	462	12932	0.433395905276382	0.499389384997547
Integrase_H2C2	1	16	462	12932	0.441449180108329	0.499389384997547
EGF_CA	1	17	462	12932	0.461428312873113	0.518748600186543
Usp	1	17	462	12932	0.461428312873113	0.518748600186543
PH	3	72	462	12932	0.477588268501762	0.535253725070087
7tm_2	1	18	462	12932	0.480694291924807	0.536228276130336
F5_F8_type_C	2	45	462	12932	0.481420413652926	0.536228276130336
Bromodomain	1	19	462	12932	0.499272519982011	0.552711474720147
LicD	1	19	462	12932	0.499272519982011	0.552711474720147
Pkinase	6	159	462	12932	0.504475680753875	0.556768891563728
Arf	1	20	462	12932	0.517187496809109	0.565624996510264
SET	1	20	462	12932	0.517187496809109	0.565624996510264
ubiquitin	1	20	462	12932	0.517187496809109	0.565624996510264
Ank	1	21	462	12932	0.534462851244842	0.579268120211476
EF-hand_5	1	21	462	12932	0.534462851244842	0.579268120211476
RVT_1	1	21	462	12932	0.534462851244842	0.579268120211476
Ank_2	4	110	462	12932	0.556832778436414	0.60171183819099
Pkinase_Tyr	2	54	462	12932	0.579753864112817	0.624615770264404
RhoGAP	1	25	462	12932	0.597611839251164	0.641945061747541
LIM	1	26	462	12932	0.61201513438295	0.653538285093298
p450	1	26	462	12932	0.61201513438295	0.653538285093298
C1_1	1	27	462	12932	0.625903946401785	0.662506516366801
PHD	1	27	462	12932	0.625903946401785	0.662506516366801
UQ_con	1	27	462	12932	0.625903946401785	0.662506516366801
WD40	5	153	462	12932	0.642716957669011	0.678319354741055
Laminin_G_3	1	29	462	12932	0.652210823988291	0.686338134545818
Helicase_C	2	63	462	12932	0.663718812262821	0.694411011673819
PDZ	2	63	462	12932	0.663718812262821	0.694411011673819
zf-C3HC4_2	1	31	462	12932	0.676671492713754	0.7059224217936
MFS_1	2	65	462	12932	0.680437988384325	0.707811930445763
SAM_1	1	33	462	12932	0.699415257684262	0.725467975019206
DnaJ	1	35	462	12932	0.720562386017218	0.73893366498083
LRR_8	1	35	462	12932	0.720562386017218	0.73893366498083
Mito_carr	1	35	462	12932	0.720562386017218	0.73893366498083
zf-C2H2	3	103	462	12932	0.717465817133634	0.73893366498083
BTB_2	1	38	462	12932	0.749531923899172	0.762164484414327
Homeodomain	1	38	462	12932	0.749531923899172	0.762164484414327
PAN_1	1	38	462	12932	0.749531923899172	0.762164484414327
EF-hand_7	2	75	462	12932	0.754058566517199	0.764619610866179
Ig_3	1	39	462	12932	0.758506350078681	0.766981281364476
Ion_trans	2	78	462	12932	0.773098953400225	0.779559390336717
SH3_1	1	48	462	12932	0.826128107446114	0.830717708043036
BTB	1	56	462	12932	0.870186238364302	0.872596726559217
7tm_1	6	303	462	12932	0.962533433398204	0.962533433398204
