annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ldl_recept_b	1	7	207	9121	0.148493461442358	0.213381360560027
MAM	1	7	207	9121	0.148493461442358	0.213381360560027
Peptidase_C1	1	7	207	9121	0.148493461442358	0.213381360560027
SNF	1	7	207	9121	0.148493461442358	0.213381360560027
SRCR	1	7	207	9121	0.148493461442358	0.213381360560027
Aminotran_5	1	8	207	9121	0.167833142535339	0.229595738988344
ASC	1	8	207	9121	0.167833142535339	0.229595738988344
Bcl-2	1	8	207	9121	0.167833142535339	0.229595738988344
CAP_GLY	1	8	207	9121	0.167833142535339	0.229595738988344
Guanylate_kin	1	8	207	9121	0.167833142535339	0.229595738988344
REJ	1	8	207	9121	0.167833142535339	0.229595738988344
BTB_2	2	34	207	9121	0.179916662874047	0.244172613900493
hEGF	1	9	207	9121	0.186735648789612	0.247533301883904
PA	1	9	207	9121	0.186735648789612	0.247533301883904
PKD_channel	1	9	207	9121	0.186735648789612	0.247533301883904
EGF	2	37	207	9121	0.20472078688232	0.261873503590988
Exo_endo_phos	1	10	207	9121	0.205210815679488	0.261873503590988
Hormone_recep	1	10	207	9121	0.205210815679488	0.261873503590988
Ion_trans_2	2	37	207	9121	0.20472078688232	0.261873503590988
zf-C4	1	10	207	9121	0.205210815679488	0.261873503590988
fn3	2	38	207	9121	0.213073451988133	0.269893039184968
2OG-FeII_Oxy_3	1	11	207	9121	0.223268258457926	0.270772143236208
DSPc	1	11	207	9121	0.223268258457926	0.270772143236208
Ldl_recept_a	1	11	207	9121	0.223268258457926	0.270772143236208
SH3_2	1	11	207	9121	0.223268258457926	0.270772143236208
Sugar_tr	1	11	207	9121	0.223268258457926	0.270772143236208
Y_phosphatase	1	11	207	9121	0.223268258457926	0.270772143236208
Aa_trans	1	12	207	9121	0.240917377063767	0.290118813224677
FYVE	1	13	207	9121	0.25816736092015	0.306573741092678
Tetraspanin	1	13	207	9121	0.25816736092015	0.306573741092678
KH_1	1	14	207	9121	0.27502719362651	0.322120891165296
SET	1	14	207	9121	0.27502719362651	0.322120891165296
adh_short	1	16	207	9121	0.307611338294122	0.353030462069093
EF-hand_5	1	16	207	9121	0.307611338294122	0.353030462069093
RVT_1	1	16	207	9121	0.307611338294122	0.353030462069093
IQ	1	18	207	9121	0.338737735202554	0.376886979549497
LIM	1	18	207	9121	0.338737735202554	0.376886979549497
p450	1	18	207	9121	0.338737735202554	0.376886979549497
PH	2	53	207	9121	0.339418683336974	0.376886979549497
PLAT	1	18	207	9121	0.338737735202554	0.376886979549497
GPS	1	19	207	9121	0.353774677838287	0.387791473784276
Thioredoxin	1	19	207	9121	0.353774677838287	0.387791473784276
UCH	1	20	207	9121	0.368471298546645	0.401328611792842
Kinesin	1	21	207	9121	0.382835263078108	0.414334367002256
Ion_trans	2	60	207	9121	0.396710603072645	0.424159157327382
UQ_con	1	22	207	9121	0.396874065335562	0.424159157327382
SH2	1	23	207	9121	0.410595031208244	0.4360978281777
Mito_carr	1	24	207	9121	0.424005322320565	0.447561173560596
Pkinase	3	108	207	9121	0.445575842466333	0.467444595470816
F-box-like	1	28	207	9121	0.474677425392845	0.494938047208394
I-set	1	29	207	9121	0.486636269882418	0.504332134241778
Ig_3	1	30	207	9121	0.498324159470444	0.513333923309916
Homeodomain	1	33	207	9121	0.531822515999707	0.544560779855988
F5_F8_type_C	1	39	207	9121	0.592286474420076	0.602863018606149
PDZ	1	49	207	9121	0.676277015787044	0.684280294080382
WD40	1	98	207	9121	0.895849001545498	0.901118701554589
7tm_1	2	271	207	9121	0.986468004969103	0.986468004969103
