annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
ASF1_hist_chap	1	1	3792	12932	0.293226105784101	0.471500517728085
Asp_Arg_Hydrox	1	1	3792	12932	0.293226105784101	0.471500517728085
Asp_protease	1	1	3792	12932	0.293226105784101	0.471500517728085
ASXH	1	1	3792	12932	0.293226105784101	0.471500517728085
ATG16	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP_synt_H	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_10	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_ab	3	4	3792	12932	0.0786380672249968	0.471500517728085
ATP-synt_ab_N	3	4	3792	12932	0.0786380672249968	0.471500517728085
ATP-synt_ab_Xtn	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_DE_N	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_E	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_Eps	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_F	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_F6	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_G	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP-synt_S1	1	1	3792	12932	0.293226105784101	0.471500517728085
ATP12	1	1	3792	12932	0.293226105784101	0.471500517728085
AtuA	1	1	3792	12932	0.293226105784101	0.471500517728085
Auto_anti-p27	1	1	3792	12932	0.293226105784101	0.471500517728085
Autophagy_act_C	1	1	3792	12932	0.293226105784101	0.471500517728085
AZUL	1	1	3792	12932	0.293226105784101	0.471500517728085
B12D	1	1	3792	12932	0.293226105784101	0.471500517728085
B2-adapt-app_C	1	1	3792	12932	0.293226105784101	0.471500517728085
B3_4	1	1	3792	12932	0.293226105784101	0.471500517728085
B5	1	1	3792	12932	0.293226105784101	0.471500517728085
B56	2	2	3792	12932	0.085965522158188	0.471500517728085
B9-C2	2	3	3792	12932	0.207500691922432	0.471500517728085
BAT2_N	1	1	3792	12932	0.293226105784101	0.471500517728085
BBIP10	1	1	3792	12932	0.293226105784101	0.471500517728085
BBS1	1	1	3792	12932	0.293226105784101	0.471500517728085
BCAS2	1	1	3792	12932	0.293226105784101	0.471500517728085
BCAS3	1	1	3792	12932	0.293226105784101	0.471500517728085
BCIP	1	1	3792	12932	0.293226105784101	0.471500517728085
BCL_N	1	1	3792	12932	0.293226105784101	0.471500517728085
Beach	3	6	3792	12932	0.243209127485526	0.471500517728085
BESS	1	1	3792	12932	0.293226105784101	0.471500517728085
BET	1	1	3792	12932	0.293226105784101	0.471500517728085
Beta_elim_lyase	1	1	3792	12932	0.293226105784101	0.471500517728085
Beta-Casp	1	1	3792	12932	0.293226105784101	0.471500517728085
Biotin_lipoyl_2	1	1	3792	12932	0.293226105784101	0.471500517728085
BIR	2	3	3792	12932	0.207500691922432	0.471500517728085
BIRC6	1	1	3792	12932	0.293226105784101	0.471500517728085
BLOC1_2	1	1	3792	12932	0.293226105784101	0.471500517728085
BOP1NT	1	1	3792	12932	0.293226105784101	0.471500517728085
BP28CT	1	1	3792	12932	0.293226105784101	0.471500517728085
Bravo_FIGEY	1	1	3792	12932	0.293226105784101	0.471500517728085
BRCT	5	8	3792	12932	0.0528032353903246	0.471500517728085
BRCT_2	5	6	3792	12932	0.00981303188394975	0.471500517728085
BRD4_CDT	1	1	3792	12932	0.293226105784101	0.471500517728085
BRO1	5	5	3792	12932	0.00216373109938797	0.471500517728085
BROMI	1	1	3792	12932	0.293226105784101	0.471500517728085
Bromo_TP	2	3	3792	12932	0.207500691922432	0.471500517728085
BtpA	1	1	3792	12932	0.293226105784101	0.471500517728085
C1_1	14	27	3792	12932	0.0114788967696903	0.471500517728085
C5-epim_C	1	1	3792	12932	0.293226105784101	0.471500517728085
Cactin_mid	1	1	3792	12932	0.293226105784101	0.471500517728085
CactinC_cactus	1	1	3792	12932	0.293226105784101	0.471500517728085
CAF1C_H4-bd	1	1	3792	12932	0.293226105784101	0.471500517728085
CAP-ZIP_m	1	1	3792	12932	0.293226105784101	0.471500517728085
Carb_kinase	1	1	3792	12932	0.293226105784101	0.471500517728085
Casc1_N	1	1	3792	12932	0.293226105784101	0.471500517728085
CASP_C	1	1	3792	12932	0.293226105784101	0.471500517728085
Cast	1	1	3792	12932	0.293226105784101	0.471500517728085
CBF_beta	1	1	3792	12932	0.293226105784101	0.471500517728085
Cbl_N	1	1	3792	12932	0.293226105784101	0.471500517728085
Cbl_N2	1	1	3792	12932	0.293226105784101	0.471500517728085
Cbl_N3	1	1	3792	12932	0.293226105784101	0.471500517728085
CBM_48	1	1	3792	12932	0.293226105784101	0.471500517728085
CCCAP	1	1	3792	12932	0.293226105784101	0.471500517728085
CCDC93_CC	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC27	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC45	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC48_N	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC50	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC73_C	1	1	3792	12932	0.293226105784101	0.471500517728085
CDC73_N	1	1	3792	12932	0.293226105784101	0.471500517728085
CDH1_2_SANT_HL1	1	1	3792	12932	0.293226105784101	0.471500517728085
CDK2AP	1	1	3792	12932	0.293226105784101	0.471500517728085
CDK5_activator	1	1	3792	12932	0.293226105784101	0.471500517728085
CDV3	1	1	3792	12932	0.293226105784101	0.471500517728085
CENP-O	1	1	3792	12932	0.293226105784101	0.471500517728085
CENP-T_C	1	1	3792	12932	0.293226105784101	0.471500517728085
CEP209_CC5	1	1	3792	12932	0.293226105784101	0.471500517728085
CEP76-C2	1	1	3792	12932	0.293226105784101	0.471500517728085
CFAP298	1	1	3792	12932	0.293226105784101	0.471500517728085
CG-1	1	1	3792	12932	0.293226105784101	0.471500517728085
CGI-121	1	1	3792	12932	0.293226105784101	0.471500517728085
CH_2	3	3	3792	12932	0.0251979372760659	0.471500517728085
ChAPs	1	1	3792	12932	0.293226105784101	0.471500517728085
Chromo_shadow	1	1	3792	12932	0.293226105784101	0.471500517728085
CI-B14_5a	1	1	3792	12932	0.293226105784101	0.471500517728085
CID	4	5	3792	12932	0.0282678787345596	0.471500517728085
CIDE-N	1	1	3792	12932	0.293226105784101	0.471500517728085
CIMR	1	1	3792	12932	0.293226105784101	0.471500517728085
CiPC	1	1	3792	12932	0.293226105784101	0.471500517728085
Cir_N	2	2	3792	12932	0.085965522158188	0.471500517728085
CKAP2_C	1	1	3792	12932	0.293226105784101	0.471500517728085
Clat_adaptor_s	5	6	3792	12932	0.00981303188394975	0.471500517728085
Clathrin_lg_ch	1	1	3792	12932	0.293226105784101	0.471500517728085
Clp1	1	1	3792	12932	0.293226105784101	0.471500517728085
CLP1_N	1	1	3792	12932	0.293226105784101	0.471500517728085
CLP1_P	1	1	3792	12932	0.293226105784101	0.471500517728085
ClpB_D2-small	2	2	3792	12932	0.085965522158188	0.471500517728085
CLPTM1	1	1	3792	12932	0.293226105784101	0.471500517728085
CLTH	2	2	3792	12932	0.085965522158188	0.471500517728085
Cluap1	1	1	3792	12932	0.293226105784101	0.471500517728085
Cmc1	1	1	3792	12932	0.293226105784101	0.471500517728085
CMS1	1	1	3792	12932	0.293226105784101	0.471500517728085
CNOT1_CAF1_bind	1	1	3792	12932	0.293226105784101	0.471500517728085
CNOT1_HEAT	1	1	3792	12932	0.293226105784101	0.471500517728085
CNOT1_TTP_bind	1	1	3792	12932	0.293226105784101	0.471500517728085
Coatomer_WDAD	1	1	3792	12932	0.293226105784101	0.471500517728085
Cob_adeno_trans	1	1	3792	12932	0.293226105784101	0.471500517728085
COBRA1	1	1	3792	12932	0.293226105784101	0.471500517728085
COG4	1	1	3792	12932	0.293226105784101	0.471500517728085
Cohesin_HEAT	2	3	3792	12932	0.207500691922432	0.471500517728085
Cohesin_load	1	1	3792	12932	0.293226105784101	0.471500517728085
Coiled-coil_56	1	1	3792	12932	0.293226105784101	0.471500517728085
Coilin_N	1	1	3792	12932	0.293226105784101	0.471500517728085
COLFI	1	1	3792	12932	0.293226105784101	0.471500517728085
COMPASS-Shg1	1	1	3792	12932	0.293226105784101	0.471500517728085
Complex1_49kDa	1	1	3792	12932	0.293226105784101	0.471500517728085
Complex1_51K	1	1	3792	12932	0.293226105784101	0.471500517728085
Complex1_LYR	3	3	3792	12932	0.0251979372760659	0.471500517728085
Coq4	1	1	3792	12932	0.293226105784101	0.471500517728085
COQ7	1	1	3792	12932	0.293226105784101	0.471500517728085
COX4	1	1	3792	12932	0.293226105784101	0.471500517728085
COX5A	1	1	3792	12932	0.293226105784101	0.471500517728085
COX5B	1	1	3792	12932	0.293226105784101	0.471500517728085
COX6A	2	2	3792	12932	0.085965522158188	0.471500517728085
COX6B	2	2	3792	12932	0.085965522158188	0.471500517728085
COX7C	1	1	3792	12932	0.293226105784101	0.471500517728085
CPSF73-100_C	1	1	3792	12932	0.293226105784101	0.471500517728085
CRAL_TRIO	4	7	3792	12932	0.117363984479992	0.471500517728085
CRIM	1	1	3792	12932	0.293226105784101	0.471500517728085
CSD	2	3	3792	12932	0.207500691922432	0.471500517728085
CSN8_PSD8_EIF3K	2	2	3792	12932	0.085965522158188	0.471500517728085
CSTF_C	1	1	3792	12932	0.293226105784101	0.471500517728085
CSTF2_hinge	1	1	3792	12932	0.293226105784101	0.471500517728085
CTNNBL	1	1	3792	12932	0.293226105784101	0.471500517728085
Cu_amine_oxid	1	1	3792	12932	0.293226105784101	0.471500517728085
Cu_amine_oxidN2	1	1	3792	12932	0.293226105784101	0.471500517728085
Cullin	4	5	3792	12932	0.0282678787345596	0.471500517728085
Cullin_Nedd8	3	4	3792	12932	0.0786380672249968	0.471500517728085
CutC	1	1	3792	12932	0.293226105784101	0.471500517728085
Cwf_Cwc_15	1	1	3792	12932	0.293226105784101	0.471500517728085
cwf18	1	1	3792	12932	0.293226105784101	0.471500517728085
Cystatin	1	1	3792	12932	0.293226105784101	0.471500517728085
CYTH	2	2	3792	12932	0.085965522158188	0.471500517728085
Cytochrom_C1	1	1	3792	12932	0.293226105784101	0.471500517728085
Cytokin_check_N	2	2	3792	12932	0.085965522158188	0.471500517728085
DAG_kinase_N	1	1	3792	12932	0.293226105784101	0.471500517728085
Dak1	1	1	3792	12932	0.293226105784101	0.471500517728085
Dak2	1	1	3792	12932	0.293226105784101	0.471500517728085
DALR_1	2	2	3792	12932	0.085965522158188	0.471500517728085
DAP3	1	1	3792	12932	0.293226105784101	0.471500517728085
DBP10CT	1	1	3792	12932	0.293226105784101	0.471500517728085
DC_STAMP	1	1	3792	12932	0.293226105784101	0.471500517728085
DCAF15_WD40	1	1	3792	12932	0.293226105784101	0.471500517728085
DCB	2	3	3792	12932	0.207500691922432	0.471500517728085
DCP1	1	1	3792	12932	0.293226105784101	0.471500517728085
DcpS	1	1	3792	12932	0.293226105784101	0.471500517728085
DcpS_C	2	2	3792	12932	0.085965522158188	0.471500517728085
DDDD	1	1	3792	12932	0.293226105784101	0.471500517728085
DDE_Tnp_4	3	5	3792	12932	0.154193349960653	0.471500517728085
DDHD	2	3	3792	12932	0.207500691922432	0.471500517728085
DDOST_48kD	1	1	3792	12932	0.293226105784101	0.471500517728085
DEAD	21	41	3792	12932	0.00259442369684897	0.471500517728085
DENN	3	5	3792	12932	0.154193349960653	0.471500517728085
DENND11	1	1	3792	12932	0.293226105784101	0.471500517728085
DFF-C	1	1	3792	12932	0.293226105784101	0.471500517728085
DHQ_synthase	1	1	3792	12932	0.293226105784101	0.471500517728085
DHR-2	3	4	3792	12932	0.0786380672249968	0.471500517728085
DHR10	1	1	3792	12932	0.293226105784101	0.471500517728085
DIE2_ALG10	1	1	3792	12932	0.293226105784101	0.471500517728085
Dimerisation2	1	1	3792	12932	0.293226105784101	0.471500517728085
Diphthami_syn_2	1	1	3792	12932	0.293226105784101	0.471500517728085
Diphthamide_syn	2	2	3792	12932	0.085965522158188	0.471500517728085
DIRP	1	1	3792	12932	0.293226105784101	0.471500517728085
Dis3l2_C_term	1	1	3792	12932	0.293226105784101	0.471500517728085
DJ-1_PfpI	2	2	3792	12932	0.085965522158188	0.471500517728085
DKCLD	1	1	3792	12932	0.293226105784101	0.471500517728085
DMAP1	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_methylase	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_pol_A	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_pol_alpha_N	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_pol_phi	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_pol3_delta2	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_primase_S	1	1	3792	12932	0.293226105784101	0.471500517728085
DNA_repr_REX1B	1	1	3792	12932	0.293226105784101	0.471500517728085
DnaJ	17	35	3792	12932	0.0125215220111851	0.471500517728085
DnaJ_CXXCXGXG	2	3	3792	12932	0.207500691922432	0.471500517728085
DNApol_Exo	1	1	3792	12932	0.293226105784101	0.471500517728085
DOCK_N	2	2	3792	12932	0.085965522158188	0.471500517728085
DOCK-C2	3	4	3792	12932	0.0786380672249968	0.471500517728085
Dopey_N	1	1	3792	12932	0.293226105784101	0.471500517728085
Dor1	1	1	3792	12932	0.293226105784101	0.471500517728085
DOT1	1	1	3792	12932	0.293226105784101	0.471500517728085
DPCD	1	1	3792	12932	0.293226105784101	0.471500517728085
Drc1-Sld2	1	1	3792	12932	0.293226105784101	0.471500517728085
DS	1	1	3792	12932	0.293226105784101	0.471500517728085
dsDNA_bind	1	1	3792	12932	0.293226105784101	0.471500517728085
DSHCT	2	2	3792	12932	0.085965522158188	0.471500517728085
dsrm	6	12	3792	12932	0.107304025149034	0.471500517728085
DSS1_SEM1	1	1	3792	12932	0.293226105784101	0.471500517728085
DTC	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1084	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1088	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1115	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1241	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1682	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1977	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF1981	2	3	3792	12932	0.207500691922432	0.471500517728085
DUF1992	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2045	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2046	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2151	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2181	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2228	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2340	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2362	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2370	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2428	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2431	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2451	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2462	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF2465	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3105	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3337	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3342	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3384	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3395	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3402	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3449	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3517	2	3	3792	12932	0.207500691922432	0.471500517728085
DUF3535	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3543	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3657	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3677	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3697	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3752	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF3819	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF382	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4201	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4208	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4217	2	3	3792	12932	0.207500691922432	0.471500517728085
DUF423	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4419	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4457	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4464	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4470	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4471	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4476	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4477	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4499	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4500	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4502	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4503	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4507	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4549	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4558	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4566	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4586	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4588	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4594	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4598	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4615	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4639	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4659	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4682	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4704	2	2	3792	12932	0.085965522158188	0.471500517728085
DUF4706	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4707	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4709	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4796	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4800	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF4821	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF5009	2	2	3792	12932	0.085965522158188	0.471500517728085
DUF547	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF5567	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF5578	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF5745	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF676	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF726	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF747	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF758	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF89	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF908	1	1	3792	12932	0.293226105784101	0.471500517728085
DUF913	1	1	3792	12932	0.293226105784101	0.471500517728085
Dus	2	3	3792	12932	0.207500691922432	0.471500517728085
dUTPase	1	1	3792	12932	0.293226105784101	0.471500517728085
Dynactin	1	1	3792	12932	0.293226105784101	0.471500517728085
Dynactin_p62	1	1	3792	12932	0.293226105784101	0.471500517728085
Dynamitin	1	1	3792	12932	0.293226105784101	0.471500517728085
Dynein_IC2	1	1	3792	12932	0.293226105784101	0.471500517728085
E3_binding	2	2	3792	12932	0.085965522158188	0.471500517728085
E3_UbLigase_R4	1	1	3792	12932	0.293226105784101	0.471500517728085
EAF	1	1	3792	12932	0.293226105784101	0.471500517728085
Eaf7	1	1	3792	12932	0.293226105784101	0.471500517728085
EcKinase	1	1	3792	12932	0.293226105784101	0.471500517728085
EF-hand_9	1	1	3792	12932	0.293226105784101	0.471500517728085
Efg1	1	1	3792	12932	0.293226105784101	0.471500517728085
efThoc1	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF-1a	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF-3c_N	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF2_C	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF2A	5	5	3792	12932	0.00216373109938797	0.471500517728085
eIF3_N	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF3_subunit	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF3g	1	1	3792	12932	0.293226105784101	0.471500517728085
eIF3m_C_helix	1	1	3792	12932	0.293226105784101	0.471500517728085
EIF4E-T	1	1	3792	12932	0.293226105784101	0.471500517728085
Elf1	1	1	3792	12932	0.293226105784101	0.471500517728085
ELP6	1	1	3792	12932	0.293226105784101	0.471500517728085
EMG1	1	1	3792	12932	0.293226105784101	0.471500517728085
ENT	1	1	3792	12932	0.293226105784101	0.471500517728085
ENTH	2	2	3792	12932	0.085965522158188	0.471500517728085
EnY2	1	1	3792	12932	0.293226105784101	0.471500517728085
EPL1	2	2	3792	12932	0.085965522158188	0.471500517728085
ER_lumen_recept	1	1	3792	12932	0.293226105784101	0.471500517728085
ERO1	1	1	3792	12932	0.293226105784101	0.471500517728085
Es2	1	1	3792	12932	0.293226105784101	0.471500517728085
ESSS	1	1	3792	12932	0.293226105784101	0.471500517728085
EST1	3	3	3792	12932	0.0251979372760659	0.471500517728085
EST1_DNA_bind	3	3	3792	12932	0.0251979372760659	0.471500517728085
ETC_C1_NDUFA4	1	1	3792	12932	0.293226105784101	0.471500517728085
ETC_C1_NDUFA5	1	1	3792	12932	0.293226105784101	0.471500517728085
Exo84_C	1	1	3792	12932	0.293226105784101	0.471500517728085
F_actin_cap_B	1	1	3792	12932	0.293226105784101	0.471500517728085
F-actin_cap_A	1	1	3792	12932	0.293226105784101	0.471500517728085
FA_FANCE	1	1	3792	12932	0.293226105784101	0.471500517728085
FACT-Spt16_Nlob	1	1	3792	12932	0.293226105784101	0.471500517728085
FAM177	1	1	3792	12932	0.293226105784101	0.471500517728085
FAM183	1	1	3792	12932	0.293226105784101	0.471500517728085
FAM184	1	1	3792	12932	0.293226105784101	0.471500517728085
Fam20C	1	1	3792	12932	0.293226105784101	0.471500517728085
FANCAA	1	1	3792	12932	0.293226105784101	0.471500517728085
FANCM-MHF_bd	1	1	3792	12932	0.293226105784101	0.471500517728085
FAP206	1	1	3792	12932	0.293226105784101	0.471500517728085
Fcf2	1	1	3792	12932	0.293226105784101	0.471500517728085
FDF	1	1	3792	12932	0.293226105784101	0.471500517728085
Fe-S_biosyn	1	1	3792	12932	0.293226105784101	0.471500517728085
