annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Peptidase_C1	1	7	121	9121	0.0892756964126085	0.13591225424009
RINGv	1	7	121	9121	0.0892756964126085	0.13591225424009
Actin	1	8	121	9121	0.101366725679019	0.139721702962973
Bcl-2	1	8	121	9121	0.101366725679019	0.139721702962973
CAP_GLY	1	8	121	9121	0.101366725679019	0.139721702962973
Guanylate_kin	1	8	121	9121	0.101366725679019	0.139721702962973
Histone	1	8	121	9121	0.101366725679019	0.139721702962973
MFS_1_like	1	8	121	9121	0.101366725679019	0.139721702962973
TPR_16	1	8	121	9121	0.101366725679019	0.139721702962973
bZIP_2	1	9	121	9121	0.113298540250823	0.150083780591999
Cadherin	1	9	121	9121	0.113298540250823	0.150083780591999
ShK	1	9	121	9121	0.113298540250823	0.150083780591999
AA_permease_2	1	10	121	9121	0.125073219424401	0.163557286939602
DSPc	1	11	121	9121	0.136692815566389	0.167983942021345
Fibrinogen_C	1	11	121	9121	0.136692815566389	0.167983942021345
Ldl_recept_a	1	11	121	9121	0.136692815566389	0.167983942021345
Lectin_C	1	11	121	9121	0.136692815566389	0.167983942021345
zf-C3HC4	1	11	121	9121	0.136692815566389	0.167983942021345
Forkhead	1	13	121	9121	0.159474835644111	0.191369802772933
Usp	1	13	121	9121	0.159474835644111	0.191369802772933
LIM	1	18	121	9121	0.213854564995424	0.250726041718773
TPR_8	1	18	121	9121	0.213854564995424	0.250726041718773
CH	1	19	121	9121	0.224304262637471	0.257067806618225
Thioredoxin	1	19	121	9121	0.224304262637471	0.257067806618225
Ank_4	1	23	121	9121	0.264743271220043	0.300042374049382
Laminin_G_3	1	25	121	9121	0.284171559042268	0.318521967278147
7tm_1	5	271	121	9121	0.290868343460262	0.322484467749421
TSP_1	1	27	121	9121	0.303090608711242	0.328885554133476
zf-C2H2	2	83	121	9121	0.301757197591303	0.328885554133476
Ig_3	1	30	121	9121	0.33054322926241	0.354899046155429
Homeodomain	1	33	121	9121	0.35692302453375	0.379230713567109
Pkinase_Tyr	1	41	121	9121	0.422335464145787	0.444105333431652
C2	1	48	121	9121	0.474130539434089	0.493482806349766
MFS_1	1	53	121	9121	0.508280658449565	0.523683102645006
Ank_2	1	77	121	9121	0.643942258164411	0.656821103327699
WD40	1	98	121	9121	0.7317494609127	0.738994505080153
Pkinase	1	108	121	9121	0.765643249301524	0.765643249301524
