annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PAH	1	1	331	9121	0.0362898804955601	0.131046790678412
ParBc	1	1	331	9121	0.0362898804955601	0.131046790678412
PL48	1	1	331	9121	0.0362898804955601	0.131046790678412
PLDc_2	1	1	331	9121	0.0362898804955601	0.131046790678412
Profilin	1	1	331	9121	0.0362898804955601	0.131046790678412
Ribosomal_L7Ae	1	1	331	9121	0.0362898804955601	0.131046790678412
ROK	1	1	331	9121	0.0362898804955601	0.131046790678412
SCP2	1	1	331	9121	0.0362898804955601	0.131046790678412
Selenoprotein_S	1	1	331	9121	0.0362898804955601	0.131046790678412
SH3_10	1	1	331	9121	0.0362898804955601	0.131046790678412
SH3_9	3	20	331	9121	0.0341596854309238	0.131046790678412
Sin3_corepress	1	1	331	9121	0.0362898804955601	0.131046790678412
Sin3a_C	1	1	331	9121	0.0362898804955601	0.131046790678412
Somatomedin_B	2	4	331	9121	0.00750483316054764	0.131046790678412
SPARC_Ca_bdg	1	1	331	9121	0.0362898804955601	0.131046790678412
Spectrin	2	6	331	9121	0.0178770264058219	0.131046790678412
tRNA_int_endo	1	1	331	9121	0.0362898804955601	0.131046790678412
tRNA_m1G_MT	1	1	331	9121	0.0362898804955601	0.131046790678412
UPF0183	1	1	331	9121	0.0362898804955601	0.131046790678412
vATP-synt_E	1	1	331	9121	0.0362898804955601	0.131046790678412
WBP-1	1	1	331	9121	0.0362898804955601	0.131046790678412
Collagen	2	10	331	9121	0.0487346117859378	0.173575329648546
Amidohydro_3	1	2	331	9121	0.0712666403152936	0.178166600788234
BK_channel_a	1	2	331	9121	0.0712666403152936	0.178166600788234
BTB	4	43	331	9121	0.0694395456263597	0.178166600788234
CBAH	1	2	331	9121	0.0712666403152936	0.178166600788234
CBFD_NFYB_HMF	1	2	331	9121	0.0712666403152936	0.178166600788234
DUF1242	1	2	331	9121	0.0712666403152936	0.178166600788234
EF-hand_13	1	2	331	9121	0.0712666403152936	0.178166600788234
EF-hand_6	1	2	331	9121	0.0712666403152936	0.178166600788234
EMC3_TMCO1	1	2	331	9121	0.0712666403152936	0.178166600788234
Endonuclease_NS	1	2	331	9121	0.0712666403152936	0.178166600788234
FAD_binding_2	1	2	331	9121	0.0712666403152936	0.178166600788234
Ferritin	1	2	331	9121	0.0712666403152936	0.178166600788234
GILT	1	2	331	9121	0.0712666403152936	0.178166600788234
Glyco_transf_43	1	2	331	9121	0.0712666403152936	0.178166600788234
Glyco_transf_54	1	2	331	9121	0.0712666403152936	0.178166600788234
hSac2	1	2	331	9121	0.0712666403152936	0.178166600788234
LIDHydrolase	1	2	331	9121	0.0712666403152936	0.178166600788234
NAAA-beta	1	2	331	9121	0.0712666403152936	0.178166600788234
Nore1-SARAH	1	2	331	9121	0.0712666403152936	0.178166600788234
OATP	1	2	331	9121	0.0712666403152936	0.178166600788234
Phosducin	1	2	331	9121	0.0712666403152936	0.178166600788234
PID_2	1	2	331	9121	0.0712666403152936	0.178166600788234
PQ-loop	1	2	331	9121	0.0712666403152936	0.178166600788234
Rubis-subs-bind	1	2	331	9121	0.0712666403152936	0.178166600788234
SBF2	1	2	331	9121	0.0712666403152936	0.178166600788234
Sec23_BS	1	2	331	9121	0.0712666403152936	0.178166600788234
Sec23_helical	1	2	331	9121	0.0712666403152936	0.178166600788234
Sec23_trunk	1	2	331	9121	0.0712666403152936	0.178166600788234
SMN	1	2	331	9121	0.0712666403152936	0.178166600788234
WES_acyltransf	1	2	331	9121	0.0712666403152936	0.178166600788234
zf-Sec23_Sec24	1	2	331	9121	0.0712666403152936	0.178166600788234
zf-C2H2	6	83	331	9121	0.0804662998733293	0.199249885400625
5_nucleotid	1	3	331	9121	0.104977654906327	0.211582870353838
7tm_2	2	15	331	9121	0.101062399350663	0.211582870353838
ABC2_membrane	1	3	331	9121	0.104977654906327	0.211582870353838
BAG	1	3	331	9121	0.104977654906327	0.211582870353838
BIR	1	3	331	9121	0.104977654906327	0.211582870353838
Calx-beta	1	3	331	9121	0.104977654906327	0.211582870353838
DUF3585	1	3	331	9121	0.104977654906327	0.211582870353838
GAS2	1	3	331	9121	0.104977654906327	0.211582870353838
GDA1_CD39	1	3	331	9121	0.104977654906327	0.211582870353838
HMA	1	3	331	9121	0.104977654906327	0.211582870353838
Laminin_B	1	3	331	9121	0.104977654906327	0.211582870353838
Laminin_N	1	3	331	9121	0.104977654906327	0.211582870353838
Octopine_DH	1	3	331	9121	0.104977654906327	0.211582870353838
Peptidase_C78	1	3	331	9121	0.104977654906327	0.211582870353838
SIR2	1	3	331	9121	0.104977654906327	0.211582870353838
Sod_Cu	1	3	331	9121	0.104977654906327	0.211582870353838
SSF	1	3	331	9121	0.104977654906327	0.211582870353838
Tubulin	2	14	331	9121	0.0896642307223316	0.211582870353838
Tubulin_C	2	14	331	9121	0.0896642307223316	0.211582870353838
wnt	1	3	331	9121	0.104977654906327	0.211582870353838
WS_DGAT_C	1	3	331	9121	0.104977654906327	0.211582870353838
Yip1	1	3	331	9121	0.104977654906327	0.211582870353838
Yippee-Mis18	1	3	331	9121	0.104977654906327	0.211582870353838
zf_ZIC	1	3	331	9121	0.104977654906327	0.211582870353838
EGF_CA	2	16	331	9121	0.112833491336819	0.223944333950938
zf-C3HC4_3	2	16	331	9121	0.112833491336819	0.223944333950938
Acyltransferase	1	4	331	9121	0.137468595488254	0.235143650177276
Amidohydro_1	1	4	331	9121	0.137468595488254	0.235143650177276
BAR	1	4	331	9121	0.137468595488254	0.235143650177276
Ca_chan_IQ	1	4	331	9121	0.137468595488254	0.235143650177276
DnaJ_C	1	4	331	9121	0.137468595488254	0.235143650177276
DUF608	1	4	331	9121	0.137468595488254	0.235143650177276
EF-hand_like	1	4	331	9121	0.137468595488254	0.235143650177276
Gal-3-0_sulfotr	1	4	331	9121	0.137468595488254	0.235143650177276
Glyco_hydr_116N	1	4	331	9121	0.137468595488254	0.235143650177276
GPHH	1	4	331	9121	0.137468595488254	0.235143650177276
LIM	2	18	331	9121	0.137329472501344	0.235143650177276
Linker_histone	1	4	331	9121	0.137468595488254	0.235143650177276
MOZ_SAS	1	4	331	9121	0.137468595488254	0.235143650177276
MyTH4	1	4	331	9121	0.137468595488254	0.235143650177276
Neuralized	1	4	331	9121	0.137468595488254	0.235143650177276
PB1	1	4	331	9121	0.137468595488254	0.235143650177276
PfkB	1	4	331	9121	0.137468595488254	0.235143650177276
Sel1	1	4	331	9121	0.137468595488254	0.235143650177276
Syja_N	1	4	331	9121	0.137468595488254	0.235143650177276
zf-C2HC	1	4	331	9121	0.137468595488254	0.235143650177276
zf-MYST	1	4	331	9121	0.137468595488254	0.235143650177276
CH	2	19	331	9121	0.149978077417934	0.25157612986234
EGF	3	37	331	9121	0.149581720529619	0.25157612986234
Ion_trans_2	3	37	331	9121	0.149581720529619	0.25157612986234
Ammonium_transp	1	5	331	9121	0.168783490178765	0.269225199058152
AMP-binding_C	1	5	331	9121	0.168783490178765	0.269225199058152
Cation_efflux	1	5	331	9121	0.168783490178765	0.269225199058152
DUF885	1	5	331	9121	0.168783490178765	0.269225199058152
ELM2	1	5	331	9121	0.168783490178765	0.269225199058152
GAF	1	5	331	9121	0.168783490178765	0.269225199058152
PAS_9	1	5	331	9121	0.168783490178765	0.269225199058152
Zip	1	5	331	9121	0.168783490178765	0.269225199058152
Abhydrolase_1	1	6	331	9121	0.198964782933353	0.297303698636045
Beach	1	6	331	9121	0.198964782933353	0.297303698636045
HAD_2	1	6	331	9121	0.198964782933353	0.297303698636045
Inhibitor_I29	1	6	331	9121	0.198964782933353	0.297303698636045
Kazal_2	1	6	331	9121	0.198964782933353	0.297303698636045
Lactamase_B	1	6	331	9121	0.198964782933353	0.297303698636045
OTU	1	6	331	9121	0.198964782933353	0.297303698636045
PI-PLC-X	1	6	331	9121	0.198964782933353	0.297303698636045
PI-PLC-Y	1	6	331	9121	0.198964782933353	0.297303698636045
Synaptobrevin	1	6	331	9121	0.198964782933353	0.297303698636045
zf-AN1	1	6	331	9121	0.198964782933353	0.297303698636045
DnaJ	2	23	331	9121	0.202458808238485	0.300795943668606
HLH	2	24	331	9121	0.215903057312484	0.318947698302533
Gelsolin	1	7	331	9121	0.228053390377024	0.325790557681463
Glyco_tran_10_N	1	7	331	9121	0.228053390377024	0.325790557681463
Glyco_transf_10	1	7	331	9121	0.228053390377024	0.325790557681463
HSP20	1	7	331	9121	0.228053390377024	0.325790557681463
Na_Ca_ex	1	7	331	9121	0.228053390377024	0.325790557681463
Peptidase_C1	1	7	331	9121	0.228053390377024	0.325790557681463
ASC	1	8	331	9121	0.256088756603182	0.353005046173731
Bcl-2	1	8	331	9121	0.256088756603182	0.353005046173731
DHC_N1	1	8	331	9121	0.256088756603182	0.353005046173731
GTP_EFTU_D2	1	8	331	9121	0.256088756603182	0.353005046173731
Laminin_EGF	1	8	331	9121	0.256088756603182	0.353005046173731
PP2C	1	8	331	9121	0.256088756603182	0.353005046173731
TSP_1	2	27	331	9121	0.256607514333982	0.353005046173731
AMP-binding	1	9	331	9121	0.283108906012196	0.380404843075998
BACK	2	29	331	9121	0.283840536756706	0.380404843075998
Pkinase_C	1	9	331	9121	0.283108906012196	0.380404843075998
RA	1	9	331	9121	0.283108906012196	0.380404843075998
ShK	1	9	331	9121	0.283108906012196	0.380404843075998
AA_permease_2	1	10	331	9121	0.309150494259559	0.399741481043794
Astacin	1	10	331	9121	0.309150494259559	0.399741481043794
EF-hand_7	3	54	331	9121	0.312105848661116	0.399741481043794
GTP_EFTU	1	10	331	9121	0.309150494259559	0.399741481043794
PDEase_I	1	10	331	9121	0.309150494259559	0.399741481043794
RCC1	1	10	331	9121	0.309150494259559	0.399741481043794
Rhodanese	1	10	331	9121	0.309150494259559	0.399741481043794
SH3_1	2	31	331	9121	0.310978784568675	0.399741481043794
zf-C2H2_6	1	10	331	9121	0.309150494259559	0.399741481043794
AAA_lid_1	1	11	331	9121	0.334248857381069	0.417811071726337
FERM_C	1	11	331	9121	0.334248857381069	0.417811071726337
FHA	1	11	331	9121	0.334248857381069	0.417811071726337
Lectin_C	1	11	331	9121	0.334248857381069	0.417811071726337
zf-C3HC4	1	11	331	9121	0.334248857381069	0.417811071726337
Neur_chan_memb	2	33	331	9121	0.337897761826689	0.420351282655211
Aa_trans	1	12	331	9121	0.358438059160089	0.431453219359366
ANAPC4_WD40	1	12	331	9121	0.358438059160089	0.431453219359366
MT	1	12	331	9121	0.358438059160089	0.431453219359366
Neur_chan_LBD	2	34	331	9121	0.351241129399383	0.431453219359366
PAN_1	2	34	331	9121	0.351241129399383	0.431453219359366
Pkinase	5	108	331	9121	0.354945012185096	0.431453219359366
SNF2_N	1	12	331	9121	0.358438059160089	0.431453219359366
AAA_6	1	13	331	9121	0.381750936799567	0.439182493663219
AAA_7	1	13	331	9121	0.381750936799567	0.439182493663219
AAA_8	1	13	331	9121	0.381750936799567	0.439182493663219
AAA_9	1	13	331	9121	0.381750936799567	0.439182493663219
AAA_lid_11	1	13	331	9121	0.381750936799567	0.439182493663219
DHC_N2	1	13	331	9121	0.381750936799567	0.439182493663219
Dynein_AAA_lid	1	13	331	9121	0.381750936799567	0.439182493663219
Dynein_C	1	13	331	9121	0.381750936799567	0.439182493663219
Dynein_heavy	1	13	331	9121	0.381750936799567	0.439182493663219
NHL	1	13	331	9121	0.381750936799567	0.439182493663219
bZIP_1	1	14	331	9121	0.404219144959355	0.460951656532598
SOCS_box	1	14	331	9121	0.404219144959355	0.460951656532598
F5_F8_type_C	2	39	331	9121	0.416354540396605	0.472716945428459
ubiquitin	1	15	331	9121	0.425873198217118	0.479337798859094
zf-B_box	1	15	331	9121	0.425873198217118	0.479337798859094
ABC_tran	1	16	331	9121	0.446742512009138	0.490097270558548
adh_short	1	16	331	9121	0.446742512009138	0.490097270558548
FERM_N	1	16	331	9121	0.446742512009138	0.490097270558548
HECT	1	16	331	9121	0.446742512009138	0.490097270558548
Metallophos	1	16	331	9121	0.446742512009138	0.490097270558548
RVT_1	1	16	331	9121	0.446742512009138	0.490097270558548
cNMP_binding	1	17	331	9121	0.466855442105237	0.510010146837653
WD40	4	98	331	9121	0.478299336264753	0.520325637777555
PLAT	1	18	331	9121	0.486239322670171	0.526759266226019
Thioredoxin	1	19	331	9121	0.504920502961962	0.544727513568922
Ank_2	3	77	331	9121	0.533481868877451	0.573162338463377
Kinesin	1	21	331	9121	0.5402754462606	0.578072493941383
FERM_M	1	22	331	9121	0.556997295413099	0.591099170642473
PHD	1	22	331	9121	0.556997295413099	0.591099170642473
Ank_4	1	23	331	9121	0.573112681193763	0.600843939961204
C1_1	1	23	331	9121	0.573112681193763	0.600843939961204
SH2	1	23	331	9121	0.573112681193763	0.600843939961204
Kelch_1	1	24	331	9121	0.588643534405993	0.609750274683499
Mito_carr	1	24	331	9121	0.588643534405993	0.609750274683499
Ras	2	54	331	9121	0.58863300069325	0.609750274683499
CUB	1	25	331	9121	0.603610995119593	0.620311694589305
zf-C3HC4_2	1	25	331	9121	0.603610995119593	0.620311694589305
F-box-like	1	28	331	9121	0.645333151828807	0.660577242029488
Homeodomain	1	33	331	9121	0.70536601788924	0.719196724122363
Helicase_C	1	36	331	9121	0.736404185760854	0.747910501163367
C2	1	48	331	9121	0.831189895452479	0.840892501235971
PDZ	1	49	331	9121	0.837348403620145	0.843839476516425
MFS_1	1	53	331	9121	0.859822030374146	0.863141806553196
7tm_1	4	271	331	9121	0.99016747896189	0.99016747896189
