annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Cupin_5	1	1	765	9121	0.0838723824142084	0.20202214621385
D-ser_dehydrat	1	1	765	9121	0.0838723824142084	0.20202214621385
DAGAT	2	5	765	9121	0.0592242993052578	0.20202214621385
DNA_ligase_A_C	1	1	765	9121	0.0838723824142084	0.20202214621385
DNA_ligase_A_M	1	1	765	9121	0.0838723824142084	0.20202214621385
DNA_ligase_A_N	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF1084	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF1977	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF2370	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF2451	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF3452	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF4525	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF4748	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF543	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF547	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF572	1	1	765	9121	0.0838723824142084	0.20202214621385
DUF773	1	1	765	9121	0.0838723824142084	0.20202214621385
Dynein_IC2	1	1	765	9121	0.0838723824142084	0.20202214621385
EB1	1	1	765	9121	0.0838723824142084	0.20202214621385
ECH_1	2	6	765	9121	0.0839908922903736	0.20202214621385
EFhand_Ca_insen	1	1	765	9121	0.0838723824142084	0.20202214621385
eIF-1a	1	1	765	9121	0.0838723824142084	0.20202214621385
Endosulfine	1	1	765	9121	0.0838723824142084	0.20202214621385
ERG4_ERG24	1	1	765	9121	0.0838723824142084	0.20202214621385
ETS_PEA3_N	1	1	765	9121	0.0838723824142084	0.20202214621385
FAA_hydrolase	1	1	765	9121	0.0838723824142084	0.20202214621385
FAA_hydrolase_N	1	1	765	9121	0.0838723824142084	0.20202214621385
FCH	3	8	765	9121	0.0238899137664252	0.20202214621385
FDF	1	1	765	9121	0.0838723824142084	0.20202214621385
FERM_f0	1	1	765	9121	0.0838723824142084	0.20202214621385
Fic	1	1	765	9121	0.0838723824142084	0.20202214621385
Flot	1	1	765	9121	0.0838723824142084	0.20202214621385
FSA_C	1	1	765	9121	0.0838723824142084	0.20202214621385
FTCD	1	1	765	9121	0.0838723824142084	0.20202214621385
FTCD_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Fucosidase_C	1	1	765	9121	0.0838723824142084	0.20202214621385
G-alpha	3	5	765	9121	0.00516653283756585	0.20202214621385
Gasdermin	1	1	765	9121	0.0838723824142084	0.20202214621385
GIDE	1	1	765	9121	0.0838723824142084	0.20202214621385
Glucosamine_iso	1	1	765	9121	0.0838723824142084	0.20202214621385
Glyco_transf_18	1	1	765	9121	0.0838723824142084	0.20202214621385
Glyco_transf_22	1	1	765	9121	0.0838723824142084	0.20202214621385
GMP_PDE_delta	1	1	765	9121	0.0838723824142084	0.20202214621385
GOLD_2	1	1	765	9121	0.0838723824142084	0.20202214621385
Gp_dh_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Gp_dh_N	1	1	765	9121	0.0838723824142084	0.20202214621385
GPHH	2	4	765	9121	0.037601192718181	0.20202214621385
Gryzun-like	1	1	765	9121	0.0838723824142084	0.20202214621385
Headcase	1	1	765	9121	0.0838723824142084	0.20202214621385
HECA	1	1	765	9121	0.0838723824142084	0.20202214621385
HEPN_DZIP3	2	2	765	9121	0.00702615133382189	0.20202214621385
HhH-GPD	1	1	765	9121	0.0838723824142084	0.20202214621385
IMD	1	1	765	9121	0.0838723824142084	0.20202214621385
Ins145_P3_rec	1	1	765	9121	0.0838723824142084	0.20202214621385
Ints3	1	1	765	9121	0.0838723824142084	0.20202214621385
Ion_trans	11	60	765	9121	0.0102722900785535	0.20202214621385
IRF-2BP1_2	1	1	765	9121	0.0838723824142084	0.20202214621385
IRS	2	4	765	9121	0.037601192718181	0.20202214621385
JAMP	1	1	765	9121	0.0838723824142084	0.20202214621385
JHY	1	1	765	9121	0.0838723824142084	0.20202214621385
KA1	2	2	765	9121	0.00702615133382189	0.20202214621385
KBP_C	1	1	765	9121	0.0838723824142084	0.20202214621385
LAG1-DNAbind	1	1	765	9121	0.0838723824142084	0.20202214621385
LID	1	1	765	9121	0.0838723824142084	0.20202214621385
LIG3_BRCT	1	1	765	9121	0.0838723824142084	0.20202214621385
LIM	4	18	765	9121	0.058286802096832	0.20202214621385
LIM_bind	1	1	765	9121	0.0838723824142084	0.20202214621385
Lipin_mid	1	1	765	9121	0.0838723824142084	0.20202214621385
Lipin_N	1	1	765	9121	0.0838723824142084	0.20202214621385
LNS2	1	1	765	9121	0.0838723824142084	0.20202214621385
LRR_6	5	24	765	9121	0.0456570601662615	0.20202214621385
LSM14	1	1	765	9121	0.0838723824142084	0.20202214621385
MCC-bdg_PDZ	1	1	765	9121	0.0838723824142084	0.20202214621385
Med1	1	1	765	9121	0.0838723824142084	0.20202214621385
Med16	1	1	765	9121	0.0838723824142084	0.20202214621385
Med23	1	1	765	9121	0.0838723824142084	0.20202214621385
Med25	1	1	765	9121	0.0838723824142084	0.20202214621385
Med25_VWA	1	1	765	9121	0.0838723824142084	0.20202214621385
MEIOC	1	1	765	9121	0.0838723824142084	0.20202214621385
Met_synt_B12	1	1	765	9121	0.0838723824142084	0.20202214621385
Mg_trans_NIPA	1	1	765	9121	0.0838723824142084	0.20202214621385
MSC	1	1	765	9121	0.0838723824142084	0.20202214621385
MTA_R1	1	1	765	9121	0.0838723824142084	0.20202214621385
NACHT	2	5	765	9121	0.0592242993052578	0.20202214621385
NADH_B2	1	1	765	9121	0.0838723824142084	0.20202214621385
NHR2	1	1	765	9121	0.0838723824142084	0.20202214621385
NOPS	1	1	765	9121	0.0838723824142084	0.20202214621385
NTP_transf_7	1	1	765	9121	0.0838723824142084	0.20202214621385
Nup153	1	1	765	9121	0.0838723824142084	0.20202214621385
OGG_N	1	1	765	9121	0.0838723824142084	0.20202214621385
OSR1_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Oxysterol_BP	2	5	765	9121	0.0592242993052578	0.20202214621385
Pecanex_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Pellino	1	1	765	9121	0.0838723824142084	0.20202214621385
Peptidase_M16	2	4	765	9121	0.037601192718181	0.20202214621385
Peptidase_M16_C	2	4	765	9121	0.037601192718181	0.20202214621385
Perilipin	1	1	765	9121	0.0838723824142084	0.20202214621385
Peroxin-13_N	1	1	765	9121	0.0838723824142084	0.20202214621385
Pex14_N	1	1	765	9121	0.0838723824142084	0.20202214621385
PGK	1	1	765	9121	0.0838723824142084	0.20202214621385
PGM_PMM_I	1	1	765	9121	0.0838723824142084	0.20202214621385
PGM_PMM_II	1	1	765	9121	0.0838723824142084	0.20202214621385
PGM_PMM_III	1	1	765	9121	0.0838723824142084	0.20202214621385
PGM_PMM_IV	1	1	765	9121	0.0838723824142084	0.20202214621385
PH	8	53	765	9121	0.0726121209642143	0.20202214621385
PH_13	1	1	765	9121	0.0838723824142084	0.20202214621385
Phosphodiest	2	5	765	9121	0.0592242993052578	0.20202214621385
Phosphorylase	1	1	765	9121	0.0838723824142084	0.20202214621385
PigN	1	1	765	9121	0.0838723824142084	0.20202214621385
Pkinase	15	108	765	9121	0.0354695197963266	0.20202214621385
Porin_3	1	1	765	9121	0.0838723824142084	0.20202214621385
PPR_3	1	1	765	9121	0.0838723824142084	0.20202214621385
PseudoU_synth_1	1	1	765	9121	0.0838723824142084	0.20202214621385
PSS	1	1	765	9121	0.0838723824142084	0.20202214621385
Pterin_bind	1	1	765	9121	0.0838723824142084	0.20202214621385
PUF	1	1	765	9121	0.0838723824142084	0.20202214621385
RA	4	9	765	9121	0.00439098604426412	0.20202214621385
RasGAP	2	6	765	9121	0.0839908922903736	0.20202214621385
RasGEF_N	2	5	765	9121	0.0592242993052578	0.20202214621385
RB_A	1	1	765	9121	0.0838723824142084	0.20202214621385
RB_B	1	1	765	9121	0.0838723824142084	0.20202214621385
RBM39linker	1	1	765	9121	0.0838723824142084	0.20202214621385
Rgp1	1	1	765	9121	0.0838723824142084	0.20202214621385
RGS_DHEX	1	1	765	9121	0.0838723824142084	0.20202214621385
Rho_GDI	1	1	765	9121	0.0838723824142084	0.20202214621385
RhoGAP	4	18	765	9121	0.058286802096832	0.20202214621385
Ribosomal_L27	1	1	765	9121	0.0838723824142084	0.20202214621385
RIH_assoc	1	1	765	9121	0.0838723824142084	0.20202214621385
RMI1_N	1	1	765	9121	0.0838723824142084	0.20202214621385
RNA_pol	1	1	765	9121	0.0838723824142084	0.20202214621385
RPOL_N	1	1	765	9121	0.0838723824142084	0.20202214621385
Runt	1	1	765	9121	0.0838723824142084	0.20202214621385
RYDR_ITPR	1	1	765	9121	0.0838723824142084	0.20202214621385
SAA	1	1	765	9121	0.0838723824142084	0.20202214621385
SAM_4	1	1	765	9121	0.0838723824142084	0.20202214621385
SAND	2	2	765	9121	0.00702615133382189	0.20202214621385
SAP30_Sin3_bdg	1	1	765	9121	0.0838723824142084	0.20202214621385
SARAF	1	1	765	9121	0.0838723824142084	0.20202214621385
Sdh_cyt	1	1	765	9121	0.0838723824142084	0.20202214621385
SEFIR	1	1	765	9121	0.0838723824142084	0.20202214621385
SERRATE_Ars2_N	1	1	765	9121	0.0838723824142084	0.20202214621385
SH3_2	3	11	765	9121	0.0582837401330842	0.20202214621385
SH3_9	5	20	765	9121	0.0219625094822878	0.20202214621385
SHR-BD	2	3	765	9121	0.019902677388305	0.20202214621385
SLC12	1	1	765	9121	0.0838723824142084	0.20202214621385
SMK-1	1	1	765	9121	0.0838723824142084	0.20202214621385
SNX17_FERM_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Sprouty	1	1	765	9121	0.0838723824142084	0.20202214621385
Ssu72	1	1	765	9121	0.0838723824142084	0.20202214621385
Striatin	1	1	765	9121	0.0838723824142084	0.20202214621385
TACC_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Talin_middle	1	1	765	9121	0.0838723824142084	0.20202214621385
TALPID3	1	1	765	9121	0.0838723824142084	0.20202214621385
Tet_JBP	1	1	765	9121	0.0838723824142084	0.20202214621385
TMEM164	1	1	765	9121	0.0838723824142084	0.20202214621385
TMEM192	1	1	765	9121	0.0838723824142084	0.20202214621385
Tmemb_55A	1	1	765	9121	0.0838723824142084	0.20202214621385
Torsin	1	1	765	9121	0.0838723824142084	0.20202214621385
TPR_14	1	1	765	9121	0.0838723824142084	0.20202214621385
TPR_2	2	5	765	9121	0.0592242993052578	0.20202214621385
TPR_3	1	1	765	9121	0.0838723824142084	0.20202214621385
TPR_6	1	1	765	9121	0.0838723824142084	0.20202214621385
TRC8_N	1	1	765	9121	0.0838723824142084	0.20202214621385
TUG-UBL1	1	1	765	9121	0.0838723824142084	0.20202214621385
Tyr-DNA_phospho	1	1	765	9121	0.0838723824142084	0.20202214621385
Urease_alpha	1	1	765	9121	0.0838723824142084	0.20202214621385
Urease_beta	1	1	765	9121	0.0838723824142084	0.20202214621385
Urease_gamma	1	1	765	9121	0.0838723824142084	0.20202214621385
Urocanase	1	1	765	9121	0.0838723824142084	0.20202214621385
Urocanase_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Urocanase_N	1	1	765	9121	0.0838723824142084	0.20202214621385
Uso1_p115_C	1	1	765	9121	0.0838723824142084	0.20202214621385
Uso1_p115_head	1	1	765	9121	0.0838723824142084	0.20202214621385
V-ATPase_C	1	1	765	9121	0.0838723824142084	0.20202214621385
VBS	1	1	765	9121	0.0838723824142084	0.20202214621385
VPS13	2	4	765	9121	0.037601192718181	0.20202214621385
VPS13_C	2	3	765	9121	0.019902677388305	0.20202214621385
VPS13_mid_rpt	2	4	765	9121	0.037601192718181	0.20202214621385
Vps53_N	1	1	765	9121	0.0838723824142084	0.20202214621385
Vps54_N	1	1	765	9121	0.0838723824142084	0.20202214621385
XRCC1_N	1	1	765	9121	0.0838723824142084	0.20202214621385
YEATS	1	1	765	9121	0.0838723824142084	0.20202214621385
zf-C3Hc3H	1	1	765	9121	0.0838723824142084	0.20202214621385
zf-CCHH	2	2	765	9121	0.00702615133382189	0.20202214621385
zf-NOSIP	1	1	765	9121	0.0838723824142084	0.20202214621385
zf-PARP	1	1	765	9121	0.0838723824142084	0.20202214621385
zf-SAP30	1	1	765	9121	0.0838723824142084	0.20202214621385
ZNRF_3_ecto	1	1	765	9121	0.0838723824142084	0.20202214621385
PHD	4	22	765	9121	0.107208975941797	0.255616160979132
zf-MYND	3	14	765	9121	0.106772866950719	0.255616160979132
Band_7	2	7	765	9121	0.111223004362126	0.262890737583207
RasGEF	2	7	765	9121	0.111223004362126	0.262890737583207
SH3_1	5	31	765	9121	0.113343396812229	0.26674782180809
AA_permease	1	2	765	9121	0.160718613494595	0.282161938804016
ABC2_membrane_7	1	2	765	9121	0.160718613494595	0.282161938804016
Amidase	1	2	765	9121	0.160718613494595	0.282161938804016
Aminotran_5	2	8	765	9121	0.140334034560693	0.282161938804016
ANAPC10	1	2	765	9121	0.160718613494595	0.282161938804016
ATG_C	1	2	765	9121	0.160718613494595	0.282161938804016
ATP-synt_ab	1	2	765	9121	0.160718613494595	0.282161938804016
ATP-synt_ab_N	1	2	765	9121	0.160718613494595	0.282161938804016
B12-binding	1	2	765	9121	0.160718613494595	0.282161938804016
B9-C2	1	2	765	9121	0.160718613494595	0.282161938804016
BK_channel_a	1	2	765	9121	0.160718613494595	0.282161938804016
C1_1	4	23	765	9121	0.121627177133252	0.282161938804016
Cadherin_C	1	2	765	9121	0.160718613494595	0.282161938804016
CBFD_NFYB_HMF	1	2	765	9121	0.160718613494595	0.282161938804016
CH_2	1	2	765	9121	0.160718613494595	0.282161938804016
CoA_transf_3	1	2	765	9121	0.160718613494595	0.282161938804016
dDENN	1	2	765	9121	0.160718613494595	0.282161938804016
DIL	1	2	765	9121	0.160718613494595	0.282161938804016
DMAP_binding	1	2	765	9121	0.160718613494595	0.282161938804016
DnaJ	4	23	765	9121	0.121627177133252	0.282161938804016
DUF4203	1	2	765	9121	0.160718613494595	0.282161938804016
DUF4537	1	2	765	9121	0.160718613494595	0.282161938804016
DUF829	1	2	765	9121	0.160718613494595	0.282161938804016
Dynamin_M	1	2	765	9121	0.160718613494595	0.282161938804016
EF-hand_5	3	16	765	9121	0.145367876099326	0.282161938804016
EF-hand_6	1	2	765	9121	0.160718613494595	0.282161938804016
Endonuclease_NS	1	2	765	9121	0.160718613494595	0.282161938804016
EST1	1	2	765	9121	0.160718613494595	0.282161938804016
EST1_DNA_bind	1	2	765	9121	0.160718613494595	0.282161938804016
FerB	1	2	765	9121	0.160718613494595	0.282161938804016
FerI	1	2	765	9121	0.160718613494595	0.282161938804016
Ferlin_C	1	2	765	9121	0.160718613494595	0.282161938804016
Ferritin	1	2	765	9121	0.160718613494595	0.282161938804016
Foie-gras_1	1	2	765	9121	0.160718613494595	0.282161938804016
FTCD_N	1	2	765	9121	0.160718613494595	0.282161938804016
G-gamma	1	2	765	9121	0.160718613494595	0.282161938804016
GED	1	2	765	9121	0.160718613494595	0.282161938804016
Glyco_transf_54	1	2	765	9121	0.160718613494595	0.282161938804016
Histone	2	8	765	9121	0.140334034560693	0.282161938804016
Homeodomain	5	33	765	9121	0.138439599231787	0.282161938804016
I_LWEQ	1	2	765	9121	0.160718613494595	0.282161938804016
IBN_N	2	8	765	9121	0.140334034560693	0.282161938804016
Inositol_P	1	2	765	9121	0.160718613494595	0.282161938804016
L_HMGIC_fpl	1	2	765	9121	0.160718613494595	0.282161938804016
Lgl_C	1	2	765	9121	0.160718613494595	0.282161938804016
LIDHydrolase	1	2	765	9121	0.160718613494595	0.282161938804016
Lipase_3	1	2	765	9121	0.160718613494595	0.282161938804016
LLGL	1	2	765	9121	0.160718613494595	0.282161938804016
LRAT	1	2	765	9121	0.160718613494595	0.282161938804016
MANEC	1	2	765	9121	0.160718613494595	0.282161938804016
Mito_carr	4	24	765	9121	0.136821200526651	0.282161938804016
MPC	1	2	765	9121	0.160718613494595	0.282161938804016
NIF	1	2	765	9121	0.160718613494595	0.282161938804016
NIPSNAP	1	2	765	9121	0.160718613494595	0.282161938804016
Nore1-SARAH	1	2	765	9121	0.160718613494595	0.282161938804016
Par3_HAL_N_term	1	2	765	9121	0.160718613494595	0.282161938804016
PHM7_cyt	1	2	765	9121	0.160718613494595	0.282161938804016
PIN_4	1	2	765	9121	0.160718613494595	0.282161938804016
PRMT5	1	2	765	9121	0.160718613494595	0.282161938804016
PRMT5_C	1	2	765	9121	0.160718613494595	0.282161938804016
PRORP	1	2	765	9121	0.160718613494595	0.282161938804016
RasGAP_C	1	2	765	9121	0.160718613494595	0.282161938804016
RSN1_7TM	1	2	765	9121	0.160718613494595	0.282161938804016
RSN1_TM	1	2	765	9121	0.160718613494595	0.282161938804016
Rtf2	1	2	765	9121	0.160718613494595	0.282161938804016
Sacchrp_dh_NADP	1	2	765	9121	0.160718613494595	0.282161938804016
Sep15_SelM	1	2	765	9121	0.160718613494595	0.282161938804016
SIX1_SD	1	2	765	9121	0.160718613494595	0.282161938804016
SMAP	1	2	765	9121	0.160718613494595	0.282161938804016
SUZ	1	2	765	9121	0.160718613494595	0.282161938804016
TAFH	1	2	765	9121	0.160718613494595	0.282161938804016
ThiF	1	2	765	9121	0.160718613494595	0.282161938804016
TUDOR_5	1	2	765	9121	0.160718613494595	0.282161938804016
U-box	1	2	765	9121	0.160718613494595	0.282161938804016
VWA_2	1	2	765	9121	0.160718613494595	0.282161938804016
zf-C3HC4_2	4	25	765	9121	0.152733181431799	0.282161938804016
zf-C3HC4_3	3	16	765	9121	0.145367876099326	0.282161938804016
zf-GRF	1	2	765	9121	0.160718613494595	0.282161938804016
zf-nanos	1	2	765	9121	0.160718613494595	0.282161938804016
ArfGap	2	9	765	9121	0.17081822225589	0.294216874926548
bZIP_2	2	9	765	9121	0.17081822225589	0.294216874926548
Cadherin	2	9	765	9121	0.17081822225589	0.294216874926548
Laminin_G_2	2	9	765	9121	0.17081822225589	0.294216874926548
PA	2	9	765	9121	0.17081822225589	0.294216874926548
TUDOR	2	9	765	9121	0.17081822225589	0.294216874926548
Arf	3	18	765	9121	0.187709681298135	0.320279643714943
PX	3	18	765	9121	0.187709681298135	0.320279643714943
TPR_8	3	18	765	9121	0.187709681298135	0.320279643714943
dsrm	2	10	765	9121	0.20224124063282	0.339765284263138
Hormone_recep	2	10	765	9121	0.20224124063282	0.339765284263138
PDEase_I	2	10	765	9121	0.20224124063282	0.339765284263138
Rhodanese	2	10	765	9121	0.20224124063282	0.339765284263138
zf-C4	2	10	765	9121	0.20224124063282	0.339765284263138
SAM_1	4	28	765	9121	0.20415780464794	0.341933010238575
ABC2_membrane	1	3	765	9121	0.231126581547741	0.344795392144991
BAR_3	1	3	765	9121	0.231126581547741	0.344795392144991
bZIP_Maf	1	3	765	9121	0.231126581547741	0.344795392144991
Carboxyl_trans	1	3	765	9121	0.231126581547741	0.344795392144991
CBM_21	1	3	765	9121	0.231126581547741	0.344795392144991
CH	3	19	765	9121	0.209945130506186	0.344795392144991
Cu2_monoox_C	1	3	765	9121	0.231126581547741	0.344795392144991
Cu2_monooxygen	1	3	765	9121	0.231126581547741	0.344795392144991
DDT	1	3	765	9121	0.231126581547741	0.344795392144991
DM	1	3	765	9121	0.231126581547741	0.344795392144991
DMA	1	3	765	9121	0.231126581547741	0.344795392144991
DUF4371	1	3	765	9121	0.231126581547741	0.344795392144991
EF-hand_1	1	3	765	9121	0.231126581547741	0.344795392144991
EFG_III	1	3	765	9121	0.231126581547741	0.344795392144991
FYRC	1	3	765	9121	0.231126581547741	0.344795392144991
FYRN	1	3	765	9121	0.231126581547741	0.344795392144991
GAS2	1	3	765	9121	0.231126581547741	0.344795392144991
GBBH-like_N	1	3	765	9121	0.231126581547741	0.344795392144991
Glyco_hydro_35	1	3	765	9121	0.231126581547741	0.344795392144991
HSP90	1	3	765	9121	0.231126581547741	0.344795392144991
Kunitz_BPTI	1	3	765	9121	0.231126581547741	0.344795392144991
L27	1	3	765	9121	0.231126581547741	0.344795392144991
MIR	1	3	765	9121	0.231126581547741	0.344795392144991
MIT	1	3	765	9121	0.231126581547741	0.344795392144991
NAD_binding_10	1	3	765	9121	0.231126581547741	0.344795392144991
OST-HTH	1	3	765	9121	0.231126581547741	0.344795392144991
Pepdidase_M14_N	1	3	765	9121	0.231126581547741	0.344795392144991
PET	1	3	765	9121	0.231126581547741	0.344795392144991
PLAC8	1	3	765	9121	0.231126581547741	0.344795392144991
RAWUL	1	3	765	9121	0.231126581547741	0.344795392144991
RBP_receptor	1	3	765	9121	0.231126581547741	0.344795392144991
RPEL	1	3	765	9121	0.231126581547741	0.344795392144991
SIR2	1	3	765	9121	0.231126581547741	0.344795392144991
SMP_LBD	1	3	765	9121	0.231126581547741	0.344795392144991
TBCC	1	3	765	9121	0.231126581547741	0.344795392144991
Tctex-1	1	3	765	9121	0.231126581547741	0.344795392144991
Thyroglobulin_1	1	3	765	9121	0.231126581547741	0.344795392144991
Ufd2P_core	1	3	765	9121	0.231126581547741	0.344795392144991
WSD	1	3	765	9121	0.231126581547741	0.344795392144991
zf-CXXC	1	3	765	9121	0.231126581547741	0.344795392144991
zf-C2H2	9	83	765	9121	0.259094169884162	0.385464350835838
Adap_comp_sub	1	4	765	9121	0.295635044490928	0.397578163280904
Amidohydro_1	1	4	765	9121	0.295635044490928	0.397578163280904
BAH	1	4	765	9121	0.295635044490928	0.397578163280904
BAR	1	4	765	9121	0.295635044490928	0.397578163280904
Cullin_Nedd8	1	4	765	9121	0.295635044490928	0.397578163280904
DAGK_acc	1	4	765	9121	0.295635044490928	0.397578163280904
DDE_Tnp_4	1	4	765	9121	0.295635044490928	0.397578163280904
DENN	1	4	765	9121	0.295635044490928	0.397578163280904
Dimer_Tnp_hAT	1	4	765	9121	0.295635044490928	0.397578163280904
DnaJ_C	1	4	765	9121	0.295635044490928	0.397578163280904
EFG_C	1	4	765	9121	0.295635044490928	0.397578163280904
FA_hydroxylase	1	4	765	9121	0.295635044490928	0.397578163280904
FERM_M	3	22	765	9121	0.279375921664962	0.397578163280904
Glutaredoxin	1	4	765	9121	0.295635044490928	0.397578163280904
HEAT_EZ	1	4	765	9121	0.295635044490928	0.397578163280904
His_Phos_2	1	4	765	9121	0.295635044490928	0.397578163280904
IF-2B	1	4	765	9121	0.295635044490928	0.397578163280904
LEM	1	4	765	9121	0.295635044490928	0.397578163280904
MBD	1	4	765	9121	0.295635044490928	0.397578163280904
MH2	1	4	765	9121	0.295635044490928	0.397578163280904
Myb_DNA-bind_4	1	4	765	9121	0.295635044490928	0.397578163280904
PB1	1	4	765	9121	0.295635044490928	0.397578163280904
PBD	1	4	765	9121	0.295635044490928	0.397578163280904
Peptidase_A22B	1	4	765	9121	0.295635044490928	0.397578163280904
Peptidase_M13	1	4	765	9121	0.295635044490928	0.397578163280904
Peptidase_M13_N	1	4	765	9121	0.295635044490928	0.397578163280904
RT_RNaseH	1	4	765	9121	0.295635044490928	0.397578163280904
S-methyl_trans	1	4	765	9121	0.295635044490928	0.397578163280904
Sec1	1	4	765	9121	0.295635044490928	0.397578163280904
Syja_N	1	4	765	9121	0.295635044490928	0.397578163280904
TauD	1	4	765	9121	0.295635044490928	0.397578163280904
Thioredoxin_6	1	4	765	9121	0.295635044490928	0.397578163280904
uDENN	1	4	765	9121	0.295635044490928	0.397578163280904
WH1	1	4	765	9121	0.295635044490928	0.397578163280904
WHIM1	1	4	765	9121	0.295635044490928	0.397578163280904
Xpo1	1	4	765	9121	0.295635044490928	0.397578163280904
zf-C2HC	1	4	765	9121	0.295635044490928	0.397578163280904
zf-HC5HC2H	1	4	765	9121	0.295635044490928	0.397578163280904
zf-UBP	1	4	765	9121	0.295635044490928	0.397578163280904
EF-hand_7	6	54	765	9121	0.29802322876223	0.398755341260857
FYVE	2	13	765	9121	0.298701345376723	0.398755341260857
NHL	2	13	765	9121	0.298701345376723	0.398755341260857
LRR_8	3	23	765	9121	0.303038233344718	0.403558232698088
Aminotran_1_2	1	5	765	9121	0.354737730787346	0.448349076411784
Anoct_dimer	1	5	765	9121	0.354737730787346	0.448349076411784
Cullin	1	5	765	9121	0.354737730787346	0.448349076411784
ELM2	1	5	765	9121	0.354737730787346	0.448349076411784
Ets	1	5	765	9121	0.354737730787346	0.448349076411784
FA	1	5	765	9121	0.354737730787346	0.448349076411784
GAF	1	5	765	9121	0.354737730787346	0.448349076411784
Glyco_transf_8	1	5	765	9121	0.354737730787346	0.448349076411784
HATPase_c_3	1	5	765	9121	0.354737730787346	0.448349076411784
Longin	1	5	765	9121	0.354737730787346	0.448349076411784
Methyltransf_11	1	5	765	9121	0.354737730787346	0.448349076411784
MFS_2	1	5	765	9121	0.354737730787346	0.448349076411784
MH1	1	5	765	9121	0.354737730787346	0.448349076411784
PAS_9	1	5	765	9121	0.354737730787346	0.448349076411784
PhoLip_ATPase_C	1	5	765	9121	0.354737730787346	0.448349076411784
