annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DNA_pol3_delta2	1	1	820	12932	0.0634085988246211	0.210930645069658
DOCK-C2	2	4	820	12932	0.0221119452576216	0.210930645069658
DOT1	1	1	820	12932	0.0634085988246211	0.210930645069658
Drc1-Sld2	1	1	820	12932	0.0634085988246211	0.210930645069658
DUF1977	1	1	820	12932	0.0634085988246211	0.210930645069658
DUF3399	1	1	820	12932	0.0634085988246211	0.210930645069658
DUF3454	1	1	820	12932	0.0634085988246211	0.210930645069658
DUF3583	1	1	820	12932	0.0634085988246211	0.210930645069658
DUF4743	1	1	820	12932	0.0634085988246211	0.210930645069658
EF-hand_7	10	75	820	12932	0.0195347621876045	0.210930645069658
EF-hand_like	2	4	820	12932	0.0221119452576216	0.210930645069658
EGF	6	41	820	12932	0.0430146797099228	0.210930645069658
ELM2	2	5	820	12932	0.0353159339423974	0.210930645069658
EMI	1	1	820	12932	0.0634085988246211	0.210930645069658
Endosulfine	1	1	820	12932	0.0634085988246211	0.210930645069658
ERO1	1	1	820	12932	0.0634085988246211	0.210930645069658
FAM117	1	1	820	12932	0.0634085988246211	0.210930645069658
Fibrinogen_C	3	13	820	12932	0.0450521209996645	0.210930645069658
Filamin	4	18	820	12932	0.024045464739877	0.210930645069658
FoP_duplication	1	1	820	12932	0.0634085988246211	0.210930645069658
Fzo_mitofusin	1	1	820	12932	0.0634085988246211	0.210930645069658
Gal_Lectin	3	8	820	12932	0.0111794846575707	0.210930645069658
GalP_UDP_tr_C	1	1	820	12932	0.0634085988246211	0.210930645069658
GalP_UDP_transf	1	1	820	12932	0.0634085988246211	0.210930645069658
GIY-YIG	1	1	820	12932	0.0634085988246211	0.210930645069658
GON	1	1	820	12932	0.0634085988246211	0.210930645069658
Hist_deacetyl	2	5	820	12932	0.0353159339423974	0.210930645069658
HJURP_C	1	1	820	12932	0.0634085988246211	0.210930645069658
HLH	7	38	820	12932	0.00900988100317114	0.210930645069658
HSL_N	1	1	820	12932	0.0634085988246211	0.210930645069658
ICMT	1	1	820	12932	0.0634085988246211	0.210930645069658
Inhibitor_I29	2	6	820	12932	0.0507765105440789	0.210930645069658
IP_trans	2	4	820	12932	0.0221119452576216	0.210930645069658
KA1	2	3	820	12932	0.0115400316087706	0.210930645069658
KCT2	1	1	820	12932	0.0634085988246211	0.210930645069658
Kelch_1	5	30	820	12932	0.0385160720737486	0.210930645069658
Kelch_3	2	4	820	12932	0.0221119452576216	0.210930645069658
Kelch_4	2	5	820	12932	0.0353159339423974	0.210930645069658
KELK	1	1	820	12932	0.0634085988246211	0.210930645069658
Leg1	1	1	820	12932	0.0634085988246211	0.210930645069658
Leu_zip	1	1	820	12932	0.0634085988246211	0.210930645069658
LSDAT_euk	1	1	820	12932	0.0634085988246211	0.210930645069658
Mak10	1	1	820	12932	0.0634085988246211	0.210930645069658
Man-6-P_recep	1	1	820	12932	0.0634085988246211	0.210930645069658
MBA1	1	1	820	12932	0.0634085988246211	0.210930645069658
MFS_2	2	6	820	12932	0.0507765105440789	0.210930645069658
MKLP1_Arf_bdg	1	1	820	12932	0.0634085988246211	0.210930645069658
MRP_L53	1	1	820	12932	0.0634085988246211	0.210930645069658
muHD	1	1	820	12932	0.0634085988246211	0.210930645069658
Na_H_Exchanger	2	3	820	12932	0.0115400316087706	0.210930645069658
NOD	1	1	820	12932	0.0634085988246211	0.210930645069658
NODP	1	1	820	12932	0.0634085988246211	0.210930645069658
NosD	1	1	820	12932	0.0634085988246211	0.210930645069658
p25-alpha	1	1	820	12932	0.0634085988246211	0.210930645069658
PAN_1	6	38	820	12932	0.0309571062854622	0.210930645069658
PH_17	1	1	820	12932	0.0634085988246211	0.210930645069658
Phospho_p8	2	3	820	12932	0.0115400316087706	0.210930645069658
PIG-P	1	1	820	12932	0.0634085988246211	0.210930645069658
PLA2G12	1	1	820	12932	0.0634085988246211	0.210930645069658
Polysacc_deac_1	1	1	820	12932	0.0634085988246211	0.210930645069658
PPP4R2	1	1	820	12932	0.0634085988246211	0.210930645069658
PRKCSH_1	1	1	820	12932	0.0634085988246211	0.210930645069658
PRKCSH-like	1	1	820	12932	0.0634085988246211	0.210930645069658
PRMT5_TIM	1	1	820	12932	0.0634085988246211	0.210930645069658
PTB	1	1	820	12932	0.0634085988246211	0.210930645069658
PurA	1	1	820	12932	0.0634085988246211	0.210930645069658
R3H	2	5	820	12932	0.0353159339423974	0.210930645069658
RBD-FIP	1	1	820	12932	0.0634085988246211	0.210930645069658
RGM_C	1	1	820	12932	0.0634085988246211	0.210930645069658
RGM_N	1	1	820	12932	0.0634085988246211	0.210930645069658
Ribosomal_L21p	1	1	820	12932	0.0634085988246211	0.210930645069658
Ribosomal_S15	2	4	820	12932	0.0221119452576216	0.210930645069658
Ripply	1	1	820	12932	0.0634085988246211	0.210930645069658
ROQ_II	1	1	820	12932	0.0634085988246211	0.210930645069658
RRM_7	1	1	820	12932	0.0634085988246211	0.210930645069658
Runt	1	1	820	12932	0.0634085988246211	0.210930645069658
SAM_KSR1	1	1	820	12932	0.0634085988246211	0.210930645069658
SAYSvFN	1	1	820	12932	0.0634085988246211	0.210930645069658
Seipin	1	1	820	12932	0.0634085988246211	0.210930645069658
Selenoprotein_S	1	1	820	12932	0.0634085988246211	0.210930645069658
Shal-type	1	1	820	12932	0.0634085988246211	0.210930645069658
She9_MDM33	1	1	820	12932	0.0634085988246211	0.210930645069658
SID-1_RNA_chan	1	1	820	12932	0.0634085988246211	0.210930645069658
SLC35F	1	1	820	12932	0.0634085988246211	0.210930645069658
SLD5_C	1	1	820	12932	0.0634085988246211	0.210930645069658
Smg4_UPF3	1	1	820	12932	0.0634085988246211	0.210930645069658
Solute_trans_a	1	1	820	12932	0.0634085988246211	0.210930645069658
Sulfatase	2	6	820	12932	0.0507765105440789	0.210930645069658
T-box	1	1	820	12932	0.0634085988246211	0.210930645069658
TFIIA	1	1	820	12932	0.0634085988246211	0.210930645069658
Thiolase_C	2	3	820	12932	0.0115400316087706	0.210930645069658
Thiolase_N	2	3	820	12932	0.0115400316087706	0.210930645069658
Thr_synth_N	1	1	820	12932	0.0634085988246211	0.210930645069658
TLE_N	1	1	820	12932	0.0634085988246211	0.210930645069658
TMEM131_like	1	1	820	12932	0.0634085988246211	0.210930645069658
TMEM33_Pom33	1	1	820	12932	0.0634085988246211	0.210930645069658
Tropomyosin	2	6	820	12932	0.0507765105440789	0.210930645069658
Trypsin	3	13	820	12932	0.0450521209996645	0.210930645069658
TSP1_ADAMTS	1	1	820	12932	0.0634085988246211	0.210930645069658
Uso1_p115_C	1	1	820	12932	0.0634085988246211	0.210930645069658
Uso1_p115_head	1	1	820	12932	0.0634085988246211	0.210930645069658
VASP_tetra	1	1	820	12932	0.0634085988246211	0.210930645069658
WSD	2	4	820	12932	0.0221119452576216	0.210930645069658
YhhN	1	1	820	12932	0.0634085988246211	0.210930645069658
zf-B_box	4	21	820	12932	0.0404848853297178	0.210930645069658
zf-C3HC4	3	14	820	12932	0.0547145169836202	0.210930645069658
zf-NF-X1	1	1	820	12932	0.0634085988246211	0.210930645069658
zf-RING_12	1	1	820	12932	0.0634085988246211	0.210930645069658
zf-RING_14	1	1	820	12932	0.0634085988246211	0.210930645069658
zf-TRAF	3	11	820	12932	0.0285601441834009	0.210930645069658
ShK	3	15	820	12932	0.0652743634073821	0.215670025041958
Acyltransferase	2	7	820	12932	0.0681551268052418	0.223676892669552
Cadherin	3	16	820	12932	0.0766881361095026	0.250003323716978
60KD_IMP	1	2	820	12932	0.122801139924599	0.274199805585062
7tm_3	3	17	820	12932	0.0889073314307393	0.274199805585062
AIRS	1	2	820	12932	0.122801139924599	0.274199805585062
Asparaginase	1	2	820	12932	0.122801139924599	0.274199805585062
Asparaginase_C	1	2	820	12932	0.122801139924599	0.274199805585062
BK_channel_a	1	2	820	12932	0.122801139924599	0.274199805585062
BRK	1	2	820	12932	0.122801139924599	0.274199805585062
Bromodomain	3	19	820	12932	0.11555034518287	0.274199805585062
CBX7_C	1	2	820	12932	0.122801139924599	0.274199805585062
CHCH	1	2	820	12932	0.122801139924599	0.274199805585062
cNMP_binding	3	19	820	12932	0.11555034518287	0.274199805585062
CoA_transf_3	1	2	820	12932	0.122801139924599	0.274199805585062
CSRNP_N	1	2	820	12932	0.122801139924599	0.274199805585062
DMPK_coil	1	2	820	12932	0.122801139924599	0.274199805585062
DOCK_N	1	2	820	12932	0.122801139924599	0.274199805585062
DSBA	1	2	820	12932	0.122801139924599	0.274199805585062
DSPn	1	2	820	12932	0.122801139924599	0.274199805585062
DUF1011	1	2	820	12932	0.122801139924599	0.274199805585062
DUF1154	1	2	820	12932	0.122801139924599	0.274199805585062
DUF3398	1	2	820	12932	0.122801139924599	0.274199805585062
DUF667	1	2	820	12932	0.122801139924599	0.274199805585062
EamA	1	2	820	12932	0.122801139924599	0.274199805585062
Exo_endo_phos_2	1	2	820	12932	0.122801139924599	0.274199805585062
Exostosin	1	2	820	12932	0.122801139924599	0.274199805585062
FA_desaturase	1	2	820	12932	0.122801139924599	0.274199805585062
Far-17a_AIG1	1	2	820	12932	0.122801139924599	0.274199805585062
Fes1	1	2	820	12932	0.122801139924599	0.274199805585062
Flot	1	2	820	12932	0.122801139924599	0.274199805585062
gag-asp_proteas	1	2	820	12932	0.122801139924599	0.274199805585062
GATA	1	2	820	12932	0.122801139924599	0.274199805585062
Glyco_transf_54	1	2	820	12932	0.122801139924599	0.274199805585062
Glyco_transf_64	1	2	820	12932	0.122801139924599	0.274199805585062
Glyco_transf_92	1	2	820	12932	0.122801139924599	0.274199805585062
GMP_PDE_delta	1	2	820	12932	0.122801139924599	0.274199805585062
Guanylate_kin	2	9	820	12932	0.107478236945598	0.274199805585062
HMMR_C	1	2	820	12932	0.122801139924599	0.274199805585062
HTH_Tnp_Tc5	1	2	820	12932	0.122801139924599	0.274199805585062
IU_nuc_hydro	1	2	820	12932	0.122801139924599	0.274199805585062
LMF1	1	2	820	12932	0.122801139924599	0.274199805585062
Morc6_S5	1	2	820	12932	0.122801139924599	0.274199805585062
Myc_N	1	2	820	12932	0.122801139924599	0.274199805585062
NHL	3	17	820	12932	0.0889073314307393	0.274199805585062
Notch	1	2	820	12932	0.122801139924599	0.274199805585062
Nucleoporin_C	1	2	820	12932	0.122801139924599	0.274199805585062
Nucleoporin_N	1	2	820	12932	0.122801139924599	0.274199805585062
NUDIX	2	9	820	12932	0.107478236945598	0.274199805585062
PAN_4	1	2	820	12932	0.122801139924599	0.274199805585062
Peptidase_C1	2	8	820	12932	0.0871470075211322	0.274199805585062
PH_14	1	2	820	12932	0.122801139924599	0.274199805585062
Phospholip_A2_3	1	2	820	12932	0.122801139924599	0.274199805585062
POLO_box	1	2	820	12932	0.122801139924599	0.274199805585062
PRKG1_interact	1	2	820	12932	0.122801139924599	0.274199805585062
PRMT5	1	2	820	12932	0.122801139924599	0.274199805585062
PRMT5_C	1	2	820	12932	0.122801139924599	0.274199805585062
Pro_dh	1	2	820	12932	0.122801139924599	0.274199805585062
PUF	1	2	820	12932	0.122801139924599	0.274199805585062
Reticulon	1	2	820	12932	0.122801139924599	0.274199805585062
SAM_3	1	2	820	12932	0.122801139924599	0.274199805585062
SIX1_SD	1	2	820	12932	0.122801139924599	0.274199805585062
SPATA6	1	2	820	12932	0.122801139924599	0.274199805585062
SRF-TF	1	2	820	12932	0.122801139924599	0.274199805585062
Steroid_dh	1	2	820	12932	0.122801139924599	0.274199805585062
SUZ	1	2	820	12932	0.122801139924599	0.274199805585062
Syndecan	1	2	820	12932	0.122801139924599	0.274199805585062
Tmemb_185A	1	2	820	12932	0.122801139924599	0.274199805585062
TraB	1	2	820	12932	0.122801139924599	0.274199805585062
Trm112p	1	2	820	12932	0.122801139924599	0.274199805585062
WAC_Acf1_DNA_bd	1	2	820	12932	0.122801139924599	0.274199805585062
WAP	1	2	820	12932	0.122801139924599	0.274199805585062
Bcl-2	2	10	820	12932	0.128903078213573	0.283935158767736
Chromo	2	10	820	12932	0.128903078213573	0.283935158767736
Proteasome	2	10	820	12932	0.128903078213573	0.283935158767736
C2	6	55	820	12932	0.133664708978904	0.293103330451497
HMG_box	3	21	820	12932	0.144758889885432	0.316013826580251
AC_N	1	3	820	12932	0.178431694082513	0.319608419070875
AIRS_C	1	3	820	12932	0.178431694082513	0.319608419070875
Arfaptin	1	3	820	12932	0.178431694082513	0.319608419070875
Band_7	2	11	820	12932	0.151201507998056	0.319608419070875
Bax1-I	1	3	820	12932	0.178431694082513	0.319608419070875
BIR	1	3	820	12932	0.178431694082513	0.319608419070875
Cadherin_C	1	3	820	12932	0.178431694082513	0.319608419070875
Cation_ATPase	2	11	820	12932	0.151201507998056	0.319608419070875
Copine	1	3	820	12932	0.178431694082513	0.319608419070875
Cu2_monoox_C	1	3	820	12932	0.178431694082513	0.319608419070875
Cu2_monooxygen	1	3	820	12932	0.178431694082513	0.319608419070875
EF-hand_1	1	3	820	12932	0.178431694082513	0.319608419070875
G-gamma	1	3	820	12932	0.178431694082513	0.319608419070875
GHMP_kinases_N	1	3	820	12932	0.178431694082513	0.319608419070875
Hormone_recep	2	12	820	12932	0.174176949933646	0.319608419070875
Kelch_5	1	3	820	12932	0.178431694082513	0.319608419070875
Kinesin	4	33	820	12932	0.153937854961111	0.319608419070875
Kringle	1	3	820	12932	0.178431694082513	0.319608419070875
Kunitz_BPTI	1	3	820	12932	0.178431694082513	0.319608419070875
L51_S25_CI-B8	1	3	820	12932	0.178431694082513	0.319608419070875
MGS	1	3	820	12932	0.178431694082513	0.319608419070875
PAM2	1	3	820	12932	0.178431694082513	0.319608419070875
Patatin	1	3	820	12932	0.178431694082513	0.319608419070875
PID_2	1	3	820	12932	0.178431694082513	0.319608419070875
Pkinase_C	2	11	820	12932	0.151201507998056	0.319608419070875
PTP_tm	1	3	820	12932	0.178431694082513	0.319608419070875
Reprolysin	1	3	820	12932	0.178431694082513	0.319608419070875
RIO1	1	3	820	12932	0.178431694082513	0.319608419070875
RNase_PH_C	1	3	820	12932	0.178431694082513	0.319608419070875
Sec7_N	1	3	820	12932	0.178431694082513	0.319608419070875
Sema	1	3	820	12932	0.178431694082513	0.319608419070875
Sld5	1	3	820	12932	0.178431694082513	0.319608419070875
SMP_LBD	1	3	820	12932	0.178431694082513	0.319608419070875
SNF	2	11	820	12932	0.151201507998056	0.319608419070875
SOUL	1	3	820	12932	0.178431694082513	0.319608419070875
STPPase_N	1	3	820	12932	0.178431694082513	0.319608419070875
Sulfotransfer_4	1	3	820	12932	0.178431694082513	0.319608419070875
SWIRM	1	3	820	12932	0.178431694082513	0.319608419070875
Thioredoxin_7	1	3	820	12932	0.178431694082513	0.319608419070875
TIG	1	3	820	12932	0.178431694082513	0.319608419070875
UDPGT	1	3	820	12932	0.178431694082513	0.319608419070875
VCBS	1	3	820	12932	0.178431694082513	0.319608419070875
Voltage_CLC	1	3	820	12932	0.178431694082513	0.319608419070875
zf_ZIC	1	3	820	12932	0.178431694082513	0.319608419070875
zf-C2H2_6	2	12	820	12932	0.174176949933646	0.319608419070875
zf-C4	2	12	820	12932	0.174176949933646	0.319608419070875
zf-CW	1	3	820	12932	0.178431694082513	0.319608419070875
zf-RING_5	1	3	820	12932	0.178431694082513	0.319608419070875
zf-U11-48K	1	3	820	12932	0.178431694082513	0.319608419070875
CAP	2	13	820	12932	0.197654191558006	0.348927435638502
Ras	7	75	820	12932	0.196729819223062	0.348927435638502
SEA	2	13	820	12932	0.197654191558006	0.348927435638502
TPR_16	2	13	820	12932	0.197654191558006	0.348927435638502
14-3-3	1	4	820	12932	0.230538277024142	0.355625291687084
AAA_lid_1	2	14	820	12932	0.221477470653737	0.355625291687084
BEN	1	4	820	12932	0.230538277024142	0.355625291687084
Beta_helix	1	4	820	12932	0.230538277024142	0.355625291687084
bZIP_1	2	14	820	12932	0.221477470653737	0.355625291687084
Ca_chan_IQ	1	4	820	12932	0.230538277024142	0.355625291687084
CBM_21	1	4	820	12932	0.230538277024142	0.355625291687084
Dpy-30	1	4	820	12932	0.230538277024142	0.355625291687084
DUF229	1	4	820	12932	0.230538277024142	0.355625291687084
DUF608	1	4	820	12932	0.230538277024142	0.355625291687084
E1-E2_ATPase	2	14	820	12932	0.221477470653737	0.355625291687084
FERM_C	2	14	820	12932	0.221477470653737	0.355625291687084
FERM_M	3	25	820	12932	0.209034929977447	0.355625291687084
fn2	1	4	820	12932	0.230538277024142	0.355625291687084
Frizzled	1	4	820	12932	0.230538277024142	0.355625291687084
Gal-3-0_sulfotr	1	4	820	12932	0.230538277024142	0.355625291687084
GDPD	1	4	820	12932	0.230538277024142	0.355625291687084
GHMP_kinases_C	1	4	820	12932	0.230538277024142	0.355625291687084
Glutaredoxin	1	4	820	12932	0.230538277024142	0.355625291687084
Glyco_hydr_116N	1	4	820	12932	0.230538277024142	0.355625291687084
GPHH	1	4	820	12932	0.230538277024142	0.355625291687084
GST_N_4	1	4	820	12932	0.230538277024142	0.355625291687084
HEAT	1	4	820	12932	0.230538277024142	0.355625291687084
HELP	1	4	820	12932	0.230538277024142	0.355625291687084
Homeodomain	4	38	820	12932	0.21885646619693	0.355625291687084
M20_dimer	1	4	820	12932	0.230538277024142	0.355625291687084
MBD	1	4	820	12932	0.230538277024142	0.355625291687084
MH2	1	4	820	12932	0.230538277024142	0.355625291687084
NDK	1	4	820	12932	0.230538277024142	0.355625291687084
PB1	1	4	820	12932	0.230538277024142	0.355625291687084
Peptidase_M20	1	4	820	12932	0.230538277024142	0.355625291687084
Pkinase	13	159	820	12932	0.208914592857887	0.355625291687084
PLAC8	1	4	820	12932	0.230538277024142	0.355625291687084
Ran_BP1	1	4	820	12932	0.230538277024142	0.355625291687084
RNase_PH	1	4	820	12932	0.230538277024142	0.355625291687084
Serinc	1	4	820	12932	0.230538277024142	0.355625291687084
SNAP	1	4	820	12932	0.230538277024142	0.355625291687084
Thyroglobulin_1	1	4	820	12932	0.230538277024142	0.355625291687084
WH1	1	4	820	12932	0.230538277024142	0.355625291687084
zf-H2C2_2	1	4	820	12932	0.230538277024142	0.355625291687084
C1_1	3	27	820	12932	0.2432088977443	0.372818655162893
PHD	3	27	820	12932	0.2432088977443	0.372818655162893
Actin	2	15	820	12932	0.245508717922407	0.372837773490861
MT	2	15	820	12932	0.245508717922407	0.372837773490861
Myosin_head	2	15	820	12932	0.245508717922407	0.372837773490861
AAA_6	2	16	820	12932	0.26962594389568	0.381561868454049
AAA_7	2	16	820	12932	0.26962594389568	0.381561868454049
AAA_8	2	16	820	12932	0.26962594389568	0.381561868454049
AAA_9	2	16	820	12932	0.26962594389568	0.381561868454049
AAA_lid_11	2	16	820	12932	0.26962594389568	0.381561868454049
Adap_comp_sub	1	5	820	12932	0.27934386279458	0.381561868454049
Ammonium_transp	1	5	820	12932	0.27934386279458	0.381561868454049
Arm	2	16	820	12932	0.26962594389568	0.381561868454049
BAH	1	5	820	12932	0.27934386279458	0.381561868454049
CBS	1	5	820	12932	0.27934386279458	0.381561868454049
CUB	3	29	820	12932	0.278185523105662	0.381561868454049
DHC_N2	2	16	820	12932	0.26962594389568	0.381561868454049
Dynein_AAA_lid	2	16	820	12932	0.26962594389568	0.381561868454049
Dynein_C	2	16	820	12932	0.26962594389568	0.381561868454049
Dynein_heavy	2	16	820	12932	0.26962594389568	0.381561868454049
EF-hand_8	2	16	820	12932	0.26962594389568	0.381561868454049
GAF	1	5	820	12932	0.27934386279458	0.381561868454049
Laminin_G_2	2	16	820	12932	0.26962594389568	0.381561868454049
Longin	1	5	820	12932	0.27934386279458	0.381561868454049
MAPEG	1	5	820	12932	0.27934386279458	0.381561868454049
MH1	1	5	820	12932	0.27934386279458	0.381561868454049
MIF4G	1	5	820	12932	0.27934386279458	0.381561868454049
NCD3G	1	5	820	12932	0.27934386279458	0.381561868454049
NTP_transferase	1	5	820	12932	0.27934386279458	0.381561868454049
PAS_9	1	5	820	12932	0.27934386279458	0.381561868454049
PfkB	1	5	820	12932	0.27934386279458	0.381561868454049
PhoLip_ATPase_C	1	5	820	12932	0.27934386279458	0.381561868454049
PhoLip_ATPase_N	1	5	820	12932	0.27934386279458	0.381561868454049
Pkinase_Tyr	5	54	820	12932	0.256389314078749	0.381561868454049
Pou	1	5	820	12932	0.27934386279458	0.381561868454049
RT_RNaseH	1	5	820	12932	0.27934386279458	0.381561868454049
Sec7	1	5	820	12932	0.27934386279458	0.381561868454049
SLED	1	5	820	12932	0.27934386279458	0.381561868454049
W2	1	5	820	12932	0.27934386279458	0.381561868454049
zf-C2HC	1	5	820	12932	0.27934386279458	0.381561868454049
Zona_pellucida	1	5	820	12932	0.27934386279458	0.381561868454049
Collagen	2	17	820	12932	0.293721758891005	0.395674766109371
Tubulin	2	17	820	12932	0.293721758891005	0.395674766109371
Tubulin_C	2	17	820	12932	0.293721758891005	0.395674766109371
Usp	2	17	820	12932	0.293721758891005	0.395674766109371
zf-CCHC	2	17	820	12932	0.293721758891005	0.395674766109371
AA_permease_C	1	6	820	12932	0.325057333244679	0.422747436054915
Ephrin_rec_like	1	6	820	12932	0.325057333244679	0.422747436054915
F5_F8_type_C	4	45	820	12932	0.318702398962007	0.422747436054915
GST_C_6	1	6	820	12932	0.325057333244679	0.422747436054915
Lig_chan-Glu_bd	1	6	820	12932	0.325057333244679	0.422747436054915
MBT	1	6	820	12932	0.325057333244679	0.422747436054915
Pep_M12B_propep	1	6	820	12932	0.325057333244679	0.422747436054915
PHR	1	6	820	12932	0.325057333244679	0.422747436054915
Proteasome_A_N	1	6	820	12932	0.325057333244679	0.422747436054915
RIIa	1	6	820	12932	0.325057333244679	0.422747436054915
Synaptobrevin	1	6	820	12932	0.325057333244679	0.422747436054915
UIM	1	6	820	12932	0.325057333244679	0.422747436054915
zf-MYND	2	18	820	12932	0.317702015656266	0.422747436054915
FERM_N	2	19	820	12932	0.341484565123725	0.442933560598148
LRR_6	4	47	820	12932	0.348069464310865	0.449221613851662
SAM_1	3	33	820	12932	0.349088370682273	0.449221613851662
TSP_1	3	33	820	12932	0.349088370682273	0.449221613851662
Arf	2	20	820	12932	0.364998116412991	0.454269105508743
Cation_ATPase_C	1	7	820	12932	0.367874367651252	0.454269105508743
CNH	1	7	820	12932	0.367874367651252	0.454269105508743
Dynamin_N	1	7	820	12932	0.367874367651252	0.454269105508743
HATPase_c_3	1	7	820	12932	0.367874367651252	0.454269105508743
ILEI	1	7	820	12932	0.367874367651252	0.454269105508743
Lig_chan	1	7	820	12932	0.367874367651252	0.454269105508743
LRR_4	1	7	820	12932	0.367874367651252	0.454269105508743
Peptidase_M13	1	7	820	12932	0.367874367651252	0.454269105508743
Peptidase_M13_N	1	7	820	12932	0.367874367651252	0.454269105508743
Sel1	1	7	820	12932	0.367874367651252	0.454269105508743
TauD	1	7	820	12932	0.367874367651252	0.454269105508743
Tctex-1	1	7	820	12932	0.367874367651252	0.454269105508743
TLD	1	7	820	12932	0.367874367651252	0.454269105508743
TPR_2	1	7	820	12932	0.367874367651252	0.454269105508743
WSC	1	7	820	12932	0.367874367651252	0.454269105508743
PDZ	5	63	820	12932	0.369997369454435	0.455739832904833
I-set	3	35	820	12932	0.384382139093507	0.472268507579711
EF-hand_5	2	21	820	12932	0.388181192889577	0.475740860458654
Amino_oxidase	1	8	820	12932	0.40797827624127	0.481887384255993
Aminotran_1_2	1	8	820	12932	0.40797827624127	0.481887384255993
Ank_2	8	110	820	12932	0.397316199492343	0.481887384255993
Anoct_dimer	1	8	820	12932	0.40797827624127	0.481887384255993
ASC	1	8	820	12932	0.40797827624127	0.481887384255993
CHGN	1	8	820	12932	0.40797827624127	0.481887384255993
Cyt-b5	1	8	820	12932	0.40797827624127	0.481887384255993
FCH	1	8	820	12932	0.40797827624127	0.481887384255993
Ig_2	1	8	820	12932	0.40797827624127	0.481887384255993
MFS_1	5	65	820	12932	0.395647988621379	0.481887384255993
PALP	1	8	820	12932	0.40797827624127	0.481887384255993
RINGv	1	8	820	12932	0.40797827624127	0.481887384255993
rve	1	8	820	12932	0.40797827624127	0.481887384255993
TPR_11	1	8	820	12932	0.40797827624127	0.481887384255993
TPR_19	1	8	820	12932	0.40797827624127	0.481887384255993
Galactosyl_T	2	22	820	12932	0.410981176703604	0.484264567248343
Abhydrolase_1	1	9	820	12932	0.445540781153229	0.518736766628403
Cation_ATPase_N	1	9	820	12932	0.445540781153229	0.518736766628403
hEGF	1	9	820	12932	0.445540781153229	0.518736766628403
RasGEF	1	9	820	12932	0.445540781153229	0.518736766628403
UBA	1	9	820	12932	0.445540781153229	0.518736766628403
Ig_3	3	39	820	12932	0.453367475465846	0.526294076277656
IQ	2	24	820	12932	0.455260519970243	0.526294076277656
RabGAP-TBC	2	24	820	12932	0.455260519970243	0.526294076277656
Anoctamin	1	10	820	12932	0.480722748146524	0.549236971597313
F-box	1	10	820	12932	0.480722748146524	0.549236971597313
PDEase_I	1	10	820	12932	0.480722748146524	0.549236971597313
TUDOR	1	10	820	12932	0.480722748146524	0.549236971597313
zf-RING_UBOX	2	25	820	12932	0.476671440839181	0.549236971597313
PH	5	72	820	12932	0.484020621873026	0.551715813743379
