annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
E3_UbLigase_EDD	1	1	470	9121	0.0515294375616703	0.148763245830213
EF_assoc_1	1	1	470	9121	0.0515294375616703	0.148763245830213
EF_assoc_2	1	1	470	9121	0.0515294375616703	0.148763245830213
Elongin_A	1	1	470	9121	0.0515294375616703	0.148763245830213
Ephrin_rec_like	3	6	470	9121	0.00241914702060559	0.148763245830213
Exo84_C	1	1	470	9121	0.0515294375616703	0.148763245830213
FA_FANCE	1	1	470	9121	0.0515294375616703	0.148763245830213
FAM117	1	1	470	9121	0.0515294375616703	0.148763245830213
FERM_f0	1	1	470	9121	0.0515294375616703	0.148763245830213
FERM_M	4	22	470	9121	0.024312113558336	0.148763245830213
FERM_N	4	16	470	9121	0.00771910994105021	0.148763245830213
G-alpha	3	5	470	9121	0.00125763288004377	0.148763245830213
GAF_2	1	1	470	9121	0.0515294375616703	0.148763245830213
GGA_N-GAT	1	1	470	9121	0.0515294375616703	0.148763245830213
Glyco_transf_90	1	1	470	9121	0.0515294375616703	0.148763245830213
GRAM	2	6	470	9121	0.0346139364038702	0.148763245830213
HSNSD	1	1	470	9121	0.0515294375616703	0.148763245830213
Importin_rep	1	1	470	9121	0.0515294375616703	0.148763245830213
Importin_rep_3	1	1	470	9121	0.0515294375616703	0.148763245830213
INTS2	1	1	470	9121	0.0515294375616703	0.148763245830213
IQ_SEC7_PH	1	1	470	9121	0.0515294375616703	0.148763245830213
IRF-2BP1_2	1	1	470	9121	0.0515294375616703	0.148763245830213
IRS	2	4	470	9121	0.0148324571176867	0.148763245830213
JHY	1	1	470	9121	0.0515294375616703	0.148763245830213
KOW	1	1	470	9121	0.0515294375616703	0.148763245830213
Limkain-b1	1	1	470	9121	0.0515294375616703	0.148763245830213
Med26	2	4	470	9121	0.0148324571176867	0.148763245830213
MH1	2	5	470	9121	0.023882339942782	0.148763245830213
MH2	2	4	470	9121	0.0148324571176867	0.148763245830213
MITF_TFEB_C_3_N	1	1	470	9121	0.0515294375616703	0.148763245830213
MM_CoA_mutase	1	1	470	9121	0.0515294375616703	0.148763245830213
Morc6_S5	1	1	470	9121	0.0515294375616703	0.148763245830213
MOSC	1	1	470	9121	0.0515294375616703	0.148763245830213
MOSC_N	1	1	470	9121	0.0515294375616703	0.148763245830213
Na_Ca_ex	2	7	470	9121	0.0468306492419213	0.148763245830213
Na_Ca_ex_C	1	1	470	9121	0.0515294375616703	0.148763245830213
NARG2_C	1	1	470	9121	0.0515294375616703	0.148763245830213
Nic96	1	1	470	9121	0.0515294375616703	0.148763245830213
Nramp	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap_D2	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap_D3	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap_D4	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap_D5	1	1	470	9121	0.0515294375616703	0.148763245830213
Nrap_D6	1	1	470	9121	0.0515294375616703	0.148763245830213
NYN	1	1	470	9121	0.0515294375616703	0.148763245830213
OB_NTP_bind	2	7	470	9121	0.0468306492419213	0.148763245830213
Ocular_alb	1	1	470	9121	0.0515294375616703	0.148763245830213
OST-HTH	2	3	470	9121	0.00767777608088531	0.148763245830213
PABP	2	3	470	9121	0.00767777608088531	0.148763245830213
PAS_9	2	5	470	9121	0.023882339942782	0.148763245830213
PDE8	1	1	470	9121	0.0515294375616703	0.148763245830213
PH_11	1	1	470	9121	0.0515294375616703	0.148763245830213
PNRC	1	1	470	9121	0.0515294375616703	0.148763245830213
PPR_3	1	1	470	9121	0.0515294375616703	0.148763245830213
PTPlike_phytase	1	1	470	9121	0.0515294375616703	0.148763245830213
PUF	1	1	470	9121	0.0515294375616703	0.148763245830213
PurA	1	1	470	9121	0.0515294375616703	0.148763245830213
R3H	2	5	470	9121	0.023882339942782	0.148763245830213
RNA_pol	1	1	470	9121	0.0515294375616703	0.148763245830213
RPOL_N	1	1	470	9121	0.0515294375616703	0.148763245830213
SAP30_Sin3_bdg	1	1	470	9121	0.0515294375616703	0.148763245830213
SAPS	1	1	470	9121	0.0515294375616703	0.148763245830213
Sec7	2	5	470	9121	0.023882339942782	0.148763245830213
Selenoprotein_S	1	1	470	9121	0.0515294375616703	0.148763245830213
SH2	4	23	470	9121	0.0282667216701113	0.148763245830213
She9_MDM33	1	1	470	9121	0.0515294375616703	0.148763245830213
Smr	1	1	470	9121	0.0515294375616703	0.148763245830213
Spt5_N	1	1	470	9121	0.0515294375616703	0.148763245830213
Spt5-NGN	1	1	470	9121	0.0515294375616703	0.148763245830213
SRPRB	1	1	470	9121	0.0515294375616703	0.148763245830213
STAR_dimer	1	1	470	9121	0.0515294375616703	0.148763245830213
Talin_middle	1	1	470	9121	0.0515294375616703	0.148763245830213
TALPID3	1	1	470	9121	0.0515294375616703	0.148763245830213
Tet_JBP	1	1	470	9121	0.0515294375616703	0.148763245830213
TMEM131_like	1	1	470	9121	0.0515294375616703	0.148763245830213
TMEM65	1	1	470	9121	0.0515294375616703	0.148763245830213
TPR_2	2	5	470	9121	0.023882339942782	0.148763245830213
UFC1	1	1	470	9121	0.0515294375616703	0.148763245830213
VASt	1	1	470	9121	0.0515294375616703	0.148763245830213
VBS	1	1	470	9121	0.0515294375616703	0.148763245830213
Vps54_N	1	1	470	9121	0.0515294375616703	0.148763245830213
Xpo1	2	4	470	9121	0.0148324571176867	0.148763245830213
XRCC1_N	1	1	470	9121	0.0515294375616703	0.148763245830213
zf-CHCC	1	1	470	9121	0.0515294375616703	0.148763245830213
zf-SAP30	1	1	470	9121	0.0515294375616703	0.148763245830213
Bcl-2	2	8	470	9121	0.060351604080348	0.165592831030376
EF-hand_7	6	54	470	9121	0.0580031607959025	0.165592831030376
HA2	2	8	470	9121	0.060351604080348	0.165592831030376
IBN_N	2	8	470	9121	0.060351604080348	0.165592831030376
IBR	2	8	470	9121	0.060351604080348	0.165592831030376
TPR_16	2	8	470	9121	0.060351604080348	0.165592831030376
ABC_tran_Xtn	1	2	470	9121	0.100408951196102	0.199615399982671
AP_endonuc_2	1	2	470	9121	0.100408951196102	0.199615399982671
B12-binding	1	2	470	9121	0.100408951196102	0.199615399982671
BTB_2	4	34	470	9121	0.09553408756966	0.199615399982671
DEAD	3	20	470	9121	0.0808358810847243	0.199615399982671
dsrm	2	10	470	9121	0.0906548698931808	0.199615399982671
DUF3398	1	2	470	9121	0.100408951196102	0.199615399982671
FA_desaturase	1	2	470	9121	0.100408951196102	0.199615399982671
Fasciclin	1	2	470	9121	0.100408951196102	0.199615399982671
FTCD_N	1	2	470	9121	0.100408951196102	0.199615399982671
Fz	2	10	470	9121	0.0906548698931808	0.199615399982671
gag-asp_proteas	1	2	470	9121	0.100408951196102	0.199615399982671
GAT	1	2	470	9121	0.100408951196102	0.199615399982671
GHMP_kinases_C	1	2	470	9121	0.100408951196102	0.199615399982671
GHMP_kinases_N	1	2	470	9121	0.100408951196102	0.199615399982671
HCNGP	1	2	470	9121	0.100408951196102	0.199615399982671
HEPN_DZIP3	1	2	470	9121	0.100408951196102	0.199615399982671
I_LWEQ	1	2	470	9121	0.100408951196102	0.199615399982671
JmjN	1	2	470	9121	0.100408951196102	0.199615399982671
LIDHydrolase	1	2	470	9121	0.100408951196102	0.199615399982671
LRR_4	1	2	470	9121	0.100408951196102	0.199615399982671
Motile_Sperm	1	2	470	9121	0.100408951196102	0.199615399982671
Myotub-related	1	2	470	9121	0.100408951196102	0.199615399982671
NT-C2	1	2	470	9121	0.100408951196102	0.199615399982671
P4Ha_N	1	2	470	9121	0.100408951196102	0.199615399982671
PAE	1	2	470	9121	0.100408951196102	0.199615399982671
PDEase_I	2	10	470	9121	0.0906548698931808	0.199615399982671
RabGAP-TBC	3	20	470	9121	0.0808358810847243	0.199615399982671
Ran_BP1	1	2	470	9121	0.100408951196102	0.199615399982671
RCC1	2	10	470	9121	0.0906548698931808	0.199615399982671
Rhodanese	2	10	470	9121	0.0906548698931808	0.199615399982671
RRM_8	1	2	470	9121	0.100408951196102	0.199615399982671
Rubis-subs-bind	1	2	470	9121	0.100408951196102	0.199615399982671
SBF2	1	2	470	9121	0.100408951196102	0.199615399982671
Sec63	1	2	470	9121	0.100408951196102	0.199615399982671
SKICH	1	2	470	9121	0.100408951196102	0.199615399982671
SPOC	1	2	470	9121	0.100408951196102	0.199615399982671
TF_AP-2	1	2	470	9121	0.100408951196102	0.199615399982671
TUDOR	2	9	470	9121	0.0750105565442629	0.199615399982671
U-box	1	2	470	9121	0.100408951196102	0.199615399982671
Ubiquitin_2	1	2	470	9121	0.100408951196102	0.199615399982671
V-SNARE	1	2	470	9121	0.100408951196102	0.199615399982671
Vps51	1	2	470	9121	0.100408951196102	0.199615399982671
zf-C2H2_6	2	10	470	9121	0.0906548698931808	0.199615399982671
zf-CCHC_6	1	2	470	9121	0.100408951196102	0.199615399982671
zf-CW	1	2	470	9121	0.100408951196102	0.199615399982671
PHD	3	22	470	9121	0.101363460901039	0.20031350606634
Pkinase	9	108	470	9121	0.104319970301306	0.204936273017951
EF-hand_8	2	11	470	9121	0.107144558825326	0.209247020764754
DnaJ	3	23	470	9121	0.112327971785679	0.216819108330496
Helicase_C	4	36	470	9121	0.112188163386523	0.216819108330496
AAA_33	1	3	470	9121	0.14677453875371	0.23315381275709
ABC2_membrane	1	3	470	9121	0.14677453875371	0.23315381275709
AC_N	1	3	470	9121	0.14677453875371	0.23315381275709
ADH_zinc_N	1	3	470	9121	0.14677453875371	0.23315381275709
BAG	1	3	470	9121	0.14677453875371	0.23315381275709
BTG	1	3	470	9121	0.14677453875371	0.23315381275709
Calx-beta	1	3	470	9121	0.14677453875371	0.23315381275709
CBM_21	1	3	470	9121	0.14677453875371	0.23315381275709
DHR-2	1	3	470	9121	0.14677453875371	0.23315381275709
DM	1	3	470	9121	0.14677453875371	0.23315381275709
DMA	1	3	470	9121	0.14677453875371	0.23315381275709
DOCK-C2	1	3	470	9121	0.14677453875371	0.23315381275709
DUF5641	1	3	470	9121	0.14677453875371	0.23315381275709
EF-hand_1	1	3	470	9121	0.14677453875371	0.23315381275709
EFG_III	1	3	470	9121	0.14677453875371	0.23315381275709
ERAP1_C	1	3	470	9121	0.14677453875371	0.23315381275709
Filamin	2	12	470	9121	0.124351395370525	0.23315381275709
fn3_4	1	3	470	9121	0.14677453875371	0.23315381275709
Globin	1	3	470	9121	0.14677453875371	0.23315381275709
Glyco_hydro_35	1	3	470	9121	0.14677453875371	0.23315381275709
JmjC	1	3	470	9121	0.14677453875371	0.23315381275709
Kringle	1	3	470	9121	0.14677453875371	0.23315381275709
MIT	1	3	470	9121	0.14677453875371	0.23315381275709
Peptidase_A17	1	3	470	9121	0.14677453875371	0.23315381275709
PH	5	53	470	9121	0.136010031190047	0.23315381275709
PH_RBD	1	3	470	9121	0.14677453875371	0.23315381275709
Ras	5	54	470	9121	0.143969915924144	0.23315381275709
RRM_5	1	3	470	9121	0.14677453875371	0.23315381275709
SEA	2	12	470	9121	0.124351395370525	0.23315381275709
Sec7_N	1	3	470	9121	0.14677453875371	0.23315381275709
tRNA_SAD	1	3	470	9121	0.14677453875371	0.23315381275709
Ufd2P_core	1	3	470	9121	0.14677453875371	0.23315381275709
V-SNARE_C	1	3	470	9121	0.14677453875371	0.23315381275709
VCBS	1	3	470	9121	0.14677453875371	0.23315381275709
YTH	1	3	470	9121	0.14677453875371	0.23315381275709
zf-CXXC	1	3	470	9121	0.14677453875371	0.23315381275709
zf-RING_2	3	24	470	9121	0.123720313112618	0.23315381275709
ANF_receptor	3	26	470	9121	0.147667600273861	0.233455444242484
HMG_box	2	14	470	9121	0.160457425570346	0.250102653940633
SET	2	14	470	9121	0.160457425570346	0.250102653940633
zf-MYND	2	14	470	9121	0.160457425570346	0.250102653940633
SAM_1	3	28	470	9121	0.172962448733135	0.268334266258883
Acyltransferase	1	4	470	9121	0.190755232632385	0.276553437702847
ADH_N	1	4	470	9121	0.190755232632385	0.276553437702847
Alpha_adaptinC2	1	4	470	9121	0.190755232632385	0.276553437702847
Amidohydro_1	1	4	470	9121	0.190755232632385	0.276553437702847
DENN	1	4	470	9121	0.190755232632385	0.276553437702847
DUF1759	1	4	470	9121	0.190755232632385	0.276553437702847
EFG_C	1	4	470	9121	0.190755232632385	0.276553437702847
EphA2_TM	1	4	470	9121	0.190755232632385	0.276553437702847
Frizzled	1	4	470	9121	0.190755232632385	0.276553437702847
His_Phos_2	1	4	470	9121	0.190755232632385	0.276553437702847
Peptidase_M1	1	4	470	9121	0.190755232632385	0.276553437702847
Peptidase_M1_N	1	4	470	9121	0.190755232632385	0.276553437702847
SNAP	1	4	470	9121	0.190755232632385	0.276553437702847
uDENN	1	4	470	9121	0.190755232632385	0.276553437702847
VHS	1	4	470	9121	0.190755232632385	0.276553437702847
Ion_trans	5	60	470	9121	0.195576881725451	0.282310977099347
ABC_tran	2	16	470	9121	0.198151859813676	0.282345139305323
HECT	2	16	470	9121	0.198151859813676	0.282345139305323
zf-C3HC4_3	2	16	470	9121	0.198151859813676	0.282345139305323
Aldedh	1	5	470	9121	0.232473455804786	0.311214465028988
Ammonium_transp	1	5	470	9121	0.232473455804786	0.311214465028988
CID	1	5	470	9121	0.232473455804786	0.311214465028988
ELM2	1	5	470	9121	0.232473455804786	0.311214465028988
Ephrin_lbd	1	5	470	9121	0.232473455804786	0.311214465028988
GAF	1	5	470	9121	0.232473455804786	0.311214465028988
HATPase_c_3	1	5	470	9121	0.232473455804786	0.311214465028988
Methyltransf_11	1	5	470	9121	0.232473455804786	0.311214465028988
Oxysterol_BP	1	5	470	9121	0.232473455804786	0.311214465028988
Pou	1	5	470	9121	0.232473455804786	0.311214465028988
RasGEF_N	1	5	470	9121	0.232473455804786	0.311214465028988
RUN	1	5	470	9121	0.232473455804786	0.311214465028988
Sulfotransfer_1	1	5	470	9121	0.232473455804786	0.311214465028988
TPR_11	1	5	470	9121	0.232473455804786	0.311214465028988
UIM	1	5	470	9121	0.232473455804786	0.311214465028988
TPR_8	2	18	470	9121	0.236753611946919	0.315671482595891
AAA_11	1	6	470	9121	0.272045359684969	0.348722237125134
AAA_12	1	6	470	9121	0.272045359684969	0.348722237125134
CD20	1	6	470	9121	0.272045359684969	0.348722237125134
DED	1	6	470	9121	0.272045359684969	0.348722237125134
DHHC	1	6	470	9121	0.272045359684969	0.348722237125134
DUF5128	1	6	470	9121	0.272045359684969	0.348722237125134
Lactamase_B	1	6	470	9121	0.272045359684969	0.348722237125134
RasGAP	1	6	470	9121	0.272045359684969	0.348722237125134
zf-AN1	1	6	470	9121	0.272045359684969	0.348722237125134
zf-TRAF	1	6	470	9121	0.272045359684969	0.348722237125134
Kinesin	2	21	470	9121	0.295159273914505	0.376895688229291
ARID	1	7	470	9121	0.309581144758811	0.384947341048409
Asparaginase_2	1	7	470	9121	0.309581144758811	0.384947341048409
Band_7	1	7	470	9121	0.309581144758811	0.384947341048409
CRAL_TRIO	1	7	470	9121	0.309581144758811	0.384947341048409
Glyco_tran_10_N	1	7	470	9121	0.309581144758811	0.384947341048409
Glyco_transf_10	1	7	470	9121	0.309581144758811	0.384947341048409
RasGEF	1	7	470	9121	0.309581144758811	0.384947341048409
LRR_8	2	23	470	9121	0.333797034590153	0.413509759268399
CAP_GLY	1	8	470	9121	0.345185364855734	0.419785864952761
GTP_EFTU_D2	1	8	470	9121	0.345185364855734	0.419785864952761
Histone	1	8	470	9121	0.345185364855734	0.419785864952761
MFS_1_like	1	8	470	9121	0.345185364855734	0.419785864952761
PP2C	1	8	470	9121	0.345185364855734	0.419785864952761
Kelch_1	2	24	470	9121	0.352894918360839	0.427595302539411
Pkinase_Tyr	3	41	470	9121	0.354592004499368	0.428089256341055
zf-C3HC4_2	2	25	470	9121	0.37179792669791	0.447235187187341
PAS	1	9	470	9121	0.378957215894668	0.449334984560821
Peptidase_M28	1	9	470	9121	0.378957215894668	0.449334984560821
UBA_4	1	9	470	9121	0.378957215894668	0.449334984560821
UBX	1	9	470	9121	0.378957215894668	0.449334984560821
CAP	1	10	470	9121	0.410990809894833	0.480454045370016
Death	1	10	470	9121	0.410990809894833	0.480454045370016
Exo_endo_phos	1	10	470	9121	0.410990809894833	0.480454045370016
GTP_EFTU	1	10	470	9121	0.410990809894833	0.480454045370016
2OG-FeII_Oxy_3	1	11	470	9121	0.441375435001784	0.503562351960798
DSPc	1	11	470	9121	0.441375435001784	0.503562351960798
FERM_C	1	11	470	9121	0.441375435001784	0.503562351960798
FHA	1	11	470	9121	0.441375435001784	0.503562351960798
SH3_2	1	11	470	9121	0.441375435001784	0.503562351960798
SPRY	1	11	470	9121	0.441375435001784	0.503562351960798
zf-C3HC4	1	11	470	9121	0.441375435001784	0.503562351960798
BACK	2	29	470	9121	0.444902213849415	0.50584772259591
Aa_trans	1	12	470	9121	0.47019580224099	0.525606081966359
Guanylate_cyc	1	12	470	9121	0.47019580224099	0.525606081966359
Integrase_H2C2	1	12	470	9121	0.47019580224099	0.525606081966359
RRM_1	4	68	470	9121	0.467472011525204	0.525606081966359
SNF2_N	1	12	470	9121	0.47019580224099	0.525606081966359
SH3_1	2	31	470	9121	0.479649803328877	0.534374948675125
Forkhead	1	13	470	9121	0.497532279675036	0.546956016066596
NHL	1	13	470	9121	0.497532279675036	0.546956016066596
Tetraspanin	1	13	470	9121	0.497532279675036	0.546956016066596
WW	1	13	470	9121	0.497532279675036	0.546956016066596
Homeodomain	2	33	470	9121	0.513031919975261	0.562133984923388
Ank_5	1	14	470	9121	0.523461114606167	0.56608824120276
bZIP_1	1	14	470	9121	0.523461114606167	0.56608824120276
KH_1	1	14	470	9121	0.523461114606167	0.56608824120276
SOCS_box	1	14	470	9121	0.523461114606167	0.56608824120276
zf-B_box	1	15	470	9121	0.548054644433234	0.590760201142317
Ank_2	4	77	470	9121	0.566045506109649	0.608008515763077
EF-hand_5	1	16	470	9121	0.571381496741205	0.608008515763077
RVT_1	1	16	470	9121	0.571381496741205	0.608008515763077
TPR_12	1	16	470	9121	0.571381496741205	0.608008515763077
cNMP_binding	1	17	470	9121	0.593506779171917	0.627529460780498
RhoGEF	1	17	470	9121	0.593506779171917	0.627529460780498
F5_F8_type_C	2	39	470	9121	0.60436065412121	0.636976943391243
Arf	1	18	470	9121	0.614492259596917	0.637535719331801
Galactosyl_T	1	18	470	9121	0.614492259596917	0.637535719331801
LIM	1	18	470	9121	0.614492259596917	0.637535719331801
PX	1	18	470	9121	0.614492259596917	0.637535719331801
RhoGAP	1	18	470	9121	0.614492259596917	0.637535719331801
Thioredoxin	1	19	470	9121	0.634396537086695	0.656135982282812
zf-RING_UBOX	1	20	470	9121	0.653275204145501	0.673563253963684
BTB	2	43	470	9121	0.657698657643073	0.676024626431889
UQ_con	1	22	470	9121	0.688163959963774	0.705155662678929
PDZ	2	49	470	9121	0.726721073353919	0.742373527241541
I-set	1	29	470	9121	0.784900543298589	0.799346565567888
zf-C2H2	3	83	470	9121	0.808630420593331	0.820994800113106
EGF	1	37	470	9121	0.859345025489375	0.869824842873392
fn3	1	38	470	9121	0.866622418490255	0.874524750573753
WD40	3	98	470	9121	0.88729215980565	0.892669688046896
C2	1	48	470	9121	0.921617940079667	0.924402284309515
7tm_1	9	271	470	9121	0.944252509767529	0.944252509767529
