annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Fzo_mitofusin	1	1	880	9121	0.0964806490516391	0.228286890078878
G10	1	1	880	9121	0.0964806490516391	0.228286890078878
Gaa1	1	1	880	9121	0.0964806490516391	0.228286890078878
GDE_C	1	1	880	9121	0.0964806490516391	0.228286890078878
GDP_Man_Dehyd	1	1	880	9121	0.0964806490516391	0.228286890078878
Ge1_WD40	1	1	880	9121	0.0964806490516391	0.228286890078878
GGA_N-GAT	1	1	880	9121	0.0964806490516391	0.228286890078878
GLTP	1	1	880	9121	0.0964806490516391	0.228286890078878
Glyco_transf_4	1	1	880	9121	0.0964806490516391	0.228286890078878
Glyco_transf_41	1	1	880	9121	0.0964806490516391	0.228286890078878
GTP_EFTU_D3	1	1	880	9121	0.0964806490516391	0.228286890078878
GWT1	1	1	880	9121	0.0964806490516391	0.228286890078878
GYF_2	1	1	880	9121	0.0964806490516391	0.228286890078878
Hairy_orange	1	1	880	9121	0.0964806490516391	0.228286890078878
HAP1_N	1	1	880	9121	0.0964806490516391	0.228286890078878
HBS1_N	1	1	880	9121	0.0964806490516391	0.228286890078878
hDGE_amylase	1	1	880	9121	0.0964806490516391	0.228286890078878
HECT_2	1	1	880	9121	0.0964806490516391	0.228286890078878
HECW_N	1	1	880	9121	0.0964806490516391	0.228286890078878
HECW1_helix	1	1	880	9121	0.0964806490516391	0.228286890078878
hGDE_central	1	1	880	9121	0.0964806490516391	0.228286890078878
hGDE_N	1	1	880	9121	0.0964806490516391	0.228286890078878
Hid1	1	1	880	9121	0.0964806490516391	0.228286890078878
HSNSD	1	1	880	9121	0.0964806490516391	0.228286890078878
Importin_rep_4	1	1	880	9121	0.0964806490516391	0.228286890078878
Importin_rep_6	1	1	880	9121	0.0964806490516391	0.228286890078878
IMS	2	3	880	9121	0.0261062184088134	0.228286890078878
IMS_C	2	3	880	9121	0.0261062184088134	0.228286890078878
ING	1	1	880	9121	0.0964806490516391	0.228286890078878
KASH_CCD	1	1	880	9121	0.0964806490516391	0.228286890078878
Kinesin	6	21	880	9121	0.0121216200499519	0.228286890078878
LisH_TPL	1	1	880	9121	0.0964806490516391	0.228286890078878
LMWPc	1	1	880	9121	0.0964806490516391	0.228286890078878
Macoilin	1	1	880	9121	0.0964806490516391	0.228286890078878
Mak16	1	1	880	9121	0.0964806490516391	0.228286890078878
malic	1	1	880	9121	0.0964806490516391	0.228286890078878
Malic_M	1	1	880	9121	0.0964806490516391	0.228286890078878
MCM_bind	1	1	880	9121	0.0964806490516391	0.228286890078878
Med14	1	1	880	9121	0.0964806490516391	0.228286890078878
Med17	1	1	880	9121	0.0964806490516391	0.228286890078878
Med23	1	1	880	9121	0.0964806490516391	0.228286890078878
Memo	1	1	880	9121	0.0964806490516391	0.228286890078878
MH1	2	5	880	9121	0.0763416740204762	0.228286890078878
Misat_Tub_SegII	1	1	880	9121	0.0964806490516391	0.228286890078878
Mitoc_L55	1	1	880	9121	0.0964806490516391	0.228286890078878
MNNL	1	1	880	9121	0.0964806490516391	0.228286890078878
MOR2-PAG1_C	1	1	880	9121	0.0964806490516391	0.228286890078878
MOR2-PAG1_mid	1	1	880	9121	0.0964806490516391	0.228286890078878
MOR2-PAG1_N	1	1	880	9121	0.0964806490516391	0.228286890078878
MRNIP	1	1	880	9121	0.0964806490516391	0.228286890078878
MRVI1	1	1	880	9121	0.0964806490516391	0.228286890078878
N_BRCA1_IG	1	1	880	9121	0.0964806490516391	0.228286890078878
Na_Ca_ex_C	1	1	880	9121	0.0964806490516391	0.228286890078878
NAD_binding_8	1	1	880	9121	0.0964806490516391	0.228286890078878
NAGidase	1	1	880	9121	0.0964806490516391	0.228286890078878
NAPRTase	1	1	880	9121	0.0964806490516391	0.228286890078878
NAPRTase_C	1	1	880	9121	0.0964806490516391	0.228286890078878
NAPRTase_N	1	1	880	9121	0.0964806490516391	0.228286890078878
NARG2_C	1	1	880	9121	0.0964806490516391	0.228286890078878
NDUFV3	1	1	880	9121	0.0964806490516391	0.228286890078878
Nic96	1	1	880	9121	0.0964806490516391	0.228286890078878
Nop	1	1	880	9121	0.0964806490516391	0.228286890078878
Not1	1	1	880	9121	0.0964806490516391	0.228286890078878
Not3	1	1	880	9121	0.0964806490516391	0.228286890078878
Nrf1_activ_bdg	1	1	880	9121	0.0964806490516391	0.228286890078878
Nrf1_DNA-bind	1	1	880	9121	0.0964806490516391	0.228286890078878
NTP_transf_2	2	3	880	9121	0.0261062184088134	0.228286890078878
Nup35_RRM_2	1	1	880	9121	0.0964806490516391	0.228286890078878
Occludin_ELL	1	1	880	9121	0.0964806490516391	0.228286890078878
OCD_Mu_crystall	1	1	880	9121	0.0964806490516391	0.228286890078878
ODR4-like	1	1	880	9121	0.0964806490516391	0.228286890078878
OSR1_C	1	1	880	9121	0.0964806490516391	0.228286890078878
p53-inducible11	1	1	880	9121	0.0964806490516391	0.228286890078878
Pacs-1	1	1	880	9121	0.0964806490516391	0.228286890078878
PAP_assoc	2	3	880	9121	0.0261062184088134	0.228286890078878
PCAF_N	1	1	880	9121	0.0964806490516391	0.228286890078878
PFU	1	1	880	9121	0.0964806490516391	0.228286890078878
PH_13	1	1	880	9121	0.0964806490516391	0.228286890078878
PH_BEACH	2	5	880	9121	0.0763416740204762	0.228286890078878
PHD	7	22	880	9121	0.00354306760674661	0.228286890078878
PHF12_MRG_bd	1	1	880	9121	0.0964806490516391	0.228286890078878
PID	3	9	880	9121	0.0482837998840163	0.228286890078878
PIF1	1	1	880	9121	0.0964806490516391	0.228286890078878
PIG-X	1	1	880	9121	0.0964806490516391	0.228286890078878
PQQ_3	1	1	880	9121	0.0964806490516391	0.228286890078878
PRCC	1	1	880	9121	0.0964806490516391	0.228286890078878
PrmA	1	1	880	9121	0.0964806490516391	0.228286890078878
Pro_racemase	1	1	880	9121	0.0964806490516391	0.228286890078878
PRP3	1	1	880	9121	0.0964806490516391	0.228286890078878
Prp31_C	1	1	880	9121	0.0964806490516391	0.228286890078878
PTPlike_phytase	1	1	880	9121	0.0964806490516391	0.228286890078878
PUB	2	3	880	9121	0.0261062184088134	0.228286890078878
PUF	1	1	880	9121	0.0964806490516391	0.228286890078878
PUL	1	1	880	9121	0.0964806490516391	0.228286890078878
PurA	1	1	880	9121	0.0964806490516391	0.228286890078878
Pyr_redox_2	2	5	880	9121	0.0763416740204762	0.228286890078878
Rab3-GTPase_cat	1	1	880	9121	0.0964806490516391	0.228286890078878
Rad50_zn_hook	1	1	880	9121	0.0964806490516391	0.228286890078878
RAD51_interact	1	1	880	9121	0.0964806490516391	0.228286890078878
REV1_C	1	1	880	9121	0.0964806490516391	0.228286890078878
Ribonuc_L-PSP	1	1	880	9121	0.0964806490516391	0.228286890078878
Ribonucleas_3_3	1	1	880	9121	0.0964806490516391	0.228286890078878
Ribosomal_L28	1	1	880	9121	0.0964806490516391	0.228286890078878
Ribosomal_L28e	1	1	880	9121	0.0964806490516391	0.228286890078878
RNase_PH_C	1	1	880	9121	0.0964806490516391	0.228286890078878
RNF220	1	1	880	9121	0.0964806490516391	0.228286890078878
Rotamase	1	1	880	9121	0.0964806490516391	0.228286890078878
RPAP1_C	1	1	880	9121	0.0964806490516391	0.228286890078878
RPAP1_N	1	1	880	9121	0.0964806490516391	0.228286890078878
Rsm1	1	1	880	9121	0.0964806490516391	0.228286890078878
RtcB	1	1	880	9121	0.0964806490516391	0.228286890078878
SANT_DAMP1_like	1	1	880	9121	0.0964806490516391	0.228286890078878
SAP	2	5	880	9121	0.0763416740204762	0.228286890078878
SCAMP	1	1	880	9121	0.0964806490516391	0.228286890078878
Sdh5	1	1	880	9121	0.0964806490516391	0.228286890078878
Sel1	2	4	880	9121	0.0488894765120948	0.228286890078878
SERRATE_Ars2_N	1	1	880	9121	0.0964806490516391	0.228286890078878
SET	4	14	880	9121	0.0392575095243989	0.228286890078878
SF1-HH	1	1	880	9121	0.0964806490516391	0.228286890078878
SH3_1	6	31	880	9121	0.0723582137814262	0.228286890078878
SH3_2	3	11	880	9121	0.0820944770091008	0.228286890078878
SIN1_PH	1	1	880	9121	0.0964806490516391	0.228286890078878
SLED	2	5	880	9121	0.0763416740204762	0.228286890078878
Solute_trans_a	1	1	880	9121	0.0964806490516391	0.228286890078878
SPC12	1	1	880	9121	0.0964806490516391	0.228286890078878
SpoU_sub_bind	1	1	880	9121	0.0964806490516391	0.228286890078878
SprT-like	1	1	880	9121	0.0964806490516391	0.228286890078878
SRP-alpha_N	1	1	880	9121	0.0964806490516391	0.228286890078878
Succ_DH_flav_C	1	1	880	9121	0.0964806490516391	0.228286890078878
Sulfotransfer_1	2	5	880	9121	0.0763416740204762	0.228286890078878
TACC_C	1	1	880	9121	0.0964806490516391	0.228286890078878
TAF4	1	1	880	9121	0.0964806490516391	0.228286890078878
Talin_middle	1	1	880	9121	0.0964806490516391	0.228286890078878
Tam41_Mmp37	1	1	880	9121	0.0964806490516391	0.228286890078878
TatD_DNase	2	3	880	9121	0.0261062184088134	0.228286890078878
Tcp11	1	1	880	9121	0.0964806490516391	0.228286890078878
Tet_JBP	1	1	880	9121	0.0964806490516391	0.228286890078878
TIP_N	1	1	880	9121	0.0964806490516391	0.228286890078878
TIP120	1	1	880	9121	0.0964806490516391	0.228286890078878
TLE_N	1	1	880	9121	0.0964806490516391	0.228286890078878
Tma16	1	1	880	9121	0.0964806490516391	0.228286890078878
TMEM65	1	1	880	9121	0.0964806490516391	0.228286890078878
Tom5	1	1	880	9121	0.0964806490516391	0.228286890078878
TRAPPC-Trs85	1	1	880	9121	0.0964806490516391	0.228286890078878
Tubulin_3	1	1	880	9121	0.0964806490516391	0.228286890078878
Tyr-DNA_phospho	1	1	880	9121	0.0964806490516391	0.228286890078878
uDENN	2	4	880	9121	0.0488894765120948	0.228286890078878
UNC-50	1	1	880	9121	0.0964806490516391	0.228286890078878
UPA_2	1	1	880	9121	0.0964806490516391	0.228286890078878
Uso1_p115_C	1	1	880	9121	0.0964806490516391	0.228286890078878
Uso1_p115_head	1	1	880	9121	0.0964806490516391	0.228286890078878
USP7_ICP0_bdg	1	1	880	9121	0.0964806490516391	0.228286890078878
UVR	1	1	880	9121	0.0964806490516391	0.228286890078878
V-ATPase_C	1	1	880	9121	0.0964806490516391	0.228286890078878
vATP-synt_AC39	1	1	880	9121	0.0964806490516391	0.228286890078878
VBS	1	1	880	9121	0.0964806490516391	0.228286890078878
VIT_2	1	1	880	9121	0.0964806490516391	0.228286890078878
VKOR	1	1	880	9121	0.0964806490516391	0.228286890078878
VPS38	1	1	880	9121	0.0964806490516391	0.228286890078878
WD40	14	98	880	9121	0.0870610271777626	0.228286890078878
YEATS	1	1	880	9121	0.0964806490516391	0.228286890078878
zf_UBZ	1	1	880	9121	0.0964806490516391	0.228286890078878
zf-C3HC	1	1	880	9121	0.0964806490516391	0.228286890078878
zf-CCHC	3	11	880	9121	0.0820944770091008	0.228286890078878
zf-CpG_bind_C	1	1	880	9121	0.0964806490516391	0.228286890078878
zf-CXXC	3	3	880	9121	0.000895326735789155	0.228286890078878
zf-Di19	1	1	880	9121	0.0964806490516391	0.228286890078878
zf-HC5HC2H	2	4	880	9121	0.0488894765120948	0.228286890078878
zf-nanos	2	2	880	9121	0.00929895729346389	0.228286890078878
zf-RING_4	1	1	880	9121	0.0964806490516391	0.228286890078878
Zmiz1_N	1	1	880	9121	0.0964806490516391	0.228286890078878
ZZ	5	10	880	9121	0.00137727916582992	0.228286890078878
Beach	2	6	880	9121	0.107351876284908	0.248147990950883
DHHC	2	6	880	9121	0.107351876284908	0.248147990950883
Ephrin_rec_like	2	6	880	9121	0.107351876284908	0.248147990950883
FH2	2	6	880	9121	0.107351876284908	0.248147990950883
GRAM	2	6	880	9121	0.107351876284908	0.248147990950883
PWI	2	6	880	9121	0.107351876284908	0.248147990950883
BTB	7	43	880	9121	0.115513490446341	0.265990834322801
RabGAP-TBC	4	20	880	9121	0.120371004584138	0.27402641573889
SH3_9	4	20	880	9121	0.120371004584138	0.27402641573889
UCH	4	20	880	9121	0.120371004584138	0.27402641573889
2-Hacid_dh	1	2	880	9121	0.183662340809814	0.293566667092283
2-Hacid_dh_C	1	2	880	9121	0.183662340809814	0.293566667092283
AAA	4	23	880	9121	0.175940650169691	0.293566667092283
AAA_2	1	2	880	9121	0.183662340809814	0.293566667092283
AAA_34	1	2	880	9121	0.183662340809814	0.293566667092283
Abi_HHR	1	2	880	9121	0.183662340809814	0.293566667092283
AlaDh_PNT_N	1	2	880	9121	0.183662340809814	0.293566667092283
Aldolase_II	1	2	880	9121	0.183662340809814	0.293566667092283
ALIX_LYPXL_bnd	1	2	880	9121	0.183662340809814	0.293566667092283
APAF1_C	1	2	880	9121	0.183662340809814	0.293566667092283
ATP-synt_ab	1	2	880	9121	0.183662340809814	0.293566667092283
ATP-synt_ab_N	1	2	880	9121	0.183662340809814	0.293566667092283
BK_channel_a	1	2	880	9121	0.183662340809814	0.293566667092283
CaMKII_AD	1	2	880	9121	0.183662340809814	0.293566667092283
CDC48_2	1	2	880	9121	0.183662340809814	0.293566667092283
Cir_N	1	2	880	9121	0.183662340809814	0.293566667092283
CK_II_beta	1	2	880	9121	0.183662340809814	0.293566667092283
ClpB_D2-small	1	2	880	9121	0.183662340809814	0.293566667092283
Cytochrom_C	1	2	880	9121	0.183662340809814	0.293566667092283
dDENN	1	2	880	9121	0.183662340809814	0.293566667092283
DOMON	1	2	880	9121	0.183662340809814	0.293566667092283
Dpy-30	1	2	880	9121	0.183662340809814	0.293566667092283
DSL	1	2	880	9121	0.183662340809814	0.293566667092283
DUF3398	1	2	880	9121	0.183662340809814	0.293566667092283
DUF3694	1	2	880	9121	0.183662340809814	0.293566667092283
DUF4704	1	2	880	9121	0.183662340809814	0.293566667092283
Dynamin_M	1	2	880	9121	0.183662340809814	0.293566667092283
EF-hand_2	1	2	880	9121	0.183662340809814	0.293566667092283
EF-hand_3	1	2	880	9121	0.183662340809814	0.293566667092283
EF-hand_6	1	2	880	9121	0.183662340809814	0.293566667092283
eIF-5_eIF-2B	1	2	880	9121	0.183662340809814	0.293566667092283
EMC3_TMCO1	1	2	880	9121	0.183662340809814	0.293566667092283
ENTH	1	2	880	9121	0.183662340809814	0.293566667092283
EPL1	1	2	880	9121	0.183662340809814	0.293566667092283
ETF	1	2	880	9121	0.183662340809814	0.293566667092283
F420_oxidored	1	2	880	9121	0.183662340809814	0.293566667092283
FAD_binding_2	1	2	880	9121	0.183662340809814	0.293566667092283
FerB	1	2	880	9121	0.183662340809814	0.293566667092283
FerI	1	2	880	9121	0.183662340809814	0.293566667092283
Ferlin_C	1	2	880	9121	0.183662340809814	0.293566667092283
FERM_M	4	22	880	9121	0.156524353386886	0.293566667092283
Folate_rec	1	2	880	9121	0.183662340809814	0.293566667092283
FtsH_ext	1	2	880	9121	0.183662340809814	0.293566667092283
G-gamma	1	2	880	9121	0.183662340809814	0.293566667092283
G-patch	2	8	880	9121	0.176432606408772	0.293566667092283
GAT	1	2	880	9121	0.183662340809814	0.293566667092283
GCFC	1	2	880	9121	0.183662340809814	0.293566667092283
GED	1	2	880	9121	0.183662340809814	0.293566667092283
HCNGP	1	2	880	9121	0.183662340809814	0.293566667092283
Helicase_C_4	1	2	880	9121	0.183662340809814	0.293566667092283
HEPN_DZIP3	1	2	880	9121	0.183662340809814	0.293566667092283
HMG_box	3	14	880	9121	0.146332369935296	0.293566667092283
HMGL-like	1	2	880	9121	0.183662340809814	0.293566667092283
HOOK_N	1	2	880	9121	0.183662340809814	0.293566667092283
I_LWEQ	1	2	880	9121	0.183662340809814	0.293566667092283
I-set	5	29	880	9121	0.141853218315338	0.293566667092283
IBN_N	2	8	880	9121	0.176432606408772	0.293566667092283
Inositol_P	1	2	880	9121	0.183662340809814	0.293566667092283
Integrin_alpha2	1	2	880	9121	0.183662340809814	0.293566667092283
KA1	1	2	880	9121	0.183662340809814	0.293566667092283
Katanin_con80	1	2	880	9121	0.183662340809814	0.293566667092283
Lon_C	1	2	880	9121	0.183662340809814	0.293566667092283
LSM	1	2	880	9121	0.183662340809814	0.293566667092283
Mab-21	2	7	880	9121	0.140979659418484	0.293566667092283
MANEC	1	2	880	9121	0.183662340809814	0.293566667092283
MAPEG	1	2	880	9121	0.183662340809814	0.293566667092283
MATH	1	2	880	9121	0.183662340809814	0.293566667092283
Myotub-related	1	2	880	9121	0.183662340809814	0.293566667092283
NOT2_3_5	1	2	880	9121	0.183662340809814	0.293566667092283
NRDE-2	1	2	880	9121	0.183662340809814	0.293566667092283
P5CR_dimer	1	2	880	9121	0.183662340809814	0.293566667092283
PEHE	1	2	880	9121	0.183662340809814	0.293566667092283
Peptidase_S15	1	2	880	9121	0.183662340809814	0.293566667092283
Peptidase_S24	1	2	880	9121	0.183662340809814	0.293566667092283
PepX_C	1	2	880	9121	0.183662340809814	0.293566667092283
PH	8	53	880	9121	0.134187307307573	0.293566667092283
PRMT5	1	2	880	9121	0.183662340809814	0.293566667092283
PRMT5_C	1	2	880	9121	0.183662340809814	0.293566667092283
PRT6_C	1	2	880	9121	0.183662340809814	0.293566667092283
PSP	1	2	880	9121	0.183662340809814	0.293566667092283
PTEN_C2	1	2	880	9121	0.183662340809814	0.293566667092283
Ran_BP1	1	2	880	9121	0.183662340809814	0.293566667092283
RNase_PH	1	2	880	9121	0.183662340809814	0.293566667092283
SBF2	1	2	880	9121	0.183662340809814	0.293566667092283
Sec23_BS	1	2	880	9121	0.183662340809814	0.293566667092283
Sec23_helical	1	2	880	9121	0.183662340809814	0.293566667092283
Sec23_trunk	1	2	880	9121	0.183662340809814	0.293566667092283
SH2	4	23	880	9121	0.175940650169691	0.293566667092283
SMN	1	2	880	9121	0.183662340809814	0.293566667092283
SNF	2	7	880	9121	0.140979659418484	0.293566667092283
SOXp	1	2	880	9121	0.183662340809814	0.293566667092283
SpoU_methylase	1	2	880	9121	0.183662340809814	0.293566667092283
SRP54	1	2	880	9121	0.183662340809814	0.293566667092283
SRP54_N	1	2	880	9121	0.183662340809814	0.293566667092283
STPPase_N	1	2	880	9121	0.183662340809814	0.293566667092283
SUZ	1	2	880	9121	0.183662340809814	0.293566667092283
SUZ-C	1	2	880	9121	0.183662340809814	0.293566667092283
Syndecan	1	2	880	9121	0.183662340809814	0.293566667092283
TAFH	1	2	880	9121	0.183662340809814	0.293566667092283
TB2_DP1_HVA22	1	2	880	9121	0.183662340809814	0.293566667092283
TF_AP-2	1	2	880	9121	0.183662340809814	0.293566667092283
ThiF	1	2	880	9121	0.183662340809814	0.293566667092283
TUTase	1	2	880	9121	0.183662340809814	0.293566667092283
USP7_C2	1	2	880	9121	0.183662340809814	0.293566667092283
Vps51	1	2	880	9121	0.183662340809814	0.293566667092283
XPG_I_2	1	2	880	9121	0.183662340809814	0.293566667092283
zf-CCHH	1	2	880	9121	0.183662340809814	0.293566667092283
zf-LITAF-like	1	2	880	9121	0.183662340809814	0.293566667092283
zf-MIZ	1	2	880	9121	0.183662340809814	0.293566667092283
zf-MYND	3	14	880	9121	0.146332369935296	0.293566667092283
zf-Sec23_Sec24	1	2	880	9121	0.183662340809814	0.293566667092283
zf-U11-48K	1	2	880	9121	0.183662340809814	0.293566667092283
AAA_lid_3	3	16	880	9121	0.195747582855146	0.310996839072982
HLH	4	24	880	9121	0.196119470896273	0.310996839072982
Kelch_1	4	24	880	9121	0.196119470896273	0.310996839072982
Pkinase_Tyr	6	41	880	9121	0.199055865437525	0.314822566126191
ArfGap	2	9	880	9121	0.213046551130131	0.333440044867732
bZIP_2	2	9	880	9121	0.213046551130131	0.333440044867732
UBA_4	2	9	880	9121	0.213046551130131	0.333440044867732
UBX	2	9	880	9121	0.213046551130131	0.333440044867732
RhoGEF	3	17	880	9121	0.221798656533614	0.34623634435507
AC_N	1	3	880	9121	0.262440402010314	0.367661262489974
Arfaptin	1	3	880	9121	0.262440402010314	0.367661262489974
BEN	1	3	880	9121	0.262440402010314	0.367661262489974
Beta_helix	1	3	880	9121	0.262440402010314	0.367661262489974
BRCT_2	1	3	880	9121	0.262440402010314	0.367661262489974
Bromodomain	3	18	880	9121	0.248479068906174	0.367661262489974
bZIP_Maf	1	3	880	9121	0.262440402010314	0.367661262489974
Calx-beta	1	3	880	9121	0.262440402010314	0.367661262489974
CSD	1	3	880	9121	0.262440402010314	0.367661262489974
DDHD	1	3	880	9121	0.262440402010314	0.367661262489974
DHR-2	1	3	880	9121	0.262440402010314	0.367661262489974
DOCK-C2	1	3	880	9121	0.262440402010314	0.367661262489974
DUF5641	1	3	880	9121	0.262440402010314	0.367661262489974
ERAP1_C	1	3	880	9121	0.262440402010314	0.367661262489974
fn3_4	1	3	880	9121	0.262440402010314	0.367661262489974
Frag1	1	3	880	9121	0.262440402010314	0.367661262489974
Glycos_transf_1	1	3	880	9121	0.262440402010314	0.367661262489974
GRIP	1	3	880	9121	0.262440402010314	0.367661262489974
HMA	1	3	880	9121	0.262440402010314	0.367661262489974
Kelch_6	1	3	880	9121	0.262440402010314	0.367661262489974
LON_substr_bdg	1	3	880	9121	0.262440402010314	0.367661262489974
MADF_DNA_bdg	1	3	880	9121	0.262440402010314	0.367661262489974
NB-ARC	1	3	880	9121	0.262440402010314	0.367661262489974
Peptidase_M41	1	3	880	9121	0.262440402010314	0.367661262489974
PQQ_2	1	3	880	9121	0.262440402010314	0.367661262489974
Ras	7	54	880	9121	0.262324771965562	0.367661262489974
RhoGAP	3	18	880	9121	0.248479068906174	0.367661262489974
RNB	1	3	880	9121	0.262440402010314	0.367661262489974
Sema	1	3	880	9121	0.262440402010314	0.367661262489974
Sod_Cu	1	3	880	9121	0.262440402010314	0.367661262489974
SSF	1	3	880	9121	0.262440402010314	0.367661262489974
SUI1	1	3	880	9121	0.262440402010314	0.367661262489974
SWIRM	1	3	880	9121	0.262440402010314	0.367661262489974
TM2	1	3	880	9121	0.262440402010314	0.367661262489974
Trefoil	1	3	880	9121	0.262440402010314	0.367661262489974
tRNA_SAD	1	3	880	9121	0.262440402010314	0.367661262489974
Tropomyosin	1	3	880	9121	0.262440402010314	0.367661262489974
VCBS	1	3	880	9121	0.262440402010314	0.367661262489974
Vps4_C	1	3	880	9121	0.262440402010314	0.367661262489974
W2	1	3	880	9121	0.262440402010314	0.367661262489974
