annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Mito_carr	4	24	571	9121	0.0595495337468642	0.169144170064169
Morc6_S5	1	1	571	9121	0.0626027847823705	0.169144170064169
MOSC	1	1	571	9121	0.0626027847823705	0.169144170064169
MOSC_N	1	1	571	9121	0.0626027847823705	0.169144170064169
MSC	1	1	571	9121	0.0626027847823705	0.169144170064169
MTS	1	1	571	9121	0.0626027847823705	0.169144170064169
MutS_IV	1	1	571	9121	0.0626027847823705	0.169144170064169
MyTH4	2	4	571	9121	0.0215685508954932	0.169144170064169
Na_Pi_cotrans	1	1	571	9121	0.0626027847823705	0.169144170064169
NADH_B2	1	1	571	9121	0.0626027847823705	0.169144170064169
NCD1	1	1	571	9121	0.0626027847823705	0.169144170064169
NCD2	1	1	571	9121	0.0626027847823705	0.169144170064169
NPDC1	1	1	571	9121	0.0626027847823705	0.169144170064169
NTP_transf_7	1	1	571	9121	0.0626027847823705	0.169144170064169
Nup35_RRM_2	1	1	571	9121	0.0626027847823705	0.169144170064169
OSR1_C	1	1	571	9121	0.0626027847823705	0.169144170064169
PAH	1	1	571	9121	0.0626027847823705	0.169144170064169
Pecanex_C	1	1	571	9121	0.0626027847823705	0.169144170064169
Peptidase_M16	2	4	571	9121	0.0215685508954932	0.169144170064169
Peptidase_M16_C	2	4	571	9121	0.0215685508954932	0.169144170064169
Peroxin-13_N	1	1	571	9121	0.0626027847823705	0.169144170064169
Pet100	1	1	571	9121	0.0626027847823705	0.169144170064169
PGK	1	1	571	9121	0.0626027847823705	0.169144170064169
PH_11	1	1	571	9121	0.0626027847823705	0.169144170064169
PHD_2	2	3	571	9121	0.0112497423936901	0.169144170064169
Phosphorylase	1	1	571	9121	0.0626027847823705	0.169144170064169
Porin_3	1	1	571	9121	0.0626027847823705	0.169144170064169
POT1	1	1	571	9121	0.0626027847823705	0.169144170064169
POT1PC	1	1	571	9121	0.0626027847823705	0.169144170064169
PPIP5K2_N	1	1	571	9121	0.0626027847823705	0.169144170064169
PrmC_N	1	1	571	9121	0.0626027847823705	0.169144170064169
PRO8NT	1	1	571	9121	0.0626027847823705	0.169144170064169
PROCN	1	1	571	9121	0.0626027847823705	0.169144170064169
PROCT	1	1	571	9121	0.0626027847823705	0.169144170064169
PRP8_domainIV	1	1	571	9121	0.0626027847823705	0.169144170064169
RasGAP	2	6	571	9121	0.0495864933085603	0.169144170064169
RB_A	1	1	571	9121	0.0626027847823705	0.169144170064169
RB_B	1	1	571	9121	0.0626027847823705	0.169144170064169
RBM39linker	1	1	571	9121	0.0626027847823705	0.169144170064169
RHD_dimer	1	1	571	9121	0.0626027847823705	0.169144170064169
RHD_DNA_bind	1	1	571	9121	0.0626027847823705	0.169144170064169
Rhodanese	4	10	571	9121	0.00235531962344667	0.169144170064169
Ribonucleas_3_3	1	1	571	9121	0.0626027847823705	0.169144170064169
Ribosomal_L11	1	1	571	9121	0.0626027847823705	0.169144170064169
Ribosomal_L11_N	1	1	571	9121	0.0626027847823705	0.169144170064169
RIH_assoc	1	1	571	9121	0.0626027847823705	0.169144170064169
RMI1_N	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_1	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_2	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_3	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_4	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_5	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_6	1	1	571	9121	0.0626027847823705	0.169144170064169
RNA_pol_Rpb1_7	1	1	571	9121	0.0626027847823705	0.169144170064169
RNase_PH_C	1	1	571	9121	0.0626027847823705	0.169144170064169
RRM_4	1	1	571	9121	0.0626027847823705	0.169144170064169
Runt	1	1	571	9121	0.0626027847823705	0.169144170064169
RYDR_ITPR	1	1	571	9121	0.0626027847823705	0.169144170064169
SAM_4	1	1	571	9121	0.0626027847823705	0.169144170064169
SANT_DAMP1_like	1	1	571	9121	0.0626027847823705	0.169144170064169
SAP30_Sin3_bdg	1	1	571	9121	0.0626027847823705	0.169144170064169
SEFIR	1	1	571	9121	0.0626027847823705	0.169144170064169
SH3_1	5	31	571	9121	0.0415491130249793	0.169144170064169
Sin3_corepress	1	1	571	9121	0.0626027847823705	0.169144170064169
Sin3a_C	1	1	571	9121	0.0626027847823705	0.169144170064169
Sina	1	1	571	9121	0.0626027847823705	0.169144170064169
SLED	2	5	571	9121	0.0344682876617413	0.169144170064169
SNX17_FERM_C	1	1	571	9121	0.0626027847823705	0.169144170064169
Solute_trans_a	1	1	571	9121	0.0626027847823705	0.169144170064169
SPARC_Ca_bdg	1	1	571	9121	0.0626027847823705	0.169144170064169
SRF-TF	1	1	571	9121	0.0626027847823705	0.169144170064169
Striatin	1	1	571	9121	0.0626027847823705	0.169144170064169
Tcp11	1	1	571	9121	0.0626027847823705	0.169144170064169
TFIIF_beta	1	1	571	9121	0.0626027847823705	0.169144170064169
TFIIF_beta_N	1	1	571	9121	0.0626027847823705	0.169144170064169
Tmemb_14	1	1	571	9121	0.0626027847823705	0.169144170064169
Tmemb_55A	1	1	571	9121	0.0626027847823705	0.169144170064169
TspO_MBR	1	1	571	9121	0.0626027847823705	0.169144170064169
U5_2-snRNA_bdg	1	1	571	9121	0.0626027847823705	0.169144170064169
U6-snRNA_bdg	1	1	571	9121	0.0626027847823705	0.169144170064169
USP8_dimer	1	1	571	9121	0.0626027847823705	0.169144170064169
VASP_tetra	1	1	571	9121	0.0626027847823705	0.169144170064169
VPS13	2	4	571	9121	0.0215685508954932	0.169144170064169
VPS13_mid_rpt	2	4	571	9121	0.0215685508954932	0.169144170064169
Vps54_N	1	1	571	9121	0.0626027847823705	0.169144170064169
WH1	2	4	571	9121	0.0215685508954932	0.169144170064169
zf-HC5HC2H_2	2	4	571	9121	0.0215685508954932	0.169144170064169
zf-SAP30	1	1	571	9121	0.0626027847823705	0.169144170064169
P_proprotein	2	7	571	9121	0.066595843012264	0.177725102517392
S8_pro-domain	2	7	571	9121	0.066595843012264	0.177725102517392
ABC_tran	3	16	571	9121	0.0743335505934902	0.195970269746474
EGF_CA	3	16	571	9121	0.0743335505934902	0.195970269746474
Aminotran_5	2	8	571	9121	0.0852011800857596	0.220610198436342
Myosin_head	2	8	571	9121	0.0852011800857596	0.220610198436342
Peptidase_S8	2	8	571	9121	0.0852011800857596	0.220610198436342
ABC2_membrane_7	1	2	571	9121	0.121292895515842	0.243144744467241
ADP_ribosyl_GH	1	2	571	9121	0.121292895515842	0.243144744467241
B9-C2	1	2	571	9121	0.121292895515842	0.243144744467241
Calpain_III	1	2	571	9121	0.121292895515842	0.243144744467241
CD225	1	2	571	9121	0.121292895515842	0.243144744467241
COX6C	1	2	571	9121	0.121292895515842	0.243144744467241
Cytochrom_B561	1	2	571	9121	0.121292895515842	0.243144744467241
DUF4203	1	2	571	9121	0.121292895515842	0.243144744467241
EF-hand_6	1	2	571	9121	0.121292895515842	0.243144744467241
EPL1	1	2	571	9121	0.121292895515842	0.243144744467241
EST1	1	2	571	9121	0.121292895515842	0.243144744467241
EST1_DNA_bind	1	2	571	9121	0.121292895515842	0.243144744467241
FA_desaturase	1	2	571	9121	0.121292895515842	0.243144744467241
FAM181	1	2	571	9121	0.121292895515842	0.243144744467241
FerB	1	2	571	9121	0.121292895515842	0.243144744467241
FerI	1	2	571	9121	0.121292895515842	0.243144744467241
Ferlin_C	1	2	571	9121	0.121292895515842	0.243144744467241
Foie-gras_1	1	2	571	9121	0.121292895515842	0.243144744467241
GATA	1	2	571	9121	0.121292895515842	0.243144744467241
GFO_IDH_MocA_C	1	2	571	9121	0.121292895515842	0.243144744467241
HEAT_2	1	2	571	9121	0.121292895515842	0.243144744467241
HEPN_DZIP3	1	2	571	9121	0.121292895515842	0.243144744467241
HEXIM	1	2	571	9121	0.121292895515842	0.243144744467241
I-set	4	29	571	9121	0.104539370296034	0.243144744467241
Intu_longin_1	1	2	571	9121	0.121292895515842	0.243144744467241
KA1	1	2	571	9121	0.121292895515842	0.243144744467241
L_HMGIC_fpl	1	2	571	9121	0.121292895515842	0.243144744467241
LIDHydrolase	1	2	571	9121	0.121292895515842	0.243144744467241
Lipase_3	1	2	571	9121	0.121292895515842	0.243144744467241
LRR_5	1	2	571	9121	0.121292895515842	0.243144744467241
MANEC	1	2	571	9121	0.121292895515842	0.243144744467241
MutS_I	1	2	571	9121	0.121292895515842	0.243144744467241
MutS_II	1	2	571	9121	0.121292895515842	0.243144744467241
MutS_III	1	2	571	9121	0.121292895515842	0.243144744467241
MutS_V	1	2	571	9121	0.121292895515842	0.243144744467241
PAE	1	2	571	9121	0.121292895515842	0.243144744467241
PID_2	1	2	571	9121	0.121292895515842	0.243144744467241
PIN_4	1	2	571	9121	0.121292895515842	0.243144744467241
Prenyltrans	1	2	571	9121	0.121292895515842	0.243144744467241
RasGAP_C	1	2	571	9121	0.121292895515842	0.243144744467241
RNase_PH	1	2	571	9121	0.121292895515842	0.243144744467241
RTT107_BRCT_5	1	2	571	9121	0.121292895515842	0.243144744467241
Sacchrp_dh_NADP	1	2	571	9121	0.121292895515842	0.243144744467241
SAND	1	2	571	9121	0.121292895515842	0.243144744467241
SKICH	1	2	571	9121	0.121292895515842	0.243144744467241
SUZ	1	2	571	9121	0.121292895515842	0.243144744467241
zf-CW	1	2	571	9121	0.121292895515842	0.243144744467241
zf-nanos	1	2	571	9121	0.121292895515842	0.243144744467241
Zn_ribbon_17	1	2	571	9121	0.121292895515842	0.243144744467241
Exo_endo_phos	2	10	571	9121	0.126163843381901	0.249500491536543
PDEase_I	2	10	571	9121	0.126163843381901	0.249500491536543
UCH	3	20	571	9121	0.126184156639171	0.249500491536543
EF-hand_8	2	11	571	9121	0.148068153912812	0.291446366298974
ACOX	1	3	571	9121	0.176314472076919	0.294987674436383
ATP-grasp_3	1	3	571	9121	0.176314472076919	0.294987674436383
bZIP_Maf	1	3	571	9121	0.176314472076919	0.294987674436383
CBM_21	1	3	571	9121	0.176314472076919	0.294987674436383
CNH	1	3	571	9121	0.176314472076919	0.294987674436383
COR	1	3	571	9121	0.176314472076919	0.294987674436383
Cu2_monoox_C	1	3	571	9121	0.176314472076919	0.294987674436383
Cu2_monooxygen	1	3	571	9121	0.176314472076919	0.294987674436383
DDT	1	3	571	9121	0.176314472076919	0.294987674436383
DM	1	3	571	9121	0.176314472076919	0.294987674436383
DMA	1	3	571	9121	0.176314472076919	0.294987674436383
DUF4371	1	3	571	9121	0.176314472076919	0.294987674436383
EFG_III	1	3	571	9121	0.176314472076919	0.294987674436383
ERAP1_C	1	3	571	9121	0.176314472076919	0.294987674436383
FERM_M	3	22	571	9121	0.155828479334472	0.294987674436383
fn3_4	1	3	571	9121	0.176314472076919	0.294987674436383
GAS2	1	3	571	9121	0.176314472076919	0.294987674436383
Glyco_hydro_35	1	3	571	9121	0.176314472076919	0.294987674436383
Glycos_transf_1	1	3	571	9121	0.176314472076919	0.294987674436383
GRIP	1	3	571	9121	0.176314472076919	0.294987674436383
HEAT	1	3	571	9121	0.176314472076919	0.294987674436383
HSP90	1	3	571	9121	0.176314472076919	0.294987674436383
Kelch_3	1	3	571	9121	0.176314472076919	0.294987674436383
Kelch_5	1	3	571	9121	0.176314472076919	0.294987674436383
Kelch_6	1	3	571	9121	0.176314472076919	0.294987674436383
LRR_8	3	23	571	9121	0.171387388609222	0.294987674436383
MIR	1	3	571	9121	0.176314472076919	0.294987674436383
NAD_binding_10	1	3	571	9121	0.176314472076919	0.294987674436383
Pepdidase_M14_N	1	3	571	9121	0.176314472076919	0.294987674436383
Peptidase_C2	1	3	571	9121	0.176314472076919	0.294987674436383
PET	1	3	571	9121	0.176314472076919	0.294987674436383
PHD	3	22	571	9121	0.155828479334472	0.294987674436383
PLAC8	1	3	571	9121	0.176314472076919	0.294987674436383
RAWUL	1	3	571	9121	0.176314472076919	0.294987674436383
RPEL	1	3	571	9121	0.176314472076919	0.294987674436383
SHR-BD	1	3	571	9121	0.176314472076919	0.294987674436383
Tropomyosin	1	3	571	9121	0.176314472076919	0.294987674436383
VPS13_C	1	3	571	9121	0.176314472076919	0.294987674436383
WSD	1	3	571	9121	0.176314472076919	0.294987674436383
Forkhead	2	13	571	9121	0.193762028288419	0.322936713814032
Ca_chan_IQ	1	4	571	9121	0.227896445804061	0.347841943595672
Cation_ATPase_C	1	4	571	9121	0.227896445804061	0.347841943595672
CRAL_TRIO_2	1	4	571	9121	0.227896445804061	0.347841943595672
Dimer_Tnp_hAT	1	4	571	9121	0.227896445804061	0.347841943595672
DnaJ_C	1	4	571	9121	0.227896445804061	0.347841943595672
EFG_C	1	4	571	9121	0.227896445804061	0.347841943595672
GFO_IDH_MocA	1	4	571	9121	0.227896445804061	0.347841943595672
Glutaredoxin	1	4	571	9121	0.227896445804061	0.347841943595672
Glyco_hydro_47	1	4	571	9121	0.227896445804061	0.347841943595672
GPHH	1	4	571	9121	0.227896445804061	0.347841943595672
IF-2B	1	4	571	9121	0.227896445804061	0.347841943595672
IRS	1	4	571	9121	0.227896445804061	0.347841943595672
LEM	1	4	571	9121	0.227896445804061	0.347841943595672
LicD	2	14	571	9121	0.217227778594375	0.347841943595672
MBD	1	4	571	9121	0.227896445804061	0.347841943595672
MH2	1	4	571	9121	0.227896445804061	0.347841943595672
Peptidase_M1	1	4	571	9121	0.227896445804061	0.347841943595672
Peptidase_M1_N	1	4	571	9121	0.227896445804061	0.347841943595672
PWWP	1	4	571	9121	0.227896445804061	0.347841943595672
Rap_GAP	1	4	571	9121	0.227896445804061	0.347841943595672
Sushi	1	4	571	9121	0.227896445804061	0.347841943595672
VHS	1	4	571	9121	0.227896445804061	0.347841943595672
WHIM1	1	4	571	9121	0.227896445804061	0.347841943595672
Xpo1	1	4	571	9121	0.227896445804061	0.347841943595672
AA_permease_C	1	5	571	9121	0.27625348533964	0.383930562692471
Aldo_ket_red	1	5	571	9121	0.27625348533964	0.383930562692471
CID	1	5	571	9121	0.27625348533964	0.383930562692471
EF-hand_5	2	16	571	9121	0.264717700091574	0.383930562692471
ELM2	1	5	571	9121	0.27625348533964	0.383930562692471
Ephrin	1	5	571	9121	0.27625348533964	0.383930562692471
Ets	1	5	571	9121	0.27625348533964	0.383930562692471
FERM_N	2	16	571	9121	0.264717700091574	0.383930562692471
GAF	1	5	571	9121	0.27625348533964	0.383930562692471
ig	1	5	571	9121	0.27625348533964	0.383930562692471
JAB	1	5	571	9121	0.27625348533964	0.383930562692471
Kelch_4	1	5	571	9121	0.27625348533964	0.383930562692471
MBT	1	5	571	9121	0.27625348533964	0.383930562692471
NACHT	1	5	571	9121	0.27625348533964	0.383930562692471
PAS_9	1	5	571	9121	0.27625348533964	0.383930562692471
PH_BEACH	1	5	571	9121	0.27625348533964	0.383930562692471
R3H	1	5	571	9121	0.27625348533964	0.383930562692471
RasGEF_N	1	5	571	9121	0.27625348533964	0.383930562692471
RUN	1	5	571	9121	0.27625348533964	0.383930562692471
SAM_1	3	28	571	9121	0.254398068133442	0.383930562692471
SAP	1	5	571	9121	0.27625348533964	0.383930562692471
Sec7	1	5	571	9121	0.27625348533964	0.383930562692471
TIR_2	1	5	571	9121	0.27625348533964	0.383930562692471
TPR_2	1	5	571	9121	0.27625348533964	0.383930562692471
UIM	1	5	571	9121	0.27625348533964	0.383930562692471
VWA	1	5	571	9121	0.27625348533964	0.383930562692471
zf-C3HC4_3	2	16	571	9121	0.264717700091574	0.383930562692471
Zip	1	5	571	9121	0.27625348533964	0.383930562692471
cNMP_binding	2	17	571	9121	0.288515893027552	0.399235314057303
Ig_3	3	30	571	9121	0.289101434317357	0.399235314057303
Amino_oxidase	1	6	571	9121	0.321586883745857	0.42421684695646
Beach	1	6	571	9121	0.321586883745857	0.42421684695646
Bromodomain	2	18	571	9121	0.312221124272375	0.42421684695646
Cation_ATPase_N	1	6	571	9121	0.321586883745857	0.42421684695646
CD20	1	6	571	9121	0.321586883745857	0.42421684695646
Chromo	1	6	571	9121	0.321586883745857	0.42421684695646
Cpn60_TCP1	1	6	571	9121	0.321586883745857	0.42421684695646
Ephrin_rec_like	1	6	571	9121	0.321586883745857	0.42421684695646
Ion_trans	5	60	571	9121	0.321819677001453	0.42421684695646
Lactamase_B	1	6	571	9121	0.321586883745857	0.42421684695646
LIM	2	18	571	9121	0.312221124272375	0.42421684695646
p450	2	18	571	9121	0.312221124272375	0.42421684695646
PWI	1	6	571	9121	0.321586883745857	0.42421684695646
PX	2	18	571	9121	0.312221124272375	0.42421684695646
TLD	1	6	571	9121	0.321586883745857	0.42421684695646
ABC_membrane	1	7	571	9121	0.364085390534789	0.459263231469833
Band_7	1	7	571	9121	0.364085390534789	0.459263231469833
Dynamin_N	1	7	571	9121	0.364085390534789	0.459263231469833
FKBP_C	1	7	571	9121	0.364085390534789	0.459263231469833
MAM	1	7	571	9121	0.364085390534789	0.459263231469833
OB_NTP_bind	1	7	571	9121	0.364085390534789	0.459263231469833
PCI	1	7	571	9121	0.364085390534789	0.459263231469833
Peptidase_M14	1	7	571	9121	0.364085390534789	0.459263231469833
Pkinase	8	108	571	9121	0.36424325254504	0.459263231469833
RabGAP-TBC	2	20	571	9121	0.359037182612693	0.459263231469833
RasGEF	1	7	571	9121	0.364085390534789	0.459263231469833
RINGv	1	7	571	9121	0.364085390534789	0.459263231469833
Roc	1	7	571	9121	0.364085390534789	0.459263231469833
SH3_9	2	20	571	9121	0.359037182612693	0.459263231469833
SRCR	1	7	571	9121	0.364085390534789	0.459263231469833
Actin	1	8	571	9121	0.403925992027507	0.493561254303274
Acyl-CoA_dh_1	1	8	571	9121	0.403925992027507	0.493561254303274
CAP_GLY	1	8	571	9121	0.403925992027507	0.493561254303274
Cation_ATPase	1	8	571	9121	0.403925992027507	0.493561254303274
GTP_EFTU_D2	1	8	571	9121	0.403925992027507	0.493561254303274
HA2	1	8	571	9121	0.403925992027507	0.493561254303274
Histone	1	8	571	9121	0.403925992027507	0.493561254303274
IBN_N	1	8	571	9121	0.403925992027507	0.493561254303274
MFS_1_like	1	8	571	9121	0.403925992027507	0.493561254303274
START	1	8	571	9121	0.403925992027507	0.493561254303274
zf-CCCH	1	8	571	9121	0.403925992027507	0.493561254303274
zf-C2H2	6	83	571	9121	0.419569562028371	0.511240222639612
RRM_1	5	68	571	9121	0.42295414622223	0.513924730744889
MFS_1	4	53	571	9121	0.426024946929008	0.515775027185114
SH2	2	23	571	9121	0.426848298360094	0.515775027185114
Acyl-CoA_dh_M	1	9	571	9121	0.441274643245799	0.525902657018966
ArfGap	1	9	571	9121	0.441274643245799	0.525902657018966
Peptidase_M28	1	9	571	9121	0.441274643245799	0.525902657018966
Pkinase_C	1	9	571	9121	0.441274643245799	0.525902657018966
RA	1	9	571	9121	0.441274643245799	0.525902657018966
LRR_6	2	24	571	9121	0.448619577754818	0.533195399790562
AA_permease_2	1	10	571	9121	0.476286954341787	0.556948454673864
Cupin_8	1	10	571	9121	0.476286954341787	0.556948454673864
dsrm	1	10	571	9121	0.476286954341787	0.556948454673864
GTP_EFTU	1	10	571	9121	0.476286954341787	0.556948454673864
RGS	1	10	571	9121	0.476286954341787	0.556948454673864
zf-C2H2_6	1	10	571	9121	0.476286954341787	0.556948454673864
Pkinase_Tyr	3	41	571	9121	0.47810575559167	0.557576417379025
DSPc	1	11	571	9121	0.509108834384685	0.576724851451401
E1-E2_ATPase	1	11	571	9121	0.509108834384685	0.576724851451401
FERM_C	1	11	571	9121	0.509108834384685	0.576724851451401
FHA	1	11	571	9121	0.509108834384685	0.576724851451401
Fibrinogen_C	1	11	571	9121	0.509108834384685	0.576724851451401
SH3_2	1	11	571	9121	0.509108834384685	0.576724851451401
SPRY	1	11	571	9121	0.509108834384685	0.576724851451401
Sugar_tr	1	11	571	9121	0.509108834384685	0.576724851451401
Y_phosphatase	1	11	571	9121	0.509108834384685	0.576724851451401
zf-CCHC	1	11	571	9121	0.509108834384685	0.576724851451401
zf-met	1	11	571	9121	0.509108834384685	0.576724851451401
Filamin	1	12	571	9121	0.539877095149377	0.606838595322943
SEA	1	12	571	9121	0.539877095149377	0.606838595322943
SNF2_N	1	12	571	9121	0.539877095149377	0.606838595322943
FYVE	1	13	571	9121	0.56872001738779	0.631105121335941
NHL	1	13	571	9121	0.56872001738779	0.631105121335941
Tetraspanin	1	13	571	9121	0.56872001738779	0.631105121335941
Usp	1	13	571	9121	0.56872001738779	0.631105121335941
WW	1	13	571	9121	0.56872001738779	0.631105121335941
WD40	6	98	571	9121	0.582481882245129	0.644731854393464
C2	3	48	571	9121	0.585767824519847	0.646723359558715
7tm_3	1	14	571	9121	0.595757881910361	0.65114240862062
bZIP_1	1	14	571	9121	0.595757881910361	0.65114240862062
SET	1	14	571	9121	0.595757881910361	0.65114240862062
SOCS_box	1	14	571	9121	0.595757881910361	0.65114240862062
zf-B_box	1	15	571	9121	0.621103467660792	0.677142878276804
BTB_2	2	34	571	9121	0.637410019034107	0.693183395699592
adh_short	1	16	571	9121	0.644862518832074	0.694344543791961
HECT	1	16	571	9121	0.644862518832074	0.694344543791961
RVT_1	1	16	571	9121	0.644862518832074	0.694344543791961
TPR_12	1	16	571	9121	0.644862518832074	0.694344543791961
PH	3	53	571	9121	0.653415529708522	0.701816680057301
EF-hand_7	3	54	571	9121	0.665953607717978	0.71096808569469
Helicase_C	2	36	571	9121	0.668473441492248	0.71096808569469
Ras	3	54	571	9121	0.665953607717978	0.71096808569469
RhoGEF	1	17	571	9121	0.667134182944857	0.71096808569469
Ank	1	18	571	9121	0.688011421690297	0.722910551776037
Arf	1	18	571	9121	0.688011421690297	0.722910551776037
Galactosyl_T	1	18	571	9121	0.688011421690297	0.722910551776037
IQ	1	18	571	9121	0.688011421690297	0.722910551776037
RhoGAP	1	18	571	9121	0.688011421690297	0.722910551776037
fn3	2	38	571	9121	0.697350684460606	0.730957946362322
CH	1	19	571	9121	0.707581396227794	0.739898815767045
F5_F8_type_C	2	39	571	9121	0.710991484464821	0.741681764369777
zf-RING_UBOX	1	20	571	9121	0.725925828523326	0.75544912776949
Kinesin	1	21	571	9121	0.743121340215797	0.77149828876819
Ank_4	1	23	571	9121	0.774348473681496	0.798202810548461
C1_1	1	23	571	9121	0.774348473681496	0.798202810548461
DnaJ	1	23	571	9121	0.774348473681496	0.798202810548461
HLH	1	24	571	9121	0.788510599591352	0.808967242505278
Kelch_1	1	24	571	9121	0.788510599591352	0.808967242505278
CUB	1	25	571	9121	0.801785354745066	0.81872448195799
zf-C3HC4_2	1	25	571	9121	0.801785354745066	0.81872448195799
ANF_receptor	1	26	571	9121	0.814228248592973	0.82948311039331
