annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
RRM_5	1	3	226	12932	0.0515211022136398	0.104635640578217
Sec7_N	1	3	226	12932	0.0515211022136398	0.104635640578217
Sulfotransfer_4	1	3	226	12932	0.0515211022136398	0.104635640578217
Thioredoxin_8	1	3	226	12932	0.0515211022136398	0.104635640578217
zf-RING_5	1	3	226	12932	0.0515211022136398	0.104635640578217
Aldolase_II	1	4	226	12932	0.068100592576368	0.118724041925173
ATP-synt_ab	1	4	226	12932	0.068100592576368	0.118724041925173
ATP-synt_ab_N	1	4	226	12932	0.068100592576368	0.118724041925173
Drf_FH3	1	4	226	12932	0.068100592576368	0.118724041925173
Drf_GBD	1	4	226	12932	0.068100592576368	0.118724041925173
FAO_M	1	4	226	12932	0.068100592576368	0.118724041925173
Frizzled	1	4	226	12932	0.068100592576368	0.118724041925173
HEAT	1	4	226	12932	0.068100592576368	0.118724041925173
Homeobox_KN	1	4	226	12932	0.068100592576368	0.118724041925173
LON_substr_bdg	1	4	226	12932	0.068100592576368	0.118724041925173
Methyltr_RsmB-F	1	4	226	12932	0.068100592576368	0.118724041925173
OST-HTH	1	4	226	12932	0.068100592576368	0.118724041925173
Peptidase_C48	1	4	226	12932	0.068100592576368	0.118724041925173
PHD_2	1	4	226	12932	0.068100592576368	0.118724041925173
WH2	1	4	226	12932	0.068100592576368	0.118724041925173
zf-C2H2_4	1	4	226	12932	0.068100592576368	0.118724041925173
RhoGEF	2	26	226	12932	0.0751274179862354	0.129825450379723
Adap_comp_sub	1	5	226	12932	0.0843915320935202	0.130906549782862
BAH	1	5	226	12932	0.0843915320935202	0.130906549782862
DENN	1	5	226	12932	0.0843915320935202	0.130906549782862
ELM2	1	5	226	12932	0.0843915320935202	0.130906549782862
GCV_T_C	1	5	226	12932	0.0843915320935202	0.130906549782862
Oxysterol_BP	1	5	226	12932	0.0843915320935202	0.130906549782862
PhoLip_ATPase_C	1	5	226	12932	0.0843915320935202	0.130906549782862
PhoLip_ATPase_N	1	5	226	12932	0.0843915320935202	0.130906549782862
uDENN	1	5	226	12932	0.0843915320935202	0.130906549782862
UQ_con	2	27	226	12932	0.0802330179247949	0.130906549782862
W2	1	5	226	12932	0.0843915320935202	0.130906549782862
zf-HC5HC2H_2	1	5	226	12932	0.0843915320935202	0.130906549782862
ZU5	1	5	226	12932	0.0843915320935202	0.130906549782862
Laminin_G_3	2	29	226	12932	0.0907520692016519	0.139673106505667
GATase	1	6	226	12932	0.100398920795219	0.147601398482524
GCV_T	1	6	226	12932	0.100398920795219	0.147601398482524
PAP2	1	6	226	12932	0.100398920795219	0.147601398482524
PAS_11	1	6	226	12932	0.100398920795219	0.147601398482524
PWWP	1	6	226	12932	0.100398920795219	0.147601398482524
Tropomyosin	1	6	226	12932	0.100398920795219	0.147601398482524
DnaJ_C	1	7	226	12932	0.116127672450819	0.163408224805795
FH2	1	7	226	12932	0.116127672450819	0.163408224805795
FKBP_C	1	7	226	12932	0.116127672450819	0.163408224805795
Glyco_transf_8	1	7	226	12932	0.116127672450819	0.163408224805795
HSP70	1	7	226	12932	0.116127672450819	0.163408224805795
Kinesin	2	33	226	12932	0.112881964532694	0.163408224805795
RRM_1	4	108	226	12932	0.120672820209596	0.168599614051704
SH2	2	35	226	12932	0.12441808409008	0.172608187082716
Cyt-b5	1	8	226	12932	0.131582616050518	0.177546406588713
FCH	1	8	226	12932	0.131582616050518	0.177546406588713
MARVEL	1	8	226	12932	0.131582616050518	0.177546406588713
SAP	1	8	226	12932	0.131582616050518	0.177546406588713
ArfGap	1	9	226	12932	0.146768497261644	0.191479430202277
DUF885	1	9	226	12932	0.146768497261644	0.191479430202277
Guanylate_kin	1	9	226	12932	0.146768497261644	0.191479430202277
PAS	1	9	226	12932	0.146768497261644	0.191479430202277
UBA	1	9	226	12932	0.146768497261644	0.191479430202277
CARD	1	10	226	12932	0.161689979860024	0.205502748596288
PID	1	10	226	12932	0.161689979860024	0.205502748596288
RCC1	1	10	226	12932	0.161689979860024	0.205502748596288
TUDOR	1	10	226	12932	0.161689979860024	0.205502748596288
Cation_ATPase	1	11	226	12932	0.176351647136888	0.22128200309533
DAO	1	11	226	12932	0.176351647136888	0.22128200309533
dsrm	1	12	226	12932	0.190758003281696	0.23341196674841
GTP_EFTU_D2	1	12	226	12932	0.190758003281696	0.23341196674841
SH3_2	1	12	226	12932	0.190758003281696	0.23341196674841
ZZ	1	12	226	12932	0.190758003281696	0.23341196674841
Cpn60_TCP1	1	14	226	12932	0.218822411555969	0.262853750466621
GTP_EFTU	1	14	226	12932	0.218822411555969	0.262853750466621
zf-CCCH	1	14	226	12932	0.218822411555969	0.262853750466621
FYVE	1	15	226	12932	0.232489088672268	0.275905725713475
SOCS_box	1	15	226	12932	0.232489088672268	0.275905725713475
KH_1	1	16	226	12932	0.245917707233859	0.286661469379113
LRR_9	1	16	226	12932	0.245917707233859	0.286661469379113
Pkinase_Tyr	2	54	226	12932	0.243291861849147	0.286661469379113
zf-C2H2	3	103	226	12932	0.268668713324556	0.31133962661728
FHA	1	18	226	12932	0.272077211842024	0.31344567680046
Bromodomain	1	19	226	12932	0.284816142469537	0.326213837595923
WW	1	22	226	12932	0.321716468976804	0.366347655424453
FERM_M	1	25	226	12932	0.35672089152063	0.399284179713433
RhoGAP	1	25	226	12932	0.35672089152063	0.399284179713433
zf-RING_UBOX	1	25	226	12932	0.35672089152063	0.399284179713433
adh_short	1	26	226	12932	0.367984630462006	0.404988671514051
PX	1	26	226	12932	0.367984630462006	0.404988671514051
SH3_9	1	26	226	12932	0.367984630462006	0.404988671514051
Ion_trans	2	78	226	12932	0.396854717552764	0.434335440877192
CH	1	30	226	12932	0.411109685448836	0.447450873112822
zf-RING_2	1	31	226	12932	0.421425079270613	0.456157915474234
SAM_1	1	33	226	12932	0.44151927371783	0.475296704494058
F-box-like	1	34	226	12932	0.451304268224363	0.48318989587065
I-set	1	35	226	12932	0.460918567757724	0.488177192732644
Mito_carr	1	35	226	12932	0.460918567757724	0.488177192732644
AAA	1	36	226	12932	0.470365137013114	0.495518352896168
BTB_2	1	38	226	12932	0.488766688023101	0.506773881792373
HLH	1	38	226	12932	0.488766688023101	0.506773881792373
Homeodomain	1	38	226	12932	0.488766688023101	0.506773881792373
Ig_3	1	39	226	12932	0.497727346353082	0.513362760374645
SH3_1	1	48	226	12932	0.571652753638601	0.58653954409794
PDZ	1	63	226	12932	0.6715658055366	0.685484267827514
EF-hand_7	1	75	226	12932	0.734495080183853	0.745853251526902
WD40	2	153	226	12932	0.751094171608763	0.758797701573981
Pkinase	1	159	226	12932	0.940434321496462	0.945232455789811
7tm_1	2	303	226	12932	0.970724893529342	0.970724893529342
