annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Nucleoside_tran	1	2	218	9121	0.047233081745038	0.114034154498735
Orn_Arg_deC_N	1	2	218	9121	0.047233081745038	0.114034154498735
Orn_DAP_Arg_deC	1	2	218	9121	0.047233081745038	0.114034154498735
Palm_thioest	1	2	218	9121	0.047233081745038	0.114034154498735
PAN_1	3	34	218	9121	0.0468150239259205	0.114034154498735
SET	2	14	218	9121	0.042841303002162	0.114034154498735
Syndecan	1	2	218	9121	0.047233081745038	0.114034154498735
U-box	1	2	218	9121	0.047233081745038	0.114034154498735
Usp	2	13	218	9121	0.0372973970721531	0.114034154498735
Ion_trans_2	3	37	218	9121	0.057738295957743	0.137433408688149
Abhydrolase_3	1	3	218	9121	0.0700100516079161	0.146070354589356
Arfaptin	1	3	218	9121	0.0700100516079161	0.146070354589356
CRAL_TRIO_N	1	3	218	9121	0.0700100516079161	0.146070354589356
EF-hand_1	1	3	218	9121	0.0700100516079161	0.146070354589356
Lipase_GDSL_2	1	3	218	9121	0.0700100516079161	0.146070354589356
MADF_DNA_bdg	1	3	218	9121	0.0700100516079161	0.146070354589356
Ufd2P_core	1	3	218	9121	0.0700100516079161	0.146070354589356
UPAR_LY6	1	3	218	9121	0.0700100516079161	0.146070354589356
W2	1	3	218	9121	0.0700100516079161	0.146070354589356
Yippee-Mis18	1	3	218	9121	0.0700100516079161	0.146070354589356
Atg8	1	4	218	9121	0.0922449505714467	0.165844645176324
Ca_chan_IQ	1	4	218	9121	0.0922449505714467	0.165844645176324
EF-hand_like	1	4	218	9121	0.0922449505714467	0.165844645176324
GPHH	1	4	218	9121	0.0922449505714467	0.165844645176324
Iso_dh	1	4	218	9121	0.0922449505714467	0.165844645176324
LEM	1	4	218	9121	0.0922449505714467	0.165844645176324
Linker_histone	1	4	218	9121	0.0922449505714467	0.165844645176324
MOZ_SAS	1	4	218	9121	0.0922449505714467	0.165844645176324
MyTH4	1	4	218	9121	0.0922449505714467	0.165844645176324
Peptidase_A22B	1	4	218	9121	0.0922449505714467	0.165844645176324
XK-related	1	4	218	9121	0.0922449505714467	0.165844645176324
zf-C2HC	1	4	218	9121	0.0922449505714467	0.165844645176324
zf-MYST	1	4	218	9121	0.0922449505714467	0.165844645176324
PHD	2	22	218	9121	0.0961252251853633	0.171001716382383
Ephrin	1	5	218	9121	0.113950621381518	0.194521767812895
PAS_9	1	5	218	9121	0.113950621381518	0.194521767812895
Pou	1	5	218	9121	0.113950621381518	0.194521767812895
TPT	1	5	218	9121	0.113950621381518	0.194521767812895
ANF_receptor	2	26	218	9121	0.127248373346872	0.215049750956213
Amino_oxidase	1	6	218	9121	0.135139603889069	0.215458425068421
HNOBA	1	6	218	9121	0.135139603889069	0.215458425068421
Lig_chan-Glu_bd	1	6	218	9121	0.135139603889069	0.215458425068421
Myb_DNA-binding	1	6	218	9121	0.135139603889069	0.215458425068421
PI-PLC-X	1	6	218	9121	0.135139603889069	0.215458425068421
PI-PLC-Y	1	6	218	9121	0.135139603889069	0.215458425068421
Band_7	1	7	218	9121	0.155824142161387	0.231002456362057
CRAL_TRIO	1	7	218	9121	0.155824142161387	0.231002456362057
Lig_chan	1	7	218	9121	0.155824142161387	0.231002456362057
MAM	1	7	218	9121	0.155824142161387	0.231002456362057
P_proprotein	1	7	218	9121	0.155824142161387	0.231002456362057
Patched	1	7	218	9121	0.155824142161387	0.231002456362057
S8_pro-domain	1	7	218	9121	0.155824142161387	0.231002456362057
SRCR	1	7	218	9121	0.155824142161387	0.231002456362057
Ig_3	2	30	218	9121	0.160336678079998	0.235625205178432
Bcl-2	1	8	218	9121	0.176016191427222	0.247889469593338
GTP_EFTU_D2	1	8	218	9121	0.176016191427222	0.247889469593338
IBR	1	8	218	9121	0.176016191427222	0.247889469593338
Myosin_head	1	8	218	9121	0.176016191427222	0.247889469593338
Peptidase_S8	1	8	218	9121	0.176016191427222	0.247889469593338
PID	1	9	218	9121	0.195727424859557	0.273371361993926
Arm	1	10	218	9121	0.214969240199835	0.292982270917517
GTP_EFTU	1	10	218	9121	0.214969240199835	0.292982270917517
Rhodanese	1	10	218	9121	0.214969240199835	0.292982270917517
DSPc	1	11	218	9121	0.233752766227322	0.308626699159511
EF-hand_8	1	11	218	9121	0.233752766227322	0.308626699159511
SH3_2	1	11	218	9121	0.233752766227322	0.308626699159511
zf-CCHC	1	11	218	9121	0.233752766227322	0.308626699159511
F5_F8_type_C	2	39	218	9121	0.238898722971342	0.312975846373308
Guanylate_cyc	1	12	218	9121	0.252088869077206	0.327715529800368
Pkinase_Tyr	2	41	218	9121	0.256715013548754	0.331181964043813
WW	1	13	218	9121	0.269988158410961	0.345666657359488
bZIP_1	1	14	218	9121	0.287460993442406	0.362544088744528
LicD	1	14	218	9121	0.287460993442406	0.362544088744528
ABC_tran	1	16	218	9121	0.321167520388464	0.387695078183217
C2	2	48	218	9121	0.318983265415206	0.387695078183217
EF-hand_5	1	16	218	9121	0.321167520388464	0.387695078183217
FERM_N	1	16	218	9121	0.321167520388464	0.387695078183217
Metallophos	1	16	218	9121	0.321167520388464	0.387695078183217
zf-C3HC4_3	1	16	218	9121	0.321167520388464	0.387695078183217
cNMP_binding	1	17	218	9121	0.337420730773452	0.404426265962506
PLAT	1	18	218	9121	0.353286534891574	0.414621002754695
PX	1	18	218	9121	0.353286534891574	0.414621002754695
RhoGAP	1	18	218	9121	0.353286534891574	0.414621002754695
Thioredoxin	1	19	218	9121	0.368774125289645	0.429812601199656
RabGAP-TBC	1	20	218	9121	0.383892477375654	0.438363707273551
SH3_9	1	20	218	9121	0.383892477375654	0.438363707273551
zf-RING_UBOX	1	20	218	9121	0.383892477375654	0.438363707273551
Kinesin	1	21	218	9121	0.398650354524551	0.452160469225833
FERM_M	1	22	218	9121	0.413056313064512	0.46229481395962
UQ_con	1	22	218	9121	0.413056313064512	0.46229481395962
C1_1	1	23	218	9121	0.427118707146492	0.465697171017788
DnaJ	1	23	218	9121	0.427118707146492	0.465697171017788
LRR_8	1	23	218	9121	0.427118707146492	0.465697171017788
SH2	1	23	218	9121	0.427118707146492	0.465697171017788
Mito_carr	1	24	218	9121	0.440845693499764	0.474540905741784
zf-RING_2	1	24	218	9121	0.440845693499764	0.474540905741784
Laminin_G_3	1	25	218	9121	0.454245236076113	0.485869904410526
Pkinase	3	108	218	9121	0.479484370140963	0.509640619835363
RRM_1	2	68	218	9121	0.486339500120716	0.513696097002507
F-box-like	1	28	218	9121	0.492556043502437	0.517030877962185
SH3_1	1	31	218	9121	0.528188984475899	0.551011965286586
Homeodomain	1	33	218	9121	0.550549154219673	0.570814767258434
EGF	1	37	218	9121	0.592153857397178	0.608444287837759
zf-C2H2	2	83	218	9121	0.594043239604912	0.608444287837759
fn3	1	38	218	9121	0.601941446464485	0.612819906340349
EF-hand_7	1	54	218	9121	0.730228222148729	0.738973470318175
7tm_1	4	271	218	9121	0.893058967265434	0.898374794451538
WD40	1	98	218	9121	0.90778064160126	0.90778064160126
