annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Cupin_8	1	10	145	9121	0.148138001989887	0.20325911900938
EF-hand_8	1	11	145	9121	0.161695239363553	0.216818616419309
zf-C3HC4	1	11	145	9121	0.161695239363553	0.216818616419309
Filamin	1	12	145	9121	0.175038180120115	0.232073092743524
NHL	1	13	145	9121	0.188170188450622	0.241348719969275
Tetraspanin	1	13	145	9121	0.188170188450622	0.241348719969275
Usp	1	13	145	9121	0.188170188450622	0.241348719969275
HMG_box	1	14	145	9121	0.201094576096061	0.252437872120587
SOCS_box	1	14	145	9121	0.201094576096061	0.252437872120587
zf-B_box	1	15	145	9121	0.213814603159426	0.26558024392434
Galactosyl_T	1	18	145	9121	0.250780364022361	0.301960030149373
LIM	1	18	145	9121	0.250780364022361	0.301960030149373
PLAT	1	18	145	9121	0.250780364022361	0.301960030149373
SH3_9	1	20	145	9121	0.274459918411113	0.323862703725114
UCH	1	20	145	9121	0.274459918411113	0.323862703725114
FERM_M	1	22	145	9121	0.297396064763941	0.344046427864168
UQ_con	1	22	145	9121	0.297396064763941	0.344046427864168
Kelch_1	1	24	145	9121	0.319611985000971	0.36615741970985
Laminin_G_3	1	25	145	9121	0.330456907741969	0.374941491476465
SAM_1	1	28	145	9121	0.361972306940888	0.406787925895474
BACK	1	29	145	9121	0.372146508578804	0.41427630200282
zf-C2H2	2	83	145	9121	0.381456798674545	0.420671983585013
Neur_chan_memb	1	33	145	9121	0.411257064664109	0.449336422503379
Neur_chan_LBD	1	34	145	9121	0.420650520388549	0.45538313216375
EGF	1	37	145	9121	0.447947083964229	0.480525053707082
BTB	1	43	145	9121	0.498766670986869	0.530220425013068
C2	1	48	145	9121	0.537546627259128	0.566343768005153
PDZ	1	49	145	9121	0.544937318215529	0.56904958893303
MFS_1	1	53	145	9121	0.573345305939602	0.588302140007591
PH	1	53	145	9121	0.573345305939602	0.588302140007591
RRM_1	1	68	145	9121	0.665045786824005	0.676512093493384
WD40	1	98	145	9121	0.793806172786119	0.80059084092959
7tm_1	2	271	145	9121	0.932909244155627	0.932909244155627
