annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Folate_rec	1	2	537	9121	0.114290042066024	0.222596312296131
Fz	2	10	537	9121	0.113818285101473	0.222596312296131
GATA	1	2	537	9121	0.114290042066024	0.222596312296131
Glyco_transf_43	1	2	537	9121	0.114290042066024	0.222596312296131
Gtr1_RagA	1	2	537	9121	0.114290042066024	0.222596312296131
HAGH_C	1	2	537	9121	0.114290042066024	0.222596312296131
hEGF	2	9	537	9121	0.094622712189566	0.222596312296131
Histone_H2A_C	1	2	537	9121	0.114290042066024	0.222596312296131
HOOK_N	1	2	537	9121	0.114290042066024	0.222596312296131
Lgl_C	1	2	537	9121	0.114290042066024	0.222596312296131
LLGL	1	2	537	9121	0.114290042066024	0.222596312296131
MAPEG	1	2	537	9121	0.114290042066024	0.222596312296131
MutS_I	1	2	537	9121	0.114290042066024	0.222596312296131
MutS_II	1	2	537	9121	0.114290042066024	0.222596312296131
MutS_III	1	2	537	9121	0.114290042066024	0.222596312296131
MutS_V	1	2	537	9121	0.114290042066024	0.222596312296131
Myotub-related	1	2	537	9121	0.114290042066024	0.222596312296131
Nore1-SARAH	1	2	537	9121	0.114290042066024	0.222596312296131
NOT2_3_5	1	2	537	9121	0.114290042066024	0.222596312296131
Notch	1	2	537	9121	0.114290042066024	0.222596312296131
PA	2	9	537	9121	0.094622712189566	0.222596312296131
PAE	1	2	537	9121	0.114290042066024	0.222596312296131
Palm_thioest	1	2	537	9121	0.114290042066024	0.222596312296131
PH_14	1	2	537	9121	0.114290042066024	0.222596312296131
PIN_4	1	2	537	9121	0.114290042066024	0.222596312296131
Pyr_redox_3	1	2	537	9121	0.114290042066024	0.222596312296131
Rhodanese	2	10	537	9121	0.113818285101473	0.222596312296131
RNase_PH	1	2	537	9121	0.114290042066024	0.222596312296131
RTT107_BRCT_5	1	2	537	9121	0.114290042066024	0.222596312296131
SAM_2	2	10	537	9121	0.113818285101473	0.222596312296131
SOXp	1	2	537	9121	0.114290042066024	0.222596312296131
Syndecan	1	2	537	9121	0.114290042066024	0.222596312296131
XPG_I_2	1	2	537	9121	0.114290042066024	0.222596312296131
XRN_M	1	2	537	9121	0.114290042066024	0.222596312296131
XRN_N	1	2	537	9121	0.114290042066024	0.222596312296131
zf-CW	1	2	537	9121	0.114290042066024	0.222596312296131
zf-nanos	1	2	537	9121	0.114290042066024	0.222596312296131
DSPc	2	11	537	9121	0.133894290088425	0.259420187046323
Beta_helix	1	3	537	9121	0.166447761926815	0.265744924621352
CLASP_N	1	3	537	9121	0.166447761926815	0.265744924621352
Cu2_monoox_C	1	3	537	9121	0.166447761926815	0.265744924621352
Cu2_monooxygen	1	3	537	9121	0.166447761926815	0.265744924621352
dCMP_cyt_deam_1	1	3	537	9121	0.166447761926815	0.265744924621352
DDHD	1	3	537	9121	0.166447761926815	0.265744924621352
DIX	1	3	537	9121	0.166447761926815	0.265744924621352
DM	1	3	537	9121	0.166447761926815	0.265744924621352
DMA	1	3	537	9121	0.166447761926815	0.265744924621352
DnaJ	3	23	537	9121	0.150510339940982	0.265744924621352
DUF3517	1	3	537	9121	0.166447761926815	0.265744924621352
ERAP1_C	1	3	537	9121	0.166447761926815	0.265744924621352
FGF	1	3	537	9121	0.166447761926815	0.265744924621352
fn3_4	1	3	537	9121	0.166447761926815	0.265744924621352
Glyco_hydro_18	1	3	537	9121	0.166447761926815	0.265744924621352
HLH	3	24	537	9121	0.164951371324438	0.265744924621352
JmjC	1	3	537	9121	0.166447761926815	0.265744924621352
Kelch_1	3	24	537	9121	0.164951371324438	0.265744924621352
Kunitz_BPTI	1	3	537	9121	0.166447761926815	0.265744924621352
Lipase_GDSL_2	1	3	537	9121	0.166447761926815	0.265744924621352
LRR_6	3	24	537	9121	0.164951371324438	0.265744924621352
NAD_binding_10	1	3	537	9121	0.166447761926815	0.265744924621352
PABP	1	3	537	9121	0.166447761926815	0.265744924621352
Pepdidase_M14_N	1	3	537	9121	0.166447761926815	0.265744924621352
Peptidase_A17	1	3	537	9121	0.166447761926815	0.265744924621352
Peptidase_M41	1	3	537	9121	0.166447761926815	0.265744924621352
PH_19	1	3	537	9121	0.166447761926815	0.265744924621352
PHD_2	1	3	537	9121	0.166447761926815	0.265744924621352
RBP_receptor	1	3	537	9121	0.166447761926815	0.265744924621352
SNF2_N	2	12	537	9121	0.154680998874312	0.265744924621352
SSF	1	3	537	9121	0.166447761926815	0.265744924621352
Sulfotransfer_2	1	3	537	9121	0.166447761926815	0.265744924621352
SWIRM	1	3	537	9121	0.166447761926815	0.265744924621352
Thyroglobulin_1	1	3	537	9121	0.166447761926815	0.265744924621352
Tropomyosin	1	3	537	9121	0.166447761926815	0.265744924621352
UPAR_LY6	1	3	537	9121	0.166447761926815	0.265744924621352
VCBS	1	3	537	9121	0.166447761926815	0.265744924621352
W2	1	3	537	9121	0.166447761926815	0.265744924621352
Yippee-Mis18	1	3	537	9121	0.166447761926815	0.265744924621352
zf-CXXC	1	3	537	9121	0.166447761926815	0.265744924621352
zf-RING_2	3	24	537	9121	0.164951371324438	0.265744924621352
HMG_box	2	14	537	9121	0.197790567500822	0.311771572501295
Tubulin	2	14	537	9121	0.197790567500822	0.311771572501295
Tubulin_C	2	14	537	9121	0.197790567500822	0.311771572501295
Acetyltransf_1	1	4	537	9121	0.215539399549682	0.311986990787866
adh_short_C2	1	4	537	9121	0.215539399549682	0.311986990787866
Alpha_adaptinC2	1	4	537	9121	0.215539399549682	0.311986990787866
BAH	1	4	537	9121	0.215539399549682	0.311986990787866
Ca_chan_IQ	1	4	537	9121	0.215539399549682	0.311986990787866
DDE_Tnp_4	1	4	537	9121	0.215539399549682	0.311986990787866
Dimer_Tnp_hAT	1	4	537	9121	0.215539399549682	0.311986990787866
EF-hand_like	1	4	537	9121	0.215539399549682	0.311986990787866
Glyco_hydro_47	1	4	537	9121	0.215539399549682	0.311986990787866
GPHH	1	4	537	9121	0.215539399549682	0.311986990787866
Macro	1	4	537	9121	0.215539399549682	0.311986990787866
MBD	1	4	537	9121	0.215539399549682	0.311986990787866
Myb_DNA-bind_4	1	4	537	9121	0.215539399549682	0.311986990787866
PBD	1	4	537	9121	0.215539399549682	0.311986990787866
Peptidase_M1	1	4	537	9121	0.215539399549682	0.311986990787866
Peptidase_M1_N	1	4	537	9121	0.215539399549682	0.311986990787866
PWWP	1	4	537	9121	0.215539399549682	0.311986990787866
Sel1	1	4	537	9121	0.215539399549682	0.311986990787866
THAP	1	4	537	9121	0.215539399549682	0.311986990787866
TTL	1	4	537	9121	0.215539399549682	0.311986990787866
WH1	1	4	537	9121	0.215539399549682	0.311986990787866
zf-B_box	2	15	537	9121	0.219852852322736	0.3169971359072
SAM_1	3	28	537	9121	0.22615252918049	0.324821393263098
BACK	3	29	537	9121	0.242095837887841	0.345065224820774
HECT	2	16	537	9121	0.242102214188769	0.345065224820774
Ammonium_transp	1	5	537	9121	0.261744877496574	0.350248541110524
BRO1	1	5	537	9121	0.261744877496574	0.350248541110524
DAGAT	1	5	537	9121	0.261744877496574	0.350248541110524
ELM2	1	5	537	9121	0.261744877496574	0.350248541110524
Ephrin	1	5	537	9121	0.261744877496574	0.350248541110524
Ets	1	5	537	9121	0.261744877496574	0.350248541110524
LRR_9	1	5	537	9121	0.261744877496574	0.350248541110524
PH_BEACH	1	5	537	9121	0.261744877496574	0.350248541110524
PhoLip_ATPase_C	1	5	537	9121	0.261744877496574	0.350248541110524
PhoLip_ATPase_N	1	5	537	9121	0.261744877496574	0.350248541110524
Phosphodiest	1	5	537	9121	0.261744877496574	0.350248541110524
RIIa	1	5	537	9121	0.261744877496574	0.350248541110524
RUN	1	5	537	9121	0.261744877496574	0.350248541110524
RWD	1	5	537	9121	0.261744877496574	0.350248541110524
Sec7	1	5	537	9121	0.261744877496574	0.350248541110524
TIR_2	1	5	537	9121	0.261744877496574	0.350248541110524
Tudor-knot	1	5	537	9121	0.261744877496574	0.350248541110524
RhoGEF	2	17	537	9121	0.264440361719946	0.352587148959927
SH3_1	3	31	537	9121	0.274469808775362	0.36465274594441
LIM	2	18	537	9121	0.286779889436534	0.378305386065215
RhoGAP	2	18	537	9121	0.286779889436534	0.378305386065215
AAA_11	1	6	537	9121	0.305233578767344	0.378489637671507
AAA_12	1	6	537	9121	0.305233578767344	0.378489637671507
Ank_2	6	77	537	9121	0.29986742653287	0.378489637671507
Beach	1	6	537	9121	0.305233578767344	0.378489637671507
CD20	1	6	537	9121	0.305233578767344	0.378489637671507
Chromo	1	6	537	9121	0.305233578767344	0.378489637671507
DDE_Tnp_1_7	1	6	537	9121	0.305233578767344	0.378489637671507
Kazal_2	1	6	537	9121	0.305233578767344	0.378489637671507
Lactamase_B	1	6	537	9121	0.305233578767344	0.378489637671507
Lig_chan-Glu_bd	1	6	537	9121	0.305233578767344	0.378489637671507
Myb_DNA-binding	1	6	537	9121	0.305233578767344	0.378489637671507
Peptidase_M24	1	6	537	9121	0.305233578767344	0.378489637671507
PI3_PI4_kinase	1	6	537	9121	0.305233578767344	0.378489637671507
RasGAP	1	6	537	9121	0.305233578767344	0.378489637671507
Ricin_B_lectin	1	6	537	9121	0.305233578767344	0.378489637671507
Spectrin	1	6	537	9121	0.305233578767344	0.378489637671507
TFR_dimer	1	6	537	9121	0.305233578767344	0.378489637671507
TLD	1	6	537	9121	0.305233578767344	0.378489637671507
RabGAP-TBC	2	20	537	9121	0.33116234203088	0.40792182528307
SH3_9	2	20	537	9121	0.33116234203088	0.40792182528307
CLN3	1	7	537	9121	0.346164963101073	0.419457219132245
Glycos_transf_2	1	7	537	9121	0.346164963101073	0.419457219132245
Lig_chan	1	7	537	9121	0.346164963101073	0.419457219132245
Peptidase_M14	1	7	537	9121	0.346164963101073	0.419457219132245
SNF	1	7	537	9121	0.346164963101073	0.419457219132245
Helicase_C	3	36	537	9121	0.356580338049105	0.430674953747621
EGF	3	37	537	9121	0.372950257537926	0.448988659560221
Bcl-2	1	8	537	9121	0.38468914730282	0.454299564433806
CAP_GLY	1	8	537	9121	0.38468914730282	0.454299564433806
Cation_ATPase	1	8	537	9121	0.38468914730282	0.454299564433806
FCH	1	8	537	9121	0.38468914730282	0.454299564433806
PH	4	53	537	9121	0.380520957242898	0.454299564433806
TPR_16	1	8	537	9121	0.38468914730282	0.454299564433806
fn3	3	38	537	9121	0.389238311983068	0.458217253347156
C1_1	2	23	537	9121	0.396088851205798	0.464810891635826
Cadherin	1	9	537	9121	0.420947451691977	0.486311962824272
PAS	1	9	537	9121	0.420947451691977	0.486311962824272
Peptidase_M28	1	9	537	9121	0.420947451691977	0.486311962824272
Pkinase_C	1	9	537	9121	0.420947451691977	0.486311962824272
RA	1	9	537	9121	0.420947451691977	0.486311962824272
Pkinase_Tyr	3	41	537	9121	0.437379608150286	0.503731313411475
Cupin_8	1	10	537	9121	0.455072914646477	0.517697627671222
Hormone_recep	1	10	537	9121	0.455072914646477	0.517697627671222
RGS	1	10	537	9121	0.455072914646477	0.517697627671222
zf-C4	1	10	537	9121	0.455072914646477	0.517697627671222
BTB	3	43	537	9121	0.468669509039751	0.531539809032888
E1-E2_ATPase	1	11	537	9121	0.487190777102282	0.545888461090509
FHA	1	11	537	9121	0.487190777102282	0.545888461090509
SH3_2	1	11	537	9121	0.487190777102282	0.545888461090509
zf-C3HC4	1	11	537	9121	0.487190777102282	0.545888461090509
F-box-like	2	28	537	9121	0.497129176051408	0.555351511985356
Aa_trans	1	12	537	9121	0.517418938759371	0.572856682197875
ANAPC4_WD40	1	12	537	9121	0.517418938759371	0.572856682197875
I-set	2	29	537	9121	0.516020534433894	0.572856682197875
WD40	6	98	537	9121	0.521216509435813	0.575348787863865
Ig_3	2	30	537	9121	0.534435260318067	0.588195020231718
Forkhead	1	13	537	9121	0.545868387643575	0.597244235892382
FYVE	1	13	537	9121	0.545868387643575	0.597244235892382
Ank_5	1	14	537	9121	0.572643604577633	0.618797536905435
bZIP_1	1	14	537	9121	0.572643604577633	0.618797536905435
KH_1	1	14	537	9121	0.572643604577633	0.618797536905435
RRM_1	4	68	537	9121	0.573884812452622	0.618797536905435
zf-MYND	1	14	537	9121	0.572643604577633	0.618797536905435
Homeodomain	2	33	537	9121	0.586738722086751	0.630828915075929
AAA_lid_3	1	16	537	9121	0.621558992680121	0.660628415077158
adh_short	1	16	537	9121	0.621558992680121	0.660628415077158
TPR_12	1	16	537	9121	0.621558992680121	0.660628415077158
zf-C3HC4_3	1	16	537	9121	0.621558992680121	0.660628415077158
Ras	3	54	537	9121	0.624004521983328	0.661338125862672
cNMP_binding	1	17	537	9121	0.643878907115132	0.680462935928492
Ank	1	18	537	9121	0.664884731684461	0.694767191535449
Galactosyl_T	1	18	537	9121	0.664884731684461	0.694767191535449
IQ	1	18	537	9121	0.664884731684461	0.694767191535449
TPR_8	1	18	537	9121	0.664884731684461	0.694767191535449
CH	1	19	537	9121	0.684653697858848	0.713420659953758
DEAD	1	20	537	9121	0.70325850606032	0.726700456262331
UCH	1	20	537	9121	0.70325850606032	0.726700456262331
zf-RING_UBOX	1	20	537	9121	0.70325850606032	0.726700456262331
zf-C2H2	4	83	537	9121	0.728339669168834	0.750532844683674
UQ_con	1	22	537	9121	0.737245371640681	0.757611265884898
AAA	1	23	537	9121	0.752752486205903	0.767188835256427
Ank_4	1	23	537	9121	0.752752486205903	0.767188835256427
SH2	1	23	537	9121	0.752752486205903	0.767188835256427
zf-C3HC4_2	1	25	537	9121	0.781079683294899	0.793884268266946
ANF_receptor	1	26	537	9121	0.794004068746816	0.804821562871432
TSP_1	1	27	537	9121	0.806166775188043	0.814929457527043
MFS_1	2	53	537	9121	0.827713136223879	0.83444251131513
Ion_trans_2	1	37	537	9121	0.894571244055916	0.899406764294056
F5_F8_type_C	1	39	537	9121	0.906668287494944	0.909112137326467
7tm_1	11	271	537	9121	0.930157815821109	0.930157815821109
