annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
GpcrRhopsn4	1	2	297	9121	0.0640675941580735	0.148862939367288
Guanylate_cyc	2	12	297	9121	0.0562384464239223	0.148862939367288
HARE-HTH	1	2	297	9121	0.0640675941580735	0.148862939367288
HEPN_DZIP3	1	2	297	9121	0.0640675941580735	0.148862939367288
HTH_Tnp_Tc5	1	2	297	9121	0.0640675941580735	0.148862939367288
M20_dimer	1	2	297	9121	0.0640675941580735	0.148862939367288
Mpv17_PMP22	1	2	297	9121	0.0640675941580735	0.148862939367288
OAR	1	2	297	9121	0.0640675941580735	0.148862939367288
Peptidase_M20	1	2	297	9121	0.0640675941580735	0.148862939367288
PRK	1	2	297	9121	0.0640675941580735	0.148862939367288
SIX1_SD	1	2	297	9121	0.0640675941580735	0.148862939367288
Sulfotransfer_4	1	2	297	9121	0.0640675941580735	0.148862939367288
Surp	1	2	297	9121	0.0640675941580735	0.148862939367288
zf-CW	1	2	297	9121	0.0640675941580735	0.148862939367288
Tetraspanin	2	13	297	9121	0.065069359190246	0.149722700272702
BACK	3	29	297	9121	0.0669849233337589	0.152648334904816
C2	4	48	297	9121	0.0700950838259164	0.158214617778497
HMG_box	2	14	297	9121	0.074326320512938	0.166182433599682
ABC2_membrane_3	1	3	297	9121	0.0945503142518395	0.169760791497621
Biotin_carb_C	1	3	297	9121	0.0945503142518395	0.169760791497621
Biotin_carb_N	1	3	297	9121	0.0945503142518395	0.169760791497621
BTG	1	3	297	9121	0.0945503142518395	0.169760791497621
bZIP_Maf	1	3	297	9121	0.0945503142518395	0.169760791497621
Carboxyl_trans	1	3	297	9121	0.0945503142518395	0.169760791497621
Carn_acyltransf	1	3	297	9121	0.0945503142518395	0.169760791497621
DDHD	1	3	297	9121	0.0945503142518395	0.169760791497621
DHR-2	1	3	297	9121	0.0945503142518395	0.169760791497621
DIX	1	3	297	9121	0.0945503142518395	0.169760791497621
DOCK-C2	1	3	297	9121	0.0945503142518395	0.169760791497621
DUSP	1	3	297	9121	0.0945503142518395	0.169760791497621
fn3_4	1	3	297	9121	0.0945503142518395	0.169760791497621
Glyco_hydro_20	1	3	297	9121	0.0945503142518395	0.169760791497621
GRIP	1	3	297	9121	0.0945503142518395	0.169760791497621
Hydrolase_4	1	3	297	9121	0.0945503142518395	0.169760791497621
LysM	1	3	297	9121	0.0945503142518395	0.169760791497621
Metallophos	2	16	297	9121	0.093972732957136	0.169760791497621
O-FucT	1	3	297	9121	0.0945503142518395	0.169760791497621
Patatin	1	3	297	9121	0.0945503142518395	0.169760791497621
PET	1	3	297	9121	0.0945503142518395	0.169760791497621
PTP_tm	1	3	297	9121	0.0945503142518395	0.169760791497621
RNase_T	1	3	297	9121	0.0945503142518395	0.169760791497621
SMP_LBD	1	3	297	9121	0.0945503142518395	0.169760791497621
Trefoil	1	3	297	9121	0.0945503142518395	0.169760791497621
Yippee-Mis18	1	3	297	9121	0.0945503142518395	0.169760791497621
Cation_ATPase_C	1	4	297	9121	0.12404346589334	0.207030291667054
CPSase_L_D2	1	4	297	9121	0.12404346589334	0.207030291667054
DUF3504	1	4	297	9121	0.12404346589334	0.207030291667054
EF-hand_like	1	4	297	9121	0.12404346589334	0.207030291667054
GAIN	1	4	297	9121	0.12404346589334	0.207030291667054
Glyco_hydro_47	1	4	297	9121	0.12404346589334	0.207030291667054
Med26	1	4	297	9121	0.12404346589334	0.207030291667054
Robl_LC7	1	4	297	9121	0.12404346589334	0.207030291667054
Sushi	1	4	297	9121	0.12404346589334	0.207030291667054
zf-HC5HC2H	1	4	297	9121	0.12404346589334	0.207030291667054
DEAD	2	20	297	9121	0.136879663723184	0.226856505611151
Cation_efflux	1	5	297	9121	0.1525790686826	0.234813242063481
CID	1	5	297	9121	0.1525790686826	0.234813242063481
EMP24_GP25L	1	5	297	9121	0.1525790686826	0.234813242063481
G-alpha	1	5	297	9121	0.1525790686826	0.234813242063481
GAF	1	5	297	9121	0.1525790686826	0.234813242063481
HATPase_c_3	1	5	297	9121	0.1525790686826	0.234813242063481
Hydrolase	1	5	297	9121	0.1525790686826	0.234813242063481
PhoLip_ATPase_C	1	5	297	9121	0.1525790686826	0.234813242063481
PhoLip_ATPase_N	1	5	297	9121	0.1525790686826	0.234813242063481
Pou	1	5	297	9121	0.1525790686826	0.234813242063481
SAP	1	5	297	9121	0.1525790686826	0.234813242063481
BTB	3	43	297	9121	0.16373201108052	0.250351526619893
Biotin_lipoyl	1	6	297	9121	0.180188109555929	0.260393792468019
Cation_ATPase_N	1	6	297	9121	0.180188109555929	0.260393792468019
DEP	1	6	297	9121	0.180188109555929	0.260393792468019
HlyIII	1	6	297	9121	0.180188109555929	0.260393792468019
PI-PLC-X	1	6	297	9121	0.180188109555929	0.260393792468019
PI-PLC-Y	1	6	297	9121	0.180188109555929	0.260393792468019
RasGAP	1	6	297	9121	0.180188109555929	0.260393792468019
WSC	1	6	297	9121	0.180188109555929	0.260393792468019
WWE	1	6	297	9121	0.180188109555929	0.260393792468019
HLH	2	24	297	9121	0.183104618424049	0.261420449195781
LRR_6	2	24	297	9121	0.183104618424049	0.261420449195781
Adaptin_N	1	7	297	9121	0.206900575980711	0.278610434701298
DAGK_cat	1	7	297	9121	0.206900575980711	0.278610434701298
FXa_inhibition	1	7	297	9121	0.206900575980711	0.278610434701298
Ig_2	1	7	297	9121	0.206900575980711	0.278610434701298
Ldl_recept_b	1	7	297	9121	0.206900575980711	0.278610434701298
Mab-21	1	7	297	9121	0.206900575980711	0.278610434701298
MAM	1	7	297	9121	0.206900575980711	0.278610434701298
Na_Ca_ex	1	7	297	9121	0.206900575980711	0.278610434701298
SRCR	1	7	297	9121	0.206900575980711	0.278610434701298
Trypsin	1	7	297	9121	0.206900575980711	0.278610434701298
PDZ	3	49	297	9121	0.213411799470125	0.285754782341353
Aminotran_5	1	8	297	9121	0.232745488086672	0.303080663057919
CAP_GLY	1	8	297	9121	0.232745488086672	0.303080663057919
Cation_ATPase	1	8	297	9121	0.232745488086672	0.303080663057919
SAM_1	2	28	297	9121	0.231171015566417	0.303080663057919
START	1	8	297	9121	0.232745488086672	0.303080663057919
Cadherin	1	9	297	9121	0.257750929767596	0.326668290668022
EF-hand_7	3	54	297	9121	0.256932852483238	0.326668290668022
PAS	1	9	297	9121	0.257750929767596	0.326668290668022
Ras	3	54	297	9121	0.256932852483238	0.326668290668022
UBA_4	1	9	297	9121	0.257750929767596	0.326668290668022
Arm	1	10	297	9121	0.281944078786365	0.346221485349059
CAP	1	10	297	9121	0.281944078786365	0.346221485349059
Collagen	1	10	297	9121	0.281944078786365	0.346221485349059
PDEase_I	1	10	297	9121	0.281944078786365	0.346221485349059
Pkinase	5	108	297	9121	0.275576536602594	0.346221485349059
SAM_2	1	10	297	9121	0.281944078786365	0.346221485349059
DSPc	1	11	297	9121	0.30535123591516	0.3673514868624
Ldl_recept_a	1	11	297	9121	0.30535123591516	0.3673514868624
Y_phosphatase	1	11	297	9121	0.30535123591516	0.3673514868624
zf-CCHC	1	11	297	9121	0.30535123591516	0.3673514868624
Helicase_C	2	36	297	9121	0.328433494295727	0.393124940141856
Ion_trans_2	2	37	297	9121	0.340442402103765	0.405451504013026
Usp	1	13	297	9121	0.349908560970918	0.414641644750538
7tm_3	1	14	297	9121	0.371107194852301	0.429036122829246
bZIP_1	1	14	297	9121	0.371107194852301	0.429036122829246
KH_1	1	14	297	9121	0.371107194852301	0.429036122829246
LicD	1	14	297	9121	0.371107194852301	0.429036122829246
zf-MYND	1	14	297	9121	0.371107194852301	0.429036122829246
RRM_1	3	68	297	9121	0.382219183923045	0.439737604804669
7tm_2	1	15	297	9121	0.391616820758622	0.446217242883623
ubiquitin	1	15	297	9121	0.391616820758622	0.446217242883623
ABC_tran	1	16	297	9121	0.411459759945388	0.464361729081224
EF-hand_5	1	16	297	9121	0.411459759945388	0.464361729081224
LIM	1	18	297	9121	0.449231282617536	0.499848891926554
PX	1	18	297	9121	0.449231282617536	0.499848891926554
RhoGAP	1	18	297	9121	0.449231282617536	0.499848891926554
GPS	1	19	297	9121	0.467200996894433	0.517414188149442
UCH	1	20	297	9121	0.484586330219236	0.534171908195157
Kinesin	1	21	297	9121	0.501406224728069	0.550154052132186
PH	2	53	297	9121	0.519047615986125	0.561709063875396
PHD	1	22	297	9121	0.51767901058035	0.561709063875396
UQ_con	1	22	297	9121	0.51767901058035	0.561709063875396
7tm_1	9	271	297	9121	0.524454893046444	0.564980952963669
Ank_4	1	23	297	9121	0.533422425665265	0.569464481453458
LRR_8	1	23	297	9121	0.533422425665265	0.569464481453458
Kelch_1	1	24	297	9121	0.548653634675752	0.580495140259613
zf-RING_2	1	24	297	9121	0.548653634675752	0.580495140259613
ANF_receptor	1	26	297	9121	0.577645337441808	0.608453088772038
TSP_1	1	27	297	9121	0.591437457813417	0.620224236733539
F-box-like	1	28	297	9121	0.60478065937812	0.631422979174513
I-set	1	29	297	9121	0.617689506201468	0.64207198670942
Ig_3	1	30	297	9121	0.630178091403641	0.652193046561847
SH3_1	1	31	297	9121	0.642260052337875	0.661807097409028
EGF	1	37	297	9121	0.706922578231677	0.725284203640292
F5_F8_type_C	1	39	297	9121	0.725774556238881	0.741416249261271
Pkinase_Tyr	1	41	297	9121	0.743417715469513	0.756180251357402
WD40	2	98	297	9121	0.833891772571385	0.844582692732556
Ion_trans	1	60	297	9121	0.863688228009172	0.871038766119889
Ank_2	1	77	297	9121	0.922685982404208	0.926595668770327
zf-C2H2	1	83	297	9121	0.936726011487619	0.936726011487619
