annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Sushi	1	4	286	9121	0.119666675848716	0.210081497601078
VHS	1	4	286	9121	0.119666675848716	0.210081497601078
zf-UBP	1	4	286	9121	0.119666675848716	0.210081497601078
Aminotran_1_2	1	5	286	9121	0.147282704225075	0.240731040698915
Clat_adaptor_s	1	5	286	9121	0.147282704225075	0.240731040698915
DAGAT	1	5	286	9121	0.147282704225075	0.240731040698915
G-alpha	1	5	286	9121	0.147282704225075	0.240731040698915
GAF	1	5	286	9121	0.147282704225075	0.240731040698915
HATPase_c_3	1	5	286	9121	0.147282704225075	0.240731040698915
MIF4G	1	5	286	9121	0.147282704225075	0.240731040698915
RUN	1	5	286	9121	0.147282704225075	0.240731040698915
Sec7	1	5	286	9121	0.147282704225075	0.240731040698915
Tudor-knot	1	5	286	9121	0.147282704225075	0.240731040698915
Acyl-CoA_dh_N	1	6	286	9121	0.174035353039426	0.269584174315974
Amino_oxidase	1	6	286	9121	0.174035353039426	0.269584174315974
CARD	1	6	286	9121	0.174035353039426	0.269584174315974
Cation_ATPase_N	1	6	286	9121	0.174035353039426	0.269584174315974
HAD_2	1	6	286	9121	0.174035353039426	0.269584174315974
HSP70	1	6	286	9121	0.174035353039426	0.269584174315974
Kelch_1	2	24	286	9121	0.172681064565692	0.269584174315974
MARVEL	1	6	286	9121	0.174035353039426	0.269584174315974
ARID	1	7	286	9121	0.199951522982457	0.288954335041721
Asparaginase_2	1	7	286	9121	0.199951522982457	0.288954335041721
Band_7	1	7	286	9121	0.199951522982457	0.288954335041721
CRAL_TRIO	1	7	286	9121	0.199951522982457	0.288954335041721
FXa_inhibition	1	7	286	9121	0.199951522982457	0.288954335041721
Ldl_recept_b	1	7	286	9121	0.199951522982457	0.288954335041721
Mab-21	1	7	286	9121	0.199951522982457	0.288954335041721
Na_Ca_ex	1	7	286	9121	0.199951522982457	0.288954335041721
P_proprotein	1	7	286	9121	0.199951522982457	0.288954335041721
S8_pro-domain	1	7	286	9121	0.199951522982457	0.288954335041721
SRCR	1	7	286	9121	0.199951522982457	0.288954335041721
Acyl-CoA_dh_1	1	8	286	9121	0.225057279448006	0.321316718248057
Peptidase_S8	1	8	286	9121	0.225057279448006	0.321316718248057
BACK	2	29	286	9121	0.230293347811749	0.326823493601105
Acyl-CoA_dh_M	1	9	286	9121	0.249377878381164	0.347515358636469
bZIP_2	1	9	286	9121	0.249377878381164	0.347515358636469
Pkinase	5	108	286	9121	0.250738929649098	0.347515358636469
TUDOR	1	9	286	9121	0.249377878381164	0.347515358636469
Astacin	1	10	286	9121	0.272937791329254	0.35936809191685
dsrm	1	10	286	9121	0.272937791329254	0.35936809191685
Exo_endo_phos	1	10	286	9121	0.272937791329254	0.35936809191685
PDEase_I	1	10	286	9121	0.272937791329254	0.35936809191685
RCC1	1	10	286	9121	0.272937791329254	0.35936809191685
RGS	1	10	286	9121	0.272937791329254	0.35936809191685
Rhodanese	1	10	286	9121	0.272937791329254	0.35936809191685
SAM_2	1	10	286	9121	0.272937791329254	0.35936809191685
zf-C2H2	4	83	286	9121	0.262711987005684	0.35936809191685
Homeodomain	2	33	286	9121	0.277201277154163	0.362965208207384
DSPc	1	11	286	9121	0.295760729720191	0.380952679041768
Ldl_recept_a	1	11	286	9121	0.295760729720191	0.380952679041768
Y_phosphatase	1	11	286	9121	0.295760729720191	0.380952679041768
Filamin	1	12	286	9121	0.317869668391983	0.402861558336364
Guanylate_cyc	1	12	286	9121	0.317869668391983	0.402861558336364
SNF2_N	1	12	286	9121	0.317869668391983	0.402861558336364
FYVE	1	13	286	9121	0.339286868396363	0.425454961957344
Tetraspanin	1	13	286	9121	0.339286868396363	0.425454961957344
bZIP_1	1	14	286	9121	0.360033899098892	0.444416844200195
SOCS_box	1	14	286	9121	0.360033899098892	0.444416844200195
zf-MYND	1	14	286	9121	0.360033899098892	0.444416844200195
adh_short	1	16	286	9121	0.39960039947803	0.478309569072188
BTB	2	43	286	9121	0.3923967768208	0.478309569072188
EGF_CA	1	16	286	9121	0.39960039947803	0.478309569072188
HECT	1	16	286	9121	0.39960039947803	0.478309569072188
RVT_1	1	16	286	9121	0.39960039947803	0.478309569072188
zf-C3HC4_3	1	16	286	9121	0.39960039947803	0.478309569072188
RhoGEF	1	17	286	9121	0.418459738934294	0.498366623755918
Ank	1	18	286	9121	0.436728688260392	0.504900971305916
Bromodomain	1	18	286	9121	0.436728688260392	0.504900971305916
Galactosyl_T	1	18	286	9121	0.436728688260392	0.504900971305916
IQ	1	18	286	9121	0.436728688260392	0.504900971305916
p450	1	18	286	9121	0.436728688260392	0.504900971305916
PX	1	18	286	9121	0.436728688260392	0.504900971305916
PDZ	2	49	286	9121	0.457581002438284	0.526440279504239
DEAD	1	20	286	9121	0.471568520988319	0.532198759401103
RabGAP-TBC	1	20	286	9121	0.471568520988319	0.532198759401103
UCH	1	20	286	9121	0.471568520988319	0.532198759401103
zf-RING_UBOX	1	20	286	9121	0.471568520988319	0.532198759401103
Kinesin	1	21	286	9121	0.488174542634	0.548328751678947
MFS_1	2	53	286	9121	0.498738551638966	0.554934444781385
PH	2	53	286	9121	0.498738551638966	0.554934444781385
PHD	1	22	286	9121	0.504260485579788	0.555859232941441
UQ_con	1	22	286	9121	0.504260485579788	0.555859232941441
C1_1	1	23	286	9121	0.519842582637067	0.565149963692591
DnaJ	1	23	286	9121	0.519842582637067	0.565149963692591
SH2	1	23	286	9121	0.519842582637067	0.565149963692591
HLH	1	24	286	9121	0.534936561683649	0.573665000538573
LRR_6	1	24	286	9121	0.534936561683649	0.573665000538573
Mito_carr	1	24	286	9121	0.534936561683649	0.573665000538573
CUB	1	25	286	9121	0.549557661316327	0.586689935729592
TSP_1	1	27	286	9121	0.577439820867415	0.613691648186445
SAM_1	1	28	286	9121	0.59072904576646	0.625012427886835
I-set	1	29	286	9121	0.603601749264843	0.635793842558968
Ig_3	1	30	286	9121	0.616070941929851	0.646056695740596
BTB_2	1	34	286	9121	0.662158901234026	0.691328896883102
Ion_trans_2	1	37	286	9121	0.693067907949208	0.720425851684045
fn3	1	38	286	9121	0.70273133577027	0.727280902085389
F5_F8_type_C	1	39	286	9121	0.712091551334478	0.733763902896832
Pkinase_Tyr	1	41	286	9121	0.729939976778367	0.748899456694688
7tm_1	7	271	286	9121	0.751802821164636	0.768005468172494
C2	1	48	286	9121	0.784160012066249	0.797621986522322
EF-hand_7	1	54	286	9121	0.821907011344688	0.832444280720902
Ion_trans	1	60	286	9121	0.853071657279108	0.860331841596377
Ank_2	1	77	286	9121	0.914866640157154	0.918743193717142
WD40	1	98	286	9121	0.956678639387738	0.956678639387738
