annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
zf-TRAF	1	6	146	9121	0.0923040746686989	0.161848240514979
Pkinase	4	108	146	9121	0.0947937033189521	0.163967486821971
ARID	1	7	146	9121	0.106843142699238	0.170949028318781
Band_7	1	7	146	9121	0.106843142699238	0.170949028318781
CRAL_TRIO	1	7	146	9121	0.106843142699238	0.170949028318781
FXa_inhibition	1	7	146	9121	0.106843142699238	0.170949028318781
Ig_2	1	7	146	9121	0.106843142699238	0.170949028318781
Ldl_recept_b	1	7	146	9121	0.106843142699238	0.170949028318781
EGF	2	37	146	9121	0.117982300705326	0.186441166546688
ASC	1	8	146	9121	0.121150900123631	0.186835123082226
IBR	1	8	146	9121	0.121150900123631	0.186835123082226
Acyl-CoA_dh_M	1	9	146	9121	0.135231002020037	0.192328536206274
bZIP_2	1	9	146	9121	0.135231002020037	0.192328536206274
Cadherin	1	9	146	9121	0.135231002020037	0.192328536206274
F5_F8_type_C	2	39	146	9121	0.128645812779507	0.192328536206274
Laminin_G_2	1	9	146	9121	0.135231002020037	0.192328536206274
Pkinase_C	1	9	146	9121	0.135231002020037	0.192328536206274
ShK	1	9	146	9121	0.135231002020037	0.192328536206274
AA_permease_2	1	10	146	9121	0.149087046105317	0.202906814129845
Astacin	1	10	146	9121	0.149087046105317	0.202906814129845
BTB	2	43	146	9121	0.150594901111994	0.202906814129845
Rhodanese	1	10	146	9121	0.149087046105317	0.202906814129845
zf-C2H2	3	83	146	9121	0.147502429998459	0.202906814129845
DSPc	1	11	146	9121	0.162722573629038	0.214726695098113
Ldl_recept_a	1	11	146	9121	0.162722573629038	0.214726695098113
NHL	1	13	146	9121	0.189345966921003	0.247309018019269
bZIP_1	1	14	146	9121	0.202340640705537	0.249034634714507
HMG_box	1	14	146	9121	0.202340640705537	0.249034634714507
SET	1	14	146	9121	0.202340640705537	0.249034634714507
Tubulin	1	14	146	9121	0.202340640705537	0.249034634714507
Tubulin_C	1	14	146	9121	0.202340640705537	0.249034634714507
zf-MYND	1	14	146	9121	0.202340640705537	0.249034634714507
EGF_CA	1	16	146	9121	0.227712563613129	0.269881556874819
HECT	1	16	146	9121	0.227712563613129	0.269881556874819
RVT_1	1	16	146	9121	0.227712563613129	0.269881556874819
zf-C3HC4_3	1	16	146	9121	0.227712563613129	0.269881556874819
Arf	1	18	146	9121	0.252282809816433	0.290920717626158
IQ	1	18	146	9121	0.252282809816433	0.290920717626158
PLAT	1	18	146	9121	0.252282809816433	0.290920717626158
UQ_con	1	22	146	9121	0.299118133232657	0.341849295123036
DnaJ	1	23	146	9121	0.310364286936144	0.348479199366899
LRR_8	1	23	146	9121	0.310364286936144	0.348479199366899
Kelch_1	1	24	146	9121	0.321431204292412	0.357766905647207
CUB	1	25	146	9121	0.332321722504274	0.363565645132881
zf-C3HC4_2	1	25	146	9121	0.332321722504274	0.363565645132881
BACK	1	29	146	9121	0.374175001365259	0.40588474724367
Ig_3	1	30	146	9121	0.384224544898109	0.413283544092084
Neur_chan_memb	1	33	146	9121	0.413421560749903	0.44098299813323
BTB_2	1	34	146	9121	0.422845025993137	0.443640683009193
Neur_chan_LBD	1	34	146	9121	0.422845025993137	0.443640683009193
Pkinase_Tyr	1	41	146	9121	0.484729814807988	0.504434278824573
C2	1	48	146	9121	0.540019639947582	0.557439628332987
PDZ	1	49	146	9121	0.547421506206554	0.560559622355511
EF-hand_7	1	54	146	9121	0.582693370028126	0.587281506800001
Ras	1	54	146	9121	0.582693370028126	0.587281506800001
7tm_1	3	271	146	9121	0.813959610350497	0.813959610350497
