annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PAP_assoc	1	3	245	9121	0.0784464638793733	0.156892927758747
RAWUL	1	3	245	9121	0.0784464638793733	0.156892927758747
Sec7_N	1	3	245	9121	0.0784464638793733	0.156892927758747
SMP_LBD	1	3	245	9121	0.0784464638793733	0.156892927758747
Thyroglobulin_1	1	3	245	9121	0.0784464638793733	0.156892927758747
Trefoil	1	3	245	9121	0.0784464638793733	0.156892927758747
WH2	1	3	245	9121	0.0784464638793733	0.156892927758747
Thioredoxin	2	19	245	9121	0.091106562314497	0.180409034286133
DEAD	2	20	245	9121	0.0994998840606579	0.182669983520234
Dimer_Tnp_hAT	1	4	245	9121	0.103208540688932	0.182669983520234
GAIN	1	4	245	9121	0.103208540688932	0.182669983520234
Glyco_hydro_47	1	4	245	9121	0.103208540688932	0.182669983520234
HATPase_c	1	4	245	9121	0.103208540688932	0.182669983520234
PAP2	1	4	245	9121	0.103208540688932	0.182669983520234
Peptidase_M1	1	4	245	9121	0.103208540688932	0.182669983520234
Peptidase_M1_N	1	4	245	9121	0.103208540688932	0.182669983520234
SH3_9	2	20	245	9121	0.0994998840606579	0.182669983520234
Sushi	1	4	245	9121	0.103208540688932	0.182669983520234
Thioredoxin_6	1	4	245	9121	0.103208540688932	0.182669983520234
zf-HC5HC2H_2	1	4	245	9121	0.103208540688932	0.182669983520234
7tm_1	11	271	245	9121	0.113300769063293	0.195858315908946
AA_permease_C	1	5	245	9121	0.127307905340815	0.195858315908946
DAGAT	1	5	245	9121	0.127307905340815	0.195858315908946
DUF885	1	5	245	9121	0.127307905340815	0.195858315908946
EMP24_GP25L	1	5	245	9121	0.127307905340815	0.195858315908946
FA	1	5	245	9121	0.127307905340815	0.195858315908946
FERM_M	2	22	245	9121	0.116887086795284	0.195858315908946
Hydrolase	1	5	245	9121	0.127307905340815	0.195858315908946
Metallophos_C	1	5	245	9121	0.127307905340815	0.195858315908946
MH1	1	5	245	9121	0.127307905340815	0.195858315908946
PhoLip_ATPase_C	1	5	245	9121	0.127307905340815	0.195858315908946
PhoLip_ATPase_N	1	5	245	9121	0.127307905340815	0.195858315908946
Pyr_redox_2	1	5	245	9121	0.127307905340815	0.195858315908946
RIIa	1	5	245	9121	0.127307905340815	0.195858315908946
Sec7	1	5	245	9121	0.127307905340815	0.195858315908946
Tudor-knot	1	5	245	9121	0.127307905340815	0.195858315908946
VWA	1	5	245	9121	0.127307905340815	0.195858315908946
zf-C3HC4_2	2	25	245	9121	0.14422545039317	0.220191527317817
HlyIII	1	6	245	9121	0.150762223374107	0.221709152020746
Inhibitor_I29	1	6	245	9121	0.150762223374107	0.221709152020746
RasGAP	1	6	245	9121	0.150762223374107	0.221709152020746
Ricin_B_lectin	1	6	245	9121	0.150762223374107	0.221709152020746
WSC	1	6	245	9121	0.150762223374107	0.221709152020746
ARID	1	7	245	9121	0.173588691314134	0.239432677674668
CLN3	1	7	245	9121	0.173588691314134	0.239432677674668
Cyclin_N	1	7	245	9121	0.173588691314134	0.239432677674668
DAGK_cat	1	7	245	9121	0.173588691314134	0.239432677674668
F-box-like	2	28	245	9121	0.172721022658451	0.239432677674668
Glycos_transf_2	1	7	245	9121	0.173588691314134	0.239432677674668
Mab-21	1	7	245	9121	0.173588691314134	0.239432677674668
Na_Ca_ex	1	7	245	9121	0.173588691314134	0.239432677674668
RINGv	1	7	245	9121	0.173588691314134	0.239432677674668
Actin	1	8	245	9121	0.195804049074507	0.259343111356963
Aminotran_5	1	8	245	9121	0.195804049074507	0.259343111356963
ASC	1	8	245	9121	0.195804049074507	0.259343111356963
CAP_GLY	1	8	245	9121	0.195804049074507	0.259343111356963
Cation_ATPase	1	8	245	9121	0.195804049074507	0.259343111356963
FCH	1	8	245	9121	0.195804049074507	0.259343111356963
PA	1	9	245	9121	0.217424592032561	0.286084989516527
AA_permease_2	1	10	245	9121	0.238466182786734	0.301855927578144
Arm	1	10	245	9121	0.238466182786734	0.301855927578144
Astacin	1	10	245	9121	0.238466182786734	0.301855927578144
CAP	1	10	245	9121	0.238466182786734	0.301855927578144
RGS	1	10	245	9121	0.238466182786734	0.301855927578144
Rhodanese	1	10	245	9121	0.238466182786734	0.301855927578144
Helicase_C	2	36	245	9121	0.251868612497481	0.316815864776706
DSPc	1	11	245	9121	0.258944262604234	0.317723021600287
Ldl_recept_a	1	11	245	9121	0.258944262604234	0.317723021600287
SH3_2	1	11	245	9121	0.258944262604234	0.317723021600287
Sugar_tr	1	11	245	9121	0.258944262604234	0.317723021600287
Forkhead	1	13	245	9121	0.298269614424748	0.361538926575452
Tetraspanin	1	13	245	9121	0.298269614424748	0.361538926575452
Pkinase_Tyr	2	41	245	9121	0.301997987919885	0.363852997493838
Pkinase	4	108	245	9121	0.330108892717995	0.395339991279035
7tm_2	1	15	245	9121	0.335516167278044	0.399424008664338
Metallophos	1	16	245	9121	0.353394328821738	0.418218140617441
C2	2	48	245	9121	0.371032512242347	0.431433153770171
cNMP_binding	1	17	245	9121	0.37079338312582	0.431433153770171
RhoGEF	1	17	245	9121	0.37079338312582	0.431433153770171
PDZ	2	49	245	9121	0.380693892603878	0.440108546362865
Galactosyl_T	1	18	245	9121	0.387726118311912	0.440597861718082
IQ	1	18	245	9121	0.387726118311912	0.440597861718082
PX	1	18	245	9121	0.387726118311912	0.440597861718082
CH	1	19	245	9121	0.404204982533991	0.454162901723585
GPS	1	19	245	9121	0.404204982533991	0.454162901723585
UQ_con	1	22	245	9121	0.45103791881869	0.503952981920324
Ank_4	1	23	245	9121	0.465819291484853	0.511889331302036
LRR_8	1	23	245	9121	0.465819291484853	0.511889331302036
SH2	1	23	245	9121	0.465819291484853	0.511889331302036
HLH	1	24	245	9121	0.480204241318466	0.519139720344288
Kelch_1	1	24	245	9121	0.480204241318466	0.519139720344288
LRR_6	1	24	245	9121	0.480204241318466	0.519139720344288
Laminin_G_3	1	25	245	9121	0.49420335760702	0.528559740756171
WD40	3	98	245	9121	0.492641689542003	0.528559740756171
TSP_1	1	27	245	9121	0.521085045518871	0.554345793105182
SAM_1	1	28	245	9121	0.533987416735924	0.565066049456004
BACK	1	29	245	9121	0.546543567940114	0.57530901888433
Homeodomain	1	33	245	9121	0.593487383824565	0.621452757931482
BTB_2	1	34	245	9121	0.604446405717499	0.629631672622395
Ank_2	2	77	245	9121	0.617137378637341	0.639520599624188
EGF	1	37	245	9121	0.635589141659872	0.655246537793682
BTB	1	43	245	9121	0.690737349496888	0.708448563586552
EF-hand_7	1	54	245	9121	0.771148898529217	0.778938281342643
PH	1	53	245	9121	0.764794084989565	0.778938281342643
Ras	1	54	245	9121	0.771148898529217	0.778938281342643
Ion_trans	1	60	245	9121	0.8058427232243	0.809892184145025
zf-C2H2	1	83	245	9121	0.896721128023028	0.896721128023028
