annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
IF2_N	1	1	340	9121	0.0372766144063151	0.127016612051148
JAMP	1	1	340	9121	0.0372766144063151	0.127016612051148
Lyase_aromatic	1	1	340	9121	0.0372766144063151	0.127016612051148
Med1	1	1	340	9121	0.0372766144063151	0.127016612051148
Med27	1	1	340	9121	0.0372766144063151	0.127016612051148
MNNL	1	1	340	9121	0.0372766144063151	0.127016612051148
NOD	1	1	340	9121	0.0372766144063151	0.127016612051148
NODP	1	1	340	9121	0.0372766144063151	0.127016612051148
PCM1_C	1	1	340	9121	0.0372766144063151	0.127016612051148
PDZ	6	49	340	9121	0.00928812561700496	0.127016612051148
Pet100	1	1	340	9121	0.0372766144063151	0.127016612051148
PGK	1	1	340	9121	0.0372766144063151	0.127016612051148
PH_12	1	1	340	9121	0.0372766144063151	0.127016612051148
PH_BEACH	2	5	340	9121	0.0128571366857674	0.127016612051148
PHD_3	1	1	340	9121	0.0372766144063151	0.127016612051148
PPR_long	1	1	340	9121	0.0372766144063151	0.127016612051148
PRO8NT	1	1	340	9121	0.0372766144063151	0.127016612051148
PROCN	1	1	340	9121	0.0372766144063151	0.127016612051148
PROCT	1	1	340	9121	0.0372766144063151	0.127016612051148
PRP8_domainIV	1	1	340	9121	0.0372766144063151	0.127016612051148
PSS	1	1	340	9121	0.0372766144063151	0.127016612051148
PUF	1	1	340	9121	0.0372766144063151	0.127016612051148
RA	3	9	340	9121	0.00364735855884822	0.127016612051148
RMI1_N	1	1	340	9121	0.0372766144063151	0.127016612051148
RRM_4	1	1	340	9121	0.0372766144063151	0.127016612051148
SAP30_Sin3_bdg	1	1	340	9121	0.0372766144063151	0.127016612051148
SAPS	1	1	340	9121	0.0372766144063151	0.127016612051148
SCHIP-1	1	1	340	9121	0.0372766144063151	0.127016612051148
Sdh5	1	1	340	9121	0.0372766144063151	0.127016612051148
Sec3_C	1	1	340	9121	0.0372766144063151	0.127016612051148
Sec3-PIP2_bind	1	1	340	9121	0.0372766144063151	0.127016612051148
SERRATE_Ars2_N	1	1	340	9121	0.0372766144063151	0.127016612051148
SLC12	1	1	340	9121	0.0372766144063151	0.127016612051148
SNX17_FERM_C	1	1	340	9121	0.0372766144063151	0.127016612051148
STAR_dimer	1	1	340	9121	0.0372766144063151	0.127016612051148
Striatin	1	1	340	9121	0.0372766144063151	0.127016612051148
Tet_JBP	1	1	340	9121	0.0372766144063151	0.127016612051148
TLE_N	1	1	340	9121	0.0372766144063151	0.127016612051148
U5_2-snRNA_bdg	1	1	340	9121	0.0372766144063151	0.127016612051148
U6-snRNA_bdg	1	1	340	9121	0.0372766144063151	0.127016612051148
Use1	1	1	340	9121	0.0372766144063151	0.127016612051148
Xlink	1	1	340	9121	0.0372766144063151	0.127016612051148
zf-NOSIP	1	1	340	9121	0.0372766144063151	0.127016612051148
zf-SAP30	1	1	340	9121	0.0372766144063151	0.127016612051148
zf-TRAF_2	1	1	340	9121	0.0372766144063151	0.127016612051148
Pkinase_C	2	9	340	9121	0.0419371178550992	0.141154201561066
AA_permease	1	2	340	9121	0.0731676178166062	0.162856955785349
ADP_ribosyl_GH	1	2	340	9121	0.0731676178166062	0.162856955785349
ALIX_LYPXL_bnd	1	2	340	9121	0.0731676178166062	0.162856955785349
Amidase	1	2	340	9121	0.0731676178166062	0.162856955785349
ANTH	1	2	340	9121	0.0731676178166062	0.162856955785349
AP_endonuc_2	1	2	340	9121	0.0731676178166062	0.162856955785349
ATP-synt_ab	1	2	340	9121	0.0731676178166062	0.162856955785349
ATP-synt_ab_N	1	2	340	9121	0.0731676178166062	0.162856955785349
DIL	1	2	340	9121	0.0731676178166062	0.162856955785349
DOMON	1	2	340	9121	0.0731676178166062	0.162856955785349
Dpy-30	1	2	340	9121	0.0731676178166062	0.162856955785349
DSL	1	2	340	9121	0.0731676178166062	0.162856955785349
DSPc	2	11	340	9121	0.0610160498623725	0.162856955785349
DUF4704	1	2	340	9121	0.0731676178166062	0.162856955785349
FAD_binding_6	1	2	340	9121	0.0731676178166062	0.162856955785349
FAM181	1	2	340	9121	0.0731676178166062	0.162856955785349
FerB	1	2	340	9121	0.0731676178166062	0.162856955785349
FerI	1	2	340	9121	0.0731676178166062	0.162856955785349
Ferlin_C	1	2	340	9121	0.0731676178166062	0.162856955785349
Foie-gras_1	1	2	340	9121	0.0731676178166062	0.162856955785349
G-gamma	1	2	340	9121	0.0731676178166062	0.162856955785349
GATA	1	2	340	9121	0.0731676178166062	0.162856955785349
HARE-HTH	1	2	340	9121	0.0731676178166062	0.162856955785349
HOOK_N	1	2	340	9121	0.0731676178166062	0.162856955785349
HSA	1	2	340	9121	0.0731676178166062	0.162856955785349
HTH_Tnp_Tc5	1	2	340	9121	0.0731676178166062	0.162856955785349
IF-2	1	2	340	9121	0.0731676178166062	0.162856955785349
KA1	1	2	340	9121	0.0731676178166062	0.162856955785349
Katanin_con80	1	2	340	9121	0.0731676178166062	0.162856955785349
Notch	1	2	340	9121	0.0731676178166062	0.162856955785349
Peptidase_C48	1	2	340	9121	0.0731676178166062	0.162856955785349
PIP5K	1	2	340	9121	0.0731676178166062	0.162856955785349
Prenyltrans	1	2	340	9121	0.0731676178166062	0.162856955785349
PRMT5	1	2	340	9121	0.0731676178166062	0.162856955785349
PRMT5_C	1	2	340	9121	0.0731676178166062	0.162856955785349
PRORP	1	2	340	9121	0.0731676178166062	0.162856955785349
RasGAP_C	1	2	340	9121	0.0731676178166062	0.162856955785349
Rtf2	1	2	340	9121	0.0731676178166062	0.162856955785349
Sortilin_C	1	2	340	9121	0.0731676178166062	0.162856955785349
Sortilin-Vps10	1	2	340	9121	0.0731676178166062	0.162856955785349
TPMT	1	2	340	9121	0.0731676178166062	0.162856955785349
WD40	7	98	340	9121	0.0728438851060014	0.162856955785349
zf-C2H2	6	83	340	9121	0.0888509600124389	0.196182919707465
ABC2_membrane_3	1	3	340	9121	0.107724368550497	0.203643326848885
Alpha_kinase	1	3	340	9121	0.107724368550497	0.203643326848885
CNH	1	3	340	9121	0.107724368550497	0.203643326848885
DM	1	3	340	9121	0.107724368550497	0.203643326848885
DMA	1	3	340	9121	0.107724368550497	0.203643326848885
DUF1736	1	3	340	9121	0.107724368550497	0.203643326848885
Glyco_hydro_18	1	3	340	9121	0.107724368550497	0.203643326848885
HSP90	1	3	340	9121	0.107724368550497	0.203643326848885
KH_1	2	14	340	9121	0.0938785464652845	0.203643326848885
Kunitz_BPTI	1	3	340	9121	0.107724368550497	0.203643326848885
La	1	3	340	9121	0.107724368550497	0.203643326848885
Lipase_GDSL_2	1	3	340	9121	0.107724368550497	0.203643326848885
O-FucT	1	3	340	9121	0.107724368550497	0.203643326848885
Patatin	1	3	340	9121	0.107724368550497	0.203643326848885
PHD_2	1	3	340	9121	0.107724368550497	0.203643326848885
RAWUL	1	3	340	9121	0.107724368550497	0.203643326848885
RBP_receptor	1	3	340	9121	0.107724368550497	0.203643326848885
Thyroglobulin_1	1	3	340	9121	0.107724368550497	0.203643326848885
Tropomyosin	1	3	340	9121	0.107724368550497	0.203643326848885
zf-CXXC	1	3	340	9121	0.107724368550497	0.203643326848885
ZU5	1	3	340	9121	0.107724368550497	0.203643326848885
RVT_1	2	16	340	9121	0.117990640149651	0.22153344681159
Ca_chan_IQ	1	4	340	9121	0.14099632673133	0.240572522885224
CBM_14	1	4	340	9121	0.14099632673133	0.240572522885224
DUF608	1	4	340	9121	0.14099632673133	0.240572522885224
EF-hand_7	4	54	340	9121	0.141205611258719	0.240572522885224
EF-hand_like	1	4	340	9121	0.14099632673133	0.240572522885224
Glyco_hydr_116N	1	4	340	9121	0.14099632673133	0.240572522885224
Glyco_hydro_47	1	4	340	9121	0.14099632673133	0.240572522885224
GPHH	1	4	340	9121	0.14099632673133	0.240572522885224
Rap_GAP	1	4	340	9121	0.14099632673133	0.240572522885224
Septin	1	4	340	9121	0.14099632673133	0.240572522885224
SNAP	1	4	340	9121	0.14099632673133	0.240572522885224
Somatomedin_B	1	4	340	9121	0.14099632673133	0.240572522885224
TPR_19	1	4	340	9121	0.14099632673133	0.240572522885224
zf-HC5HC2H	1	4	340	9121	0.14099632673133	0.240572522885224
zf-HC5HC2H_2	1	4	340	9121	0.14099632673133	0.240572522885224
IQ	2	18	340	9121	0.143431237439984	0.2413842776429
PX	2	18	340	9121	0.143431237439984	0.2413842776429
EGF	3	37	340	9121	0.158295169230485	0.264784646712811
AA_permease_C	1	5	340	9121	0.17303112424272	0.266796593804418
BRO1	1	5	340	9121	0.17303112424272	0.266796593804418
CID	1	5	340	9121	0.17303112424272	0.266796593804418
Cullin	1	5	340	9121	0.17303112424272	0.266796593804418
DAGAT	1	5	340	9121	0.17303112424272	0.266796593804418
DUF885	1	5	340	9121	0.17303112424272	0.266796593804418
Ets	1	5	340	9121	0.17303112424272	0.266796593804418
FA	1	5	340	9121	0.17303112424272	0.266796593804418
G-alpha	1	5	340	9121	0.17303112424272	0.266796593804418
GAF	1	5	340	9121	0.17303112424272	0.266796593804418
JAB	1	5	340	9121	0.17303112424272	0.266796593804418
NAD_binding_1	1	5	340	9121	0.17303112424272	0.266796593804418
RT_RNaseH_2	1	5	340	9121	0.17303112424272	0.266796593804418
TIR_2	1	5	340	9121	0.17303112424272	0.266796593804418
Acyl-CoA_dh_N	1	6	340	9121	0.203874632114317	0.293069783664331
CARD	1	6	340	9121	0.203874632114317	0.293069783664331
CD20	1	6	340	9121	0.203874632114317	0.293069783664331
CS	1	6	340	9121	0.203874632114317	0.293069783664331
EF-hand_4	1	6	340	9121	0.203874632114317	0.293069783664331
Ephrin_rec_like	1	6	340	9121	0.203874632114317	0.293069783664331
GRAM	1	6	340	9121	0.203874632114317	0.293069783664331
PI-PLC-X	1	6	340	9121	0.203874632114317	0.293069783664331
PI-PLC-Y	1	6	340	9121	0.203874632114317	0.293069783664331
RasGAP	1	6	340	9121	0.203874632114317	0.293069783664331
rve	1	6	340	9121	0.203874632114317	0.293069783664331
Spectrin	1	6	340	9121	0.203874632114317	0.293069783664331
zf-TRAF	1	6	340	9121	0.203874632114317	0.293069783664331
SH2	2	23	340	9121	0.210828172685295	0.301495210679489
Pkinase	6	108	340	9121	0.215008127970921	0.305887852164816
Cyclin_N	1	7	340	9121	0.233571025430953	0.32890613785175
OB_NTP_bind	1	7	340	9121	0.233571025430953	0.32890613785175
Acyl-CoA_dh_1	1	8	340	9121	0.262162845855955	0.352960709542652
ASC	1	8	340	9121	0.262162845855955	0.352960709542652
Bcl-2	1	8	340	9121	0.262162845855955	0.352960709542652
CAP_GLY	1	8	340	9121	0.262162845855955	0.352960709542652
Cyt-b5	1	8	340	9121	0.262162845855955	0.352960709542652
FCH	1	8	340	9121	0.262162845855955	0.352960709542652
Guanylate_kin	1	8	340	9121	0.262162845855955	0.352960709542652
HA2	1	8	340	9121	0.262162845855955	0.352960709542652
TPR_16	1	8	340	9121	0.262162845855955	0.352960709542652
C2	3	48	340	9121	0.265213696883464	0.355334856018621
Acyl-CoA_dh_M	1	9	340	9121	0.289691061856063	0.378932384228783
bZIP_2	1	9	340	9121	0.289691061856063	0.378932384228783
hEGF	1	9	340	9121	0.289691061856063	0.378932384228783
PA	1	9	340	9121	0.289691061856063	0.378932384228783
UBX	1	9	340	9121	0.289691061856063	0.378932384228783
AA_permease_2	1	10	340	9121	0.316195126712179	0.398492488459185
Astacin	1	10	340	9121	0.316195126712179	0.398492488459185
Death	1	10	340	9121	0.316195126712179	0.398492488459185
dsrm	1	10	340	9121	0.316195126712179	0.398492488459185
Fz	1	10	340	9121	0.316195126712179	0.398492488459185
GTP_EFTU	1	10	340	9121	0.316195126712179	0.398492488459185
PDEase_I	1	10	340	9121	0.316195126712179	0.398492488459185
Rhodanese	1	10	340	9121	0.316195126712179	0.398492488459185
SH3_1	2	31	340	9121	0.322381936935464	0.404442793609945
FERM_C	1	11	340	9121	0.34171303439716	0.41731326324609
FHA	1	11	340	9121	0.34171303439716	0.41731326324609
Lectin_C	1	11	340	9121	0.34171303439716	0.41731326324609
SH3_2	1	11	340	9121	0.34171303439716	0.41731326324609
Sugar_tr	1	11	340	9121	0.34171303439716	0.41731326324609
Y_phosphatase	1	11	340	9121	0.34171303439716	0.41731326324609
ANAPC4_WD40	1	12	340	9121	0.366281373398803	0.439537648078564
Integrase_H2C2	1	12	340	9121	0.366281373398803	0.439537648078564
SEA	1	12	340	9121	0.366281373398803	0.439537648078564
SNF2_N	1	12	340	9121	0.366281373398803	0.439537648078564
Helicase_C	2	36	340	9121	0.390448519303178	0.462505542178871
Ion_trans	3	60	340	9121	0.388443927242276	0.462505542178871
Usp	1	13	340	9121	0.38993537856341	0.462505542178871
7tm_3	1	14	340	9121	0.412708981032497	0.476601166380624
Ank_5	1	14	340	9121	0.412708981032497	0.476601166380624
bZIP_1	1	14	340	9121	0.412708981032497	0.476601166380624
LicD	1	14	340	9121	0.412708981032497	0.476601166380624
SET	1	14	340	9121	0.412708981032497	0.476601166380624
zf-MYND	1	14	340	9121	0.412708981032497	0.476601166380624
F5_F8_type_C	2	39	340	9121	0.429821699471947	0.494294954392739
7tm_2	1	15	340	9121	0.434634856342582	0.497756101039638
ABC_tran	1	16	340	9121	0.455744470755445	0.509252930884627
EF-hand_5	1	16	340	9121	0.455744470755445	0.509252930884627
EGF_CA	1	16	340	9121	0.455744470755445	0.509252930884627
FERM_N	1	16	340	9121	0.455744470755445	0.509252930884627
Metallophos	1	16	340	9121	0.455744470755445	0.509252930884627
TPR_12	1	16	340	9121	0.455744470755445	0.509252930884627
RRM_1	3	68	340	9121	0.468151838015127	0.521007690694254
RhoGEF	1	17	340	9121	0.476068125883742	0.527689970859087
CH	1	19	340	9121	0.514473197811061	0.567978410383412
DEAD	1	20	340	9121	0.532609773590477	0.583334513932427
RabGAP-TBC	1	20	340	9121	0.532609773590477	0.583334513932427
Ank_2	3	77	340	9121	0.55183813060114	0.599635134039034
Kinesin	1	21	340	9121	0.550070786334048	0.599635134039034
FERM_M	1	22	340	9121	0.566881328383105	0.611168932163035
UQ_con	1	22	340	9121	0.566881328383105	0.611168932163035
Ank_4	1	23	340	9121	0.583065562733006	0.621336275344825
C1_1	1	23	340	9121	0.583065562733006	0.621336275344825
DnaJ	1	23	340	9121	0.583065562733006	0.621336275344825
MFS_1	2	53	340	9121	0.593207280586666	0.629712344007384
Kelch_1	1	24	340	9121	0.598646757354986	0.630635515381588
Mito_carr	1	24	340	9121	0.598646757354986	0.630635515381588
CUB	1	25	340	9121	0.613647318254107	0.641540378174749
Laminin_G_3	1	25	340	9121	0.613647318254107	0.641540378174749
ANF_receptor	1	26	340	9121	0.628088821309693	0.654160432760284
TSP_1	1	27	340	9121	0.641992042942975	0.666127082151358
SAM_1	1	28	340	9121	0.655376989655026	0.677468348856881
BACK	1	29	340	9121	0.668262926476459	0.685652668057631
I-set	1	29	340	9121	0.668262926476459	0.685652668057631
BTB_2	1	34	340	9121	0.72583320445369	0.739224960993425
PAN_1	1	34	340	9121	0.72583320445369	0.739224960993425
Ion_trans_2	1	37	340	9121	0.755473981093273	0.766583892579939
BTB	1	43	340	9121	0.805510875500574	0.814362643363217
PH	1	53	340	9121	0.867251349666941	0.873581651489328
Ras	1	54	340	9121	0.872228692092309	0.875400432790827
7tm_1	6	271	340	9121	0.942748793687424	0.942748793687424
