annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Peptidase_C13	1	1	206	9121	0.0225852428461797	0.0825052748870646
PHD	3	22	206	9121	0.0127406751516728	0.0825052748870646
Pinin_SDK_memA	1	1	206	9121	0.0225852428461797	0.0825052748870646
Pinin_SDK_N	1	1	206	9121	0.0225852428461797	0.0825052748870646
PPR_long	1	1	206	9121	0.0225852428461797	0.0825052748870646
RhoGAP-FF1	1	1	206	9121	0.0225852428461797	0.0825052748870646
Rhomboid	1	1	206	9121	0.0225852428461797	0.0825052748870646
RNase_PH_C	1	1	206	9121	0.0225852428461797	0.0825052748870646
SCAMP	1	1	206	9121	0.0225852428461797	0.0825052748870646
Sec39	1	1	206	9121	0.0225852428461797	0.0825052748870646
Snapin_Pallidin	1	1	206	9121	0.0225852428461797	0.0825052748870646
Ssl1	1	1	206	9121	0.0225852428461797	0.0825052748870646
SUFU	1	1	206	9121	0.0225852428461797	0.0825052748870646
SUFU_C	1	1	206	9121	0.0225852428461797	0.0825052748870646
TLE_N	1	1	206	9121	0.0225852428461797	0.0825052748870646
Tudor_4	1	1	206	9121	0.0225852428461797	0.0825052748870646
Zmiz1_N	1	1	206	9121	0.0225852428461797	0.0825052748870646
F-box-like	3	28	206	9121	0.024557158472928	0.0879146273330824
ABC2_membrane_7	1	2	206	9121	0.0446628130187329	0.108035723383151
Calreticulin	1	2	206	9121	0.0446628130187329	0.108035723383151
CD225	1	2	206	9121	0.0446628130187329	0.108035723383151
DUF1154	1	2	206	9121	0.0446628130187329	0.108035723383151
EF-hand_2	1	2	206	9121	0.0446628130187329	0.108035723383151
EF-hand_3	1	2	206	9121	0.0446628130187329	0.108035723383151
GDPD	1	2	206	9121	0.0446628130187329	0.108035723383151
GoLoco	1	2	206	9121	0.0446628130187329	0.108035723383151
Gtr1_RagA	1	2	206	9121	0.0446628130187329	0.108035723383151
HEPN_DZIP3	1	2	206	9121	0.0446628130187329	0.108035723383151
HOOK_N	1	2	206	9121	0.0446628130187329	0.108035723383151
LSM	1	2	206	9121	0.0446628130187329	0.108035723383151
MA3	1	2	206	9121	0.0446628130187329	0.108035723383151
P4Ha_N	1	2	206	9121	0.0446628130187329	0.108035723383151
PH	4	53	206	9121	0.0312938740600261	0.108035723383151
PH_14	1	2	206	9121	0.0446628130187329	0.108035723383151
Pre-SET	1	2	206	9121	0.0446628130187329	0.108035723383151
PRORP	1	2	206	9121	0.0446628130187329	0.108035723383151
RNase_PH	1	2	206	9121	0.0446628130187329	0.108035723383151
SET	2	14	206	9121	0.0386465042915531	0.108035723383151
SMN	1	2	206	9121	0.0446628130187329	0.108035723383151
STPPase_N	1	2	206	9121	0.0446628130187329	0.108035723383151
TUDOR_5	1	2	206	9121	0.0446628130187329	0.108035723383151
zf-MIZ	1	2	206	9121	0.0446628130187329	0.108035723383151
EF-hand_5	2	16	206	9121	0.0494882339583668	0.116557814191416
Metallophos	2	16	206	9121	0.0494882339583668	0.116557814191416
ABC2_membrane	1	3	206	9121	0.0662440675990749	0.134746455684482
ADK	1	3	206	9121	0.0662440675990749	0.134746455684482
BAR_3	1	3	206	9121	0.0662440675990749	0.134746455684482
DIX	1	3	206	9121	0.0662440675990749	0.134746455684482
fn3_4	1	3	206	9121	0.0662440675990749	0.134746455684482
FYRC	1	3	206	9121	0.0662440675990749	0.134746455684482
FYRN	1	3	206	9121	0.0662440675990749	0.134746455684482
Hist_deacetyl	1	3	206	9121	0.0662440675990749	0.134746455684482
Kelch_3	1	3	206	9121	0.0662440675990749	0.134746455684482
Kelch_6	1	3	206	9121	0.0662440675990749	0.134746455684482
TatD_DNase	1	3	206	9121	0.0662440675990749	0.134746455684482
zf-CXXC	1	3	206	9121	0.0662440675990749	0.134746455684482
Cation_ATPase_C	1	4	206	9121	0.0873401108184862	0.15633879836509
EF-hand_like	1	4	206	9121	0.0873401108184862	0.15633879836509
GAIN	1	4	206	9121	0.0873401108184862	0.15633879836509
MBD	1	4	206	9121	0.0873401108184862	0.15633879836509
PfkB	1	4	206	9121	0.0873401108184862	0.15633879836509
PTR2	1	4	206	9121	0.0873401108184862	0.15633879836509
Pur_ac_phosph_N	1	4	206	9121	0.0873401108184862	0.15633879836509
THAP	1	4	206	9121	0.0873401108184862	0.15633879836509
TPR_7	1	4	206	9121	0.0873401108184862	0.15633879836509
XK-related	1	4	206	9121	0.0873401108184862	0.15633879836509
zf-HC5HC2H	1	4	206	9121	0.0873401108184862	0.15633879836509
zf-HC5HC2H_2	1	4	206	9121	0.0873401108184862	0.15633879836509
AA_permease_C	1	5	206	9121	0.107961799660363	0.172546090528616
ELM2	1	5	206	9121	0.107961799660363	0.172546090528616
Ephrin	1	5	206	9121	0.107961799660363	0.172546090528616
GAF	1	5	206	9121	0.107961799660363	0.172546090528616
Kelch_4	1	5	206	9121	0.107961799660363	0.172546090528616
LRR_6	2	24	206	9121	0.101329869597237	0.172546090528616
MBT	1	5	206	9121	0.107961799660363	0.172546090528616
Metallophos_C	1	5	206	9121	0.107961799660363	0.172546090528616
NACHT	1	5	206	9121	0.107961799660363	0.172546090528616
PARP	1	5	206	9121	0.107961799660363	0.172546090528616
RasGEF_N	1	5	206	9121	0.107961799660363	0.172546090528616
SLED	1	5	206	9121	0.107961799660363	0.172546090528616
Cation_ATPase_N	1	6	206	9121	0.128119749338947	0.191111959430596
HlyIII	1	6	206	9121	0.128119749338947	0.191111959430596
Myb_DNA-binding	1	6	206	9121	0.128119749338947	0.191111959430596
PI-PLC-X	1	6	206	9121	0.128119749338947	0.191111959430596
PI-PLC-Y	1	6	206	9121	0.128119749338947	0.191111959430596
Spectrin	1	6	206	9121	0.128119749338947	0.191111959430596
WSC	1	6	206	9121	0.128119749338947	0.191111959430596
WWE	1	6	206	9121	0.128119749338947	0.191111959430596
HSP20	1	7	206	9121	0.147824338657233	0.216889808357743
RasGEF	1	7	206	9121	0.147824338657233	0.216889808357743
Cation_ATPase	1	8	206	9121	0.167085715246723	0.241196314751317
IBR	1	8	206	9121	0.167085715246723	0.241196314751317
Peptidase_M28	1	9	206	9121	0.185913800691601	0.266228562590372
AA_permease_2	1	10	206	9121	0.204318295539881	0.279183014516325
dsrm	1	10	206	9121	0.204318295539881	0.279183014516325
PDEase_I	1	10	206	9121	0.204318295539881	0.279183014516325
RGS	1	10	206	9121	0.204318295539881	0.279183014516325
zf-C2H2_6	1	10	206	9121	0.204318295539881	0.279183014516325
ZZ	1	10	206	9121	0.204318295539881	0.279183014516325
2OG-FeII_Oxy_3	1	11	206	9121	0.222308684204	0.294764847944562
AAA_lid_1	1	11	206	9121	0.222308684204	0.294764847944562
E1-E2_ATPase	1	11	206	9121	0.222308684204	0.294764847944562
zf-CCHC	1	11	206	9121	0.222308684204	0.294764847944562
AAA_6	1	13	206	9121	0.257084028600667	0.310932710267024
AAA_7	1	13	206	9121	0.257084028600667	0.310932710267024
AAA_8	1	13	206	9121	0.257084028600667	0.310932710267024
AAA_9	1	13	206	9121	0.257084028600667	0.310932710267024
AAA_lid_11	1	13	206	9121	0.257084028600667	0.310932710267024
DHC_N2	1	13	206	9121	0.257084028600667	0.310932710267024
Dynein_AAA_lid	1	13	206	9121	0.257084028600667	0.310932710267024
Dynein_C	1	13	206	9121	0.257084028600667	0.310932710267024
Dynein_heavy	1	13	206	9121	0.257084028600667	0.310932710267024
MT	1	12	206	9121	0.239894239753283	0.310932710267024
Tetraspanin	1	13	206	9121	0.257084028600667	0.310932710267024
Usp	1	13	206	9121	0.257084028600667	0.310932710267024
WW	1	13	206	9121	0.257084028600667	0.310932710267024
bZIP_1	1	14	206	9121	0.273886915085984	0.326838385335941
KH_1	1	14	206	9121	0.273886915085984	0.326838385335941
7tm_2	1	15	206	9121	0.290311565958092	0.341880067805911
ubiquitin	1	15	206	9121	0.290311565958092	0.341880067805911
ABC_tran	1	16	206	9121	0.306366454758074	0.353803841301259
TPR_12	1	16	206	9121	0.306366454758074	0.353803841301259
zf-C3HC4_3	1	16	206	9121	0.306366454758074	0.353803841301259
Arf	1	18	206	9121	0.337399899891062	0.377466138003125
Galactosyl_T	1	18	206	9121	0.337399899891062	0.377466138003125
MFS_1	2	53	206	9121	0.337285129732714	0.377466138003125
PX	1	18	206	9121	0.337399899891062	0.377466138003125
RhoGAP	1	18	206	9121	0.337399899891062	0.377466138003125
CH	1	19	206	9121	0.352394475374138	0.389374142543029
GPS	1	19	206	9121	0.352394475374138	0.389374142543029
C1_1	1	23	206	9121	0.409070479444613	0.446485462320645
SH2	1	23	206	9121	0.409070479444613	0.446485462320645
Kelch_1	1	24	206	9121	0.422450505959717	0.458294791313875
Pkinase	3	108	206	9121	0.442450545009205	0.47710028648583
SAM_1	1	28	206	9121	0.473022307570296	0.507011934461574
I-set	1	29	206	9121	0.484960876209966	0.516714266914189
Ig_3	1	30	206	9121	0.496630262428702	0.526016668489572
Ank_2	2	77	206	9121	0.522307481649337	0.549959054207243
zf-C2H2	2	83	206	9121	0.562989433781264	0.589328120741791
fn3	1	38	206	9121	0.580992045898239	0.604637071022004
WD40	2	98	206	9121	0.653596961683744	0.6762650644011
C2	1	48	206	9121	0.666925520255744	0.686090046699874
PDZ	1	49	206	9121	0.674487885826923	0.689904751788682
Ras	1	54	206	9121	0.709811995413095	0.721911063516728
7tm_1	5	271	206	9121	0.737964331426618	0.746302911442738
Ion_trans	1	60	206	9121	0.747199766222921	0.751397517718555
RRM_1	1	68	206	9121	0.789696880927101	0.789696880927101
