annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ribosomal_L22e	1	1	450	12932	0.0347974017939999	0.139189607176
Ribosomal_L26	1	1	450	12932	0.0347974017939999	0.139189607176
Ribosomal_L35Ae	1	1	450	12932	0.0347974017939999	0.139189607176
Ribosomal_S19e	1	1	450	12932	0.0347974017939999	0.139189607176
RNA_pol_3_Rpc31	1	1	450	12932	0.0347974017939999	0.139189607176
Sdh5	1	1	450	12932	0.0347974017939999	0.139189607176
SGTA_dimer	1	1	450	12932	0.0347974017939999	0.139189607176
SKIP_SNW	1	1	450	12932	0.0347974017939999	0.139189607176
SOUL	2	3	450	12932	0.00354105745193125	0.139189607176
STAG	1	1	450	12932	0.0347974017939999	0.139189607176
TALPID3	1	1	450	12932	0.0347974017939999	0.139189607176
Tcp10_C	1	1	450	12932	0.0347974017939999	0.139189607176
Thg1	1	1	450	12932	0.0347974017939999	0.139189607176
Thg1C	1	1	450	12932	0.0347974017939999	0.139189607176
Tom5	1	1	450	12932	0.0347974017939999	0.139189607176
TPR_10	2	5	450	12932	0.0112668494078001	0.139189607176
TPR_8	4	34	450	12932	0.0294183599409385	0.139189607176
TRAP-delta	1	1	450	12932	0.0347974017939999	0.139189607176
U3snoRNP10	1	1	450	12932	0.0347974017939999	0.139189607176
Use1	1	1	450	12932	0.0347974017939999	0.139189607176
VPS9	2	3	450	12932	0.00354105745193125	0.139189607176
WD40_3	1	1	450	12932	0.0347974017939999	0.139189607176
WWE	2	7	450	12932	0.0225908597044546	0.139189607176
XLF	1	1	450	12932	0.0347974017939999	0.139189607176
zf_ZIC	2	3	450	12932	0.00354105745193125	0.139189607176
zf-CRD	1	1	450	12932	0.0347974017939999	0.139189607176
zf-DNA_Pol	1	1	450	12932	0.0347974017939999	0.139189607176
zinc_ribbon_9	1	1	450	12932	0.0347974017939999	0.139189607176
ZNRF_3_ecto	1	1	450	12932	0.0347974017939999	0.139189607176
Acetyltransf_1	2	9	450	12932	0.0369869294751267	0.146373806007948
3HCDH	1	2	450	12932	0.0683865417826086	0.159998701529122
3HCDH_N	1	2	450	12932	0.0683865417826086	0.159998701529122
AAA_2	1	2	450	12932	0.0683865417826086	0.159998701529122
AlbA_2	1	2	450	12932	0.0683865417826086	0.159998701529122
Ax_dynein_light	1	2	450	12932	0.0683865417826086	0.159998701529122
Band_3_cyto	1	2	450	12932	0.0683865417826086	0.159998701529122
Ca_hom_mod	1	2	450	12932	0.0683865417826086	0.159998701529122
CBX7_C	1	2	450	12932	0.0683865417826086	0.159998701529122
ClpB_D2-small	1	2	450	12932	0.0683865417826086	0.159998701529122
Cnd1	1	2	450	12932	0.0683865417826086	0.159998701529122
Cse1	1	2	450	12932	0.0683865417826086	0.159998701529122
Cytokin_check_N	1	2	450	12932	0.0683865417826086	0.159998701529122
DRY_EERY	1	2	450	12932	0.0683865417826086	0.159998701529122
DUF1619	1	2	450	12932	0.0683865417826086	0.159998701529122
DUF3398	1	2	450	12932	0.0683865417826086	0.159998701529122
DUF5009	1	2	450	12932	0.0683865417826086	0.159998701529122
DUF5601	1	2	450	12932	0.0683865417826086	0.159998701529122
Dynamin_M	1	2	450	12932	0.0683865417826086	0.159998701529122
ECH_1	2	10	450	12932	0.0451877067157675	0.159998701529122
ELMO_CED12	1	2	450	12932	0.0683865417826086	0.159998701529122
Enkurin	1	2	450	12932	0.0683865417826086	0.159998701529122
ENTH	1	2	450	12932	0.0683865417826086	0.159998701529122
ERM	1	2	450	12932	0.0683865417826086	0.159998701529122
FA_desaturase	1	2	450	12932	0.0683865417826086	0.159998701529122
FAD_binding_2	1	2	450	12932	0.0683865417826086	0.159998701529122
FAD_binding_8	1	2	450	12932	0.0683865417826086	0.159998701529122
FMO-like	1	2	450	12932	0.0683865417826086	0.159998701529122
Fuz_longin_1	1	2	450	12932	0.0683865417826086	0.159998701529122
Fuz_longin_2	1	2	450	12932	0.0683865417826086	0.159998701529122
Fuz_longin_3	1	2	450	12932	0.0683865417826086	0.159998701529122
GATA	1	2	450	12932	0.0683865417826086	0.159998701529122
GED	1	2	450	12932	0.0683865417826086	0.159998701529122
GILT	1	2	450	12932	0.0683865417826086	0.159998701529122
GKAP	1	2	450	12932	0.0683865417826086	0.159998701529122
Glyco_transf_17	1	2	450	12932	0.0683865417826086	0.159998701529122
GPCR_chapero_1	1	2	450	12932	0.0683865417826086	0.159998701529122
HRM	1	2	450	12932	0.0683865417826086	0.159998701529122
IQ	3	24	450	12932	0.0492912279639338	0.159998701529122
JHD	1	2	450	12932	0.0683865417826086	0.159998701529122
Leuk-A4-hydro_C	1	2	450	12932	0.0683865417826086	0.159998701529122
Methyltransf_3	1	2	450	12932	0.0683865417826086	0.159998701529122
MFS_1_like	2	10	450	12932	0.0451877067157675	0.159998701529122
MutS_IV	1	2	450	12932	0.0683865417826086	0.159998701529122
NAD_binding_6	1	2	450	12932	0.0683865417826086	0.159998701529122
NARP1	1	2	450	12932	0.0683865417826086	0.159998701529122
NOT2_3_5	1	2	450	12932	0.0683865417826086	0.159998701529122
Ocular_alb	1	2	450	12932	0.0683865417826086	0.159998701529122
PARG_cat	1	2	450	12932	0.0683865417826086	0.159998701529122
PDEase_I	2	10	450	12932	0.0451877067157675	0.159998701529122
Porin_3	1	2	450	12932	0.0683865417826086	0.159998701529122
PPR_long	1	2	450	12932	0.0683865417826086	0.159998701529122
Pre-PUA	1	2	450	12932	0.0683865417826086	0.159998701529122
Prenyltrans	1	2	450	12932	0.0683865417826086	0.159998701529122
PRMT5	1	2	450	12932	0.0683865417826086	0.159998701529122
PRMT5_C	1	2	450	12932	0.0683865417826086	0.159998701529122
PRORP	1	2	450	12932	0.0683865417826086	0.159998701529122
Ribosomal_L24e	1	2	450	12932	0.0683865417826086	0.159998701529122
Ribosomal_L4	1	2	450	12932	0.0683865417826086	0.159998701529122
RNase_Zc3h12a	1	2	450	12932	0.0683865417826086	0.159998701529122
RRM_3	1	2	450	12932	0.0683865417826086	0.159998701529122
SPA	1	2	450	12932	0.0683865417826086	0.159998701529122
UBA_6	1	2	450	12932	0.0683865417826086	0.159998701529122
WAP	1	2	450	12932	0.0683865417826086	0.159998701529122
YEATS	1	2	450	12932	0.0683865417826086	0.159998701529122
Zn_ribbon_17	1	2	450	12932	0.0683865417826086	0.159998701529122
Cpn60_TCP1	2	14	450	12932	0.0834461053165415	0.194012194860959
Ank_4	3	30	450	12932	0.0850389387264497	0.196340594914326
BAG	1	3	450	12932	0.100809283947947	0.196340594914326
BTG	1	3	450	12932	0.100809283947947	0.196340594914326
Cohesin_HEAT	1	3	450	12932	0.100809283947947	0.196340594914326
dDENN	1	3	450	12932	0.100809283947947	0.196340594914326
DIL	1	3	450	12932	0.100809283947947	0.196340594914326
DNA_pol_B	1	3	450	12932	0.100809283947947	0.196340594914326
DNA_pol_B_exo1	1	3	450	12932	0.100809283947947	0.196340594914326
DUF3585	1	3	450	12932	0.100809283947947	0.196340594914326
Dus	1	3	450	12932	0.100809283947947	0.196340594914326
fn3_4	1	3	450	12932	0.100809283947947	0.196340594914326
G-gamma	1	3	450	12932	0.100809283947947	0.196340594914326
GPP34	1	3	450	12932	0.100809283947947	0.196340594914326
GRIP	1	3	450	12932	0.100809283947947	0.196340594914326
HCO3_cotransp	1	3	450	12932	0.100809283947947	0.196340594914326
HTH_Tnp_4	1	3	450	12932	0.100809283947947	0.196340594914326
JmjN	1	3	450	12932	0.100809283947947	0.196340594914326
Methyltransf_7	1	3	450	12932	0.100809283947947	0.196340594914326
MutS_III	1	3	450	12932	0.100809283947947	0.196340594914326
MutS_V	1	3	450	12932	0.100809283947947	0.196340594914326
O-FucT	1	3	450	12932	0.100809283947947	0.196340594914326
PDCD9	1	3	450	12932	0.100809283947947	0.196340594914326
PNP_UDP_1	1	3	450	12932	0.100809283947947	0.196340594914326
PTP_tm	1	3	450	12932	0.100809283947947	0.196340594914326
PUA	1	3	450	12932	0.100809283947947	0.196340594914326
Suf	1	3	450	12932	0.100809283947947	0.196340594914326
TMC	1	3	450	12932	0.100809283947947	0.196340594914326
VWA_2	1	3	450	12932	0.100809283947947	0.196340594914326
zf-C2HC_2	1	3	450	12932	0.100809283947947	0.196340594914326
zf-C3HC4_2	3	31	450	12932	0.0918311818679342	0.196340594914326
zf-CCHH	1	3	450	12932	0.100809283947947	0.196340594914326
Arm	2	16	450	12932	0.105198982201497	0.201721759685346
Cadherin	2	16	450	12932	0.105198982201497	0.201721759685346
KH_1	2	16	450	12932	0.105198982201497	0.201721759685346
Collagen	2	17	450	12932	0.116586764411477	0.222411673646511
AAA	3	36	450	12932	0.12886998123903	0.225428663757725
BEN	1	4	450	12932	0.13210604489028	0.225428663757725
Biotin_carb_C	1	4	450	12932	0.13210604489028	0.225428663757725
Biotin_carb_N	1	4	450	12932	0.13210604489028	0.225428663757725
Carn_acyltransf	1	4	450	12932	0.13210604489028	0.225428663757725
COR	1	4	450	12932	0.13210604489028	0.225428663757725
DHR-2	1	4	450	12932	0.13210604489028	0.225428663757725
DOCK-C2	1	4	450	12932	0.13210604489028	0.225428663757725
EphA2_TM	1	4	450	12932	0.13210604489028	0.225428663757725
FAD_binding_7	1	4	450	12932	0.13210604489028	0.225428663757725
FAO_M	1	4	450	12932	0.13210604489028	0.225428663757725
IP_trans	1	4	450	12932	0.13210604489028	0.225428663757725
KOW	1	4	450	12932	0.13210604489028	0.225428663757725
Methyltr_RsmB-F	1	4	450	12932	0.13210604489028	0.225428663757725
PHD_2	1	4	450	12932	0.13210604489028	0.225428663757725
Pribosyltran	1	4	450	12932	0.13210604489028	0.225428663757725
RNB	1	4	450	12932	0.13210604489028	0.225428663757725
Serinc	1	4	450	12932	0.13210604489028	0.225428663757725
SNAP	1	4	450	12932	0.13210604489028	0.225428663757725
Syja_N	1	4	450	12932	0.13210604489028	0.225428663757725
Thyroglobulin_1	1	4	450	12932	0.13210604489028	0.225428663757725
zf-CCCH_4	1	4	450	12932	0.13210604489028	0.225428663757725
zf-CXXC	1	4	450	12932	0.13210604489028	0.225428663757725
BAH	1	5	450	12932	0.1623158437609	0.244459489388885
BRO1	1	5	450	12932	0.1623158437609	0.244459489388885
CBS	1	5	450	12932	0.1623158437609	0.244459489388885
COesterase	1	5	450	12932	0.1623158437609	0.244459489388885
DDE_Tnp_4	1	5	450	12932	0.1623158437609	0.244459489388885
DENN	1	5	450	12932	0.1623158437609	0.244459489388885
DNA_photolyase	1	5	450	12932	0.1623158437609	0.244459489388885
eIF2A	1	5	450	12932	0.1623158437609	0.244459489388885
ELM2	1	5	450	12932	0.1623158437609	0.244459489388885
Ephrin_lbd	1	5	450	12932	0.1623158437609	0.244459489388885
GAF	1	5	450	12932	0.1623158437609	0.244459489388885
GAIN	1	5	450	12932	0.1623158437609	0.244459489388885
GCV_T_C	1	5	450	12932	0.1623158437609	0.244459489388885
His_Phos_2	1	5	450	12932	0.1623158437609	0.244459489388885
La	1	5	450	12932	0.1623158437609	0.244459489388885
Med26	1	5	450	12932	0.1623158437609	0.244459489388885
PBD	1	5	450	12932	0.1623158437609	0.244459489388885
Peptidase_M1_N	1	5	450	12932	0.1623158437609	0.244459489388885
PfkB	1	5	450	12932	0.1623158437609	0.244459489388885
PhoLip_ATPase_C	1	5	450	12932	0.1623158437609	0.244459489388885
PhoLip_ATPase_N	1	5	450	12932	0.1623158437609	0.244459489388885
Pou	1	5	450	12932	0.1623158437609	0.244459489388885
Prot_ATP_ID_OB	1	5	450	12932	0.1623158437609	0.244459489388885
R3H	1	5	450	12932	0.1623158437609	0.244459489388885
SET	2	20	450	12932	0.152368276133489	0.244459489388885
SIR2	1	5	450	12932	0.1623158437609	0.244459489388885
SLED	1	5	450	12932	0.1623158437609	0.244459489388885
uDENN	1	5	450	12932	0.1623158437609	0.244459489388885
Vps4_C	1	5	450	12932	0.1623158437609	0.244459489388885
AAA_lid_3	2	21	450	12932	0.164728095106646	0.247092142659969
WW	2	22	450	12932	0.177255586784717	0.264815575437409
CBFD_NFYB_HMF	1	6	450	12932	0.191476350476116	0.270833469114506
CPSase_L_D2	1	6	450	12932	0.191476350476116	0.270833469114506
Cupin_8	2	23	450	12932	0.18992419815437	0.270833469114506
EF-hand_4	1	6	450	12932	0.191476350476116	0.270833469114506
Ephrin_rec_like	1	6	450	12932	0.191476350476116	0.270833469114506
GCV_T	1	6	450	12932	0.191476350476116	0.270833469114506
JmjC	1	6	450	12932	0.191476350476116	0.270833469114506
Peptidase_M1	1	6	450	12932	0.191476350476116	0.270833469114506
RIIa	1	6	450	12932	0.191476350476116	0.270833469114506
Sulfotransfer_2	1	6	450	12932	0.191476350476116	0.270833469114506
THAP	1	6	450	12932	0.191476350476116	0.270833469114506
TPR_12	2	23	450	12932	0.18992419815437	0.270833469114506
Tropomyosin	1	6	450	12932	0.191476350476116	0.270833469114506
zf-AN1	1	6	450	12932	0.191476350476116	0.270833469114506
Biotin_lipoyl	1	7	450	12932	0.219623932271392	0.29709128292712
CRAL_TRIO	1	7	450	12932	0.219623932271392	0.29709128292712
DnaJ_C	1	7	450	12932	0.219623932271392	0.29709128292712
DUF5128	1	7	450	12932	0.219623932271392	0.29709128292712
Dynamin_N	1	7	450	12932	0.219623932271392	0.29709128292712
ILEI	1	7	450	12932	0.219623932271392	0.29709128292712
P_proprotein	1	7	450	12932	0.219623932271392	0.29709128292712
PARP	1	7	450	12932	0.219623932271392	0.29709128292712
S8_pro-domain	1	7	450	12932	0.219623932271392	0.29709128292712
Tctex-1	1	7	450	12932	0.219623932271392	0.29709128292712
TPR_2	1	7	450	12932	0.219623932271392	0.29709128292712
zf-RING_UBOX	2	25	450	12932	0.215586673650697	0.29709128292712
Anoct_dimer	1	8	450	12932	0.246793698652659	0.331434136818734
Peptidase_S8	1	8	450	12932	0.246793698652659	0.331434136818734
IBR	1	9	450	12932	0.273019544799851	0.362725966662659
Roc	1	9	450	12932	0.273019544799851	0.362725966662659
zf-C2H2_11	1	9	450	12932	0.273019544799851	0.362725966662659
Kelch_1	2	30	450	12932	0.280649476698399	0.371535962034891
Pkinase_Tyr	3	54	450	12932	0.28992717994573	0.382457130992239
Anoctamin	1	10	450	12932	0.29833419347586	0.384014948003529
Bcl-2	1	10	450	12932	0.29833419347586	0.384014948003529
Chromo	1	10	450	12932	0.29833419347586	0.384014948003529
F-box	1	10	450	12932	0.29833419347586	0.384014948003529
PID	1	10	450	12932	0.29833419347586	0.384014948003529
TPR_1	1	10	450	12932	0.29833419347586	0.384014948003529
zf-RING_2	2	31	450	12932	0.293671428066017	0.384014948003529
BTB	3	56	450	12932	0.30909987467906	0.396500528898656
Band_7	1	11	450	12932	0.322769235492255	0.400441156176527
Cation_ATPase	1	11	450	12932	0.322769235492255	0.400441156176527
DAO	1	11	450	12932	0.322769235492255	0.400441156176527
Methyltransf_11	1	11	450	12932	0.322769235492255	0.400441156176527
OB_NTP_bind	1	11	450	12932	0.322769235492255	0.400441156176527
Pro_isomerase	1	11	450	12932	0.322769235492255	0.400441156176527
Pyr_redox_2	1	11	450	12932	0.322769235492255	0.400441156176527
RRM_1	5	108	450	12932	0.322936416271393	0.400441156176527
SAM_1	2	33	450	12932	0.31960227265595	0.400441156176527
zf-TRAF	1	11	450	12932	0.322769235492255	0.400441156176527
HA2	1	12	450	12932	0.346355168781357	0.421059224793023
Hormone_recep	1	12	450	12932	0.346355168781357	0.421059224793023
I-set	2	35	450	12932	0.345297624819889	0.421059224793023
IBN_N	1	12	450	12932	0.346355168781357	0.421059224793023
SH2	2	35	450	12932	0.345297624819889	0.421059224793023
zf-C4	1	12	450	12932	0.346355168781357	0.421059224793023
Aa_trans	1	13	450	12932	0.369121436122564	0.442945723347077
SEA	1	13	450	12932	0.369121436122564	0.442945723347077
Trypsin	1	13	450	12932	0.369121436122564	0.442945723347077
Y_phosphatase	1	13	450	12932	0.369121436122564	0.442945723347077
Neur_chan_memb	2	37	450	12932	0.370668538902981	0.443372014379129
Homeodomain	2	38	450	12932	0.383208188114492	0.455442319420418
Ion_trans_2	2	38	450	12932	0.383208188114492	0.455442319420418
Ank_5	1	14	450	12932	0.391096461569181	0.458952314522824
Cyclin_N	1	14	450	12932	0.391096461569181	0.458952314522824
E1-E2_ATPase	1	14	450	12932	0.391096461569181	0.458952314522824
FERM_C	1	14	450	12932	0.391096461569181	0.458952314522824
MFS_1	3	65	450	12932	0.395191171298724	0.461372455727193
Neur_chan_LBD	2	39	450	12932	0.395639283271437	0.461372455727193
BACK	2	40	450	12932	0.407954195463486	0.474246752226302
FYVE	1	15	450	12932	0.412307685620417	0.474855910373979
Myosin_head	1	15	450	12932	0.412307685620417	0.474855910373979
SOCS_box	1	15	450	12932	0.412307685620417	0.474855910373979
EF-hand_8	1	16	450	12932	0.432781599181678	0.495368476601798
Laminin_G_2	1	16	450	12932	0.432781599181678	0.495368476601798
HECT	1	17	450	12932	0.452543776354816	0.510140256981793
NHL	1	17	450	12932	0.452543776354816	0.510140256981793
Tubulin	1	17	450	12932	0.452543776354816	0.510140256981793
Tubulin_C	1	17	450	12932	0.452543776354816	0.510140256981793
Usp	1	17	450	12932	0.452543776354816	0.510140256981793
fn3	2	44	450	12932	0.455921775324666	0.512395469549172
7tm_2	1	18	450	12932	0.471618906098551	0.525276146912158
FHA	1	18	450	12932	0.471618906098551	0.525276146912158
Filamin	1	18	450	12932	0.471618906098551	0.525276146912158
zf-C2H2	4	103	450	12932	0.484086466717691	0.537552733190989
cNMP_binding	1	19	450	12932	0.49003082279792	0.540924231693846
FERM_N	1	19	450	12932	0.49003082279792	0.540924231693846
GPS	1	21	450	12932	0.524956257813939	0.574363905608192
HMG_box	1	21	450	12932	0.524956257813939	0.574363905608192
zf-B_box	1	21	450	12932	0.524956257813939	0.574363905608192
Ank_2	4	110	450	12932	0.535854581726272	0.584568634610478
PLAT	1	22	450	12932	0.541513432624854	0.58901461092528
Metallophos	1	23	450	12932	0.557494761464422	0.604629887069285
RabGAP-TBC	1	24	450	12932	0.572920228761734	0.619553270637689
C2	2	55	450	12932	0.57528439950316	0.620306656855581
FERM_M	1	25	450	12932	0.587809126891361	0.63197975492366
adh_short	1	26	450	12932	0.602180080087215	0.640031399406983
p450	1	26	450	12932	0.602180080087215	0.640031399406983
PX	1	26	450	12932	0.602180080087215	0.640031399406983
SH3_9	1	26	450	12932	0.602180080087215	0.640031399406983
Laminin_G_3	1	29	450	12932	0.642361969631235	0.680793882344215
CH	1	30	450	12932	0.654834814215126	0.692041337750076
Kinesin	1	33	450	12932	0.689708728738702	0.724778664098297
TSP_1	1	33	450	12932	0.689708728738702	0.724778664098297
DnaJ	1	35	450	12932	0.710981801324845	0.74085498625446
LRR_8	1	35	450	12932	0.710981801324845	0.74085498625446
Mito_carr	1	35	450	12932	0.710981801324845	0.74085498625446
BTB_2	1	38	450	12932	0.740193802710606	0.764866929467626
HLH	1	38	450	12932	0.740193802710606	0.764866929467626
PAN_1	1	38	450	12932	0.740193802710606	0.764866929467626
Ig_3	1	39	450	12932	0.749261026906373	0.772091695316263
DEAD	1	41	450	12932	0.766459147336068	0.785462266691508
EGF	1	41	450	12932	0.766459147336068	0.785462266691508
WD40	4	153	450	12932	0.78425779040419	0.801494225358129
SH3_1	1	48	450	12932	0.817896608467447	0.833582296849015
Helicase_C	1	63	450	12932	0.893194886258965	0.907837425377965
PH	1	72	450	12932	0.922478094153011	0.935045915599237
EF-hand_7	1	75	450	12932	0.9303352303114	0.937898931370842
Ras	1	75	450	12932	0.9303352303114	0.937898931370842
Ion_trans	1	78	450	12932	0.937397605543649	0.942464619627669
7tm_1	6	303	450	12932	0.955438148742925	0.95801345372606
Pkinase	2	159	450	12932	0.976456084755507	0.976456084755507
