annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
VIT_2	1	1	421	9121	0.0461572196031137	0.138014656635053
Xlink	1	1	421	9121	0.0461572196031137	0.138014656635053
zf-C3HC4_2	4	25	421	9121	0.0262192219949925	0.138014656635053
zf-NF-X1	1	1	421	9121	0.0461572196031137	0.138014656635053
zf-TRAF	3	6	421	9121	0.00175918947904059	0.138014656635053
TPR_16	2	8	421	9121	0.0494751803815718	0.146485337992497
Ion_trans	6	60	421	9121	0.057378060991428	0.16823470310108
Peptidase_M28	2	9	421	9121	0.0617083823776418	0.179191648827383
AA_permease_2	2	10	421	9121	0.0748378959938422	0.189145908949272
Acetyltransf_10	1	2	421	9121	0.0901887777771363	0.189145908949272
BK_channel_a	1	2	421	9121	0.0901887777771363	0.189145908949272
BTB_2	4	34	421	9121	0.0697071684250777	0.189145908949272
CAP	2	10	421	9121	0.0748378959938422	0.189145908949272
COX6C	1	2	421	9121	0.0901887777771363	0.189145908949272
CSRNP_N	1	2	421	9121	0.0901887777771363	0.189145908949272
Cytochrom_B561	1	2	421	9121	0.0901887777771363	0.189145908949272
DSL	1	2	421	9121	0.0901887777771363	0.189145908949272
E1-E2_ATPase	2	11	421	9121	0.0887553501520651	0.189145908949272
EamA	1	2	421	9121	0.0901887777771363	0.189145908949272
EF-hand_2	1	2	421	9121	0.0901887777771363	0.189145908949272
EF-hand_3	1	2	421	9121	0.0901887777771363	0.189145908949272
EF-hand_8	2	11	421	9121	0.0887553501520651	0.189145908949272
FA_desaturase	1	2	421	9121	0.0901887777771363	0.189145908949272
FHA	2	11	421	9121	0.0887553501520651	0.189145908949272
G-gamma	1	2	421	9121	0.0901887777771363	0.189145908949272
GATA	1	2	421	9121	0.0901887777771363	0.189145908949272
GHMP_kinases_C	1	2	421	9121	0.0901887777771363	0.189145908949272
GHMP_kinases_N	1	2	421	9121	0.0901887777771363	0.189145908949272
Glyco_hydro_2	1	2	421	9121	0.0901887777771363	0.189145908949272
Glyco_hydro_2_C	1	2	421	9121	0.0901887777771363	0.189145908949272
Glyco_hydro_2_N	1	2	421	9121	0.0901887777771363	0.189145908949272
I_LWEQ	1	2	421	9121	0.0901887777771363	0.189145908949272
KA1	1	2	421	9121	0.0901887777771363	0.189145908949272
L_HMGIC_fpl	1	2	421	9121	0.0901887777771363	0.189145908949272
LRAT	1	2	421	9121	0.0901887777771363	0.189145908949272
Notch	1	2	421	9121	0.0901887777771363	0.189145908949272
PDEase_I	2	10	421	9121	0.0748378959938422	0.189145908949272
RGS	2	10	421	9121	0.0748378959938422	0.189145908949272
RNase_PH	1	2	421	9121	0.0901887777771363	0.189145908949272
Sec63	1	2	421	9121	0.0901887777771363	0.189145908949272
Syndecan	1	2	421	9121	0.0901887777771363	0.189145908949272
TraB	1	2	421	9121	0.0901887777771363	0.189145908949272
WAP	1	2	421	9121	0.0901887777771363	0.189145908949272
zf-C2H2	7	83	421	9121	0.0879735479106846	0.189145908949272
zf-C3HC4	2	11	421	9121	0.0887553501520651	0.189145908949272
zf-CCHC	2	11	421	9121	0.0887553501520651	0.189145908949272
zf-CW	1	2	421	9121	0.0901887777771363	0.189145908949272
zf-U11-48K	1	2	421	9121	0.0901887777771363	0.189145908949272
EF-hand_7	5	54	421	9121	0.102422554758152	0.2133214588756
SEA	2	12	421	9121	0.103360427374681	0.213800336076394
ANF_receptor	3	26	421	9121	0.116071367252222	0.237631476345745
Calx-beta	1	3	421	9121	0.132192344457236	0.237631476345745
Cu2_monoox_C	1	3	421	9121	0.132192344457236	0.237631476345745
Cu2_monooxygen	1	3	421	9121	0.132192344457236	0.237631476345745
DDHD	1	3	421	9121	0.132192344457236	0.237631476345745
DIX	1	3	421	9121	0.132192344457236	0.237631476345745
DUF1736	1	3	421	9121	0.132192344457236	0.237631476345745
DUF4371	1	3	421	9121	0.132192344457236	0.237631476345745
Hist_deacetyl	1	3	421	9121	0.132192344457236	0.237631476345745
Kelch_3	1	3	421	9121	0.132192344457236	0.237631476345745
PEPCK_GTP	1	3	421	9121	0.132192344457236	0.237631476345745
PEPCK_N	1	3	421	9121	0.132192344457236	0.237631476345745
Peptidase_C2	1	3	421	9121	0.132192344457236	0.237631476345745
PHD_2	1	3	421	9121	0.132192344457236	0.237631476345745
Sema	1	3	421	9121	0.132192344457236	0.237631476345745
SNARE	1	3	421	9121	0.132192344457236	0.237631476345745
SWIRM	1	3	421	9121	0.132192344457236	0.237631476345745
Tctex-1	1	3	421	9121	0.132192344457236	0.237631476345745
Thyroglobulin_1	1	3	421	9121	0.132192344457236	0.237631476345745
Tropomyosin	1	3	421	9121	0.132192344457236	0.237631476345745
W2	1	3	421	9121	0.132192344457236	0.237631476345745
zf-CXXC	1	3	421	9121	0.132192344457236	0.237631476345745
7tm_3	2	14	421	9121	0.134269420411952	0.238525676261232
SET	2	14	421	9121	0.134269420411952	0.238525676261232
Ank_2	6	77	421	9121	0.144079919963008	0.25445693467151
7tm_2	2	15	421	9121	0.150408528620671	0.262562864990998
zf-B_box	2	15	421	9121	0.150408528620671	0.262562864990998
Acyltransferase	1	4	421	9121	0.172261112057971	0.268159050729419
adh_short	2	16	421	9121	0.166904767326211	0.268159050729419
Amidohydro_1	1	4	421	9121	0.172261112057971	0.268159050729419
BAH	1	4	421	9121	0.172261112057971	0.268159050729419
Cation_ATPase_C	1	4	421	9121	0.172261112057971	0.268159050729419
Dimer_Tnp_hAT	1	4	421	9121	0.172261112057971	0.268159050729419
DUF3504	1	4	421	9121	0.172261112057971	0.268159050729419
EGF_CA	2	16	421	9121	0.166904767326211	0.268159050729419
FERM_N	2	16	421	9121	0.166904767326211	0.268159050729419
IP_trans	1	4	421	9121	0.172261112057971	0.268159050729419
NCD3G	1	4	421	9121	0.172261112057971	0.268159050729419
Peptidase_M16	1	4	421	9121	0.172261112057971	0.268159050729419
Peptidase_M16_C	1	4	421	9121	0.172261112057971	0.268159050729419
Rap_GAP	1	4	421	9121	0.172261112057971	0.268159050729419
Sel1	1	4	421	9121	0.172261112057971	0.268159050729419
Septin	1	4	421	9121	0.172261112057971	0.268159050729419
SNAP	1	4	421	9121	0.172261112057971	0.268159050729419
VWA_3	1	4	421	9121	0.172261112057971	0.268159050729419
WD40	7	98	421	9121	0.166321211713328	0.268159050729419
WH1	1	4	421	9121	0.172261112057971	0.268159050729419
zf-C2HC	1	4	421	9121	0.172261112057971	0.268159050729419
cNMP_binding	2	17	421	9121	0.183691011297225	0.284485566214163
Anoct_dimer	1	5	421	9121	0.210484000269399	0.304144344886883
CID	1	5	421	9121	0.210484000269399	0.304144344886883
GAF	1	5	421	9121	0.210484000269399	0.304144344886883
HATPase_c_3	1	5	421	9121	0.210484000269399	0.304144344886883
IQ	2	18	421	9121	0.200705544682964	0.304144344886883
Kelch_4	1	5	421	9121	0.210484000269399	0.304144344886883
LIM	2	18	421	9121	0.200705544682964	0.304144344886883
MIF4G	1	5	421	9121	0.210484000269399	0.304144344886883
NAD_binding_1	1	5	421	9121	0.210484000269399	0.304144344886883
R3H	1	5	421	9121	0.210484000269399	0.304144344886883
RIIa	1	5	421	9121	0.210484000269399	0.304144344886883
RUN	1	5	421	9121	0.210484000269399	0.304144344886883
TPR_2	1	5	421	9121	0.210484000269399	0.304144344886883
TPR_8	2	18	421	9121	0.200705544682964	0.304144344886883
GPS	2	19	421	9121	0.217891706598503	0.313349025679752
MFS_1	4	53	421	9121	0.22779533962339	0.326038827328264
Amino_oxidase	1	6	421	9121	0.246945851507507	0.328535890551837
Anoctamin	1	6	421	9121	0.246945851507507	0.328535890551837
CARD	1	6	421	9121	0.246945851507507	0.328535890551837
Cation_ATPase_N	1	6	421	9121	0.246945851507507	0.328535890551837
DEP	1	6	421	9121	0.246945851507507	0.328535890551837
DHHC	1	6	421	9121	0.246945851507507	0.328535890551837
DUF5128	1	6	421	9121	0.246945851507507	0.328535890551837
Ephrin_rec_like	1	6	421	9121	0.246945851507507	0.328535890551837
F-box	1	6	421	9121	0.246945851507507	0.328535890551837
GRAM	1	6	421	9121	0.246945851507507	0.328535890551837
HlyIII	1	6	421	9121	0.246945851507507	0.328535890551837
Ion_trans_2	3	37	421	9121	0.242751479010833	0.328535890551837
Lig_chan-Glu_bd	1	6	421	9121	0.246945851507507	0.328535890551837
rve	1	6	421	9121	0.246945851507507	0.328535890551837
TFR_dimer	1	6	421	9121	0.246945851507507	0.328535890551837
UBA	1	6	421	9121	0.246945851507507	0.328535890551837
Kinesin	2	21	421	9121	0.252575567134154	0.334551847695238
ABC_membrane	1	7	421	9121	0.281727617444461	0.350130619210811
Adaptin_N	1	7	421	9121	0.281727617444461	0.350130619210811
Band_7	1	7	421	9121	0.281727617444461	0.350130619210811
FERM_M	2	22	421	9121	0.269982317041211	0.350130619210811
FXa_inhibition	1	7	421	9121	0.281727617444461	0.350130619210811
Glyco_tran_10_N	1	7	421	9121	0.281727617444461	0.350130619210811
Glyco_transf_10	1	7	421	9121	0.281727617444461	0.350130619210811
Ldl_recept_b	1	7	421	9121	0.281727617444461	0.350130619210811
Lig_chan	1	7	421	9121	0.281727617444461	0.350130619210811
Mab-21	1	7	421	9121	0.281727617444461	0.350130619210811
Na_Ca_ex	1	7	421	9121	0.281727617444461	0.350130619210811
P_proprotein	1	7	421	9121	0.281727617444461	0.350130619210811
PHD	2	22	421	9121	0.269982317041211	0.350130619210811
S8_pro-domain	1	7	421	9121	0.281727617444461	0.350130619210811
SNF	1	7	421	9121	0.281727617444461	0.350130619210811
C1_1	2	23	421	9121	0.287378226388924	0.355689444137111
Pkinase_Tyr	3	41	421	9121	0.293397417011248	0.361657224234273
ASC	1	8	421	9121	0.314906537024874	0.383474895893193
Guanylate_kin	1	8	421	9121	0.314906537024874	0.383474895893193
Peptidase_S8	1	8	421	9121	0.314906537024874	0.383474895893193
bZIP_2	1	9	421	9121	0.346556306355778	0.412047261887578
Cadherin	1	9	421	9121	0.346556306355778	0.412047261887578
hEGF	1	9	421	9121	0.346556306355778	0.412047261887578
PA	1	9	421	9121	0.346556306355778	0.412047261887578
PID	1	9	421	9121	0.346556306355778	0.412047261887578
ShK	1	9	421	9121	0.346556306355778	0.412047261887578
Cupin_8	1	10	421	9121	0.376747240840437	0.437606410514662
RCC1	1	10	421	9121	0.376747240840437	0.437606410514662
Rhodanese	1	10	421	9121	0.376747240840437	0.437606410514662
SAM_1	2	28	421	9121	0.373046879619566	0.437606410514662
zf-C2H2_6	1	10	421	9121	0.376747240840437	0.437606410514662
ZZ	1	10	421	9121	0.376747240840437	0.437606410514662
DSPc	1	11	421	9121	0.405546429909274	0.465684493660079
Ldl_recept_a	1	11	421	9121	0.405546429909274	0.465684493660079
Lectin_C	1	11	421	9121	0.405546429909274	0.465684493660079
Filamin	1	12	421	9121	0.433017884685147	0.495346216571645
Forkhead	1	13	421	9121	0.45922267890488	0.515558546577226
Neur_chan_memb	2	33	421	9121	0.454299693049042	0.515558546577226
Tetraspanin	1	13	421	9121	0.45922267890488	0.515558546577226
Usp	1	13	421	9121	0.45922267890488	0.515558546577226
WW	1	13	421	9121	0.45922267890488	0.515558546577226
Neur_chan_LBD	2	34	421	9121	0.46982974327495	0.525513268403833
7tm_1	13	271	421	9121	0.484161338045135	0.531760593411307
Ank_5	1	14	421	9121	0.484219083404336	0.531760593411307
HMG_box	1	14	421	9121	0.484219083404336	0.531760593411307
SOCS_box	1	14	421	9121	0.484219083404336	0.531760593411307
zf-MYND	1	14	421	9121	0.484219083404336	0.531760593411307
EGF	2	37	421	9121	0.514784322627269	0.56327849794723
EF-hand_5	1	16	421	9121	0.530806556269252	0.57456480284342
TPR_12	1	16	421	9121	0.530806556269252	0.57456480284342
zf-C3HC4_3	1	16	421	9121	0.530806556269252	0.57456480284342
Ank	1	18	421	9121	0.573195144485713	0.616031792294253
RhoGAP	1	18	421	9121	0.573195144485713	0.616031792294253
Thioredoxin	1	19	421	9121	0.592934224368335	0.634986297018572
BTB	2	43	421	9121	0.596819275370521	0.636888413999637
RabGAP-TBC	1	20	421	9121	0.611762469978194	0.648253564678647
zf-RING_UBOX	1	20	421	9121	0.611762469978194	0.648253564678647
UQ_con	1	22	421	9121	0.646852267409881	0.683039806845398
C2	2	48	421	9121	0.656898514826198	0.690634423990529
DnaJ	1	23	421	9121	0.663191996547197	0.690634423990529
LRR_8	1	23	421	9121	0.663191996547197	0.690634423990529
SH2	1	23	421	9121	0.663191996547197	0.690634423990529
Kelch_1	1	24	421	9121	0.678777418557928	0.702023220563336
Mito_carr	1	24	421	9121	0.678777418557928	0.702023220563336
CUB	1	25	421	9121	0.693643276179903	0.714949724936283
TSP_1	1	27	421	9121	0.721347359525943	0.74097585910488
Pkinase	4	108	421	9121	0.741125616612557	0.758711648193194
BACK	1	29	421	9121	0.74655155129746	0.75911975923176
I-set	1	29	421	9121	0.74655155129746	0.75911975923176
Homeodomain	1	33	421	9121	0.790340398889637	0.800948994847887
fn3	1	38	421	9121	0.834615834803077	0.842989906724178
F5_F8_type_C	1	39	421	9121	0.842281444573847	0.847896654204339
PDZ	1	49	421	9121	0.901905755483497	0.904902120119655
PH	1	53	421	9121	0.918888463777948	0.918888463777948
