annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Cactin_mid	1	1	3381	12932	0.261444478812249	0.511224949320578
CactinC_cactus	1	1	3381	12932	0.261444478812249	0.511224949320578
CaM_bdg_C0	1	1	3381	12932	0.261444478812249	0.511224949320578
Carb_kinase	1	1	3381	12932	0.261444478812249	0.511224949320578
Carm_PH	1	1	3381	12932	0.261444478812249	0.511224949320578
CARMIL_C	1	1	3381	12932	0.261444478812249	0.511224949320578
Casc1_N	1	1	3381	12932	0.261444478812249	0.511224949320578
CBF_beta	1	1	3381	12932	0.261444478812249	0.511224949320578
CBFD_NFYB_HMF	3	6	3381	12932	0.187900675001901	0.511224949320578
CCCAP	1	1	3381	12932	0.261444478812249	0.511224949320578
CCDC158	1	1	3381	12932	0.261444478812249	0.511224949320578
CCDC53	1	1	3381	12932	0.261444478812249	0.511224949320578
CCDC66	1	1	3381	12932	0.261444478812249	0.511224949320578
CCDC74_C	1	1	3381	12932	0.261444478812249	0.511224949320578
CCDC93_CC	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC27	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC37_C	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC37_M	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC37_N	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC45	1	1	3381	12932	0.261444478812249	0.511224949320578
CDC48_N	1	1	3381	12932	0.261444478812249	0.511224949320578
CEBP_ZZ	1	1	3381	12932	0.261444478812249	0.511224949320578
CENP-F_C_Rb_bdg	1	1	3381	12932	0.261444478812249	0.511224949320578
CENP-O	1	1	3381	12932	0.261444478812249	0.511224949320578
CEP76-C2	1	1	3381	12932	0.261444478812249	0.511224949320578
Ceramidase	1	1	3381	12932	0.261444478812249	0.511224949320578
CFAP298	1	1	3381	12932	0.261444478812249	0.511224949320578
Cgr1	1	1	3381	12932	0.261444478812249	0.511224949320578
ChaC	2	2	3381	12932	0.0683382830705591	0.511224949320578
CHORD	1	1	3381	12932	0.261444478812249	0.511224949320578
Chromo	4	10	3381	12932	0.251384423344653	0.511224949320578
Chromo_2	1	1	3381	12932	0.261444478812249	0.511224949320578
Chromo_shadow	1	1	3381	12932	0.261444478812249	0.511224949320578
CIMR	1	1	3381	12932	0.261444478812249	0.511224949320578
CiPC	1	1	3381	12932	0.261444478812249	0.511224949320578
Cir_N	2	2	3381	12932	0.0683382830705591	0.511224949320578
CLIP1_ZNF	1	1	3381	12932	0.261444478812249	0.511224949320578
CLU	1	1	3381	12932	0.261444478812249	0.511224949320578
CLU_N	1	1	3381	12932	0.261444478812249	0.511224949320578
CN_hydrolase	2	3	3381	12932	0.169297129413469	0.511224949320578
Cnd2	1	1	3381	12932	0.261444478812249	0.511224949320578
CNOT1_CAF1_bind	1	1	3381	12932	0.261444478812249	0.511224949320578
CNOT1_HEAT	1	1	3381	12932	0.261444478812249	0.511224949320578
CNOT1_TTP_bind	1	1	3381	12932	0.261444478812249	0.511224949320578
Coatomer_WDAD	1	1	3381	12932	0.261444478812249	0.511224949320578
CobW_C	1	1	3381	12932	0.261444478812249	0.511224949320578
Complex1_49kDa	1	1	3381	12932	0.261444478812249	0.511224949320578
Complex1_51K	1	1	3381	12932	0.261444478812249	0.511224949320578
COQ7	1	1	3381	12932	0.261444478812249	0.511224949320578
COX5A	1	1	3381	12932	0.261444478812249	0.511224949320578
COX5B	1	1	3381	12932	0.261444478812249	0.511224949320578
CP2	2	2	3381	12932	0.0683382830705591	0.511224949320578
CPSase_L_D2	3	6	3381	12932	0.187900675001901	0.511224949320578
CSTF_C	1	1	3381	12932	0.261444478812249	0.511224949320578
CSTF2_hinge	1	1	3381	12932	0.261444478812249	0.511224949320578
CTC1	1	1	3381	12932	0.261444478812249	0.511224949320578
CTF_NFI	1	1	3381	12932	0.261444478812249	0.511224949320578
CTNNBL	1	1	3381	12932	0.261444478812249	0.511224949320578
CTP_synth_N	1	1	3381	12932	0.261444478812249	0.511224949320578
CybS	1	1	3381	12932	0.261444478812249	0.511224949320578
Cys_rich_FGFR	1	1	3381	12932	0.261444478812249	0.511224949320578
Dak1	1	1	3381	12932	0.261444478812249	0.511224949320578
Dak2	1	1	3381	12932	0.261444478812249	0.511224949320578
DAP3	1	1	3381	12932	0.261444478812249	0.511224949320578
DBB	1	1	3381	12932	0.261444478812249	0.511224949320578
DCP1	1	1	3381	12932	0.261444478812249	0.511224949320578
DCX	4	4	3381	12932	0.00466603981276004	0.511224949320578
DENND11	1	1	3381	12932	0.261444478812249	0.511224949320578
DER1	1	1	3381	12932	0.261444478812249	0.511224949320578
DHFR_1	1	1	3381	12932	0.261444478812249	0.511224949320578
DHHC	5	11	3381	12932	0.133748297174383	0.511224949320578
DHQ_synthase	1	1	3381	12932	0.261444478812249	0.511224949320578
DHR10	1	1	3381	12932	0.261444478812249	0.511224949320578
Diphthami_syn_2	1	1	3381	12932	0.261444478812249	0.511224949320578
DIX	2	3	3381	12932	0.169297129413469	0.511224949320578
DMAP1	1	1	3381	12932	0.261444478812249	0.511224949320578
DNA_methylase	1	1	3381	12932	0.261444478812249	0.511224949320578
DNA_pol_A	1	1	3381	12932	0.261444478812249	0.511224949320578
DNA_pol_A_exo1	5	6	3381	12932	0.0057215051685821	0.511224949320578
DNA_pol_alpha_N	1	1	3381	12932	0.261444478812249	0.511224949320578
DNA_pol_phi	1	1	3381	12932	0.261444478812249	0.511224949320578
DnaJ	13	35	3381	12932	0.101172286800323	0.511224949320578
DNApol_Exo	1	1	3381	12932	0.261444478812249	0.511224949320578
dNK	2	3	3381	12932	0.169297129413469	0.511224949320578
DOR	1	1	3381	12932	0.261444478812249	0.511224949320578
DP	1	1	3381	12932	0.261444478812249	0.511224949320578
Dpy-30	3	4	3381	12932	0.0574373201581373	0.511224949320578
DUF1053	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1084	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF11	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1115	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1151	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1180	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1387	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1619	2	2	3381	12932	0.0683382830705591	0.511224949320578
DUF1899	2	3	3381	12932	0.169297129413469	0.511224949320578
DUF1908	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF1992	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2040	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2052	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2151	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2181	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2236	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2362	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2431	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF2961	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3105	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3384	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3395	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3399	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3402	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3454	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3657	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3819	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF3987	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4207	2	2	3381	12932	0.0683382830705591	0.511224949320578
DUF4209	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF423	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4419	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4457	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4470	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4471	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4476	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4483	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4500	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4502	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4503	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4505	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4537	2	3	3381	12932	0.169297129413469	0.511224949320578
DUF4551	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4558	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4570	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4586	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4594	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4598	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4605	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4611	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4615	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4686	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4743	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4748	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4772	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4795	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF4800	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF525	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF5578	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF5599	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF5600	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF676	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF719	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF726	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF727	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF747	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF773	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF89	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF908	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF913	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF92	1	1	3381	12932	0.261444478812249	0.511224949320578
DUF974	1	1	3381	12932	0.261444478812249	0.511224949320578
Dynein_attach_N	1	1	3381	12932	0.261444478812249	0.511224949320578
Dynein_light	1	1	3381	12932	0.261444478812249	0.511224949320578
EAF	1	1	3381	12932	0.261444478812249	0.511224949320578
Eapp_C	1	1	3381	12932	0.261444478812249	0.511224949320578
EF-1_beta_acid	2	2	3381	12932	0.0683382830705591	0.511224949320578
EF-hand_7	23	75	3381	12932	0.220452224579446	0.511224949320578
EF-hand_8	6	16	3381	12932	0.220892906497001	0.511224949320578
EF1_GNE	2	2	3381	12932	0.0683382830705591	0.511224949320578
Efg1	1	1	3381	12932	0.261444478812249	0.511224949320578
EGF_CA	7	17	3381	12932	0.129659239530348	0.511224949320578
EHD_N	1	1	3381	12932	0.261444478812249	0.511224949320578
eIF-1a	1	1	3381	12932	0.261444478812249	0.511224949320578
eIF2_C	1	1	3381	12932	0.261444478812249	0.511224949320578
eIF3_p135	1	1	3381	12932	0.261444478812249	0.511224949320578
eIF3g	1	1	3381	12932	0.261444478812249	0.511224949320578
ELL	1	1	3381	12932	0.261444478812249	0.511224949320578
ELM2	3	5	3381	12932	0.115911066363856	0.511224949320578
EMP70	2	3	3381	12932	0.169297129413469	0.511224949320578
Ependymin	1	1	3381	12932	0.261444478812249	0.511224949320578
EPL1	2	2	3381	12932	0.0683382830705591	0.511224949320578
EPTP	1	1	3381	12932	0.261444478812249	0.511224949320578
ERO1	1	1	3381	12932	0.261444478812249	0.511224949320578
ETF_alpha	1	1	3381	12932	0.261444478812249	0.511224949320578
Exo_endo_phos	5	11	3381	12932	0.133748297174383	0.511224949320578
Exo84_C	1	1	3381	12932	0.261444478812249	0.511224949320578
F_actin_cap_B	1	1	3381	12932	0.261444478812249	0.511224949320578
F-box	7	10	3381	12932	0.0046005619069486	0.511224949320578
FA_desaturase	2	2	3381	12932	0.0683382830705591	0.511224949320578
FAA_hydrolase_N	1	1	3381	12932	0.261444478812249	0.511224949320578
FAD_binding_4	2	3	3381	12932	0.169297129413469	0.511224949320578
FAD-oxidase_C	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM117	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM177	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM184	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM199X	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM221	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM47	1	1	3381	12932	0.261444478812249	0.511224949320578
FAM53	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_HD1	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_HD2	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_S1	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_S1-cap	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_S2	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_S3	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCI_S4	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCL_C	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCL_d1	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCL_d2	1	1	3381	12932	0.261444478812249	0.511224949320578
FANCL_d3	1	1	3381	12932	0.261444478812249	0.511224949320578
FAP206	1	1	3381	12932	0.261444478812249	0.511224949320578
Fcf2	1	1	3381	12932	0.261444478812249	0.511224949320578
FCH	4	8	3381	12932	0.130190509928862	0.511224949320578
Fer4_24	1	1	3381	12932	0.261444478812249	0.511224949320578
FERM_N_2	1	1	3381	12932	0.261444478812249	0.511224949320578
Ferrochelatase	1	1	3381	12932	0.261444478812249	0.511224949320578
FHA	10	18	3381	12932	0.00759345095293347	0.511224949320578
Fibrillarin	1	1	3381	12932	0.261444478812249	0.511224949320578
Fic	1	1	3381	12932	0.261444478812249	0.511224949320578
FKBP_C	4	7	3381	12932	0.0815480859138529	0.511224949320578
Focal_AT	1	1	3381	12932	0.261444478812249	0.511224949320578
Forkhead	6	15	3381	12932	0.174578026929557	0.511224949320578
FOXO-TAD	1	1	3381	12932	0.261444478812249	0.511224949320578
FR47	1	1	3381	12932	0.261444478812249	0.511224949320578
Fra10Ac1	1	1	3381	12932	0.261444478812249	0.511224949320578
Frizzled	4	4	3381	12932	0.00466603981276004	0.511224949320578
FSA_C	1	1	3381	12932	0.261444478812249	0.511224949320578
FSIP1	1	1	3381	12932	0.261444478812249	0.511224949320578
FTHFS	1	1	3381	12932	0.261444478812249	0.511224949320578
Fucosidase_C	2	2	3381	12932	0.0683382830705591	0.511224949320578
FumaraseC_C	1	1	3381	12932	0.261444478812249	0.511224949320578
FYRC	2	3	3381	12932	0.169297129413469	0.511224949320578
FYRN	2	3	3381	12932	0.169297129413469	0.511224949320578
Fz	5	11	3381	12932	0.133748297174383	0.511224949320578
gag-asp_proteas	2	2	3381	12932	0.0683382830705591	0.511224949320578
GATase_6	1	1	3381	12932	0.261444478812249	0.511224949320578
GCV_T	3	6	3381	12932	0.187900675001901	0.511224949320578
GEMIN8	1	1	3381	12932	0.261444478812249	0.511224949320578
GIY-YIG	1	1	3381	12932	0.261444478812249	0.511224949320578
GLTSCR1	1	1	3381	12932	0.261444478812249	0.511224949320578
Gly_acyl_tr_N	1	1	3381	12932	0.261444478812249	0.511224949320578
Glyco_transf_21	1	1	3381	12932	0.261444478812249	0.511224949320578
Glyco_transf_24	1	1	3381	12932	0.261444478812249	0.511224949320578
Glyco_transf_49	1	1	3381	12932	0.261444478812249	0.511224949320578
Glycos_transf_1	2	3	3381	12932	0.169297129413469	0.511224949320578
GN3L_Grn1	1	1	3381	12932	0.261444478812249	0.511224949320578
Gp_dh_C	1	1	3381	12932	0.261444478812249	0.511224949320578
Gp_dh_N	1	1	3381	12932	0.261444478812249	0.511224949320578
GRIP	2	3	3381	12932	0.169297129413469	0.511224949320578
Gryzun-like	1	1	3381	12932	0.261444478812249	0.511224949320578
HAD	1	1	3381	12932	0.261444478812249	0.511224949320578
HAND	1	1	3381	12932	0.261444478812249	0.511224949320578
HAUS-augmin3	1	1	3381	12932	0.261444478812249	0.511224949320578
HAUS4	1	1	3381	12932	0.261444478812249	0.511224949320578
HCR	1	1	3381	12932	0.261444478812249	0.511224949320578
Headcase	1	1	3381	12932	0.261444478812249	0.511224949320578
HEAT_2	2	3	3381	12932	0.169297129413469	0.511224949320578
HECA	1	1	3381	12932	0.261444478812249	0.511224949320578
hEGF	4	9	3381	12932	0.187682211825649	0.511224949320578
Hexapep	2	3	3381	12932	0.169297129413469	0.511224949320578
HGTP_anticodon2	1	1	3381	12932	0.261444478812249	0.511224949320578
HIF-1a_CTAD	1	1	3381	12932	0.261444478812249	0.511224949320578
HMGL-like	2	2	3381	12932	0.0683382830705591	0.511224949320578
HPS3_C	1	1	3381	12932	0.261444478812249	0.511224949320578
HPS3_Mid	1	1	3381	12932	0.261444478812249	0.511224949320578
HPS3_N	1	1	3381	12932	0.261444478812249	0.511224949320578
HRDC	1	1	3381	12932	0.261444478812249	0.511224949320578
Hrs_helical	1	1	3381	12932	0.261444478812249	0.511224949320578
HSCB_C	1	1	3381	12932	0.261444478812249	0.511224949320578
HSF_DNA-bind	1	1	3381	12932	0.261444478812249	0.511224949320578
HSL_N	1	1	3381	12932	0.261444478812249	0.511224949320578
Hyd_WA	1	1	3381	12932	0.261444478812249	0.511224949320578
IBB	2	3	3381	12932	0.169297129413469	0.511224949320578
IER	1	1	3381	12932	0.261444478812249	0.511224949320578
IF2_N	1	1	3381	12932	0.261444478812249	0.511224949320578
ILEI	4	7	3381	12932	0.0815480859138529	0.511224949320578
ILVD_EDD	1	1	3381	12932	0.261444478812249	0.511224949320578
Img2	1	1	3381	12932	0.261444478812249	0.511224949320578
IML1	1	1	3381	12932	0.261444478812249	0.511224949320578
IMPDH	1	1	3381	12932	0.261444478812249	0.511224949320578
INCENP_ARK-bind	1	1	3381	12932	0.261444478812249	0.511224949320578
Inos-1-P_synth	1	1	3381	12932	0.261444478812249	0.511224949320578
Inositol_P	2	3	3381	12932	0.169297129413469	0.511224949320578
INPP5B_PH	1	1	3381	12932	0.261444478812249	0.511224949320578
Ins134_P3_kin	1	1	3381	12932	0.261444478812249	0.511224949320578
Ins134_P3_kin_N	1	1	3381	12932	0.261444478812249	0.511224949320578
Ins145_P3_rec	1	1	3381	12932	0.261444478812249	0.511224949320578
INT_SG_DDX_CT_C	1	1	3381	12932	0.261444478812249	0.511224949320578
Isy1	2	2	3381	12932	0.0683382830705591	0.511224949320578
JHD	2	2	3381	12932	0.0683382830705591	0.511224949320578
JHY	1	1	3381	12932	0.261444478812249	0.511224949320578
Joubert	1	1	3381	12932	0.261444478812249	0.511224949320578
JTB	1	1	3381	12932	0.261444478812249	0.511224949320578
KA1	2	3	3381	12932	0.169297129413469	0.511224949320578
Katanin_con80	2	2	3381	12932	0.0683382830705591	0.511224949320578
Kelch_1	13	30	3381	12932	0.0306503710101096	0.511224949320578
Kelch_4	3	5	3381	12932	0.115911066363856	0.511224949320578
Kelch_5	3	3	3381	12932	0.0178588598991044	0.511224949320578
ketoacyl-synt	1	1	3381	12932	0.261444478812249	0.511224949320578
Ketoacyl-synt_C	1	1	3381	12932	0.261444478812249	0.511224949320578
KH_1	7	16	3381	12932	0.0973865609838166	0.511224949320578
KH_8	1	1	3381	12932	0.261444478812249	0.511224949320578
KH_9	1	1	3381	12932	0.261444478812249	0.511224949320578
Kinesin	17	33	3381	12932	0.00160750581867181	0.511224949320578
Kri1	1	1	3381	12932	0.261444478812249	0.511224949320578
Kri1_C	1	1	3381	12932	0.261444478812249	0.511224949320578
KTI12	1	1	3381	12932	0.261444478812249	0.511224949320578
KxDL	1	1	3381	12932	0.261444478812249	0.511224949320578
Lactamase_B	5	9	3381	12932	0.0583258825578788	0.511224949320578
Laminin_G_3	11	29	3381	12932	0.110871998590302	0.511224949320578
Lamp	2	2	3381	12932	0.0683382830705591	0.511224949320578
LANC_like	1	1	3381	12932	0.261444478812249	0.511224949320578
LAP1C	1	1	3381	12932	0.261444478812249	0.511224949320578
LCAT	1	1	3381	12932	0.261444478812249	0.511224949320578
Ldl_recept_b	4	7	3381	12932	0.0815480859138529	0.511224949320578
Lebercilin	1	1	3381	12932	0.261444478812249	0.511224949320578
Leg1	1	1	3381	12932	0.261444478812249	0.511224949320578
LIM	9	26	3381	12932	0.219072158229553	0.511224949320578
LIN37	1	1	3381	12932	0.261444478812249	0.511224949320578
LIN52	1	1	3381	12932	0.261444478812249	0.511224949320578
